rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2014-12-17,,Texas State,REG (Non-Conf),W,66,60,,22,47,0.468,8,20,0.4,14,27,0.519,0.553,14,19,0.737,7,16,23,15,4,6,15,19,25,46,0.543,3,11,0.273,22,35,.629,0.576,7,13,0.538,6,19,25,10,6,2,16,22,1,1,0,stephen-f-austin,2015
12,12,2014-12-20,,Arkansas Tech,REG (Non-Conf),W,94,57,,30,55,0.545,12,24,0.5,18,31,0.581,0.655,22,27,0.815,8,23,31,24,15,5,16,21,17,47,0.362,7,21,0.333,10,26,.385,0.436,16,21,0.762,7,19,26,12,4,1,25,22,1,1,0,stephen-f-austin,2015
13,13,2014-12-29,@,Cal State Northridge,REG (Non-Conf),W,61,57,,20,52,0.385,8,28,0.286,12,24,0.5,0.462,13,19,0.684,12,15,27,11,7,2,12,20,18,39,0.462,4,7,0.571,14,32,.438,0.513,17,20,0.85,5,16,21,14,7,8,16,19,1,1,0,stephen-f-austin,2015
14,14,2015-01-03,@,McNeese State,REG (Conf),W,80,75,,26,52,0.5,12,26,0.462,14,26,0.538,0.615,16,21,0.762,10,16,26,20,3,1,6,18,27,54,0.5,9,16,0.563,18,38,.474,0.583,12,22,0.545,14,19,33,11,2,4,10,19,1,1,0,stephen-f-austin,2015
15,15,2015-01-05,,Southeastern Louisiana,REG (Conf),W,81,66,,25,51,0.49,4,14,0.286,21,37,0.568,0.529,27,43,0.628,9,27,36,17,10,3,17,24,20,44,0.455,3,13,0.231,17,31,.548,0.489,23,33,0.697,3,24,27,8,6,3,22,28,1,1,0,stephen-f-austin,2015
16,16,2015-01-13,@,Central Arkansas,REG (Conf),W,109,58,,39,67,0.582,8,17,0.471,31,50,0.62,0.642,23,30,0.767,10,17,27,26,19,1,10,14,26,48,0.542,1,10,0.1,25,38,.658,0.552,5,7,0.714,5,17,22,10,7,6,32,25,1,1,0,stephen-f-austin,2015
17,17,2015-01-17,@,Abilene Christian,REG (Conf),W,82,64,,35,59,0.593,6,15,0.4,29,44,0.659,0.644,6,12,0.5,12,26,38,21,7,5,14,18,21,54,0.389,8,16,0.5,13,38,.342,0.463,14,17,0.824,6,15,21,15,4,2,11,17,1,1,0,stephen-f-austin,2015
18,18,2015-01-19,,New Orleans,REG (Conf),W,79,54,,31,49,0.633,6,14,0.429,25,35,0.714,0.694,11,17,0.647,9,18,27,24,7,4,17,23,19,43,0.442,2,5,0.4,17,38,.447,0.465,14,19,0.737,8,13,21,11,8,1,22,18,1,1,0,stephen-f-austin,2015
19,19,2015-01-24,@,Sam Houston State,REG (Conf),W,79,68,,26,48,0.542,5,13,0.385,21,35,0.6,0.594,22,36,0.611,9,20,29,20,5,1,9,29,18,46,0.391,7,19,0.368,11,27,.407,0.467,25,34,0.735,10,17,27,10,3,1,13,26,1,1,0,stephen-f-austin,2015
20,20,2015-01-26,@,Lamar,REG (Conf),W,82,65,,26,65,0.4,9,26,0.346,17,39,0.436,0.469,21,26,0.808,19,21,40,15,14,3,11,23,20,46,0.435,4,15,0.267,16,31,.516,0.478,21,30,0.7,9,17,26,7,6,5,19,23,1,1,0,stephen-f-austin,2015
21,21,2015-01-31,,Texas A&MâCorpus Christi,REG (Conf),W,61,51,,23,47,0.489,8,17,0.471,15,30,0.5,0.574,7,10,0.7,11,13,24,16,7,2,18,13,20,49,0.408,6,15,0.4,14,34,.412,0.469,5,8,0.625,16,11,27,9,8,0,16,15,1,1,0,stephen-f-austin,2015
22,22,2015-02-07,,Houston Baptist,REG (Conf),W,95,59,,32,68,0.471,6,27,0.222,26,41,0.634,0.515,25,34,0.735,14,26,40,22,7,5,8,23,19,51,0.373,3,9,0.333,16,42,.381,0.402,18,29,0.621,7,22,29,8,3,0,20,25,1,1,0,stephen-f-austin,2015
23,23,2015-02-09,@,Northwestern State,REG (Conf),W,93,82,,32,60,0.533,9,19,0.474,23,41,0.561,0.608,20,25,0.8,12,23,35,21,8,3,15,21,24,54,0.444,10,24,0.417,14,30,.467,0.537,24,29,0.828,9,15,24,12,3,5,18,24,1,1,0,stephen-f-austin,2015
24,24,2015-02-14,@,Texas A&MâCorpus Christi,REG (Conf),L,63,71,,21,55,0.382,7,28,0.25,14,27,0.519,0.445,14,23,0.609,12,17,29,10,3,4,14,29,21,44,0.477,3,13,0.231,18,31,.581,0.511,26,34,0.765,6,22,28,12,8,5,12,24,0,1,0,stephen-f-austin,2015
25,25,2015-02-16,@,Incarnate Word,REG (Conf),W,90,76,,31,53,0.585,9,16,0.563,22,37,0.595,0.67,19,25,0.76,9,26,35,19,3,5,11,24,23,59,0.39,4,13,0.308,19,46,.413,0.424,26,36,0.722,13,14,27,8,6,4,5,21,1,1,0,stephen-f-austin,2015
26,26,2015-02-21,,Nicholls State,REG (Conf),W,86,71,,26,46,0.565,6,15,0.4,20,31,0.645,0.63,28,34,0.824,9,15,24,13,5,3,18,22,23,46,0.5,5,11,0.455,18,35,.514,0.554,18,24,0.75,6,13,19,11,6,0,19,26,1,1,0,stephen-f-austin,2015
27,27,2015-02-23,,Lamar,REG (Conf),W,103,74,,41,66,0.621,12,23,0.522,29,43,0.674,0.712,9,9,1.0,5,18,23,27,9,2,8,20,24,48,0.5,6,14,0.429,18,34,.529,0.563,20,28,0.714,8,17,25,8,3,4,19,15,1,1,0,stephen-f-austin,2015
28,28,2015-02-28,@,Houston Baptist,REG (Conf),W,102,87,,31,50,0.62,16,23,0.696,15,27,0.556,0.78,24,31,0.774,7,20,27,26,9,5,23,29,27,54,0.5,6,17,0.353,21,37,.568,0.556,27,32,0.844,8,14,22,14,7,2,19,27,1,1,0,stephen-f-austin,2015
29,29,2015-03-02,,Incarnate Word,REG (Conf),W,83,62,,28,61,0.459,6,20,0.3,22,41,0.537,0.508,21,22,0.955,10,26,36,18,8,3,12,19,22,49,0.449,6,12,0.5,16,37,.432,0.51,12,16,0.75,2,19,21,9,7,3,15,19,1,1,0,stephen-f-austin,2015
30,30,2015-03-05,,Northwestern State,REG (Conf),W,92,66,,32,57,0.561,12,19,0.632,20,38,0.526,0.667,16,25,0.64,15,24,39,24,5,6,10,20,23,58,0.397,7,21,0.333,16,37,.432,0.457,13,22,0.591,10,14,24,8,2,1,15,24,1,1,0,stephen-f-austin,2015
31,31,2015-03-07,,Sam Houston State,REG (Conf),W,64,55,,22,50,0.44,1,10,0.1,21,40,0.525,0.45,19,28,0.679,8,31,39,14,6,5,15,17,18,50,0.36,6,19,0.316,12,31,.387,0.42,13,24,0.542,4,19,23,6,7,4,16,28,1,1,0,stephen-f-austin,2015
32,32,2015-03-13,N,Northwestern State,CTOURN,W,91,79,,30,57,0.526,8,17,0.471,22,40,0.55,0.596,23,26,0.885,13,18,31,22,4,2,13,19,28,54,0.519,6,15,0.4,22,39,.564,0.574,17,22,0.773,9,13,22,14,3,4,12,20,1,0,0,stephen-f-austin,2015
33,33,2015-03-14,N,Sam Houston State,CTOURN,W,83,70,,26,54,0.481,8,23,0.348,18,31,0.581,0.556,23,29,0.793,4,27,31,15,4,5,12,23,22,61,0.361,3,20,0.15,19,41,.463,0.385,23,30,0.767,13,23,36,13,6,5,13,24,1,0,0,stephen-f-austin,2015
34,34,2015-03-19,N,Utah,ROUND-64,L,50,57,,17,51,0.333,5,26,0.192,12,25,0.48,0.382,11,13,0.846,9,17,26,9,7,1,12,18,18,38,0.474,5,13,0.385,13,25,.520,0.539,16,21,0.762,4,21,25,11,7,7,17,12,0,0,0,stephen-f-austin,2015
