rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2014-12-13,,North Carolina,REG (Non-Conf),W,84,70,,27,48,0.563,7,15,0.467,20,33,0.606,0.635,23,31,0.742,10,12,22,19,12,5,14,17,27,60,0.45,6,13,0.462,21,47,.447,0.5,10,13,0.769,13,13,26,13,5,2,17,22,1,1,0,kentucky,2015
12,12,2014-12-20,N,UCLA,REG (Non-Conf),W,83,44,,32,64,0.5,12,26,0.462,20,38,0.526,0.594,7,12,0.583,11,33,44,25,8,13,12,13,19,71,0.268,5,16,0.313,14,55,.255,0.303,1,4,0.25,11,21,32,9,6,3,14,10,1,1,0,kentucky,2015
13,13,2014-12-27,@,Louisville,REG (Non-Conf),W,58,50,,21,50,0.42,6,14,0.429,15,36,0.417,0.48,10,14,0.714,16,29,45,11,6,3,18,20,15,58,0.259,3,14,0.214,12,44,.273,0.284,17,24,0.708,16,15,31,1,10,2,9,16,1,1,0,kentucky,2015
14,14,2015-01-06,,Ole Miss,REG (Conf),W,89,86,OT,25,60,0.417,11,20,0.55,14,40,0.35,0.508,28,40,0.7,13,17,30,16,6,7,10,18,29,59,0.492,9,17,0.529,20,42,.476,0.568,19,22,0.864,9,20,29,12,5,4,18,29,1,1,0,kentucky,2015
15,15,2015-01-10,@,Texas A&M,REG (Conf),W,70,64,2OT,18,64,0.281,9,28,0.321,9,36,0.25,0.352,25,35,0.714,13,31,44,13,6,10,12,26,23,69,0.333,2,15,0.133,21,54,.389,0.348,16,30,0.533,12,32,44,7,3,6,12,23,1,1,0,kentucky,2015
16,16,2015-01-13,,Missouri,REG (Conf),W,86,37,,27,56,0.482,8,18,0.444,19,38,0.5,0.554,24,30,0.8,16,27,43,13,5,8,8,10,16,59,0.271,1,18,0.056,15,41,.366,0.28,4,8,0.5,10,15,25,9,6,0,10,20,1,1,0,kentucky,2015
17,17,2015-01-17,@,Alabama,REG (Conf),W,70,48,,23,46,0.5,8,17,0.471,15,29,0.517,0.587,16,18,0.889,9,19,28,14,5,3,9,13,20,45,0.444,5,18,0.278,15,27,.556,0.5,3,7,0.429,6,13,19,4,4,4,15,19,1,1,0,kentucky,2015
18,18,2015-01-20,,Vanderbilt,REG (Conf),W,65,57,,20,46,0.435,4,6,0.667,16,40,0.4,0.478,21,32,0.656,10,22,32,13,8,11,13,14,22,53,0.415,7,18,0.389,15,35,.429,0.481,6,12,0.5,7,18,25,11,6,3,14,19,1,1,0,kentucky,2015
19,19,2015-01-24,@,South Carolina,REG (Conf),W,58,43,,18,39,0.462,3,9,0.333,15,30,0.5,0.5,19,27,0.704,2,22,24,10,8,9,8,17,12,53,0.226,3,10,0.3,9,43,.209,0.255,16,21,0.762,14,20,34,5,3,2,11,20,1,1,0,kentucky,2015
20,20,2015-01-29,@,Missouri,REG (Conf),W,69,53,,20,44,0.455,2,7,0.286,18,37,0.486,0.477,27,37,0.73,9,21,30,8,7,1,14,23,18,43,0.419,4,16,0.25,14,27,.519,0.465,13,20,0.65,5,18,23,11,10,3,14,31,1,1,0,kentucky,2015
21,21,2015-01-31,,Alabama,REG (Conf),W,70,55,,24,41,0.585,7,15,0.467,17,26,0.654,0.671,15,23,0.652,4,15,19,14,5,1,5,22,17,37,0.459,4,16,0.25,13,21,.619,0.514,17,25,0.68,8,12,20,4,2,1,13,19,1,1,0,kentucky,2015
22,22,2015-02-03,,Georgia,REG (Conf),W,69,58,,25,55,0.455,7,22,0.318,18,33,0.545,0.518,12,17,0.706,5,17,22,16,5,3,7,16,19,46,0.413,5,14,0.357,14,32,.438,0.467,15,23,0.652,8,26,34,10,3,2,16,16,1,1,0,kentucky,2015
23,23,2015-02-07,@,Florida,REG (Conf),W,68,61,,22,47,0.468,3,14,0.214,19,33,0.576,0.5,21,22,0.955,8,20,28,12,4,2,15,15,24,49,0.49,6,21,0.286,18,28,.643,0.551,7,14,0.5,6,13,19,9,8,1,11,20,1,1,0,kentucky,2015
24,24,2015-02-10,@,Louisiana State,REG (Conf),W,71,69,,31,68,0.456,2,12,0.167,29,56,0.518,0.471,7,11,0.636,16,21,37,14,5,9,8,16,28,59,0.475,3,10,0.3,25,49,.510,0.5,10,16,0.625,9,22,31,13,6,5,8,12,1,1,0,kentucky,2015
25,25,2015-02-14,,South Carolina,REG (Conf),W,77,43,,27,54,0.5,5,14,0.357,22,40,0.55,0.546,18,24,0.75,14,29,43,17,2,6,13,15,13,55,0.236,3,20,0.15,10,35,.286,0.264,14,17,0.824,8,11,19,3,3,2,9,21,1,1,0,kentucky,2015
26,26,2015-02-17,@,Tennessee,REG (Conf),W,66,48,,22,53,0.415,5,22,0.227,17,31,0.548,0.462,17,21,0.81,16,16,32,11,6,5,10,15,21,56,0.375,2,17,0.118,19,39,.487,0.393,4,10,0.4,16,14,30,6,7,3,14,20,1,1,0,kentucky,2015
27,27,2015-02-21,,Auburn,REG (Conf),W,110,75,,44,68,0.647,6,17,0.353,38,51,0.745,0.691,16,23,0.696,12,32,44,25,7,6,15,19,25,60,0.417,11,19,0.579,14,41,.341,0.508,14,26,0.538,4,14,18,11,6,0,14,21,1,1,0,kentucky,2015
28,28,2015-02-25,@,Mississippi State,REG (Conf),W,74,56,,28,57,0.491,6,13,0.462,22,44,0.5,0.544,12,13,0.923,7,27,34,15,2,9,9,18,19,51,0.373,2,11,0.182,17,40,.425,0.392,16,27,0.593,6,22,28,6,5,2,7,15,1,1,0,kentucky,2015
29,29,2015-02-28,,Arkansas,REG (Conf),W,84,67,,29,60,0.483,5,17,0.294,24,43,0.558,0.525,21,28,0.75,12,22,34,13,8,6,9,19,21,56,0.375,5,18,0.278,16,38,.421,0.42,20,25,0.8,8,21,29,10,4,0,12,19,1,1,0,kentucky,2015
30,30,2015-03-03,@,Georgia,REG (Conf),W,72,64,,25,63,0.397,4,15,0.267,21,48,0.438,0.429,18,25,0.72,10,25,35,8,5,4,3,18,26,55,0.473,3,17,0.176,23,38,.605,0.5,9,18,0.5,5,27,32,13,0,4,11,19,1,1,0,kentucky,2015
31,31,2015-03-07,,Florida,REG (Conf),W,67,50,,25,53,0.472,2,6,0.333,23,47,0.489,0.491,15,21,0.714,9,21,30,9,8,8,8,9,21,49,0.429,5,11,0.455,16,38,.421,0.48,3,7,0.429,7,17,24,10,1,3,16,15,1,1,0,kentucky,2015
32,32,2015-03-13,N,Florida,CTOURN,W,64,49,,21,56,0.375,3,10,0.3,18,46,0.391,0.402,19,23,0.826,14,22,36,7,5,6,6,11,22,56,0.393,2,11,0.182,20,45,.444,0.411,3,5,0.6,8,19,27,12,3,4,12,18,1,0,0,kentucky,2015
33,33,2015-03-14,N,Auburn,CTOURN,W,91,67,,27,48,0.563,7,14,0.5,20,34,0.588,0.635,30,35,0.857,7,29,36,17,4,7,10,26,18,54,0.333,6,20,0.3,12,34,.353,0.389,25,34,0.735,5,16,21,5,2,0,7,23,1,0,0,kentucky,2015
34,34,2015-03-15,N,Arkansas,CTOURN,W,78,63,,25,49,0.51,7,12,0.583,18,37,0.486,0.582,21,27,0.778,11,17,28,16,4,6,12,17,24,54,0.444,4,13,0.308,20,41,.488,0.481,11,17,0.647,9,11,20,5,4,3,12,22,1,0,0,kentucky,2015
35,35,2015-03-19,N,Hampton,ROUND-64,W,79,56,,28,61,0.459,3,10,0.3,25,51,0.49,0.484,20,28,0.714,11,38,49,15,7,5,13,18,17,59,0.288,4,16,0.25,13,43,.302,0.322,18,23,0.783,6,24,30,2,9,3,11,22,1,0,0,kentucky,2015
36,36,2015-03-21,N,Cincinnati,ROUND-32,W,64,51,,20,54,0.37,4,15,0.267,16,39,0.41,0.407,20,28,0.714,9,26,35,10,7,9,7,15,20,63,0.317,2,14,0.143,18,49,.367,0.333,9,14,0.643,19,24,43,5,4,6,12,22,1,0,0,kentucky,2015
37,37,2015-03-26,N,West Virginia,ROUND-16,W,78,39,,24,50,0.48,4,15,0.267,20,35,0.571,0.52,26,32,0.813,11,30,41,13,7,7,10,21,13,54,0.241,2,15,0.133,11,39,.282,0.259,11,19,0.579,12,18,30,7,4,3,13,29,1,0,0,kentucky,2015
38,38,2015-03-28,N,Notre Dame,ROUND-8,W,68,66,,25,47,0.532,4,8,0.5,21,39,0.538,0.574,14,20,0.7,9,19,28,8,4,9,10,12,26,56,0.464,4,14,0.286,22,42,.524,0.5,10,13,0.769,10,15,25,16,5,1,6,14,1,0,0,kentucky,2015
39,39,2015-04-04,N,Wisconsin,NATIONAL-SEMI,L,64,71,,26,54,0.481,3,5,0.6,23,49,0.469,0.509,9,10,0.9,6,16,22,7,5,4,6,20,23,48,0.479,7,17,0.412,16,31,.516,0.552,18,22,0.818,9,21,30,10,1,2,10,14,0,0,0,kentucky,2015
