rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
20,20,2015-01-28,,South Carolina,REG (Conf),W,64,58,,22,48,0.458,5,14,0.357,17,34,0.5,0.51,15,19,0.789,6,25,31,13,7,13,13,13,21,61,0.344,7,19,0.368,14,42,.333,0.402,9,15,0.6,17,20,37,11,6,7,14,17,1,1,0,louisiana-state,2015
21,21,2015-01-31,@,Mississippi State,REG (Conf),L,67,73,,26,69,0.377,4,23,0.174,22,46,0.478,0.406,11,21,0.524,15,23,38,10,6,6,15,24,23,52,0.442,4,11,0.364,19,41,.463,0.481,23,35,0.657,7,31,38,12,12,2,13,18,0,1,0,louisiana-state,2015
22,22,2015-02-05,,Auburn,REG (Conf),L,77,81,,29,66,0.439,4,17,0.235,25,49,0.51,0.47,15,23,0.652,16,25,41,12,3,8,15,19,26,61,0.426,9,20,0.45,17,41,.415,0.5,20,27,0.741,12,23,35,13,10,5,14,21,0,1,0,louisiana-state,2015
23,23,2015-02-07,,Alabama,REG (Conf),W,71,60,,22,44,0.5,4,10,0.4,18,34,0.529,0.545,23,38,0.605,8,30,38,12,5,5,12,15,20,61,0.328,8,26,0.308,12,35,.343,0.393,12,19,0.632,15,21,36,5,6,2,10,24,1,1,0,louisiana-state,2015
24,24,2015-02-10,,Kentucky,REG (Conf),L,69,71,,28,59,0.475,3,10,0.3,25,49,0.51,0.5,10,16,0.625,9,22,31,13,6,5,8,12,31,68,0.456,2,12,0.167,29,56,.518,0.471,7,11,0.636,16,21,37,14,5,9,8,16,0,1,0,louisiana-state,2015
25,25,2015-02-14,@,Tennessee,REG (Conf),W,73,55,,25,47,0.532,9,19,0.474,16,28,0.571,0.628,14,18,0.778,6,30,36,18,3,9,13,16,21,57,0.368,2,14,0.143,19,43,.442,0.386,11,17,0.647,6,19,25,9,11,2,9,18,1,1,0,louisiana-state,2015
26,26,2015-02-17,@,Texas A&M,REG (Conf),L,62,68,,23,54,0.426,8,24,0.333,15,30,0.5,0.5,8,10,0.8,4,19,23,17,8,3,13,22,25,55,0.455,4,14,0.286,21,41,.512,0.491,14,26,0.538,13,24,37,14,5,6,13,17,0,1,0,louisiana-state,2015
27,27,2015-02-21,,Florida,REG (Conf),W,70,63,,22,55,0.4,5,17,0.294,17,38,0.447,0.445,21,27,0.778,7,28,35,14,8,9,15,9,24,68,0.353,6,23,0.261,18,45,.400,0.397,9,12,0.75,12,27,39,14,8,7,15,19,1,1,0,louisiana-state,2015
28,28,2015-02-24,@,Auburn,REG (Conf),W,84,61,,37,64,0.578,7,21,0.333,30,43,0.698,0.633,3,8,0.375,10,22,32,22,10,4,11,16,20,53,0.377,7,25,0.28,13,28,.464,0.443,14,17,0.824,8,18,26,14,4,2,16,15,1,1,0,louisiana-state,2015
29,29,2015-02-28,,Ole Miss,REG (Conf),W,73,63,,26,60,0.433,5,17,0.294,21,43,0.488,0.475,16,24,0.667,10,25,35,17,5,6,10,16,23,60,0.383,4,14,0.286,19,46,.413,0.417,13,21,0.619,13,29,42,8,5,4,16,24,1,1,0,louisiana-state,2015
30,30,2015-03-04,,Tennessee,REG (Conf),L,63,78,,19,47,0.404,7,21,0.333,12,26,0.462,0.479,18,24,0.75,6,17,23,15,4,3,11,13,33,63,0.524,8,21,0.381,25,42,.595,0.587,4,7,0.571,11,20,31,11,9,6,7,18,0,1,0,louisiana-state,2015
31,31,2015-03-07,@,Arkansas,REG (Conf),W,81,78,,33,66,0.5,9,21,0.429,24,45,0.533,0.568,6,11,0.545,10,21,31,16,7,2,14,18,28,66,0.424,7,25,0.28,21,41,.512,0.477,15,23,0.652,17,18,35,19,9,7,12,12,1,1,0,louisiana-state,2015
32,32,2015-03-13,N,Auburn,CTOURN,L,70,73,OT,19,53,0.358,7,17,0.412,12,36,0.333,0.425,25,44,0.568,15,25,40,11,5,8,16,26,21,56,0.375,7,16,0.438,14,40,.350,0.438,24,36,0.667,10,25,35,12,7,2,11,27,0,0,0,louisiana-state,2015
33,33,2015-03-19,N,NC State,ROUND-64,L,65,66,,24,60,0.4,5,15,0.333,19,45,0.422,0.442,12,22,0.545,12,27,39,14,5,6,8,10,28,66,0.424,5,24,0.208,23,42,.548,0.462,5,7,0.714,11,28,39,11,2,2,10,15,0,0,0,louisiana-state,2015
