rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2014-12-22,@,Chattanooga,REG (Non-Conf),L,67,83,,22,60,0.367,6,19,0.316,16,41,0.39,0.417,17,27,0.63,9,17,26,9,5,5,13,25,26,57,0.456,6,16,0.375,20,41,.488,0.509,25,33,0.758,13,26,39,12,6,4,13,25,0,1,0,alabama-birmingham,2015
13,13,2014-12-27,@,North Carolina,REG (Non-Conf),L,58,89,,18,59,0.305,3,25,0.12,15,34,0.441,0.331,19,28,0.679,13,18,31,10,9,4,18,23,30,60,0.5,7,19,0.368,23,41,.561,0.558,22,31,0.71,13,28,41,19,8,5,18,21,0,1,0,alabama-birmingham,2015
14,14,2015-01-04,@,Middle Tennessee,REG (Conf),W,54,49,,17,41,0.415,2,10,0.2,15,31,0.484,0.439,18,22,0.818,6,26,32,8,7,2,15,19,14,52,0.269,8,26,0.308,6,26,.231,0.346,13,17,0.765,14,21,35,12,4,3,14,22,1,1,0,alabama-birmingham,2015
15,15,2015-01-08,,Florida Atlantic,REG (Conf),W,66,57,,24,54,0.444,4,9,0.444,20,45,0.444,0.481,14,19,0.737,11,26,37,9,5,7,13,17,22,58,0.379,5,22,0.227,17,36,.472,0.422,8,15,0.533,11,16,27,9,3,1,11,19,1,1,0,alabama-birmingham,2015
16,16,2015-01-10,,Florida International,REG (Conf),W,70,53,,23,53,0.434,6,17,0.353,17,36,0.472,0.491,18,21,0.857,9,22,31,17,10,7,16,15,20,49,0.408,3,13,0.231,17,36,.472,0.439,10,14,0.714,6,21,27,12,7,3,21,22,1,1,0,alabama-birmingham,2015
17,17,2015-01-15,@,Louisiana Tech,REG (Conf),L,71,74,,29,50,0.58,6,11,0.545,23,39,0.59,0.64,7,10,0.7,8,22,30,12,6,8,20,15,26,59,0.441,9,25,0.36,17,34,.500,0.517,13,16,0.813,8,12,20,14,11,2,11,13,0,1,0,alabama-birmingham,2015
18,18,2015-01-17,@,Southern Mississippi,REG (Conf),W,63,56,,20,50,0.4,8,17,0.471,12,33,0.364,0.48,15,20,0.75,10,19,29,17,6,4,10,15,20,44,0.455,6,19,0.316,14,25,.560,0.523,10,17,0.588,6,22,28,12,2,3,12,18,1,1,0,alabama-birmingham,2015
19,19,2015-01-22,,Charlotte,REG (Conf),W,81,76,OT,26,54,0.481,9,21,0.429,17,33,0.515,0.565,20,24,0.833,11,21,32,19,8,7,11,16,30,55,0.545,8,12,0.667,22,43,.512,0.618,8,15,0.533,8,17,25,17,6,0,15,19,1,1,0,alabama-birmingham,2015
20,20,2015-01-24,,Old Dominion,REG (Conf),W,81,68,,26,37,0.703,5,7,0.714,21,30,0.7,0.77,24,26,0.923,3,23,26,14,4,6,13,20,24,54,0.444,4,14,0.286,20,40,.500,0.481,16,20,0.8,9,9,18,6,7,0,8,19,1,1,0,alabama-birmingham,2015
21,21,2015-01-29,@,UTEP,REG (Conf),L,69,71,,30,65,0.462,5,16,0.313,25,49,0.51,0.5,4,5,0.8,10,19,29,15,11,6,13,25,23,49,0.469,4,12,0.333,19,37,.514,0.51,21,33,0.636,10,23,33,9,4,3,14,9,0,1,0,alabama-birmingham,2015
22,22,2015-01-31,@,UTSA,REG (Conf),W,65,57,,22,58,0.379,3,13,0.231,19,45,0.422,0.405,18,23,0.783,15,25,40,10,7,5,14,20,19,50,0.38,5,17,0.294,14,33,.424,0.43,14,22,0.636,9,19,28,6,7,1,13,19,1,1,0,alabama-birmingham,2015
23,23,2015-02-05,,Louisiana Tech,REG (Conf),W,80,60,,29,62,0.468,6,11,0.545,23,51,0.451,0.516,16,19,0.842,15,29,44,15,3,8,12,15,23,68,0.338,5,16,0.313,18,52,.346,0.375,9,16,0.563,12,14,26,7,7,5,9,18,1,1,0,alabama-birmingham,2015
24,24,2015-02-07,,Southern Mississippi,REG (Conf),W,78,68,,20,50,0.4,3,12,0.25,17,38,0.447,0.43,35,42,0.833,13,21,34,12,7,3,12,20,26,59,0.441,6,17,0.353,20,42,.476,0.492,10,17,0.588,14,16,30,12,7,2,16,24,1,1,0,alabama-birmingham,2015
25,25,2015-02-12,@,North Texas,REG (Conf),L,64,67,,24,56,0.429,4,13,0.308,20,43,0.465,0.464,12,16,0.75,11,24,35,12,9,5,14,21,24,60,0.4,2,13,0.154,22,47,.468,0.417,17,26,0.654,14,22,36,5,5,4,13,17,0,1,0,alabama-birmingham,2015
26,26,2015-02-14,@,Rice,REG (Conf),L,73,82,2OT,27,67,0.403,5,20,0.25,22,47,0.468,0.44,14,22,0.636,9,29,38,15,9,3,19,26,24,60,0.4,10,32,0.313,14,28,.500,0.483,24,28,0.857,7,29,36,16,8,3,16,20,0,1,0,alabama-birmingham,2015
27,27,2015-02-19,,Western Kentucky,REG (Conf),W,71,66,,21,54,0.389,7,19,0.368,14,35,0.4,0.454,22,26,0.846,10,24,34,13,4,9,9,16,23,59,0.39,7,21,0.333,16,38,.421,0.449,13,22,0.591,11,17,28,10,4,2,10,24,1,1,0,alabama-birmingham,2015
28,28,2015-02-21,,Marshall,REG (Conf),W,72,54,,27,66,0.409,3,12,0.25,24,54,0.444,0.432,15,21,0.714,15,29,44,15,6,3,11,17,17,59,0.288,4,25,0.16,13,34,.382,0.322,16,20,0.8,11,24,35,7,6,4,13,19,1,1,0,alabama-birmingham,2015
29,29,2015-02-28,,Middle Tennessee,REG (Conf),W,100,95,3OT,33,62,0.532,8,21,0.381,25,41,0.61,0.597,26,31,0.839,8,32,40,22,3,10,11,25,31,75,0.413,9,25,0.36,22,50,.440,0.473,24,36,0.667,15,22,37,14,5,3,8,23,1,1,0,alabama-birmingham,2015
30,30,2015-03-05,@,Florida Atlantic,REG (Conf),L,59,62,,26,61,0.426,2,10,0.2,24,51,0.471,0.443,5,7,0.714,13,21,34,15,4,2,11,12,23,53,0.434,8,18,0.444,15,35,.429,0.509,8,9,0.889,8,18,26,9,4,3,9,12,0,1,0,alabama-birmingham,2015
31,31,2015-03-07,@,Florida International,REG (Conf),L,66,70,,23,63,0.365,7,18,0.389,16,45,0.356,0.421,13,20,0.65,13,20,33,15,7,3,11,17,28,54,0.519,5,16,0.313,23,38,.605,0.565,9,17,0.529,8,25,33,14,5,14,15,18,0,1,0,alabama-birmingham,2015
32,32,2015-03-12,N,Western Kentucky,CTOURN,W,53,52,,21,48,0.438,7,21,0.333,14,27,0.519,0.51,4,6,0.667,6,23,29,17,5,4,15,12,23,55,0.418,4,14,0.286,19,41,.463,0.455,2,4,0.5,9,18,27,15,6,5,12,11,1,0,0,alabama-birmingham,2015
33,33,2015-03-13,N,Louisiana Tech,CTOURN,W,72,62,OT,23,51,0.451,5,14,0.357,18,37,0.486,0.5,21,32,0.656,7,36,43,17,4,6,13,15,28,77,0.364,3,24,0.125,25,53,.472,0.383,3,7,0.429,11,25,36,8,9,3,8,26,1,0,0,alabama-birmingham,2015
34,34,2015-03-14,N,Middle Tennessee,CTOURN,W,73,60,,27,52,0.519,9,19,0.474,18,33,0.545,0.606,10,15,0.667,8,22,30,21,4,3,8,17,18,43,0.419,9,21,0.429,9,22,.409,0.523,15,22,0.682,4,17,21,12,5,3,9,13,1,0,0,alabama-birmingham,2015
35,35,2015-03-19,N,Iowa State,ROUND-64,W,60,59,,24,69,0.348,3,18,0.167,21,51,0.412,0.37,9,11,0.818,18,33,51,9,7,5,13,10,24,65,0.369,6,23,0.261,18,42,.429,0.415,5,7,0.714,9,25,34,12,9,9,11,15,1,0,0,alabama-birmingham,2015
36,36,2015-03-21,N,UCLA,ROUND-32,L,75,92,,29,66,0.439,12,26,0.462,17,40,0.425,0.53,5,10,0.5,11,14,25,17,5,3,8,21,35,58,0.603,5,9,0.556,30,49,.612,0.647,17,25,0.68,14,26,40,17,4,4,12,16,0,0,0,alabama-birmingham,2015
