rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2015-01-04,,Arizona State,REG (Conf),W,73,49,,26,51,0.51,5,10,0.5,21,41,0.512,0.559,16,19,0.842,8,24,32,14,5,3,15,20,14,43,0.326,5,17,0.294,9,26,.346,0.384,16,19,0.842,3,17,20,7,6,0,22,21,1,1,0,arizona,2015
15,15,2015-01-08,@,Oregon,REG (Conf),W,80,62,,27,56,0.482,2,11,0.182,25,45,0.556,0.5,24,30,0.8,10,28,38,9,7,2,12,21,20,56,0.357,4,20,0.2,16,36,.444,0.393,18,22,0.818,7,18,25,7,8,7,13,20,1,1,0,arizona,2015
16,16,2015-01-11,@,Oregon State,REG (Conf),L,56,58,,17,45,0.378,4,17,0.235,13,28,0.464,0.422,18,27,0.667,6,18,24,8,5,3,5,16,20,39,0.513,5,11,0.455,15,28,.536,0.577,13,17,0.765,3,28,31,8,4,4,9,18,0,1,0,arizona,2015
17,17,2015-01-15,,Colorado,REG (Conf),W,68,54,,23,55,0.418,7,18,0.389,16,37,0.432,0.482,15,19,0.789,12,27,39,16,4,3,8,15,21,49,0.429,7,18,0.389,14,31,.452,0.5,5,10,0.5,3,18,21,8,4,1,8,20,1,1,0,arizona,2015
18,18,2015-01-17,,Utah,REG (Conf),W,69,51,,26,53,0.491,1,7,0.143,25,46,0.543,0.5,16,24,0.667,16,22,38,11,4,4,10,18,16,41,0.39,9,19,0.474,7,22,.318,0.5,10,14,0.714,3,14,17,13,4,4,11,18,1,1,0,arizona,2015
19,19,2015-01-22,@,Stanford,REG (Conf),W,89,82,,30,54,0.556,5,12,0.417,25,42,0.595,0.602,24,36,0.667,7,17,24,10,6,3,10,23,25,50,0.5,8,20,0.4,17,30,.567,0.58,24,31,0.774,5,20,25,8,6,2,14,28,1,1,0,arizona,2015
20,20,2015-01-24,@,California,REG (Conf),W,73,50,,24,49,0.49,2,5,0.4,22,44,0.5,0.51,23,26,0.885,6,23,29,9,6,1,13,14,23,53,0.434,3,12,0.25,20,41,.488,0.462,1,4,0.25,4,18,22,13,3,2,18,21,1,1,0,arizona,2015
21,21,2015-01-28,,Oregon,REG (Conf),W,90,56,,35,59,0.593,6,15,0.4,29,44,0.659,0.644,14,17,0.824,9,23,32,16,7,2,10,16,19,47,0.404,5,16,0.313,14,31,.452,0.457,13,20,0.65,2,15,17,9,5,1,14,14,1,1,0,arizona,2015
22,22,2015-01-30,,Oregon State,REG (Conf),W,57,34,,20,49,0.408,4,12,0.333,16,37,0.432,0.449,13,16,0.813,7,24,31,11,12,5,15,11,14,49,0.286,3,15,0.2,11,34,.324,0.316,3,5,0.6,7,17,24,6,6,7,16,19,1,1,0,arizona,2015
23,23,2015-02-07,@,Arizona State,REG (Conf),L,78,81,,32,71,0.451,6,16,0.375,26,55,0.473,0.493,8,14,0.571,13,19,32,12,4,3,12,25,26,52,0.5,7,15,0.467,19,37,.514,0.567,22,28,0.786,8,24,32,12,5,3,13,20,0,1,0,arizona,2015
24,24,2015-02-13,@,Washington,REG (Conf),W,86,62,,31,59,0.525,4,13,0.308,27,46,0.587,0.559,20,26,0.769,8,28,36,18,9,5,8,18,19,54,0.352,6,20,0.3,13,34,.382,0.407,18,21,0.857,6,21,27,15,3,3,12,20,1,1,0,arizona,2015
25,25,2015-02-15,@,Washington State,REG (Conf),W,86,59,,36,63,0.571,4,14,0.286,32,49,0.653,0.603,10,20,0.5,10,31,41,11,7,4,11,19,22,52,0.423,7,20,0.35,15,32,.469,0.49,8,20,0.4,3,18,21,14,5,1,14,18,1,1,0,arizona,2015
26,26,2015-02-19,,Southern California,REG (Conf),W,87,57,,31,65,0.477,7,19,0.368,24,46,0.522,0.531,18,26,0.692,18,26,44,19,7,5,15,21,18,57,0.316,5,22,0.227,13,35,.371,0.36,16,25,0.64,13,17,30,9,4,3,16,22,1,1,0,arizona,2015
27,27,2015-02-21,,UCLA,REG (Conf),W,57,47,,18,53,0.34,3,13,0.231,15,40,0.375,0.368,18,25,0.72,13,25,38,11,6,3,10,17,16,42,0.381,5,14,0.357,11,28,.393,0.44,10,13,0.769,1,19,20,6,4,3,12,27,1,1,0,arizona,2015
28,28,2015-02-26,@,Colorado,REG (Conf),W,82,54,,27,51,0.529,5,10,0.5,22,41,0.537,0.578,23,25,0.92,8,25,33,14,6,3,11,19,20,52,0.385,2,9,0.222,18,43,.419,0.404,12,21,0.571,6,16,22,6,4,8,12,16,1,1,0,arizona,2015
29,29,2015-02-28,@,Utah,REG (Conf),W,63,57,,17,51,0.333,2,12,0.167,15,39,0.385,0.353,27,37,0.73,14,25,39,7,3,7,8,20,17,55,0.309,7,22,0.318,10,33,.303,0.373,16,21,0.762,8,19,27,11,3,6,9,26,1,1,0,arizona,2015
30,30,2015-03-05,,California,REG (Conf),W,99,60,,38,67,0.567,4,11,0.364,34,56,0.607,0.597,19,32,0.594,10,31,41,23,9,6,6,15,24,63,0.381,3,10,0.3,21,53,.396,0.405,9,12,0.75,7,25,32,7,2,4,16,24,1,1,0,arizona,2015
31,31,2015-03-07,,Stanford,REG (Conf),W,91,69,,29,54,0.537,8,17,0.471,21,37,0.568,0.611,25,32,0.781,9,27,36,20,7,2,13,23,19,51,0.373,7,18,0.389,12,33,.364,0.441,24,31,0.774,5,17,22,10,2,0,14,26,1,1,0,arizona,2015
32,32,2015-03-12,N,California,CTOURN,W,73,51,,26,55,0.473,6,11,0.545,20,44,0.455,0.527,15,17,0.882,4,32,36,11,8,6,10,14,21,61,0.344,4,14,0.286,17,47,.362,0.377,5,8,0.625,7,24,31,10,4,4,14,15,1,0,0,arizona,2015
33,33,2015-03-13,N,UCLA,CTOURN,W,70,64,,22,55,0.4,7,21,0.333,15,34,0.441,0.464,19,27,0.704,13,23,36,17,6,5,9,13,23,53,0.434,4,10,0.4,19,43,.442,0.472,14,17,0.824,6,18,24,9,6,3,11,23,1,0,0,arizona,2015
34,34,2015-03-14,N,Oregon,CTOURN,W,80,52,,30,55,0.545,7,19,0.368,23,36,0.639,0.609,13,20,0.65,11,24,35,17,7,1,10,17,18,45,0.4,7,16,0.438,11,29,.379,0.478,9,10,0.9,2,16,18,8,5,1,12,16,1,0,0,arizona,2015
35,35,2015-03-19,N,Texas Southern,ROUND-64,W,93,72,,32,53,0.604,5,11,0.455,27,42,0.643,0.651,24,27,0.889,10,21,31,13,8,3,12,23,24,51,0.471,5,12,0.417,19,39,.487,0.52,19,30,0.633,6,11,17,5,5,3,9,19,1,0,0,arizona,2015
36,36,2015-03-21,N,Ohio State,ROUND-32,W,73,58,,23,63,0.365,7,19,0.368,16,44,0.364,0.421,20,24,0.833,17,24,41,14,9,4,8,13,20,52,0.385,5,17,0.294,15,35,.429,0.433,13,15,0.867,5,18,23,9,4,3,12,17,1,0,0,arizona,2015
37,37,2015-03-26,N,Xavier,ROUND-16,W,68,60,,22,54,0.407,7,22,0.318,15,32,0.469,0.472,17,19,0.895,9,22,31,10,9,1,8,14,22,51,0.431,3,17,0.176,19,34,.559,0.461,13,16,0.813,8,19,27,9,7,3,12,16,1,0,0,arizona,2015
38,38,2015-03-28,N,Wisconsin,ROUND-8,L,78,85,,24,43,0.558,2,6,0.333,22,37,0.595,0.581,28,30,0.933,2,18,20,8,5,1,10,22,25,45,0.556,12,18,0.667,13,27,.481,0.689,23,31,0.742,2,16,18,11,5,1,8,21,0,0,0,arizona,2015
