rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
15,15,2015-01-10,,South Carolina,REG (Conf),W,65,49,,20,49,0.408,7,14,0.5,13,35,0.371,0.48,18,22,0.818,7,21,28,13,5,4,10,14,18,49,0.367,4,20,0.2,14,29,.483,0.408,9,16,0.563,6,22,28,16,5,2,15,20,1,1,0,mississippi,2015
16,16,2015-01-14,,Louisiana State,REG (Conf),L,71,75,,27,78,0.346,5,23,0.217,22,55,0.4,0.378,12,16,0.75,18,21,39,13,9,2,12,17,26,60,0.433,6,20,0.3,20,40,.500,0.483,17,23,0.739,10,29,39,16,5,9,15,11,0,1,0,mississippi,2015
17,17,2015-01-17,@,Arkansas,REG (Conf),W,96,82,,31,55,0.564,8,15,0.533,23,40,0.575,0.636,26,30,0.867,10,22,32,18,6,2,10,25,22,53,0.415,8,22,0.364,14,31,.452,0.491,30,39,0.769,14,13,27,13,4,5,12,22,1,1,0,mississippi,2015
18,18,2015-01-20,@,Georgia,REG (Conf),L,64,69,,24,60,0.4,4,18,0.222,20,42,0.476,0.433,12,14,0.857,10,25,35,9,7,5,14,24,22,53,0.415,4,18,0.222,18,35,.514,0.453,21,31,0.677,9,22,31,15,6,6,10,16,0,1,0,mississippi,2015
19,19,2015-01-24,,Florida,REG (Conf),W,72,71,,25,56,0.446,6,21,0.286,19,35,0.543,0.5,16,19,0.842,6,21,27,15,2,5,9,18,22,46,0.478,12,20,0.6,10,26,.385,0.609,15,24,0.625,3,23,26,18,1,1,13,17,1,1,0,mississippi,2015
20,20,2015-01-28,,Mississippi State,REG (Conf),W,79,73,,22,55,0.4,6,20,0.3,16,35,0.457,0.455,29,37,0.784,8,17,25,12,7,2,6,12,30,54,0.556,7,18,0.389,23,36,.639,0.62,6,11,0.545,5,20,25,15,3,1,16,27,1,1,0,mississippi,2015
21,21,2015-01-31,@,Missouri,REG (Conf),W,67,47,,24,55,0.436,6,18,0.333,18,37,0.486,0.491,13,15,0.867,9,30,39,12,3,4,8,17,19,61,0.311,6,25,0.24,13,36,.361,0.361,3,10,0.3,15,22,37,9,2,3,9,17,1,1,0,mississippi,2015
22,22,2015-02-04,,Texas A&M,REG (Conf),W,69,59,,24,62,0.387,6,24,0.25,18,38,0.474,0.435,15,20,0.75,11,25,36,14,11,6,8,17,22,57,0.386,4,19,0.211,18,38,.474,0.421,11,20,0.55,11,25,36,14,5,2,16,17,1,1,0,mississippi,2015
23,23,2015-02-07,@,Auburn,REG (Conf),W,86,79,,26,45,0.578,6,15,0.4,20,30,0.667,0.644,28,38,0.737,6,27,33,15,7,0,13,21,23,57,0.404,10,30,0.333,13,27,.481,0.491,23,34,0.676,11,18,29,14,4,1,8,25,1,1,0,mississippi,2015
24,24,2015-02-12,@,Florida,REG (Conf),W,62,61,,23,54,0.426,6,16,0.375,17,38,0.447,0.481,10,13,0.769,8,25,33,13,6,5,9,13,23,61,0.377,9,27,0.333,14,34,.412,0.451,6,9,0.667,11,22,33,14,6,5,7,12,1,1,0,mississippi,2015
25,25,2015-02-14,,Arkansas,REG (Conf),L,70,71,,25,66,0.379,5,20,0.25,20,46,0.435,0.417,15,22,0.682,16,23,39,15,5,4,10,14,28,59,0.475,9,20,0.45,19,39,.487,0.551,6,10,0.6,6,20,26,18,2,7,11,17,0,1,0,mississippi,2015
26,26,2015-02-19,@,Mississippi State,REG (Conf),W,71,65,,26,60,0.433,12,29,0.414,14,31,0.452,0.533,7,11,0.636,9,18,27,13,7,0,6,19,22,48,0.458,5,19,0.263,17,29,.586,0.51,16,22,0.727,10,23,33,9,4,4,12,14,1,1,0,mississippi,2015
27,27,2015-02-21,,Tennessee,REG (Conf),W,59,57,,21,54,0.389,11,31,0.355,10,23,0.435,0.491,6,10,0.6,6,17,23,13,9,2,6,8,22,51,0.431,9,23,0.391,13,28,.464,0.52,4,7,0.571,9,22,31,16,3,3,13,12,1,1,0,mississippi,2015
28,28,2015-02-25,,Georgia,REG (Conf),L,72,76,,23,66,0.348,6,29,0.207,17,37,0.459,0.394,20,27,0.741,13,28,41,10,7,3,11,23,23,62,0.371,11,23,0.478,12,39,.308,0.46,19,24,0.792,13,26,39,17,5,7,13,20,0,1,0,mississippi,2015
29,29,2015-02-28,@,Louisiana State,REG (Conf),L,63,73,,23,60,0.383,4,14,0.286,19,46,0.413,0.417,13,21,0.619,13,29,42,8,5,4,16,24,26,60,0.433,5,17,0.294,21,43,.488,0.475,16,24,0.667,10,25,35,17,5,6,10,16,0,1,0,mississippi,2015
30,30,2015-03-03,@,Alabama,REG (Conf),W,82,74,,27,57,0.474,7,17,0.412,20,40,0.5,0.535,21,26,0.808,11,18,29,15,10,1,7,24,18,44,0.409,7,20,0.35,11,24,.458,0.489,31,39,0.795,11,18,29,8,5,5,13,22,1,1,0,mississippi,2015
31,31,2015-03-07,,Vanderbilt,REG (Conf),L,77,86,,25,59,0.424,6,21,0.286,19,38,0.5,0.475,21,27,0.778,10,19,29,11,7,5,6,18,30,55,0.545,13,23,0.565,17,32,.531,0.664,13,19,0.684,8,23,31,25,3,4,12,19,0,1,0,mississippi,2015
32,32,2015-03-12,N,South Carolina,CTOURN,L,58,60,,16,53,0.302,7,20,0.35,9,33,0.273,0.368,19,23,0.826,13,28,41,10,5,5,20,21,17,56,0.304,6,20,0.3,11,36,.306,0.357,20,28,0.714,10,21,31,8,12,0,13,18,0,0,0,mississippi,2015
33,33,2015-03-17,N,Brigham Young,FIRST-FOUR,W,94,90,,36,80,0.45,7,23,0.304,29,57,0.509,0.494,15,23,0.652,14,26,40,24,7,6,7,21,28,58,0.483,15,29,0.517,13,29,.448,0.612,19,27,0.704,6,32,38,22,0,2,15,23,1,0,0,mississippi,2015
34,34,2015-03-19,N,Xavier,ROUND-64,L,57,76,,24,73,0.329,6,27,0.222,18,46,0.391,0.37,3,5,0.6,16,22,38,16,7,4,8,21,26,56,0.464,10,23,0.435,16,33,.485,0.554,14,21,0.667,8,30,38,17,6,4,10,14,0,0,0,mississippi,2015
