rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2014-12-22,,Delaware,REG (Non-Conf),W,84,81,,25,45,0.556,6,13,0.462,19,32,0.594,0.622,28,40,0.7,4,27,31,10,11,4,17,24,24,62,0.387,11,31,0.355,13,31,.419,0.476,22,29,0.759,10,20,30,17,4,3,16,26,1,1,0,robert-morris,2015
12,12,2014-12-30,@,Clemson,REG (Non-Conf),L,57,64,,24,74,0.324,6,23,0.261,18,51,0.353,0.365,3,6,0.5,13,21,34,8,7,6,7,20,25,54,0.463,4,17,0.235,21,37,.568,0.5,10,16,0.625,11,32,43,12,1,9,16,11,0,1,0,robert-morris,2015
13,13,2015-01-03,,Mount St. Mary's,REG (Conf),W,70,45,,23,43,0.535,6,14,0.429,17,29,0.586,0.605,18,26,0.692,3,30,33,18,13,3,18,18,13,52,0.25,5,20,0.25,8,32,.250,0.298,14,19,0.737,8,19,27,7,10,3,19,24,1,1,0,robert-morris,2015
14,14,2015-01-05,@,Saint Francis (PA),REG (Conf),L,59,66,,22,49,0.449,1,11,0.091,21,38,0.553,0.459,14,18,0.778,6,26,32,8,6,1,13,18,24,53,0.453,7,20,0.35,17,33,.515,0.519,11,21,0.524,7,21,28,10,9,2,8,12,0,1,0,robert-morris,2015
15,15,2015-01-08,@,Wagner,REG (Conf),W,77,73,,22,47,0.468,6,14,0.429,16,33,0.485,0.532,27,35,0.771,7,22,29,15,13,2,12,16,23,57,0.404,10,19,0.526,13,38,.342,0.491,17,23,0.739,12,19,31,14,7,1,17,24,1,1,0,robert-morris,2015
16,16,2015-01-10,@,Central Connecticut State,REG (Conf),W,72,60,,28,53,0.528,6,16,0.375,22,37,0.595,0.585,10,15,0.667,9,15,24,15,9,0,8,14,20,49,0.408,8,23,0.348,12,26,.462,0.49,12,14,0.857,12,19,31,16,1,3,14,12,1,1,0,robert-morris,2015
17,17,2015-01-16,,St. Francis Brooklyn,REG (Conf),L,63,68,,21,53,0.396,5,10,0.5,16,43,0.372,0.443,16,20,0.8,11,23,34,10,2,0,9,23,22,48,0.458,7,20,0.35,15,28,.536,0.531,17,30,0.567,10,20,30,13,3,7,5,17,0,1,0,robert-morris,2015
18,18,2015-01-18,,Sacred Heart,REG (Conf),W,85,65,,35,64,0.547,8,17,0.471,27,47,0.574,0.609,7,14,0.5,12,31,43,20,6,4,13,16,26,58,0.448,5,19,0.263,21,39,.538,0.491,8,23,0.348,10,18,28,15,5,2,11,13,1,1,0,robert-morris,2015
19,19,2015-01-22,@,Mount St. Mary's,REG (Conf),W,63,59,OT,21,43,0.488,6,10,0.6,15,33,0.455,0.558,15,21,0.714,6,23,29,10,5,3,20,21,21,56,0.375,5,20,0.25,16,36,.444,0.42,12,20,0.6,11,17,28,14,10,3,16,21,1,1,0,robert-morris,2015
20,20,2015-01-24,@,St. Francis Brooklyn,REG (Conf),W,67,65,,22,49,0.449,6,9,0.667,16,40,0.4,0.51,17,24,0.708,6,24,30,9,7,4,15,22,22,62,0.355,5,17,0.294,17,45,.378,0.395,16,28,0.571,20,25,45,14,6,6,12,18,1,1,0,robert-morris,2015
21,21,2015-01-29,,Fairleigh Dickinson,REG (Conf),W,87,65,,30,60,0.5,11,24,0.458,19,36,0.528,0.592,16,22,0.727,13,24,37,22,10,3,11,13,27,59,0.458,5,18,0.278,22,41,.537,0.5,6,15,0.4,9,19,28,12,9,5,13,19,1,1,0,robert-morris,2015
22,22,2015-01-31,,Bryant,REG (Conf),L,68,71,,23,60,0.383,9,26,0.346,14,34,0.412,0.458,13,14,0.929,15,15,30,14,10,2,10,11,27,50,0.54,6,16,0.375,21,34,.618,0.6,11,12,0.917,8,18,26,16,2,1,14,15,0,1,0,robert-morris,2015
23,23,2015-02-05,@,LIU Brooklyn,REG (Conf),L,65,72,,27,58,0.466,2,13,0.154,25,45,0.556,0.483,9,12,0.75,7,25,32,11,9,7,17,23,23,60,0.383,3,13,0.231,20,47,.426,0.408,23,30,0.767,15,22,37,13,10,1,17,16,0,1,0,robert-morris,2015
24,24,2015-02-07,@,Fairleigh Dickinson,REG (Conf),W,76,62,,30,49,0.612,4,9,0.444,26,40,0.65,0.653,12,17,0.706,7,18,25,13,6,1,12,14,24,52,0.462,9,25,0.36,15,27,.556,0.548,5,11,0.455,8,13,21,18,5,2,13,18,1,1,0,robert-morris,2015
25,25,2015-02-12,,LIU Brooklyn,REG (Conf),L,62,63,,24,55,0.436,5,14,0.357,19,41,0.463,0.482,9,11,0.818,5,17,22,13,5,1,12,17,22,53,0.415,5,19,0.263,17,34,.500,0.462,14,21,0.667,13,21,34,11,7,3,15,15,0,1,0,robert-morris,2015
26,26,2015-02-14,,Central Connecticut State,REG (Conf),W,53,52,,23,54,0.426,5,14,0.357,18,40,0.45,0.472,2,2,1.0,9,21,30,7,8,3,9,6,22,56,0.393,8,19,0.421,14,37,.378,0.464,0,0,,10,20,30,14,5,3,12,10,1,1,0,robert-morris,2015
27,27,2015-02-19,@,Sacred Heart,REG (Conf),L,76,80,,29,55,0.527,6,12,0.5,23,43,0.535,0.582,12,17,0.706,9,20,29,10,7,2,20,16,28,64,0.438,6,23,0.261,22,41,.537,0.484,18,23,0.783,16,19,35,19,14,4,15,15,0,1,0,robert-morris,2015
28,28,2015-02-21,@,Bryant,REG (Conf),W,76,70,,27,59,0.458,8,18,0.444,19,41,0.463,0.525,14,16,0.875,12,17,29,14,6,2,8,12,26,52,0.5,14,29,0.483,12,23,.522,0.635,4,8,0.5,8,15,23,18,5,2,12,16,1,1,0,robert-morris,2015
29,29,2015-02-26,,Wagner,REG (Conf),W,91,59,,33,61,0.541,14,22,0.636,19,39,0.487,0.656,11,17,0.647,9,22,31,21,13,4,8,20,19,61,0.311,7,19,0.368,12,42,.286,0.369,14,20,0.7,17,19,36,6,3,0,19,17,1,1,0,robert-morris,2015
30,30,2015-02-28,,Saint Francis (PA),REG (Conf),W,71,70,OT,26,65,0.4,7,24,0.292,19,41,0.463,0.454,12,18,0.667,10,26,36,11,5,2,13,18,22,54,0.407,8,22,0.364,14,32,.438,0.481,18,23,0.783,8,27,35,9,6,2,15,18,1,1,0,robert-morris,2015
31,31,2015-03-04,,Wagner,CTOURN,W,91,68,,30,56,0.536,12,20,0.6,18,36,0.5,0.643,19,25,0.76,10,24,34,20,6,1,13,17,24,58,0.414,3,13,0.231,21,45,.467,0.44,17,19,0.895,12,17,29,12,8,1,15,20,1,0,0,robert-morris,2015
32,32,2015-03-07,,Bryant,CTOURN,W,66,53,,25,56,0.446,7,23,0.304,18,33,0.545,0.509,9,10,0.9,7,19,26,12,15,3,12,15,18,45,0.4,8,20,0.4,10,25,.400,0.489,9,13,0.692,7,19,26,12,5,3,19,17,1,0,0,robert-morris,2015
33,33,2015-03-10,@,St. Francis Brooklyn,CTOURN,W,66,63,,21,47,0.447,8,16,0.5,13,31,0.419,0.532,16,25,0.64,6,17,23,9,13,4,13,23,23,60,0.383,8,25,0.32,15,35,.429,0.45,9,22,0.409,22,24,46,15,8,3,16,20,1,0,0,robert-morris,2015
34,34,2015-03-18,N,North Florida,FIRST-FOUR,W,81,77,,28,62,0.452,4,16,0.25,24,46,0.522,0.484,21,33,0.636,10,19,29,11,12,2,5,21,25,52,0.481,9,22,0.409,16,30,.533,0.567,18,26,0.692,13,28,41,15,1,4,18,23,1,0,0,robert-morris,2015
35,35,2015-03-20,N,Duke,ROUND-64,L,56,85,,24,66,0.364,6,19,0.316,18,47,0.383,0.409,2,4,0.5,9,16,25,13,6,1,8,17,34,54,0.63,10,21,0.476,24,33,.727,0.722,7,14,0.5,9,30,39,28,7,3,11,8,0,0,0,robert-morris,2015
