rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2014-12-17,@,Baylor,REG (Non-Conf),L,55,66,,21,46,0.457,6,12,0.5,15,34,0.441,0.522,7,13,0.538,6,21,27,19,6,3,19,16,24,61,0.393,7,15,0.467,17,46,.370,0.451,11,21,0.524,17,22,39,14,13,7,9,18,0,1,0,new-mexico-state,2015
12,12,2014-12-20,,New Mexico,REG (Non-Conf),L,67,69,,26,53,0.491,5,14,0.357,21,39,0.538,0.538,10,13,0.769,10,14,24,10,4,1,17,14,28,53,0.528,3,14,0.214,25,39,.641,0.557,10,16,0.625,12,17,29,14,11,5,16,16,0,1,0,new-mexico-state,2015
13,13,2014-12-22,,N New Mexico,REG (Non-Conf),W,78,39,,28,60,0.467,8,22,0.364,20,38,0.526,0.533,14,21,0.667,16,27,43,17,9,5,17,13,14,48,0.292,3,12,0.25,11,36,.306,0.323,8,13,0.615,7,17,24,2,6,3,21,19,1,1,0,new-mexico-state,2015
14,14,2014-12-27,,Colorado State,REG (Non-Conf),L,57,58,OT,19,50,0.38,4,13,0.308,15,37,0.405,0.42,15,22,0.682,9,32,41,8,2,4,17,22,21,60,0.35,0,9,0.0,21,51,.412,0.35,16,26,0.615,9,23,32,8,5,0,5,20,0,1,0,new-mexico-state,2015
15,15,2014-12-30,,Texas Southern,REG (Non-Conf),W,54,52,,21,47,0.447,2,6,0.333,19,41,0.463,0.468,10,20,0.5,12,19,31,6,4,4,9,13,24,50,0.48,1,8,0.125,23,42,.548,0.49,3,11,0.273,8,16,24,6,3,1,9,16,1,1,0,new-mexico-state,2015
16,16,2015-01-03,,UC Irvine,REG (Non-Conf),W,70,67,,23,48,0.479,6,10,0.6,17,38,0.447,0.542,18,30,0.6,12,24,36,7,3,2,12,9,26,51,0.51,9,14,0.643,17,37,.459,0.598,6,10,0.6,2,19,21,10,7,5,9,22,1,1,0,new-mexico-state,2015
17,17,2015-01-06,,N.M. Highlands,REG (Non-Conf),W,75,67,,29,56,0.518,7,15,0.467,22,41,0.537,0.58,10,27,0.37,15,20,35,16,4,3,12,13,26,56,0.464,5,16,0.313,21,40,.525,0.509,10,17,0.588,7,19,26,10,6,2,10,21,1,1,0,new-mexico-state,2015
18,18,2015-01-10,,Kansas City,REG (Conf),W,63,45,,24,51,0.471,4,13,0.308,20,38,0.526,0.51,11,16,0.688,18,18,36,8,5,6,9,10,16,46,0.348,3,14,0.214,13,32,.406,0.38,10,15,0.667,12,11,23,5,2,0,11,14,1,1,0,new-mexico-state,2015
19,19,2015-01-15,@,Cal State Bakersfield,REG (Conf),W,70,54,,21,38,0.553,8,13,0.615,13,25,0.52,0.658,20,26,0.769,4,24,28,12,4,4,16,13,21,55,0.382,1,10,0.1,20,45,.444,0.391,11,16,0.688,9,18,27,12,6,1,10,23,1,1,0,new-mexico-state,2015
20,20,2015-01-17,@,Seattle,REG (Conf),L,52,58,,21,53,0.396,3,15,0.2,18,38,0.474,0.425,7,10,0.7,7,21,28,11,4,3,11,16,23,45,0.511,6,14,0.429,17,31,.548,0.578,6,9,0.667,1,20,21,17,4,2,8,10,0,1,0,new-mexico-state,2015
21,21,2015-01-22,,Grand Canyon,REG (Conf),W,85,63,,29,58,0.5,3,12,0.25,26,46,0.565,0.526,24,32,0.75,15,27,42,14,5,4,9,16,23,57,0.404,5,15,0.333,18,42,.429,0.447,12,20,0.6,9,18,27,13,2,1,10,25,1,1,0,new-mexico-state,2015
22,22,2015-01-24,,Utah Valley,REG (Conf),W,69,44,,25,58,0.431,8,17,0.471,17,41,0.415,0.5,11,13,0.846,16,22,38,13,7,4,8,8,17,50,0.34,4,15,0.267,13,35,.371,0.38,6,6,1.0,7,17,24,11,5,0,13,12,1,1,0,new-mexico-state,2015
23,23,2015-01-31,,TexasâPan American,REG (Conf),W,53,48,,16,35,0.457,6,13,0.462,10,22,0.455,0.543,15,24,0.625,7,20,27,11,7,8,16,8,21,58,0.362,3,12,0.25,18,46,.391,0.388,3,3,1.0,11,16,27,8,3,1,13,19,1,1,0,new-mexico-state,2015
24,24,2015-02-05,@,Chicago State,REG (Conf),W,69,61,OT,25,48,0.521,6,15,0.4,19,33,0.576,0.583,13,22,0.591,11,22,33,13,5,3,20,13,26,60,0.433,4,16,0.25,22,44,.500,0.467,5,7,0.714,10,16,26,15,12,2,16,17,1,1,0,new-mexico-state,2015
25,25,2015-02-07,@,Kansas City,REG (Conf),W,77,63,,25,47,0.532,2,8,0.25,23,39,0.59,0.553,25,29,0.862,14,22,36,12,9,3,15,19,24,49,0.49,5,14,0.357,19,35,.543,0.541,10,17,0.588,2,8,10,13,4,4,12,22,1,1,0,new-mexico-state,2015
26,26,2015-02-12,,Seattle,REG (Conf),W,73,47,,23,52,0.442,3,13,0.231,20,39,0.513,0.471,24,29,0.828,11,23,34,17,7,0,10,17,12,40,0.3,3,7,0.429,9,33,.273,0.338,20,27,0.741,5,17,22,6,3,0,17,24,1,1,0,new-mexico-state,2015
27,27,2015-02-14,,Cal State Bakersfield,REG (Conf),W,74,58,,24,49,0.49,4,11,0.364,20,38,0.526,0.531,22,27,0.815,7,20,27,15,3,1,10,18,22,50,0.44,4,10,0.4,18,40,.450,0.48,10,16,0.625,10,20,30,12,2,2,16,22,1,1,0,new-mexico-state,2015
28,28,2015-02-19,@,Utah Valley,REG (Conf),W,51,38,,18,44,0.409,2,8,0.25,16,36,0.444,0.432,13,16,0.813,11,24,35,7,9,5,14,12,14,49,0.286,1,16,0.063,13,33,.394,0.296,9,10,0.9,8,15,23,11,4,4,10,14,1,1,0,new-mexico-state,2015
29,29,2015-02-21,@,Grand Canyon,REG (Conf),W,72,55,,27,49,0.551,3,10,0.3,24,39,0.615,0.582,15,22,0.682,7,20,27,15,9,3,13,16,19,47,0.404,4,13,0.308,15,34,.441,0.447,13,14,0.929,5,12,17,12,5,2,14,19,1,1,0,new-mexico-state,2015
30,30,2015-03-04,@,TexasâPan American,REG (Conf),W,69,48,,24,52,0.462,4,13,0.308,20,39,0.513,0.5,17,20,0.85,11,24,35,14,11,4,12,11,18,52,0.346,4,19,0.211,14,33,.424,0.385,8,11,0.727,8,18,26,11,4,0,15,17,1,1,0,new-mexico-state,2015
31,31,2015-03-07,,Chicago State,REG (Conf),W,61,57,,22,44,0.5,3,6,0.5,19,38,0.5,0.534,14,21,0.667,10,22,32,9,6,6,23,8,21,54,0.389,8,19,0.421,13,35,.371,0.463,7,11,0.636,11,8,19,9,8,1,14,16,1,1,0,new-mexico-state,2015
32,32,2015-03-13,N,Cal State Bakersfield,CTOURN,W,57,53,,23,51,0.451,3,10,0.3,20,41,0.488,0.48,8,11,0.727,11,20,31,12,5,5,11,12,19,49,0.388,3,11,0.273,16,38,.421,0.418,12,16,0.75,9,11,20,15,7,1,9,15,1,0,0,new-mexico-state,2015
33,33,2015-03-14,N,Seattle,CTOURN,W,80,61,,21,40,0.525,8,15,0.533,13,25,0.52,0.625,30,40,0.75,6,20,26,18,7,3,11,20,19,48,0.396,2,7,0.286,17,41,.415,0.417,21,23,0.913,6,14,20,15,5,1,14,25,1,0,0,new-mexico-state,2015
34,34,2015-03-20,N,Kansas,ROUND-64,L,56,75,,20,56,0.357,5,15,0.333,15,41,0.366,0.402,11,16,0.688,11,13,24,8,10,3,11,15,27,50,0.54,9,13,0.692,18,37,.486,0.63,12,15,0.8,9,24,33,16,7,3,14,17,0,0,0,new-mexico-state,2015
