rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2014-12-22,,UC Santa Barbara,REG (Non-Conf),W,82,78,OT,30,56,0.536,8,23,0.348,22,33,0.667,0.607,14,17,0.824,8,27,35,17,7,7,17,21,27,65,0.415,9,17,0.529,18,48,.375,0.485,15,19,0.789,10,17,27,10,10,2,11,16,1,1,0,oregon,2015
13,13,2014-12-29,,UC Irvine,REG (Non-Conf),W,69,67,OT,27,63,0.429,6,20,0.3,21,43,0.488,0.476,9,13,0.692,11,22,33,18,5,4,18,16,26,62,0.419,6,20,0.3,20,42,.476,0.468,9,12,0.75,4,22,26,12,10,3,10,15,1,1,0,oregon,2015
14,14,2015-01-03,,Oregon State,REG (Conf),W,71,59,,23,47,0.489,6,13,0.462,17,34,0.5,0.553,19,24,0.792,8,24,32,10,7,8,14,20,19,54,0.352,4,15,0.267,15,39,.385,0.389,17,23,0.739,11,15,26,9,4,4,12,22,1,1,0,oregon,2015
15,15,2015-01-08,,Arizona,REG (Conf),L,62,80,,20,56,0.357,4,20,0.2,16,36,0.444,0.393,18,22,0.818,7,18,25,7,8,7,13,20,27,56,0.482,2,11,0.182,25,45,.556,0.5,24,30,0.8,10,28,38,9,7,2,12,21,0,1,0,oregon,2015
16,16,2015-01-10,,Arizona State,REG (Conf),W,59,56,,23,46,0.5,3,12,0.25,20,34,0.588,0.533,10,14,0.714,3,22,25,10,3,8,15,26,19,47,0.404,3,17,0.176,16,30,.533,0.436,15,26,0.577,8,20,28,9,8,0,15,19,1,1,0,oregon,2015
17,17,2015-01-15,@,Washington State,REG (Conf),L,99,108,OT,38,77,0.494,9,20,0.45,29,57,0.509,0.552,14,21,0.667,10,23,33,14,9,2,9,28,33,56,0.589,14,24,0.583,19,32,.594,0.714,28,37,0.757,5,28,33,24,1,4,11,21,0,1,0,oregon,2015
18,18,2015-01-18,@,Washington,REG (Conf),L,77,85,,30,72,0.417,11,30,0.367,19,42,0.452,0.493,6,7,0.857,12,16,28,20,5,6,6,21,30,59,0.508,8,15,0.533,22,44,.500,0.576,17,30,0.567,14,23,37,11,5,5,11,13,0,1,0,oregon,2015
19,19,2015-01-22,,Southern California,REG (Conf),W,75,67,,21,58,0.362,8,25,0.32,13,33,0.394,0.431,25,31,0.806,14,28,42,11,5,5,15,17,25,67,0.373,6,19,0.316,19,48,.396,0.418,11,18,0.611,13,23,36,11,8,3,13,23,1,1,0,oregon,2015
20,20,2015-01-24,,UCLA,REG (Conf),W,82,64,,33,53,0.623,9,13,0.692,24,40,0.6,0.708,7,10,0.7,4,24,28,16,3,2,10,14,25,61,0.41,5,17,0.294,20,44,.455,0.451,9,13,0.692,11,15,26,8,2,1,7,15,1,1,0,oregon,2015
21,21,2015-01-28,@,Arizona,REG (Conf),L,56,90,,19,47,0.404,5,16,0.313,14,31,0.452,0.457,13,20,0.65,2,15,17,9,5,1,14,14,35,59,0.593,6,15,0.4,29,44,.659,0.644,14,17,0.824,9,23,32,16,7,2,10,16,0,1,0,oregon,2015
22,22,2015-01-30,@,Arizona State,REG (Conf),W,68,67,OT,26,57,0.456,4,12,0.333,22,45,0.489,0.491,12,14,0.857,5,27,32,10,3,3,12,16,26,61,0.426,8,27,0.296,18,34,.529,0.492,7,15,0.467,7,25,32,12,7,1,14,19,1,1,0,oregon,2015
23,23,2015-02-04,,Washington,REG (Conf),W,78,74,,31,58,0.534,6,14,0.429,25,44,0.568,0.586,10,10,1.0,10,19,29,11,5,2,11,17,30,53,0.566,3,16,0.188,27,37,.730,0.594,11,16,0.688,7,14,21,13,6,0,9,15,1,1,0,oregon,2015
24,24,2015-02-08,,Washington State,REG (Conf),W,95,72,,35,64,0.547,11,25,0.44,24,39,0.615,0.633,14,20,0.7,8,29,37,23,6,2,6,17,25,67,0.373,9,36,0.25,16,31,.516,0.44,13,16,0.813,12,21,33,16,5,1,12,18,1,1,0,oregon,2015
25,25,2015-02-11,@,Southern California,REG (Conf),W,80,75,,34,59,0.576,5,16,0.313,29,43,0.674,0.619,7,8,0.875,7,27,34,13,3,3,14,13,31,66,0.47,4,18,0.222,27,48,.563,0.5,9,13,0.692,11,18,29,13,5,3,10,12,1,1,0,oregon,2015
26,26,2015-02-14,@,UCLA,REG (Conf),L,63,72,,22,56,0.393,11,27,0.407,11,29,0.379,0.491,8,14,0.571,8,15,23,15,7,3,5,20,24,48,0.5,7,16,0.438,17,32,.531,0.573,17,21,0.81,9,26,35,15,1,5,12,13,0,1,0,oregon,2015
27,27,2015-02-18,,Colorado,REG (Conf),W,73,60,,24,58,0.414,6,18,0.333,18,40,0.45,0.466,19,26,0.731,11,23,34,14,8,4,9,19,22,62,0.355,2,18,0.111,20,44,.455,0.371,14,23,0.609,20,24,44,6,5,1,16,21,1,1,0,oregon,2015
28,28,2015-02-22,,Utah,REG (Conf),W,69,58,,24,54,0.444,6,17,0.353,18,37,0.486,0.5,15,18,0.833,9,22,31,10,7,2,11,13,19,52,0.365,8,29,0.276,11,23,.478,0.442,12,17,0.706,9,20,29,10,7,5,14,17,1,1,0,oregon,2015
29,29,2015-02-25,@,California,REG (Conf),W,80,69,,29,57,0.509,5,13,0.385,24,44,0.545,0.553,17,20,0.85,10,25,35,7,1,3,8,20,25,56,0.446,8,17,0.471,17,39,.436,0.518,11,19,0.579,6,17,23,15,3,3,5,18,1,1,0,oregon,2015
30,30,2015-03-01,@,Stanford,REG (Conf),W,73,70,,27,57,0.474,8,20,0.4,19,37,0.514,0.544,11,16,0.688,4,23,27,11,4,2,9,21,22,55,0.4,4,19,0.211,18,36,.500,0.436,22,31,0.71,10,22,32,9,5,3,9,17,1,1,0,oregon,2015
31,31,2015-03-04,@,Oregon State,REG (Conf),W,65,62,,20,55,0.364,6,22,0.273,14,33,0.424,0.418,19,24,0.792,10,25,35,14,11,2,14,14,24,56,0.429,6,18,0.333,18,38,.474,0.482,8,11,0.727,9,23,32,16,9,3,13,18,1,1,0,oregon,2015
32,32,2015-03-12,N,Colorado,CTOURN,W,93,85,,33,62,0.532,6,19,0.316,27,43,0.628,0.581,21,26,0.808,6,26,32,11,7,2,8,21,31,66,0.47,7,23,0.304,24,43,.558,0.523,16,23,0.696,13,21,34,15,5,1,13,24,1,0,0,oregon,2015
33,33,2015-03-13,N,Utah,CTOURN,W,67,64,,25,53,0.472,7,19,0.368,18,34,0.529,0.538,10,12,0.833,5,16,21,7,7,3,9,19,22,50,0.44,8,21,0.381,14,29,.483,0.52,12,19,0.632,9,24,33,11,5,2,12,13,1,0,0,oregon,2015
34,34,2015-03-14,N,Arizona,CTOURN,L,52,80,,18,45,0.4,7,16,0.438,11,29,0.379,0.478,9,10,0.9,2,16,18,8,5,1,12,16,30,55,0.545,7,19,0.368,23,36,.639,0.609,13,20,0.65,11,24,35,17,7,1,10,17,0,0,0,oregon,2015
35,35,2015-03-20,N,Oklahoma State,ROUND-64,W,79,73,,29,53,0.547,7,19,0.368,22,34,0.647,0.613,14,18,0.778,2,24,26,11,9,6,12,12,27,60,0.45,10,29,0.345,17,31,.548,0.533,9,13,0.692,7,21,28,11,8,0,12,17,1,0,0,oregon,2015
36,36,2015-03-22,N,Wisconsin,ROUND-32,L,65,72,,26,59,0.441,8,19,0.421,18,40,0.45,0.508,5,7,0.714,8,24,32,13,3,4,8,20,22,51,0.431,7,23,0.304,15,28,.536,0.5,21,29,0.724,7,20,27,11,3,3,6,13,0,0,0,oregon,2015
