rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2014-12-13,@,Vanderbilt,REG (Non-Conf),L,71,81,,26,55,0.473,3,11,0.273,23,44,0.523,0.5,16,23,0.696,12,15,27,7,5,5,12,23,28,48,0.583,9,14,0.643,19,34,.559,0.677,16,23,0.696,6,17,23,17,4,4,12,21,0,1,0,purdue,2015
12,12,2014-12-20,N,Notre Dame,REG (Non-Conf),L,63,94,,24,61,0.393,4,14,0.286,20,47,0.426,0.426,11,15,0.733,2,26,28,14,3,4,12,24,33,64,0.516,8,17,0.471,25,47,.532,0.578,20,28,0.714,6,30,36,18,5,4,7,18,0,1,0,purdue,2015
13,13,2014-12-22,,Gardner-Webb,REG (Non-Conf),L,84,89,,32,68,0.471,4,15,0.267,28,53,0.528,0.5,16,21,0.762,17,22,39,14,9,4,12,20,31,56,0.554,14,25,0.56,17,31,.548,0.679,13,23,0.565,8,16,24,21,5,3,13,17,0,1,0,purdue,2015
14,14,2014-12-31,,Minnesota,REG (Conf),W,72,68,,23,52,0.442,4,11,0.364,19,41,0.463,0.481,22,27,0.815,10,21,31,20,3,3,12,17,23,53,0.434,8,16,0.5,15,37,.405,0.509,14,20,0.7,8,20,28,15,6,3,13,22,1,1,0,purdue,2015
15,15,2015-01-03,,Michigan,REG (Conf),W,64,51,,21,46,0.457,3,13,0.231,18,33,0.545,0.489,17,29,0.586,11,31,42,12,7,3,13,17,15,47,0.319,8,20,0.4,7,27,.259,0.404,13,20,0.65,4,18,22,9,6,2,10,20,1,1,0,purdue,2015
16,16,2015-01-07,@,Wisconsin,REG (Conf),L,55,62,,25,49,0.51,2,5,0.4,23,44,0.523,0.531,3,7,0.429,3,18,21,10,3,0,12,24,17,39,0.436,3,14,0.214,14,25,.560,0.474,25,31,0.806,4,17,21,6,6,4,8,12,0,1,0,purdue,2015
17,17,2015-01-10,,Maryland,REG (Conf),L,60,69,,21,57,0.368,5,20,0.25,16,37,0.432,0.412,13,20,0.65,11,23,34,13,5,4,14,25,18,48,0.375,6,20,0.3,12,28,.429,0.438,27,31,0.871,8,20,28,8,10,5,10,22,0,1,0,purdue,2015
18,18,2015-01-17,@,Penn State,REG (Conf),W,84,77,OT,28,58,0.483,10,25,0.4,18,33,0.545,0.569,18,29,0.621,10,18,28,18,8,5,16,20,26,56,0.464,8,18,0.444,18,38,.474,0.536,17,21,0.81,9,18,27,9,7,3,17,25,1,1,0,purdue,2015
19,19,2015-01-21,@,Illinois,REG (Conf),L,57,66,,24,60,0.4,5,21,0.238,19,39,0.487,0.442,4,9,0.444,9,21,30,12,4,5,10,18,21,60,0.35,3,10,0.3,18,50,.360,0.375,21,24,0.875,12,25,37,13,8,5,9,12,0,1,0,purdue,2015
20,20,2015-01-24,,Iowa,REG (Conf),W,67,63,,25,53,0.472,4,20,0.2,21,33,0.636,0.509,13,23,0.565,8,20,28,19,3,8,5,17,21,64,0.328,4,17,0.235,17,47,.362,0.359,17,26,0.654,21,20,41,10,3,2,7,20,1,1,0,purdue,2015
21,21,2015-01-28,,Indiana,REG (Conf),W,83,67,,27,46,0.587,4,14,0.286,23,32,0.719,0.63,25,33,0.758,8,23,31,13,6,10,12,20,25,66,0.379,4,19,0.211,21,47,.447,0.409,13,18,0.722,13,13,26,8,9,2,11,26,1,1,0,purdue,2015
22,22,2015-01-31,@,Northwestern,REG (Conf),W,68,60,,21,45,0.467,2,9,0.222,19,36,0.528,0.489,24,32,0.75,7,25,32,16,5,1,8,12,23,55,0.418,6,15,0.4,17,40,.425,0.473,8,11,0.727,5,16,21,9,5,4,8,23,1,1,0,purdue,2015
23,23,2015-02-04,,Ohio State,REG (Conf),W,60,58,,19,45,0.422,3,12,0.25,16,33,0.485,0.456,19,27,0.704,10,21,31,10,7,9,13,16,24,57,0.421,4,15,0.267,20,42,.476,0.456,6,9,0.667,12,15,27,12,9,6,12,23,1,1,0,purdue,2015
24,24,2015-02-07,@,Minnesota,REG (Conf),L,58,62,,22,51,0.431,11,26,0.423,11,25,0.44,0.539,3,5,0.6,9,26,35,16,3,7,23,18,21,53,0.396,7,15,0.467,14,38,.368,0.462,13,20,0.65,3,19,22,14,17,2,7,13,0,1,0,purdue,2015
25,25,2015-02-12,@,Rutgers,REG (Conf),W,61,51,,21,52,0.404,3,15,0.2,18,37,0.486,0.433,16,23,0.696,8,20,28,7,9,5,12,19,18,54,0.333,6,14,0.429,12,40,.300,0.389,9,19,0.474,10,24,34,7,4,4,14,21,1,1,0,purdue,2015
26,26,2015-02-15,,Nebraska,REG (Conf),W,66,54,,20,52,0.385,8,21,0.381,12,31,0.387,0.462,18,30,0.6,15,25,40,15,6,3,11,11,22,55,0.4,3,16,0.188,19,39,.487,0.427,7,9,0.778,6,18,24,11,6,3,11,22,1,1,0,purdue,2015
27,27,2015-02-19,@,Indiana,REG (Conf),W,67,63,,24,52,0.462,2,18,0.111,22,34,0.647,0.481,17,21,0.81,11,24,35,12,6,5,15,17,24,55,0.436,5,16,0.313,19,39,.487,0.482,10,16,0.625,5,14,19,15,9,3,8,17,1,1,0,purdue,2015
28,28,2015-02-26,,Rutgers,REG (Conf),W,92,85,,31,56,0.554,7,15,0.467,24,41,0.585,0.616,23,36,0.639,9,26,35,21,5,6,12,24,26,62,0.419,5,16,0.313,21,46,.457,0.46,28,34,0.824,7,20,27,12,7,1,11,26,1,1,0,purdue,2015
29,29,2015-03-01,@,Ohio State,REG (Conf),L,61,65,,23,52,0.442,8,18,0.444,15,34,0.441,0.519,7,13,0.538,9,21,30,12,4,4,14,23,19,48,0.396,2,12,0.167,17,36,.472,0.417,25,35,0.714,9,21,30,4,10,6,12,18,0,1,0,purdue,2015
30,30,2015-03-04,@,Michigan State,REG (Conf),L,66,72,,24,53,0.453,10,21,0.476,14,32,0.438,0.547,8,12,0.667,8,23,31,15,6,6,12,24,23,52,0.442,9,23,0.391,14,29,.483,0.529,17,29,0.586,10,20,30,12,8,7,7,16,0,1,0,purdue,2015
31,31,2015-03-07,,Illinois,REG (Conf),W,63,58,,18,44,0.409,6,18,0.333,12,26,0.462,0.477,21,26,0.808,9,27,36,13,7,2,20,20,18,53,0.34,4,19,0.211,14,34,.412,0.377,18,26,0.692,10,18,28,6,10,2,14,21,1,1,0,purdue,2015
32,32,2015-03-13,N,Penn State,CTOURN,W,64,59,,18,46,0.391,6,20,0.3,12,26,0.462,0.457,22,30,0.733,11,26,37,14,0,7,9,19,19,56,0.339,7,15,0.467,12,41,.293,0.402,14,18,0.778,10,15,25,6,6,1,3,24,1,0,0,purdue,2015
33,33,2015-03-14,N,Wisconsin,CTOURN,L,51,71,,19,51,0.373,7,14,0.5,12,37,0.324,0.441,6,6,1.0,7,16,23,12,3,3,9,15,26,55,0.473,8,22,0.364,18,33,.545,0.545,11,12,0.917,10,20,30,18,5,5,3,7,0,0,0,purdue,2015
34,34,2015-03-19,N,Cincinnati,ROUND-64,L,65,66,OT,26,72,0.361,4,26,0.154,22,46,0.478,0.389,9,15,0.6,19,30,49,13,5,1,12,18,25,61,0.41,4,10,0.4,21,51,.412,0.443,12,21,0.571,11,25,36,9,8,5,9,16,0,0,0,purdue,2015
