rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2014-12-27,,UAB,REG (Non-Conf),W,89,58,,30,60,0.5,7,19,0.368,23,41,0.561,0.558,22,31,0.71,13,28,41,19,8,5,18,21,18,59,0.305,3,25,0.12,15,34,.441,0.331,19,28,0.679,13,18,31,10,9,4,18,23,1,1,0,north-carolina,2015
13,13,2014-12-30,,William & Mary,REG (Non-Conf),W,86,64,,31,61,0.508,8,20,0.4,23,41,0.561,0.574,16,23,0.696,8,31,39,22,11,2,12,20,20,53,0.377,7,27,0.259,13,26,.500,0.443,17,24,0.708,5,20,25,10,7,2,13,15,1,1,0,north-carolina,2015
14,14,2015-01-03,@,Clemson,REG (Conf),W,74,50,,28,63,0.444,5,13,0.385,23,50,0.46,0.484,13,17,0.765,15,32,47,20,4,4,6,18,15,53,0.283,6,26,0.231,9,27,.333,0.34,14,21,0.667,9,16,25,8,4,7,8,15,1,1,0,north-carolina,2015
15,15,2015-01-05,,Notre Dame,REG (Conf),L,70,71,,24,65,0.369,4,16,0.25,20,49,0.408,0.4,18,25,0.72,18,19,37,10,4,1,6,17,23,50,0.46,10,23,0.435,13,27,.481,0.56,15,19,0.789,6,20,26,14,4,7,8,19,0,1,0,north-carolina,2015
16,16,2015-01-10,,Louisville,REG (Conf),W,72,71,,29,67,0.433,5,12,0.417,24,55,0.436,0.47,9,11,0.818,15,23,38,18,7,7,12,13,28,59,0.475,6,19,0.316,22,40,.550,0.525,9,11,0.818,9,21,30,13,10,5,10,12,1,1,0,north-carolina,2015
17,17,2015-01-14,@,NC State,REG (Conf),W,81,79,,30,54,0.556,5,8,0.625,25,46,0.543,0.602,16,23,0.696,7,23,30,20,8,4,12,21,28,66,0.424,7,22,0.318,21,44,.477,0.477,16,22,0.727,16,14,30,14,6,4,10,20,1,1,0,north-carolina,2015
18,18,2015-01-18,,Virginia Tech,REG (Conf),W,68,53,,26,59,0.441,5,16,0.313,21,43,0.488,0.483,11,17,0.647,15,30,45,16,7,3,16,13,19,53,0.358,10,29,0.345,9,24,.375,0.453,5,11,0.455,3,17,20,12,13,3,14,19,1,1,0,north-carolina,2015
19,19,2015-01-21,@,Wake Forest,REG (Conf),W,87,71,,35,58,0.603,3,9,0.333,32,49,0.653,0.629,14,22,0.636,6,27,33,16,10,4,11,20,24,60,0.4,7,24,0.292,17,36,.472,0.458,16,26,0.615,12,20,32,16,6,1,14,17,1,1,0,north-carolina,2015
20,20,2015-01-24,,Florida State,REG (Conf),W,78,74,,29,60,0.483,2,8,0.25,27,52,0.519,0.5,18,28,0.643,9,24,33,13,4,4,5,18,27,61,0.443,8,23,0.348,19,38,.500,0.508,12,17,0.706,7,20,27,8,4,6,10,20,1,1,0,north-carolina,2015
21,21,2015-01-26,,Syracuse,REG (Conf),W,93,83,,31,56,0.554,9,16,0.563,22,40,0.55,0.634,22,30,0.733,11,29,40,22,7,7,20,19,29,68,0.426,7,24,0.292,22,44,.500,0.478,18,23,0.783,8,15,23,17,10,1,11,25,1,1,0,north-carolina,2015
22,22,2015-01-31,@,Louisville,REG (Conf),L,68,78,OT,26,60,0.433,5,16,0.313,21,44,0.477,0.475,11,20,0.55,12,31,43,11,4,4,19,33,22,65,0.338,7,21,0.333,15,44,.341,0.392,27,44,0.614,21,24,45,9,10,5,11,16,0,1,0,north-carolina,2015
23,23,2015-02-02,,Virginia,REG (Conf),L,64,75,,25,56,0.446,4,9,0.444,21,47,0.447,0.482,10,13,0.769,10,22,32,15,3,3,13,16,29,56,0.518,5,12,0.417,24,44,.545,0.563,12,18,0.667,6,13,19,18,9,7,8,13,0,1,0,north-carolina,2015
24,24,2015-02-07,@,Boston College,REG (Conf),W,79,68,,29,51,0.569,1,5,0.2,28,46,0.609,0.578,20,27,0.741,12,23,35,16,3,3,14,20,25,56,0.446,5,23,0.217,20,33,.606,0.491,13,19,0.684,4,15,19,13,4,1,11,21,1,1,0,north-carolina,2015
25,25,2015-02-14,@,Pittsburgh,REG (Conf),L,76,89,,29,59,0.492,4,15,0.267,25,44,0.568,0.525,14,23,0.609,10,18,28,25,3,2,4,15,37,57,0.649,8,15,0.533,29,42,.690,0.719,7,13,0.538,6,20,26,30,3,3,5,21,0,1,0,north-carolina,2015
26,26,2015-02-18,@,Duke,REG (Conf),L,90,92,OT,38,83,0.458,2,10,0.2,36,73,0.493,0.47,12,20,0.6,17,29,46,21,9,4,11,26,33,65,0.508,10,16,0.625,23,49,.469,0.585,16,31,0.516,13,30,43,18,6,7,16,16,0,1,0,north-carolina,2015
27,27,2015-02-21,,Georgia Tech,REG (Conf),W,89,60,,38,61,0.623,5,9,0.556,33,52,0.635,0.664,8,11,0.727,5,27,32,26,11,5,8,13,23,60,0.383,6,16,0.375,17,44,.386,0.433,8,17,0.471,8,16,24,13,6,3,11,10,1,1,0,north-carolina,2015
28,28,2015-02-24,,NC State,REG (Conf),L,46,58,,19,55,0.345,3,12,0.25,16,43,0.372,0.373,5,9,0.556,10,26,36,13,5,6,12,16,20,57,0.351,7,20,0.35,13,37,.351,0.412,11,16,0.688,9,27,36,9,6,7,8,13,0,1,0,north-carolina,2015
29,29,2015-02-28,@,Miami (FL),REG (Conf),W,73,64,,26,57,0.456,5,11,0.455,21,46,0.457,0.5,16,21,0.762,8,29,37,16,7,2,13,15,24,57,0.421,6,23,0.261,18,34,.529,0.474,10,15,0.667,4,16,20,11,5,4,13,19,1,1,0,north-carolina,2015
30,30,2015-03-03,@,Georgia Tech,REG (Conf),W,81,49,,34,64,0.531,6,18,0.333,28,46,0.609,0.578,7,11,0.636,10,25,35,17,11,8,11,18,19,58,0.328,1,16,0.063,18,42,.429,0.336,10,19,0.526,15,20,35,8,6,2,16,11,1,1,0,north-carolina,2015
31,31,2015-03-07,,Duke,REG (Conf),L,77,84,,28,58,0.483,8,16,0.5,20,42,0.476,0.552,13,13,1.0,10,21,31,16,5,6,15,19,27,59,0.458,9,25,0.36,18,34,.529,0.534,21,26,0.808,12,18,30,11,7,3,10,15,0,1,0,north-carolina,2015
32,32,2015-03-11,N,Boston College,CTOURN,W,81,63,,32,65,0.492,5,12,0.417,27,53,0.509,0.531,12,16,0.75,12,30,42,19,3,5,8,17,20,53,0.377,6,21,0.286,14,32,.438,0.434,17,22,0.773,3,19,22,10,4,2,7,16,1,0,0,north-carolina,2015
33,33,2015-03-12,N,Louisville,CTOURN,W,70,60,,25,59,0.424,5,11,0.455,20,48,0.417,0.466,15,17,0.882,9,27,36,16,5,3,11,18,22,63,0.349,4,22,0.182,18,41,.439,0.381,12,20,0.6,13,19,32,11,7,4,13,14,1,0,0,north-carolina,2015
34,34,2015-03-13,N,Virginia,CTOURN,W,71,67,,23,42,0.548,7,14,0.5,16,28,0.571,0.631,18,27,0.667,6,24,30,17,7,2,16,16,23,52,0.442,5,16,0.313,18,36,.500,0.49,16,20,0.8,6,15,21,8,8,2,13,17,1,0,0,north-carolina,2015
35,35,2015-03-14,N,Notre Dame,CTOURN,L,82,90,,35,66,0.53,7,24,0.292,28,42,0.667,0.583,5,7,0.714,11,14,25,21,5,1,13,23,26,48,0.542,10,20,0.5,16,28,.571,0.646,28,32,0.875,8,16,24,16,9,2,13,13,0,0,0,north-carolina,2015
36,36,2015-03-19,N,Harvard,ROUND-64,W,67,65,,27,49,0.551,5,7,0.714,22,42,0.524,0.602,8,13,0.615,11,23,34,14,2,2,17,18,21,55,0.382,5,13,0.385,16,42,.381,0.427,18,20,0.9,10,14,24,9,9,2,7,16,1,0,0,north-carolina,2015
37,37,2015-03-21,N,Arkansas,ROUND-32,W,87,78,,27,60,0.45,4,10,0.4,23,50,0.46,0.483,29,37,0.784,15,24,39,14,13,3,16,25,24,65,0.369,8,25,0.32,16,40,.400,0.431,22,27,0.815,19,19,38,17,9,3,21,23,1,0,0,north-carolina,2015
38,38,2015-03-26,N,Wisconsin,ROUND-16,L,72,79,,26,56,0.464,8,13,0.615,18,43,0.419,0.536,12,18,0.667,8,18,26,12,3,1,4,20,26,56,0.464,7,21,0.333,19,35,.543,0.527,20,23,0.87,11,22,33,13,3,0,5,18,0,0,0,north-carolina,2015
