rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2014-12-27,@,Brigham Young,REG (Conf),W,87,80,,32,65,0.492,8,19,0.421,24,46,0.522,0.554,15,21,0.714,9,29,38,22,7,3,10,21,23,58,0.397,7,25,0.28,16,33,.485,0.457,27,31,0.871,8,26,34,13,4,0,12,18,1,1,0,gonzaga,2015
14,14,2014-12-29,@,San Diego,REG (Conf),W,60,48,,22,52,0.423,5,15,0.333,17,37,0.459,0.471,11,16,0.688,8,30,38,13,4,5,14,15,15,56,0.268,5,22,0.227,10,34,.294,0.313,13,20,0.65,11,21,32,8,7,5,13,20,1,1,0,gonzaga,2015
15,15,2015-01-03,@,Portland,REG (Conf),W,87,75,,29,51,0.569,6,16,0.375,23,35,0.657,0.627,23,28,0.821,7,22,29,12,5,3,10,21,28,60,0.467,6,15,0.4,22,45,.489,0.517,13,21,0.619,10,15,25,14,4,2,10,23,1,1,0,gonzaga,2015
16,16,2015-01-08,,San Francisco,REG (Conf),W,88,57,,32,61,0.525,12,28,0.429,20,33,0.606,0.623,12,18,0.667,8,27,35,19,5,2,7,12,20,49,0.408,7,22,0.318,13,27,.481,0.48,10,16,0.625,4,20,24,8,3,2,13,20,1,1,0,gonzaga,2015
17,17,2015-01-10,,Santa Clara,REG (Conf),W,79,57,,31,58,0.534,5,11,0.455,26,47,0.553,0.578,12,15,0.8,6,29,35,16,6,4,6,15,19,54,0.352,9,20,0.45,10,34,.294,0.435,10,14,0.714,6,16,22,11,4,0,9,16,1,1,0,gonzaga,2015
18,18,2015-01-15,@,Pepperdine,REG (Conf),W,78,76,,29,51,0.569,6,12,0.5,23,39,0.59,0.627,14,33,0.424,10,21,31,18,3,4,9,21,28,55,0.509,4,12,0.333,24,43,.558,0.545,16,22,0.727,4,18,22,14,6,2,8,25,1,1,0,gonzaga,2015
19,19,2015-01-17,@,Loyola Marymount,REG (Conf),W,72,55,,25,48,0.521,10,22,0.455,15,26,0.577,0.625,12,16,0.75,7,22,29,20,8,5,13,18,17,58,0.293,5,21,0.238,12,37,.324,0.336,16,20,0.8,13,18,31,12,9,2,11,15,1,1,0,gonzaga,2015
20,20,2015-01-22,,St. Mary's (CA),REG (Conf),W,68,47,,27,51,0.529,6,18,0.333,21,33,0.636,0.588,8,13,0.615,7,26,33,12,5,3,10,15,18,50,0.36,2,15,0.133,16,35,.457,0.38,9,15,0.6,7,19,26,6,4,2,11,15,1,1,0,gonzaga,2015
21,21,2015-01-24,,Pacific,REG (Conf),W,91,60,,33,55,0.6,11,25,0.44,22,30,0.733,0.7,14,20,0.7,6,23,29,15,4,1,5,23,18,54,0.333,5,22,0.227,13,32,.406,0.38,19,27,0.704,9,18,27,9,2,1,10,19,1,1,0,gonzaga,2015
22,22,2015-01-29,,Portland,REG (Conf),W,64,46,,24,59,0.407,5,22,0.227,19,37,0.514,0.449,11,17,0.647,13,29,42,14,11,4,10,12,18,61,0.295,5,15,0.333,13,46,.283,0.336,5,9,0.556,11,22,33,13,3,6,14,16,1,1,0,gonzaga,2015
23,23,2015-01-31,,Memphis,REG (Non-Conf),W,82,64,,26,47,0.553,8,16,0.5,18,31,0.581,0.638,22,32,0.688,5,30,35,16,7,4,14,14,26,74,0.351,4,16,0.25,22,58,.379,0.378,8,14,0.571,17,19,36,10,13,1,10,24,1,1,0,gonzaga,2015
24,24,2015-02-05,@,Santa Clara,REG (Conf),W,77,63,,29,42,0.69,5,6,0.833,24,36,0.667,0.75,14,22,0.636,5,27,32,19,3,2,14,14,25,59,0.424,9,18,0.5,16,41,.390,0.5,4,9,0.444,9,12,21,12,3,1,7,21,1,1,0,gonzaga,2015
25,25,2015-02-07,@,San Francisco,REG (Conf),W,81,70,,26,52,0.5,6,17,0.353,20,35,0.571,0.558,23,30,0.767,14,21,35,12,5,1,10,18,26,52,0.5,9,15,0.6,17,37,.459,0.587,9,13,0.692,4,14,18,14,6,0,9,24,1,1,0,gonzaga,2015
26,26,2015-02-12,,Loyola Marymount,REG (Conf),W,80,51,,26,53,0.491,8,21,0.381,18,32,0.563,0.566,20,35,0.571,10,31,41,19,9,3,11,20,15,51,0.294,6,19,0.316,9,32,.281,0.353,15,24,0.625,5,19,24,8,6,2,12,24,1,1,0,gonzaga,2015
27,27,2015-02-14,,Pepperdine,REG (Conf),W,56,48,,20,48,0.417,5,18,0.278,15,30,0.5,0.469,11,12,0.917,8,19,27,12,8,3,11,10,22,52,0.423,0,10,0.0,22,42,.524,0.423,4,7,0.571,6,18,24,9,9,2,9,10,1,1,0,gonzaga,2015
28,28,2015-02-19,@,Pacific,REG (Conf),W,86,74,,30,50,0.6,10,18,0.556,20,32,0.625,0.7,16,17,0.941,5,22,27,20,3,3,11,22,25,57,0.439,11,19,0.579,14,38,.368,0.535,13,19,0.684,11,14,25,9,3,1,13,21,1,1,0,gonzaga,2015
29,29,2015-02-21,@,St. Mary's (CA),REG (Conf),W,70,60,,24,51,0.471,8,14,0.571,16,37,0.432,0.549,14,19,0.737,5,29,34,14,4,4,5,13,23,56,0.411,9,20,0.45,14,36,.389,0.491,5,7,0.714,3,25,28,9,2,1,6,16,1,1,0,gonzaga,2015
30,30,2015-02-26,,San Diego,REG (Conf),W,59,39,,24,47,0.511,3,12,0.25,21,35,0.6,0.543,8,15,0.533,5,29,34,10,0,4,6,14,16,54,0.296,1,11,0.091,15,43,.349,0.306,6,11,0.545,7,20,27,4,1,1,4,19,1,1,0,gonzaga,2015
31,31,2015-02-28,,Brigham Young,REG (Conf),L,70,73,,25,57,0.439,6,16,0.375,19,41,0.463,0.491,14,21,0.667,9,27,36,13,8,4,12,20,25,59,0.424,7,16,0.438,18,43,.419,0.483,16,29,0.552,12,21,33,10,9,6,9,24,0,1,0,gonzaga,2015
32,32,2015-03-07,N,San Francisco,CTOURN,W,81,72,,29,55,0.527,7,21,0.333,22,34,0.647,0.591,16,24,0.667,6,28,34,19,7,6,16,20,24,65,0.369,6,22,0.273,18,43,.419,0.415,18,23,0.783,11,21,32,12,9,2,14,24,1,0,0,gonzaga,2015
33,33,2015-03-09,N,Pepperdine,CTOURN,W,79,61,,31,59,0.525,8,17,0.471,23,42,0.548,0.593,9,19,0.474,13,23,36,17,8,3,10,18,25,58,0.431,4,15,0.267,21,43,.488,0.466,7,12,0.583,11,18,29,8,4,3,11,16,1,0,0,gonzaga,2015
34,34,2015-03-10,N,Brigham Young,CTOURN,W,91,75,,29,54,0.537,8,12,0.667,21,42,0.5,0.611,25,37,0.676,7,25,32,15,7,3,6,18,27,67,0.403,6,15,0.4,21,52,.404,0.448,15,20,0.75,14,26,40,12,1,2,10,27,1,0,0,gonzaga,2015
35,35,2015-03-20,N,North Dakota State,ROUND-64,W,86,76,,30,58,0.517,7,22,0.318,23,36,0.639,0.578,19,28,0.679,11,22,33,16,5,3,9,13,29,54,0.537,10,21,0.476,19,33,.576,0.63,8,12,0.667,2,21,23,5,3,3,13,22,1,0,0,gonzaga,2015
36,36,2015-03-22,N,Iowa,ROUND-32,W,87,68,,32,52,0.615,10,16,0.625,22,36,0.611,0.712,13,21,0.619,7,24,31,20,4,2,11,11,28,60,0.467,5,15,0.333,23,45,.511,0.508,7,10,0.7,4,15,19,10,4,3,11,17,1,0,0,gonzaga,2015
37,37,2015-03-27,N,UCLA,ROUND-16,W,74,62,,27,67,0.403,3,19,0.158,24,48,0.5,0.425,17,23,0.739,14,31,45,15,5,4,5,18,26,67,0.388,3,13,0.231,23,54,.426,0.41,7,11,0.636,11,24,35,12,4,7,7,22,1,0,0,gonzaga,2015
38,38,2015-03-29,N,Duke,ROUND-8,L,52,66,,22,50,0.44,2,10,0.2,20,40,0.5,0.46,6,9,0.667,6,25,31,8,1,3,13,15,21,56,0.375,8,19,0.421,13,37,.351,0.446,16,19,0.842,7,22,29,10,8,2,2,12,0,0,0,gonzaga,2015
