rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
15,15,2015-01-04,@,Utah,REG (Conf),L,39,71,,15,52,0.288,1,11,0.091,14,41,0.341,0.298,8,15,0.533,7,17,24,8,5,3,11,17,24,51,0.471,7,22,0.318,17,29,.586,0.539,16,19,0.842,9,30,39,12,8,5,10,17,0,1,0,ucla,2015
16,16,2015-01-08,,Stanford,REG (Conf),W,86,81,2OT,27,62,0.435,8,19,0.421,19,43,0.442,0.5,24,39,0.615,17,32,49,17,4,3,10,18,26,71,0.366,15,31,0.484,11,40,.275,0.472,14,21,0.667,13,24,37,15,5,0,8,25,1,1,0,ucla,2015
17,17,2015-01-11,,California,REG (Conf),W,73,54,,29,65,0.446,8,14,0.571,21,51,0.412,0.508,7,14,0.5,12,24,36,16,9,2,6,15,21,52,0.404,8,16,0.5,13,36,.361,0.481,4,10,0.4,7,24,31,9,3,3,16,14,1,1,0,ucla,2015
18,18,2015-01-14,@,Southern California,REG (Conf),W,83,66,,35,62,0.565,7,17,0.412,28,45,0.622,0.621,6,10,0.6,11,28,39,14,8,3,14,17,24,58,0.414,6,13,0.462,18,45,.400,0.466,12,17,0.706,4,15,19,15,8,1,12,14,1,1,0,ucla,2015
19,19,2015-01-22,@,Oregon State,REG (Conf),L,55,66,,19,62,0.306,6,25,0.24,13,37,0.351,0.355,11,14,0.786,15,17,32,11,12,2,10,16,22,43,0.512,6,16,0.375,16,27,.593,0.581,16,18,0.889,3,27,30,15,7,5,15,11,0,1,0,ucla,2015
20,20,2015-01-24,@,Oregon,REG (Conf),L,64,82,,25,61,0.41,5,17,0.294,20,44,0.455,0.451,9,13,0.692,11,15,26,8,2,1,7,15,33,53,0.623,9,13,0.692,24,40,.600,0.708,7,10,0.7,4,24,28,16,3,2,10,14,0,1,0,ucla,2015
21,21,2015-01-29,,Utah,REG (Conf),W,69,59,,24,52,0.462,3,13,0.231,21,39,0.538,0.49,18,24,0.75,8,19,27,15,8,1,6,11,23,47,0.489,7,22,0.318,16,25,.640,0.564,6,9,0.667,6,20,26,12,2,6,13,16,1,1,0,ucla,2015
22,22,2015-01-31,,Colorado,REG (Conf),W,72,59,,25,52,0.481,3,12,0.25,22,40,0.55,0.51,19,23,0.826,10,23,33,14,10,4,11,15,20,55,0.364,7,21,0.333,13,34,.382,0.427,12,16,0.75,12,18,30,8,3,2,13,17,1,1,0,ucla,2015
23,23,2015-02-05,@,Stanford,REG (Conf),W,69,67,,24,64,0.375,8,19,0.421,16,45,0.356,0.438,13,22,0.591,15,23,38,9,3,3,9,20,24,57,0.421,7,23,0.304,17,34,.500,0.482,12,20,0.6,11,26,37,11,7,2,10,17,1,1,0,ucla,2015
24,24,2015-02-07,@,California,REG (Conf),L,62,64,,25,54,0.463,3,10,0.3,22,44,0.5,0.491,9,16,0.563,6,33,39,11,1,4,12,17,23,61,0.377,9,26,0.346,14,35,.400,0.451,9,15,0.6,9,24,33,12,5,5,5,19,0,1,0,ucla,2015
25,25,2015-02-11,,Oregon State,REG (Conf),W,75,59,,22,46,0.478,10,18,0.556,12,28,0.429,0.587,21,30,0.7,11,27,38,17,3,1,14,19,20,52,0.385,5,22,0.227,15,30,.500,0.433,14,21,0.667,6,14,20,12,7,3,7,18,1,1,0,ucla,2015
26,26,2015-02-14,,Oregon,REG (Conf),W,72,63,,24,48,0.5,7,16,0.438,17,32,0.531,0.573,17,21,0.81,9,26,35,15,1,5,12,13,22,56,0.393,11,27,0.407,11,29,.379,0.491,8,14,0.571,8,15,23,15,7,3,5,20,1,1,0,ucla,2015
27,27,2015-02-18,@,Arizona State,REG (Conf),L,66,68,,25,57,0.439,6,20,0.3,19,37,0.514,0.491,10,15,0.667,6,19,25,14,8,6,8,23,23,50,0.46,5,17,0.294,18,33,.545,0.51,17,26,0.654,11,25,36,16,4,2,15,15,0,1,0,ucla,2015
28,28,2015-02-21,@,Arizona,REG (Conf),L,47,57,,16,42,0.381,5,14,0.357,11,28,0.393,0.44,10,13,0.769,1,19,20,6,4,3,12,27,18,53,0.34,3,13,0.231,15,40,.375,0.368,18,25,0.72,13,25,38,11,6,3,10,17,0,1,0,ucla,2015
29,29,2015-02-25,,Washington,REG (Conf),W,88,66,,37,59,0.627,5,14,0.357,32,45,0.711,0.669,9,12,0.75,10,29,39,24,8,6,16,12,23,61,0.377,12,29,0.414,11,32,.344,0.475,8,9,0.889,6,12,18,18,10,1,10,15,1,1,0,ucla,2015
30,30,2015-03-01,,Washington State,REG (Conf),W,72,67,,24,54,0.444,3,14,0.214,21,40,0.525,0.472,21,31,0.677,8,24,32,12,8,6,11,17,24,56,0.429,8,22,0.364,16,34,.471,0.5,11,12,0.917,7,24,31,17,4,0,16,21,1,1,0,ucla,2015
31,31,2015-03-04,,Southern California,REG (Conf),W,85,74,,30,61,0.492,9,16,0.563,21,45,0.467,0.566,16,21,0.762,13,15,28,16,8,0,9,16,26,47,0.553,11,19,0.579,15,28,.536,0.67,11,17,0.647,7,18,25,14,7,1,18,16,1,1,0,ucla,2015
32,32,2015-03-12,N,Southern California,CTOURN,W,96,70,,38,63,0.603,12,20,0.6,26,43,0.605,0.698,8,10,0.8,6,23,29,19,11,2,13,17,26,59,0.441,8,22,0.364,18,37,.486,0.508,10,18,0.556,9,18,27,12,6,3,18,13,1,0,0,ucla,2015
33,33,2015-03-13,N,Arizona,CTOURN,L,64,70,,23,53,0.434,4,10,0.4,19,43,0.442,0.472,14,17,0.824,6,18,24,9,6,3,11,23,22,55,0.4,7,21,0.333,15,34,.441,0.464,19,27,0.704,13,23,36,17,6,5,9,13,0,0,0,ucla,2015
34,34,2015-03-19,N,SMU,ROUND-64,W,60,59,,20,47,0.426,10,20,0.5,10,27,0.37,0.532,10,14,0.714,7,26,33,10,4,5,18,17,20,55,0.364,7,16,0.438,13,39,.333,0.427,12,20,0.6,10,23,33,12,11,4,9,14,1,0,0,ucla,2015
35,35,2015-03-21,N,UAB,ROUND-32,W,92,75,,35,58,0.603,5,9,0.556,30,49,0.612,0.647,17,25,0.68,14,26,40,17,4,4,12,16,29,66,0.439,12,26,0.462,17,40,.425,0.53,5,10,0.5,11,14,25,17,5,3,8,21,1,0,0,ucla,2015
36,36,2015-03-27,N,Gonzaga,ROUND-16,L,62,74,,26,67,0.388,3,13,0.231,23,54,0.426,0.41,7,11,0.636,11,24,35,12,4,7,7,22,27,67,0.403,3,19,0.158,24,48,.500,0.425,17,23,0.739,14,31,45,15,5,4,5,18,0,0,0,ucla,2015
