rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2014-12-20,,Long Beach State,REG (Non-Conf),W,78,68,,28,53,0.528,6,17,0.353,22,36,0.611,0.585,16,20,0.8,11,27,38,15,3,8,15,15,24,62,0.387,8,20,0.4,16,42,.381,0.452,12,22,0.545,10,11,21,10,8,3,9,21,1,1,0,texas,2015
12,12,2014-12-23,,Stanford,REG (Non-Conf),L,71,74,OT,25,56,0.446,6,19,0.316,19,37,0.514,0.5,15,17,0.882,8,25,33,8,1,9,11,12,29,67,0.433,8,18,0.444,21,49,.429,0.493,8,10,0.8,8,18,26,6,6,4,5,19,0,1,0,texas,2015
13,13,2014-12-29,,Rice,REG (Non-Conf),W,66,55,,23,53,0.434,3,11,0.273,20,42,0.476,0.462,17,27,0.63,16,20,36,14,6,3,16,8,21,50,0.42,8,25,0.32,13,25,.520,0.5,5,6,0.833,6,15,21,11,11,1,15,24,1,1,0,texas,2015
14,14,2015-01-03,@,Texas Tech,REG (Conf),W,70,61,,20,52,0.385,5,13,0.385,15,39,0.385,0.433,25,34,0.735,13,23,36,7,6,8,17,17,22,52,0.423,4,19,0.211,18,33,.545,0.462,13,26,0.5,9,15,24,15,9,3,13,24,1,1,0,texas,2015
15,15,2015-01-05,,Oklahoma,REG (Conf),L,49,70,,18,60,0.3,6,21,0.286,12,39,0.308,0.35,7,8,0.875,8,24,32,8,2,7,12,15,25,60,0.417,5,12,0.417,20,48,.417,0.458,15,18,0.833,10,28,38,10,8,5,9,13,0,1,0,texas,2015
16,16,2015-01-10,@,Oklahoma State,REG (Conf),L,58,69,,21,61,0.344,7,21,0.333,14,40,0.35,0.402,9,15,0.6,16,18,34,12,4,12,8,16,26,55,0.473,9,17,0.529,17,38,.447,0.555,8,14,0.571,6,22,28,14,4,7,10,17,0,1,0,texas,2015
17,17,2015-01-17,,West Virginia,REG (Conf),W,77,50,,21,49,0.429,4,15,0.267,17,34,0.5,0.469,31,37,0.838,13,30,43,15,6,7,19,20,13,54,0.241,6,20,0.3,7,34,.206,0.296,18,29,0.621,12,13,25,5,8,2,17,30,1,1,0,texas,2015
18,18,2015-01-19,@,TCU,REG (Conf),W,66,48,,24,50,0.48,5,13,0.385,19,37,0.514,0.53,13,17,0.765,6,31,37,16,5,9,12,21,18,54,0.333,3,18,0.167,15,36,.417,0.361,9,23,0.391,7,17,24,11,5,3,7,16,1,1,0,texas,2015
19,19,2015-01-24,,Kansas,REG (Conf),L,62,75,,24,60,0.4,3,18,0.167,21,42,0.5,0.425,11,15,0.733,13,23,36,8,1,9,9,14,27,62,0.435,6,18,0.333,21,44,.477,0.484,15,19,0.789,13,21,34,13,6,4,3,15,0,1,0,texas,2015
20,20,2015-01-26,@,Iowa State,REG (Conf),L,86,89,,33,71,0.465,10,22,0.455,23,49,0.469,0.535,10,12,0.833,12,22,34,19,3,8,12,24,29,53,0.547,6,14,0.429,23,39,.590,0.604,25,38,0.658,5,20,25,20,5,6,6,14,0,1,0,texas,2015
21,21,2015-01-31,@,Baylor,REG (Conf),L,60,83,,27,70,0.386,5,26,0.192,22,44,0.5,0.421,1,3,0.333,16,21,37,21,5,7,10,18,30,62,0.484,12,22,0.545,18,40,.450,0.581,11,20,0.55,15,24,39,24,6,1,9,10,0,1,0,texas,2015
22,22,2015-02-04,,Oklahoma State,REG (Conf),L,63,65,OT,21,47,0.447,5,10,0.5,16,37,0.432,0.5,16,22,0.727,8,26,34,8,1,6,18,21,20,52,0.385,5,10,0.5,15,42,.357,0.433,20,29,0.69,7,15,22,7,10,4,8,20,0,1,0,texas,2015
23,23,2015-02-07,@,Kansas State,REG (Conf),W,61,57,,20,37,0.541,4,14,0.286,16,23,0.696,0.595,17,28,0.607,5,25,30,11,1,7,10,17,15,47,0.319,8,16,0.5,7,31,.226,0.404,19,25,0.76,6,15,21,13,5,0,5,19,1,1,0,texas,2015
24,24,2015-02-11,,TCU,REG (Conf),W,66,43,,19,37,0.514,7,17,0.412,12,20,0.6,0.608,21,31,0.677,4,31,35,14,2,7,12,16,15,52,0.288,5,16,0.313,10,36,.278,0.337,8,16,0.5,8,17,25,9,3,0,9,23,1,1,0,texas,2015
25,25,2015-02-14,,Texas Tech,REG (Conf),W,56,41,,20,45,0.444,5,15,0.333,15,30,0.5,0.5,11,19,0.579,7,21,28,13,6,5,7,7,16,48,0.333,7,25,0.28,9,23,.391,0.406,2,3,0.667,6,20,26,12,7,5,9,17,1,1,0,texas,2015
26,26,2015-02-17,@,Oklahoma,REG (Conf),L,69,71,,24,55,0.436,8,23,0.348,16,32,0.5,0.509,13,17,0.765,12,28,40,11,0,13,13,18,22,61,0.361,8,19,0.421,14,42,.333,0.426,19,25,0.76,10,22,32,11,8,1,5,13,0,1,0,texas,2015
27,27,2015-02-21,,Iowa State,REG (Conf),L,77,85,,29,71,0.408,9,24,0.375,20,47,0.426,0.472,10,12,0.833,12,27,39,13,3,2,12,27,26,56,0.464,12,21,0.571,14,35,.400,0.571,21,33,0.636,6,21,27,11,4,3,8,15,0,1,0,texas,2015
28,28,2015-02-24,@,West Virginia,REG (Conf),L,64,71,,21,40,0.525,6,13,0.462,15,27,0.556,0.6,16,23,0.696,4,21,25,11,7,4,16,19,22,52,0.423,7,19,0.368,15,33,.455,0.49,20,23,0.87,8,14,22,17,8,0,8,22,0,1,0,texas,2015
29,29,2015-02-28,@,Kansas,REG (Conf),L,64,69,,23,61,0.377,6,20,0.3,17,41,0.415,0.426,12,18,0.667,8,29,37,16,2,14,8,23,21,58,0.362,1,8,0.125,20,50,.400,0.371,26,32,0.813,7,30,37,8,5,10,5,18,0,1,0,texas,2015
30,30,2015-03-02,,Baylor,REG (Conf),W,61,59,OT,22,54,0.407,8,23,0.348,14,31,0.452,0.481,9,12,0.75,10,18,28,12,2,11,9,15,21,63,0.333,7,19,0.368,14,44,.318,0.389,10,16,0.625,18,21,39,6,9,2,11,12,1,1,0,texas,2015
31,31,2015-03-07,,Kansas State,REG (Conf),W,62,49,,21,53,0.396,5,19,0.263,16,34,0.471,0.443,15,22,0.682,12,22,34,11,4,14,8,9,20,55,0.364,2,10,0.2,18,45,.400,0.382,7,9,0.778,7,19,26,8,4,1,9,17,1,1,0,texas,2015
32,32,2015-03-11,N,Texas Tech,CTOURN,W,65,53,,25,57,0.439,4,19,0.211,21,38,0.553,0.474,11,14,0.786,15,22,37,17,8,6,8,15,22,46,0.478,5,6,0.833,17,40,.425,0.533,4,10,0.4,5,16,21,12,5,4,10,18,1,0,0,texas,2015
33,33,2015-03-12,N,Iowa State,CTOURN,L,67,69,,23,53,0.434,10,22,0.455,13,31,0.419,0.528,11,13,0.846,9,25,34,14,2,8,12,14,24,59,0.407,10,22,0.455,14,37,.378,0.492,11,13,0.846,8,20,28,10,8,1,5,14,0,0,0,texas,2015
34,34,2015-03-19,N,Butler,ROUND-64,L,48,56,,17,50,0.34,6,19,0.316,11,31,0.355,0.4,8,12,0.667,10,29,39,7,4,5,15,22,16,48,0.333,4,13,0.308,12,35,.343,0.375,20,28,0.714,2,23,25,11,5,4,5,13,0,0,0,texas,2015
