rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
19,19,2015-01-24,@,Missouri,REG (Conf),W,61,60,,23,63,0.365,4,16,0.25,19,47,0.404,0.397,11,18,0.611,14,19,33,10,3,3,3,14,23,58,0.397,7,18,0.389,16,40,.400,0.457,7,11,0.636,10,24,34,11,0,3,8,13,1,1,0,arkansas,2015
20,20,2015-01-27,,Tennessee,REG (Conf),W,69,64,,24,51,0.471,6,19,0.316,18,32,0.563,0.529,15,22,0.682,6,22,28,19,3,6,18,13,24,55,0.436,5,14,0.357,19,41,.463,0.482,11,15,0.733,8,21,29,10,9,1,16,19,1,1,0,arkansas,2015
21,21,2015-01-31,@,Florida,REG (Conf),L,56,57,,24,60,0.4,3,16,0.188,21,44,0.477,0.425,5,7,0.714,13,22,35,11,6,4,16,18,18,52,0.346,4,22,0.182,14,30,.467,0.385,17,25,0.68,11,25,36,11,7,3,14,11,0,1,0,arkansas,2015
22,22,2015-02-03,,South Carolina,REG (Conf),W,75,55,,28,71,0.394,2,13,0.154,26,58,0.448,0.408,17,22,0.773,15,30,45,14,7,8,9,21,17,61,0.279,5,24,0.208,12,37,.324,0.32,16,24,0.667,13,28,41,11,4,6,20,22,1,1,0,arkansas,2015
23,23,2015-02-07,,Mississippi State,REG (Conf),W,61,41,,24,64,0.375,5,22,0.227,19,42,0.452,0.414,8,11,0.727,6,24,30,14,15,6,11,17,14,45,0.311,0,10,0.0,14,35,.400,0.311,13,20,0.65,7,32,39,8,8,3,23,17,1,1,0,arkansas,2015
24,24,2015-02-10,@,Auburn,REG (Conf),W,101,87,,35,65,0.538,11,23,0.478,24,42,0.571,0.623,20,25,0.8,6,25,31,23,10,7,10,30,23,54,0.426,10,20,0.5,13,34,.382,0.519,31,40,0.775,8,21,29,11,4,2,17,23,1,1,0,arkansas,2015
25,25,2015-02-14,@,Ole Miss,REG (Conf),W,71,70,,28,59,0.475,9,20,0.45,19,39,0.487,0.551,6,10,0.6,6,20,26,18,2,7,11,17,25,66,0.379,5,20,0.25,20,46,.435,0.417,15,22,0.682,16,23,39,15,5,4,10,14,1,1,0,arkansas,2015
26,26,2015-02-18,,Missouri,REG (Conf),W,84,69,,27,58,0.466,10,22,0.455,17,36,0.472,0.552,20,31,0.645,11,21,32,20,9,4,8,18,26,52,0.5,6,17,0.353,20,35,.571,0.558,11,15,0.733,8,23,31,15,5,1,19,22,1,1,0,arkansas,2015
27,27,2015-02-21,@,Mississippi State,REG (Conf),W,65,61,,19,54,0.352,3,15,0.2,16,39,0.41,0.38,24,31,0.774,9,18,27,10,7,11,13,19,22,53,0.415,3,10,0.3,19,43,.442,0.443,14,21,0.667,12,22,34,7,8,3,22,24,1,1,0,arkansas,2015
28,28,2015-02-24,,Texas A&M,REG (Conf),W,81,75,,29,57,0.509,10,24,0.417,19,33,0.576,0.596,13,21,0.619,9,12,21,21,12,12,10,17,26,61,0.426,9,16,0.563,17,45,.378,0.5,14,19,0.737,17,18,35,11,4,0,20,21,1,1,0,arkansas,2015
29,29,2015-02-28,@,Kentucky,REG (Conf),L,67,84,,21,56,0.375,5,18,0.278,16,38,0.421,0.42,20,25,0.8,8,21,29,10,4,0,12,19,29,60,0.483,5,17,0.294,24,43,.558,0.525,21,28,0.75,12,22,34,13,8,6,9,19,0,1,0,arkansas,2015
30,30,2015-03-05,@,South Carolina,REG (Conf),W,78,74,,30,65,0.462,7,21,0.333,23,44,0.523,0.515,11,17,0.647,14,18,32,14,10,3,12,23,25,49,0.51,6,15,0.4,19,34,.559,0.571,18,26,0.692,8,22,30,17,7,6,16,15,1,1,0,arkansas,2015
31,31,2015-03-07,,Louisiana State,REG (Conf),L,78,81,,28,66,0.424,7,25,0.28,21,41,0.512,0.477,15,23,0.652,17,18,35,19,9,7,12,12,33,66,0.5,9,21,0.429,24,45,.533,0.568,6,11,0.545,10,21,31,16,7,2,14,18,0,1,0,arkansas,2015
32,32,2015-03-13,N,Tennessee,CTOURN,W,80,72,,22,51,0.431,4,16,0.25,18,35,0.514,0.471,32,39,0.821,9,25,34,13,7,5,12,26,20,61,0.328,7,22,0.318,13,39,.333,0.385,25,34,0.735,17,21,38,9,7,2,12,31,1,0,0,arkansas,2015
33,33,2015-03-14,N,Georgia,CTOURN,W,60,49,,22,59,0.373,4,15,0.267,18,44,0.409,0.407,12,15,0.8,13,27,40,9,5,3,11,20,16,49,0.327,4,10,0.4,12,39,.308,0.367,13,23,0.565,12,24,36,11,6,3,12,16,1,0,0,arkansas,2015
34,34,2015-03-15,N,Kentucky,CTOURN,L,63,78,,24,54,0.444,4,13,0.308,20,41,0.488,0.481,11,17,0.647,9,11,20,5,4,3,12,22,25,49,0.51,7,12,0.583,18,37,.486,0.582,21,27,0.778,11,17,28,16,4,6,12,17,0,0,0,arkansas,2015
35,35,2015-03-19,N,Wofford,ROUND-64,W,56,53,,22,48,0.458,3,8,0.375,19,40,0.475,0.49,9,16,0.563,8,26,34,13,4,3,10,16,18,57,0.316,7,24,0.292,11,33,.333,0.377,10,16,0.625,13,22,35,7,5,1,7,15,1,0,0,arkansas,2015
36,36,2015-03-21,N,North Carolina,ROUND-32,L,78,87,,24,65,0.369,8,25,0.32,16,40,0.4,0.431,22,27,0.815,19,19,38,17,9,3,21,23,27,60,0.45,4,10,0.4,23,50,.460,0.483,29,37,0.784,15,24,39,14,13,3,16,25,0,0,0,arkansas,2015
