rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2014-12-22,,Weber State,REG (Non-Conf),W,85,51,,36,62,0.581,4,12,0.333,32,50,0.64,0.613,9,15,0.6,6,25,31,18,12,4,9,21,12,47,0.255,8,28,0.286,4,19,.211,0.34,19,25,0.76,9,24,33,9,6,2,23,18,1,1,0,oklahoma,2015
12,12,2014-12-31,,George Mason,REG (Non-Conf),W,61,43,,22,56,0.393,4,15,0.267,18,41,0.439,0.429,13,20,0.65,11,35,46,7,5,7,14,14,18,61,0.295,0,14,0.0,18,47,.383,0.295,7,15,0.467,10,25,35,10,10,3,10,16,1,1,0,oklahoma,2015
13,13,2015-01-03,,Baylor,REG (Conf),W,73,63,,22,54,0.407,8,22,0.364,14,32,0.438,0.481,21,25,0.84,10,28,38,13,5,2,9,16,22,59,0.373,7,21,0.333,15,38,.395,0.432,12,18,0.667,12,18,30,11,6,1,10,18,1,1,0,oklahoma,2015
14,14,2015-01-05,@,Texas,REG (Conf),W,70,49,,25,60,0.417,5,12,0.417,20,48,0.417,0.458,15,18,0.833,10,28,38,10,8,5,9,13,18,60,0.3,6,21,0.286,12,39,.308,0.35,7,8,0.875,8,24,32,8,2,7,12,15,1,1,0,oklahoma,2015
15,15,2015-01-10,,Kansas State,REG (Conf),L,63,66,OT,23,57,0.404,5,15,0.333,18,42,0.429,0.447,12,19,0.632,8,22,30,4,7,7,13,14,30,66,0.455,3,11,0.273,27,55,.491,0.477,3,8,0.375,13,22,35,15,4,4,11,20,0,1,0,oklahoma,2015
16,16,2015-01-13,@,West Virginia,REG (Conf),L,65,86,,21,50,0.42,7,19,0.368,14,31,0.452,0.49,16,23,0.696,7,26,33,12,5,5,22,19,30,68,0.441,7,19,0.368,23,49,.469,0.493,19,26,0.731,14,24,38,20,16,5,9,21,0,1,0,oklahoma,2015
17,17,2015-01-17,,Oklahoma State,REG (Conf),W,82,65,,29,52,0.558,8,18,0.444,21,34,0.618,0.635,16,26,0.615,7,30,37,14,7,7,17,14,25,67,0.373,7,26,0.269,18,41,.439,0.425,8,12,0.667,7,19,26,11,11,1,16,25,1,1,0,oklahoma,2015
18,18,2015-01-19,@,Kansas,REG (Conf),L,78,85,,26,65,0.4,8,25,0.32,18,40,0.45,0.462,18,21,0.857,13,20,33,13,5,6,13,18,29,60,0.483,10,19,0.526,19,41,.463,0.567,17,25,0.68,13,26,39,17,8,3,11,17,0,1,0,oklahoma,2015
19,19,2015-01-24,@,Baylor,REG (Conf),L,58,69,,24,62,0.387,6,24,0.25,18,38,0.474,0.435,4,7,0.571,10,15,25,18,8,4,12,11,26,52,0.5,9,19,0.474,17,33,.515,0.587,8,8,1.0,9,23,32,15,7,4,15,10,0,1,0,oklahoma,2015
20,20,2015-01-28,,Texas Tech,REG (Conf),W,81,36,,32,61,0.525,9,24,0.375,23,37,0.622,0.598,8,9,0.889,11,26,37,16,10,10,9,18,11,52,0.212,3,17,0.176,8,35,.229,0.24,11,19,0.579,14,16,30,2,3,4,16,11,1,1,0,oklahoma,2015
21,21,2015-01-31,@,Oklahoma State,REG (Conf),W,64,56,,20,50,0.4,6,14,0.429,14,36,0.389,0.46,18,22,0.818,11,20,31,12,8,3,13,18,19,48,0.396,4,19,0.211,15,29,.517,0.438,14,20,0.7,11,16,27,5,10,6,16,24,1,1,0,oklahoma,2015
22,22,2015-02-03,,West Virginia,REG (Conf),W,71,52,,27,44,0.614,6,11,0.545,21,33,0.636,0.682,11,22,0.5,3,26,29,16,7,8,13,18,21,61,0.344,5,26,0.192,16,35,.457,0.385,5,11,0.455,17,21,38,7,7,5,15,24,1,1,0,oklahoma,2015
23,23,2015-02-07,@,TCU,REG (Conf),W,68,56,,24,52,0.462,4,11,0.364,20,41,0.488,0.5,16,24,0.667,9,34,43,12,8,11,17,16,23,73,0.315,5,13,0.385,18,60,.300,0.349,5,12,0.417,20,22,42,12,10,5,13,16,1,1,0,oklahoma,2015
24,24,2015-02-09,,Iowa State,REG (Conf),W,94,83,,39,77,0.506,10,21,0.476,29,56,0.518,0.571,6,6,1.0,13,24,37,17,5,6,7,12,31,65,0.477,14,29,0.483,17,36,.472,0.585,7,14,0.5,10,23,33,12,4,0,14,14,1,1,0,oklahoma,2015
25,25,2015-02-14,@,Kansas State,REG (Conf),L,56,59,,20,53,0.377,3,17,0.176,17,36,0.472,0.406,13,17,0.765,7,19,26,9,8,8,13,24,13,49,0.265,5,15,0.333,8,34,.235,0.316,28,36,0.778,12,22,34,8,6,1,13,18,0,1,0,oklahoma,2015
26,26,2015-02-17,,Texas,REG (Conf),W,71,69,,22,61,0.361,8,19,0.421,14,42,0.333,0.426,19,25,0.76,10,22,32,11,8,1,5,13,24,55,0.436,8,23,0.348,16,32,.500,0.509,13,17,0.765,12,28,40,11,0,13,13,18,1,1,0,oklahoma,2015
27,27,2015-02-21,@,Texas Tech,REG (Conf),W,79,75,OT,24,54,0.444,11,30,0.367,13,24,0.542,0.546,20,25,0.8,7,14,21,12,11,0,15,25,26,44,0.591,6,14,0.429,20,30,.667,0.659,17,26,0.654,6,19,25,17,5,4,22,23,1,1,0,oklahoma,2015
28,28,2015-02-28,,TCU,REG (Conf),W,67,60,,22,49,0.449,5,14,0.357,17,35,0.486,0.5,18,27,0.667,9,24,33,14,3,6,10,11,22,53,0.415,6,17,0.353,16,36,.444,0.472,10,16,0.625,8,18,26,10,4,2,9,21,1,1,0,oklahoma,2015
29,29,2015-03-02,@,Iowa State,REG (Conf),L,70,77,,22,62,0.355,6,24,0.25,16,38,0.421,0.403,20,29,0.69,10,27,37,8,5,1,11,17,29,60,0.483,7,19,0.368,22,41,.537,0.542,12,17,0.706,8,34,42,13,5,3,16,21,0,1,0,oklahoma,2015
30,30,2015-03-07,,Kansas,REG (Conf),W,75,73,,26,68,0.382,6,18,0.333,20,50,0.4,0.426,17,22,0.773,14,23,37,9,8,4,8,17,24,63,0.381,5,15,0.333,19,48,.396,0.421,20,25,0.8,14,24,38,7,3,6,11,18,1,1,0,oklahoma,2015
31,31,2015-03-12,N,Oklahoma State,CTOURN,W,64,49,,20,56,0.357,5,11,0.455,15,45,0.333,0.402,19,21,0.905,7,32,39,7,6,2,6,13,19,55,0.345,3,21,0.143,16,34,.471,0.373,8,15,0.533,9,25,34,9,4,9,10,18,1,0,0,oklahoma,2015
32,32,2015-03-13,N,Iowa State,CTOURN,L,65,67,,24,59,0.407,7,28,0.25,17,31,0.548,0.466,10,12,0.833,15,26,41,13,3,4,14,17,26,57,0.456,7,19,0.368,19,38,.500,0.518,8,12,0.667,7,20,27,10,12,6,8,13,0,0,0,oklahoma,2015
33,33,2015-03-20,N,Albany (NY),ROUND-64,W,69,60,,25,57,0.439,7,24,0.292,18,33,0.545,0.5,12,16,0.75,13,25,38,10,5,6,9,14,23,61,0.377,8,25,0.32,15,36,.417,0.443,6,10,0.6,11,18,29,15,6,1,7,16,1,0,0,oklahoma,2015
34,34,2015-03-22,N,Dayton,ROUND-32,W,72,66,,22,49,0.449,9,18,0.5,13,31,0.419,0.541,19,24,0.792,10,25,35,13,9,3,14,15,22,51,0.431,11,21,0.524,11,30,.367,0.539,11,13,0.846,3,19,22,12,8,2,13,20,1,0,0,oklahoma,2015
35,35,2015-03-27,N,Michigan State,ROUND-16,L,58,62,,20,55,0.364,4,17,0.235,16,38,0.421,0.4,14,16,0.875,14,20,34,7,2,4,7,16,22,57,0.386,9,27,0.333,13,30,.433,0.465,9,16,0.563,14,20,34,9,1,1,5,16,0,0,0,oklahoma,2015
