rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2014-12-27,,Oakland,REG (Non-Conf),W,72,56,,25,50,0.5,8,20,0.4,17,30,0.567,0.58,14,16,0.875,3,29,32,14,6,4,9,13,23,60,0.383,6,19,0.316,17,41,.415,0.433,4,8,0.5,6,20,26,14,5,1,11,19,1,1,0,maryland,2015
14,14,2014-12-30,@,Michigan State,REG (Conf),W,68,66,2OT,19,57,0.333,4,22,0.182,15,35,0.429,0.368,26,32,0.813,10,36,46,8,7,4,20,24,21,65,0.323,5,22,0.227,16,43,.372,0.362,19,28,0.679,8,27,35,15,11,5,12,27,1,1,0,maryland,2015
15,15,2015-01-03,,Minnesota,REG (Conf),W,70,58,,21,50,0.42,8,26,0.308,13,24,0.542,0.5,20,28,0.714,11,32,43,13,7,9,19,16,22,65,0.338,3,22,0.136,19,43,.442,0.362,11,21,0.524,14,20,34,5,9,4,12,19,1,1,0,maryland,2015
16,16,2015-01-07,@,Illinois,REG (Conf),L,57,64,,19,52,0.365,9,21,0.429,10,31,0.323,0.452,10,18,0.556,7,25,32,11,2,4,10,19,20,55,0.364,7,23,0.304,13,32,.406,0.427,17,20,0.85,7,28,35,7,4,4,7,19,0,1,0,maryland,2015
17,17,2015-01-10,@,Purdue,REG (Conf),W,69,60,,18,48,0.375,6,20,0.3,12,28,0.429,0.438,27,31,0.871,8,20,28,8,10,5,10,22,21,57,0.368,5,20,0.25,16,37,.432,0.412,13,20,0.65,11,23,34,13,5,4,14,25,1,1,0,maryland,2015
18,18,2015-01-14,,Rutgers,REG (Conf),W,73,65,,21,61,0.344,11,28,0.393,10,33,0.303,0.434,20,28,0.714,15,29,44,14,5,4,12,11,25,55,0.455,7,17,0.412,18,38,.474,0.518,8,16,0.5,4,25,29,11,4,2,13,23,1,1,0,maryland,2015
19,19,2015-01-17,,Michigan State,REG (Conf),W,75,59,,22,51,0.431,11,21,0.524,11,30,0.367,0.539,20,22,0.909,7,22,29,11,2,6,8,17,26,58,0.448,3,17,0.176,23,41,.561,0.474,4,13,0.308,13,20,33,13,4,8,12,21,1,1,0,maryland,2015
20,20,2015-01-22,@,Indiana,REG (Conf),L,70,89,,27,53,0.509,10,20,0.5,17,33,0.515,0.604,6,12,0.5,5,16,21,11,7,3,11,16,30,50,0.6,15,22,0.682,15,28,.536,0.75,14,18,0.778,3,23,26,12,4,3,10,19,0,1,0,maryland,2015
21,21,2015-01-25,,Northwestern,REG (Conf),W,68,67,,22,54,0.407,6,14,0.429,16,40,0.4,0.463,18,25,0.72,10,15,25,11,9,0,10,14,26,48,0.542,8,20,0.4,18,28,.643,0.625,7,9,0.778,5,25,30,15,4,4,15,22,1,1,0,maryland,2015
22,22,2015-01-29,@,Ohio State,REG (Conf),L,56,80,,18,59,0.305,9,26,0.346,9,33,0.273,0.381,11,16,0.688,9,21,30,9,3,1,9,21,28,60,0.467,10,17,0.588,18,43,.419,0.55,14,26,0.538,16,35,51,13,4,4,9,17,0,1,0,maryland,2015
23,23,2015-02-04,,Penn State,REG (Conf),W,64,58,,23,52,0.442,3,15,0.2,20,37,0.541,0.471,15,24,0.625,8,29,37,9,5,4,15,12,22,57,0.386,6,22,0.273,16,35,.457,0.439,8,13,0.615,6,21,27,8,3,3,10,20,1,1,0,maryland,2015
24,24,2015-02-08,@,Iowa,REG (Conf),L,55,71,,18,49,0.367,7,23,0.304,11,26,0.423,0.439,12,16,0.75,7,9,16,10,9,5,16,19,27,42,0.643,5,11,0.455,22,31,.710,0.702,12,16,0.75,3,21,24,18,6,2,19,17,0,1,0,maryland,2015
25,25,2015-02-11,,Indiana,REG (Conf),W,68,66,,24,49,0.49,10,21,0.476,14,28,0.5,0.592,10,14,0.714,6,27,33,9,0,8,13,13,25,67,0.373,10,25,0.4,15,42,.357,0.448,6,10,0.6,11,17,28,12,3,2,6,15,1,1,0,maryland,2015
26,26,2015-02-14,@,Penn State,REG (Conf),W,76,73,,23,47,0.489,9,19,0.474,14,28,0.5,0.585,21,26,0.808,2,26,28,10,2,4,11,18,25,60,0.417,9,23,0.391,16,37,.432,0.492,14,19,0.737,7,23,30,11,6,4,7,21,1,1,0,maryland,2015
27,27,2015-02-19,,Nebraska,REG (Conf),W,69,65,,20,43,0.465,7,19,0.368,13,24,0.542,0.547,22,25,0.88,1,21,22,9,4,4,10,12,26,59,0.441,10,26,0.385,16,33,.485,0.525,3,7,0.429,8,23,31,15,4,0,12,21,1,1,0,maryland,2015
28,28,2015-02-24,,Wisconsin,REG (Conf),W,59,53,,24,50,0.48,2,7,0.286,22,43,0.512,0.5,9,11,0.818,6,24,30,8,5,5,6,14,20,52,0.385,6,22,0.273,14,30,.467,0.442,7,12,0.583,10,21,31,6,3,4,8,12,1,1,0,maryland,2015
29,29,2015-02-28,,Michigan,REG (Conf),W,66,56,,21,47,0.447,11,22,0.5,10,25,0.4,0.564,13,15,0.867,8,24,32,14,3,1,12,12,19,52,0.365,5,21,0.238,14,31,.452,0.413,13,15,0.867,9,20,29,6,4,1,10,13,1,1,0,maryland,2015
30,30,2015-03-03,@,Rutgers,REG (Conf),W,60,50,,22,57,0.386,5,22,0.227,17,35,0.486,0.43,11,13,0.846,13,22,35,6,8,3,8,18,19,59,0.322,4,15,0.267,15,44,.341,0.356,8,13,0.615,19,20,39,9,6,5,12,16,1,1,0,maryland,2015
31,31,2015-03-08,@,Nebraska,REG (Conf),W,64,61,,19,47,0.404,5,18,0.278,14,29,0.483,0.457,21,25,0.84,8,30,38,10,0,5,17,26,18,59,0.305,2,14,0.143,16,45,.356,0.322,23,37,0.622,12,21,33,5,10,0,7,23,1,1,0,maryland,2015
32,32,2015-03-13,N,Indiana,CTOURN,W,75,69,,22,49,0.449,6,14,0.429,16,35,0.457,0.51,25,33,0.758,10,22,32,12,4,3,11,18,22,62,0.355,7,24,0.292,15,38,.395,0.411,18,22,0.818,16,17,33,9,7,6,9,24,1,0,0,maryland,2015
33,33,2015-03-14,N,Michigan State,CTOURN,L,58,62,,20,50,0.4,8,20,0.4,12,30,0.4,0.48,10,13,0.769,7,17,24,12,4,3,12,18,22,50,0.44,5,18,0.278,17,32,.531,0.49,13,20,0.65,12,16,28,15,5,4,11,18,0,0,0,maryland,2015
34,34,2015-03-20,N,Valparaiso,ROUND-64,W,65,62,,19,40,0.475,9,21,0.429,10,19,0.526,0.588,18,24,0.75,3,27,30,9,5,5,11,19,20,56,0.357,12,27,0.444,8,29,.276,0.464,10,18,0.556,9,18,27,12,5,1,9,19,1,0,0,maryland,2015
35,35,2015-03-22,N,West Virginia,ROUND-32,L,59,69,,21,44,0.477,8,19,0.421,13,25,0.52,0.568,9,13,0.692,8,22,30,7,4,7,21,19,24,60,0.4,7,19,0.368,17,41,.415,0.458,14,19,0.737,14,17,31,11,15,1,10,20,0,0,0,maryland,2015
