rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2015-01-06,@,Iowa State,REG (Conf),L,61,63,,25,59,0.424,7,21,0.333,18,38,0.474,0.483,4,6,0.667,4,26,30,17,5,5,9,17,25,57,0.439,7,21,0.333,18,36,.500,0.5,6,12,0.5,8,27,35,16,2,4,12,12,0,1,0,oklahoma-state,2015
15,15,2015-01-10,,Texas,REG (Conf),W,69,58,,26,55,0.473,9,17,0.529,17,38,0.447,0.555,8,14,0.571,6,22,28,14,4,7,10,17,21,61,0.344,7,21,0.333,14,40,.350,0.402,9,15,0.6,16,18,34,12,4,12,8,16,1,1,0,oklahoma-state,2015
16,16,2015-01-13,@,Kansas,REG (Conf),L,57,67,,16,51,0.314,3,16,0.188,13,35,0.371,0.343,22,25,0.88,3,21,24,10,7,6,11,29,16,43,0.372,3,12,0.25,13,31,.419,0.407,32,46,0.696,9,30,39,10,5,7,15,20,0,1,0,oklahoma-state,2015
17,17,2015-01-17,@,Oklahoma,REG (Conf),L,65,82,,25,67,0.373,7,26,0.269,18,41,0.439,0.425,8,12,0.667,7,19,26,11,11,1,16,25,29,52,0.558,8,18,0.444,21,34,.618,0.635,16,26,0.615,7,30,37,14,7,7,17,14,0,1,0,oklahoma-state,2015
18,18,2015-01-21,,Texas Tech,REG (Conf),W,63,43,,21,47,0.447,9,24,0.375,12,23,0.522,0.543,12,16,0.75,9,25,34,15,6,10,13,13,15,54,0.278,4,16,0.25,11,38,.289,0.315,9,14,0.643,12,18,30,7,10,1,10,14,1,1,0,oklahoma-state,2015
19,19,2015-01-24,@,Kansas State,REG (Conf),L,53,63,,16,37,0.432,3,14,0.214,13,23,0.565,0.473,18,22,0.818,3,15,18,10,5,1,11,16,24,42,0.571,2,8,0.25,22,34,.647,0.595,13,16,0.813,4,17,21,16,5,0,10,18,0,1,0,oklahoma-state,2015
20,20,2015-01-27,,Baylor,REG (Conf),W,64,53,,24,54,0.444,9,18,0.5,15,36,0.417,0.528,7,9,0.778,8,25,33,16,9,8,12,13,19,55,0.345,6,20,0.3,13,35,.371,0.4,9,15,0.6,11,19,30,8,9,5,13,15,1,1,0,oklahoma-state,2015
21,21,2015-01-31,,Oklahoma,REG (Conf),L,56,64,,19,48,0.396,4,19,0.211,15,29,0.517,0.438,14,20,0.7,11,16,27,5,10,6,16,24,20,50,0.4,6,14,0.429,14,36,.389,0.46,18,22,0.818,11,20,31,12,8,3,13,18,0,1,0,oklahoma-state,2015
22,22,2015-02-04,@,Texas,REG (Conf),W,65,63,OT,20,52,0.385,5,10,0.5,15,42,0.357,0.433,20,29,0.69,7,15,22,7,10,4,8,20,21,47,0.447,5,10,0.5,16,37,.432,0.5,16,22,0.727,8,26,34,8,1,6,18,21,1,1,0,oklahoma-state,2015
23,23,2015-02-07,,Kansas,REG (Conf),W,67,62,,22,55,0.4,3,16,0.188,19,39,0.487,0.427,20,26,0.769,12,19,31,8,12,5,12,18,21,53,0.396,10,20,0.5,11,33,.333,0.491,10,19,0.526,12,21,33,11,8,2,18,19,1,1,0,oklahoma-state,2015
24,24,2015-02-09,@,Baylor,REG (Conf),W,74,65,,25,54,0.463,9,24,0.375,16,30,0.533,0.546,15,20,0.75,6,18,24,21,6,4,7,19,23,50,0.46,3,15,0.2,20,35,.571,0.49,16,24,0.667,10,23,33,15,5,4,16,19,1,1,0,oklahoma-state,2015
25,25,2015-02-14,@,TCU,REG (Conf),L,55,70,,22,49,0.449,3,16,0.188,19,33,0.576,0.48,8,11,0.727,6,15,21,9,7,4,16,21,26,50,0.52,0,9,0.0,26,41,.634,0.52,18,23,0.783,9,19,28,15,8,8,12,14,0,1,0,oklahoma-state,2015
26,26,2015-02-18,,Iowa State,REG (Conf),L,65,70,,21,47,0.447,8,18,0.444,13,29,0.448,0.532,15,20,0.75,4,23,27,8,5,7,11,20,24,61,0.393,6,20,0.3,18,41,.439,0.443,16,24,0.667,15,25,40,12,6,7,8,18,0,1,0,oklahoma-state,2015
27,27,2015-02-21,,West Virginia,REG (Conf),L,63,73,,16,36,0.444,7,15,0.467,9,21,0.429,0.542,24,27,0.889,4,15,19,9,5,5,15,27,19,47,0.404,10,20,0.5,9,27,.333,0.511,25,37,0.676,16,19,35,14,5,0,12,27,0,1,0,oklahoma-state,2015
28,28,2015-02-28,@,Texas Tech,REG (Conf),L,62,63,,21,48,0.438,9,21,0.429,12,27,0.444,0.531,11,15,0.733,10,20,30,12,4,2,15,23,19,46,0.413,10,16,0.625,9,30,.300,0.522,15,24,0.625,8,14,22,13,3,5,12,17,0,1,0,oklahoma-state,2015
29,29,2015-03-04,,TCU,REG (Conf),W,82,70,,27,56,0.482,11,17,0.647,16,39,0.41,0.58,17,22,0.773,7,20,27,12,5,5,5,26,23,51,0.451,4,13,0.308,19,38,.500,0.49,20,29,0.69,11,21,32,8,3,5,11,21,1,1,0,oklahoma-state,2015
30,30,2015-03-07,@,West Virginia,REG (Conf),L,72,81,,26,48,0.542,11,21,0.524,15,27,0.556,0.656,9,11,0.818,5,15,20,13,6,1,15,22,25,52,0.481,8,20,0.4,17,32,.531,0.558,23,30,0.767,15,17,32,15,6,1,13,17,0,1,0,oklahoma-state,2015
31,31,2015-03-12,N,Oklahoma,CTOURN,L,49,64,,19,55,0.345,3,21,0.143,16,34,0.471,0.373,8,15,0.533,9,25,34,9,4,9,10,18,20,56,0.357,5,11,0.455,15,45,.333,0.402,19,21,0.905,7,32,39,7,6,2,6,13,0,0,0,oklahoma-state,2015
32,32,2015-03-20,N,Oregon,ROUND-64,L,73,79,,27,60,0.45,10,29,0.345,17,31,0.548,0.533,9,13,0.692,7,21,28,11,8,0,12,17,29,53,0.547,7,19,0.368,22,34,.647,0.613,14,18,0.778,2,24,26,11,9,6,12,12,0,0,0,oklahoma-state,2015
