rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2015-01-10,@,Western Michigan,REG (Conf),L,68,78,,19,57,0.333,4,16,0.25,15,41,0.366,0.368,26,35,0.743,13,19,32,3,7,7,13,24,26,56,0.464,8,25,0.32,18,31,.581,0.536,18,29,0.621,11,24,35,14,9,3,12,27,0,1,0,buffalo,2015
15,15,2015-01-14,,Northern Illinois,REG (Conf),W,82,63,,29,58,0.5,6,17,0.353,23,41,0.561,0.552,18,28,0.643,7,22,29,15,13,9,6,15,25,65,0.385,4,18,0.222,21,47,.447,0.415,9,15,0.6,15,24,39,11,4,1,16,22,1,1,0,buffalo,2015
16,16,2015-01-17,,Miami (OH),REG (Conf),W,77,68,,25,56,0.446,0,12,0.0,25,44,0.568,0.446,27,38,0.711,11,31,42,17,7,7,12,14,23,62,0.371,8,24,0.333,15,38,.395,0.435,14,16,0.875,7,27,34,14,9,1,13,26,1,1,0,buffalo,2015
17,17,2015-01-21,@,Central Michigan,REG (Conf),L,73,84,,29,61,0.475,7,21,0.333,22,40,0.55,0.533,8,17,0.471,6,21,27,14,6,2,9,18,30,56,0.536,16,29,0.552,14,27,.519,0.679,8,15,0.533,7,27,34,18,4,2,12,17,0,1,0,buffalo,2015
18,18,2015-01-24,@,Ohio,REG (Conf),L,61,63,,23,64,0.359,4,22,0.182,19,42,0.452,0.391,11,13,0.846,14,21,35,7,5,0,14,21,22,53,0.415,6,19,0.316,16,34,.471,0.472,13,16,0.813,7,19,26,7,5,5,12,13,0,1,0,buffalo,2015
19,19,2015-01-27,,Western Michigan,REG (Conf),W,77,71,,31,67,0.463,2,19,0.105,29,48,0.604,0.478,13,16,0.813,14,18,32,21,13,6,8,13,27,56,0.482,8,21,0.381,19,35,.543,0.554,9,12,0.75,9,20,29,13,7,1,18,18,1,1,0,buffalo,2015
20,20,2015-01-30,,Kent State,REG (Conf),W,80,55,,30,62,0.484,8,22,0.364,22,40,0.55,0.548,12,15,0.8,15,19,34,18,9,6,9,18,17,50,0.34,5,21,0.238,12,29,.414,0.39,16,26,0.615,16,10,26,7,7,3,14,15,1,1,0,buffalo,2015
21,21,2015-02-04,@,Ball State,REG (Conf),W,82,78,,27,59,0.458,5,16,0.313,22,43,0.512,0.5,23,31,0.742,10,21,31,13,10,5,12,27,23,53,0.434,9,25,0.36,14,28,.500,0.519,23,33,0.697,13,23,36,14,5,4,16,25,1,1,0,buffalo,2015
22,22,2015-02-07,@,Akron,REG (Conf),L,72,75,,28,61,0.459,4,17,0.235,24,44,0.545,0.492,12,14,0.857,9,21,30,10,6,2,11,20,25,54,0.463,10,24,0.417,15,30,.500,0.556,15,26,0.577,6,20,26,17,5,4,9,17,0,1,0,buffalo,2015
23,23,2015-02-10,,Toledo,REG (Conf),L,88,92,,33,67,0.493,5,20,0.25,28,47,0.596,0.53,17,20,0.85,12,14,26,13,11,1,7,16,33,52,0.635,12,14,0.857,21,38,.553,0.75,14,18,0.778,6,22,28,18,5,1,17,22,0,1,0,buffalo,2015
24,24,2015-02-14,,Central Michigan,REG (Conf),L,74,75,,25,57,0.439,6,22,0.273,19,35,0.543,0.491,18,24,0.75,18,18,36,15,7,3,13,21,26,52,0.5,6,18,0.333,20,34,.588,0.558,17,24,0.708,11,17,28,8,9,4,14,22,0,1,0,buffalo,2015
25,25,2015-02-18,@,Eastern Michigan,REG (Conf),W,78,63,,21,47,0.447,7,13,0.538,14,34,0.412,0.521,29,44,0.659,8,31,39,10,6,3,17,20,23,64,0.359,8,27,0.296,15,37,.405,0.422,9,17,0.529,9,22,31,9,9,7,14,29,1,1,0,buffalo,2015
26,26,2015-02-21,@,Bowling Green,REG (Conf),W,68,56,,20,56,0.357,9,17,0.529,11,39,0.282,0.438,19,23,0.826,13,25,38,10,5,2,7,15,20,50,0.4,4,20,0.2,16,30,.533,0.44,12,18,0.667,6,22,28,8,2,6,9,19,1,1,0,buffalo,2015
27,27,2015-02-24,,Akron,REG (Conf),W,67,62,,21,63,0.333,3,13,0.231,18,50,0.36,0.357,22,32,0.688,20,19,39,14,9,7,6,15,25,58,0.431,5,19,0.263,20,39,.513,0.474,7,10,0.7,13,22,35,11,4,6,15,24,1,1,0,buffalo,2015
28,28,2015-02-28,@,Kent State,REG (Conf),W,71,65,,26,52,0.5,8,18,0.444,18,34,0.529,0.577,11,15,0.733,5,27,32,8,8,2,13,20,23,61,0.377,4,22,0.182,19,39,.487,0.41,15,19,0.789,11,22,33,8,8,1,10,16,1,1,0,buffalo,2015
29,29,2015-03-03,,Ohio,REG (Conf),W,93,66,,36,73,0.493,10,23,0.435,26,50,0.52,0.562,11,15,0.733,10,29,39,23,11,0,6,10,23,56,0.411,12,27,0.444,11,29,.379,0.518,8,8,1.0,3,26,29,16,4,5,16,14,1,1,0,buffalo,2015
30,30,2015-03-06,,Bowling Green,REG (Conf),W,77,75,,25,59,0.424,11,24,0.458,14,35,0.4,0.517,16,28,0.571,11,26,37,17,9,4,14,20,26,62,0.419,7,15,0.467,19,47,.404,0.476,16,23,0.696,13,27,40,14,10,2,13,22,1,1,0,buffalo,2015
31,31,2015-03-13,N,Akron,CTOURN,W,68,59,,22,61,0.361,2,13,0.154,20,48,0.417,0.377,22,33,0.667,16,30,46,8,8,3,8,14,19,51,0.373,7,30,0.233,12,21,.571,0.441,14,18,0.778,4,30,34,9,3,1,14,25,1,0,0,buffalo,2015
32,32,2015-03-14,N,Central Michigan,CTOURN,W,89,84,,30,61,0.492,10,22,0.455,20,39,0.513,0.574,19,30,0.633,11,23,34,13,6,5,9,17,29,58,0.5,8,22,0.364,21,36,.583,0.569,18,22,0.818,5,21,26,14,4,4,9,22,1,0,0,buffalo,2015
33,33,2015-03-20,N,West Virginia,ROUND-64,L,62,68,,20,44,0.455,6,16,0.375,14,28,0.5,0.523,16,25,0.64,8,19,27,12,4,3,17,24,22,49,0.449,5,16,0.313,17,33,.515,0.5,19,27,0.704,9,20,29,11,7,1,12,25,0,0,0,buffalo,2015
