rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
18,18,2015-01-14,,North Carolina,REG (Conf),L,79,81,,28,66,0.424,7,22,0.318,21,44,0.477,0.477,16,22,0.727,16,14,30,14,6,4,10,20,30,54,0.556,5,8,0.625,25,46,.543,0.602,16,23,0.696,7,23,30,20,8,4,12,21,0,1,0,north-carolina-state,2015
19,19,2015-01-17,@,Florida State,REG (Conf),W,72,63,,27,61,0.443,6,17,0.353,21,44,0.477,0.492,12,18,0.667,16,19,35,9,3,4,14,21,19,51,0.373,4,15,0.267,15,36,.417,0.412,21,30,0.7,13,20,33,9,9,4,12,16,1,1,0,north-carolina-state,2015
20,20,2015-01-22,@,Miami (FL),REG (Conf),L,60,65,,26,60,0.433,5,15,0.333,21,45,0.467,0.475,3,4,0.75,8,21,29,12,1,2,10,21,19,47,0.404,9,23,0.391,10,24,.417,0.5,18,21,0.857,4,21,25,15,3,5,9,10,0,1,0,north-carolina-state,2015
21,21,2015-01-25,,Notre Dame,REG (Conf),L,78,81,OT,31,66,0.47,7,24,0.292,24,42,0.571,0.523,9,12,0.75,9,22,31,18,6,3,9,20,28,65,0.431,9,28,0.321,19,37,.514,0.5,16,24,0.667,13,20,33,13,6,6,10,14,0,1,0,north-carolina-state,2015
22,22,2015-01-28,,Clemson,REG (Conf),L,57,68,,18,63,0.286,6,14,0.429,12,49,0.245,0.333,15,22,0.682,19,24,43,8,6,4,10,18,25,53,0.472,6,12,0.5,19,41,.463,0.528,12,19,0.632,8,25,33,11,4,9,12,20,0,1,0,north-carolina-state,2015
23,23,2015-01-31,@,Georgia Tech,REG (Conf),W,81,80,OT,30,62,0.484,10,22,0.455,20,40,0.5,0.565,11,19,0.579,5,19,24,19,5,5,8,20,29,73,0.397,5,17,0.294,24,56,.429,0.432,17,21,0.81,20,27,47,14,5,1,11,16,1,1,0,north-carolina-state,2015
24,24,2015-02-03,@,Wake Forest,REG (Conf),L,84,88,,31,75,0.413,10,30,0.333,21,45,0.467,0.48,12,18,0.667,17,23,40,12,5,0,11,24,29,51,0.569,10,20,0.5,19,31,.613,0.667,20,32,0.625,4,29,33,18,6,11,13,20,0,1,0,north-carolina-state,2015
25,25,2015-02-11,,Virginia,REG (Conf),L,47,51,,19,57,0.333,3,17,0.176,16,40,0.4,0.36,6,7,0.857,8,18,26,7,6,9,6,15,19,51,0.373,2,11,0.182,17,40,.425,0.392,11,18,0.611,13,26,39,10,2,6,11,15,0,1,0,north-carolina-state,2015
26,26,2015-02-14,@,Louisville,REG (Conf),W,74,65,,26,58,0.448,6,16,0.375,20,42,0.476,0.5,16,28,0.571,12,34,46,11,2,3,8,18,20,61,0.328,7,17,0.412,13,44,.295,0.385,18,24,0.75,11,25,36,10,2,7,5,21,1,1,0,north-carolina-state,2015
27,27,2015-02-21,,Virginia Tech,REG (Conf),W,69,53,,25,48,0.521,10,26,0.385,15,22,0.682,0.625,9,11,0.818,6,17,23,15,2,5,7,6,22,48,0.458,7,20,0.35,15,28,.536,0.531,2,5,0.4,6,16,22,9,3,1,8,13,1,1,0,north-carolina-state,2015
28,28,2015-02-24,@,North Carolina,REG (Conf),W,58,46,,20,57,0.351,7,20,0.35,13,37,0.351,0.412,11,16,0.688,9,27,36,9,6,7,8,13,19,55,0.345,3,12,0.25,16,43,.372,0.373,5,9,0.556,10,26,36,13,5,6,12,16,1,1,0,north-carolina-state,2015
29,29,2015-02-28,@,Boston College,REG (Conf),L,63,79,,21,64,0.328,6,22,0.273,15,42,0.357,0.375,15,21,0.714,16,17,33,10,5,3,9,25,25,44,0.568,7,15,0.467,18,29,.621,0.648,22,29,0.759,5,28,33,17,4,5,12,18,0,1,0,north-carolina-state,2015
30,30,2015-03-03,@,Clemson,REG (Conf),W,66,61,,17,46,0.37,9,20,0.45,8,26,0.308,0.467,23,32,0.719,12,27,39,9,2,8,15,17,20,67,0.299,5,20,0.25,15,47,.319,0.336,16,19,0.842,16,19,35,6,6,8,8,24,1,1,0,north-carolina-state,2015
31,31,2015-03-07,,Syracuse,REG (Conf),W,71,57,,26,63,0.413,9,26,0.346,17,37,0.459,0.484,10,13,0.769,11,29,40,15,7,7,10,16,20,62,0.323,5,19,0.263,15,43,.349,0.363,12,18,0.667,13,24,37,12,4,6,12,16,1,1,0,north-carolina-state,2015
32,32,2015-03-11,N,Pittsburgh,CTOURN,W,81,70,,26,49,0.531,6,16,0.375,20,33,0.606,0.592,23,29,0.793,4,23,27,13,4,1,5,17,23,53,0.434,7,19,0.368,16,34,.471,0.5,17,25,0.68,10,20,30,15,5,0,7,23,1,0,0,north-carolina-state,2015
33,33,2015-03-12,N,Duke,CTOURN,L,53,77,,20,56,0.357,5,18,0.278,15,38,0.395,0.402,8,13,0.615,16,15,31,12,3,3,9,11,30,53,0.566,5,13,0.385,25,40,.625,0.613,12,13,0.923,5,17,22,14,7,6,5,15,0,0,0,north-carolina-state,2015
34,34,2015-03-19,N,Louisiana State,ROUND-64,W,66,65,,28,66,0.424,5,24,0.208,23,42,0.548,0.462,5,7,0.714,11,28,39,11,2,2,10,15,24,60,0.4,5,15,0.333,19,45,.422,0.442,12,22,0.545,12,27,39,14,5,6,8,10,1,0,0,north-carolina-state,2015
35,35,2015-03-21,N,Villanova,ROUND-32,W,71,68,,24,53,0.453,3,11,0.273,21,42,0.5,0.481,20,27,0.741,11,28,39,11,2,4,9,21,19,61,0.311,9,28,0.321,10,33,.303,0.385,21,23,0.913,10,19,29,7,5,3,5,22,1,0,0,north-carolina-state,2015
36,36,2015-03-27,N,Louisville,ROUND-16,L,65,75,,23,60,0.383,9,20,0.45,14,40,0.35,0.458,10,14,0.714,9,22,31,10,3,3,7,19,27,54,0.5,3,12,0.25,24,42,.571,0.528,18,27,0.667,6,27,33,15,5,4,5,13,0,0,0,north-carolina-state,2015
