rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2014-12-23,@,Auburn,REG (Non-Conf),L,60,61,,23,55,0.418,4,13,0.308,19,42,0.452,0.455,10,13,0.769,8,25,33,12,12,6,18,20,20,56,0.357,6,21,0.286,14,35,.400,0.411,15,23,0.652,8,20,28,12,11,5,15,15,0,1,0,texas-southern,2015
12,12,2014-12-28,@,Kansas State,REG (Non-Conf),W,58,56,,24,52,0.462,3,16,0.188,21,36,0.583,0.49,7,15,0.467,11,20,31,13,9,3,13,20,22,45,0.489,4,10,0.4,18,35,.514,0.533,8,20,0.4,2,17,19,15,8,2,10,15,1,1,0,texas-southern,2015
13,13,2014-12-30,@,New Mexico State,REG (Non-Conf),L,52,54,,24,50,0.48,1,8,0.125,23,42,0.548,0.49,3,11,0.273,8,16,24,6,3,1,9,16,21,47,0.447,2,6,0.333,19,41,.463,0.468,10,20,0.5,12,19,31,6,4,4,9,13,0,1,0,texas-southern,2015
14,14,2015-01-03,@,Alcorn State,REG (Conf),W,72,55,,24,49,0.49,6,14,0.429,18,35,0.514,0.551,18,26,0.692,8,24,32,10,7,0,10,12,21,57,0.368,5,21,0.238,16,36,.444,0.412,8,11,0.727,11,15,26,8,3,1,13,21,1,1,0,texas-southern,2015
15,15,2015-01-05,@,Southern,REG (Conf),W,59,58,,19,45,0.422,2,10,0.2,17,35,0.486,0.444,19,29,0.655,9,18,27,4,6,4,11,13,24,56,0.429,5,16,0.313,19,40,.475,0.473,5,11,0.455,11,19,30,10,5,5,12,22,1,1,0,texas-southern,2015
16,16,2015-01-10,@,Prairie View A&M,REG (Conf),W,81,77,,23,47,0.489,4,11,0.364,19,36,0.528,0.532,31,44,0.705,11,18,29,11,8,5,16,14,29,70,0.414,9,24,0.375,20,46,.435,0.479,10,15,0.667,14,17,31,13,10,0,16,31,1,1,0,texas-southern,2015
17,17,2015-01-17,,Grambling State,REG (Conf),W,60,51,,18,51,0.353,8,24,0.333,10,27,0.37,0.431,16,23,0.696,7,19,26,13,7,1,8,13,18,39,0.462,4,10,0.4,14,29,.483,0.513,11,14,0.786,2,27,29,10,3,2,19,22,1,1,0,texas-southern,2015
18,18,2015-01-19,,Jackson State,REG (Conf),W,67,54,,20,43,0.465,8,19,0.421,12,24,0.5,0.558,19,25,0.76,6,21,27,14,6,7,12,17,22,53,0.415,5,16,0.313,17,37,.459,0.462,5,14,0.357,9,17,26,9,5,2,14,22,1,1,0,texas-southern,2015
19,19,2015-01-24,@,ArkansasâPine Bluff,REG (Conf),L,62,66,,19,46,0.413,1,13,0.077,18,33,0.545,0.424,23,39,0.59,8,25,33,6,5,4,14,23,21,54,0.389,2,12,0.167,19,42,.452,0.407,22,29,0.759,7,21,28,11,5,4,13,29,0,1,0,texas-southern,2015
20,20,2015-01-26,@,Mississippi Valley State,REG (Conf),W,85,84,3OT,26,67,0.388,9,27,0.333,17,40,0.425,0.455,24,27,0.889,11,30,41,11,6,1,16,24,29,65,0.446,7,21,0.333,22,44,.500,0.5,19,27,0.704,10,31,41,20,4,4,19,26,1,1,0,texas-southern,2015
21,21,2015-01-31,,Alabama State,REG (Conf),W,80,65,,30,55,0.545,10,18,0.556,20,37,0.541,0.636,10,14,0.714,8,22,30,13,6,6,8,14,25,58,0.431,4,10,0.4,21,48,.438,0.466,11,16,0.688,7,16,23,12,4,2,9,14,1,1,0,texas-southern,2015
22,22,2015-02-02,,Alabama A&M,REG (Conf),W,68,65,OT,24,51,0.471,8,19,0.421,16,32,0.5,0.549,12,18,0.667,9,21,30,11,4,8,13,13,24,68,0.353,4,17,0.235,20,51,.392,0.382,13,16,0.813,16,19,35,9,9,4,7,18,1,1,0,texas-southern,2015
23,23,2015-02-07,,Prairie View A&M,REG (Conf),L,55,58,,20,64,0.313,2,18,0.111,18,46,0.391,0.328,13,24,0.542,19,26,45,9,4,3,14,18,22,62,0.355,4,13,0.308,18,49,.367,0.387,10,13,0.769,9,28,37,8,9,6,12,22,0,1,0,texas-southern,2015
24,24,2015-02-14,@,Grambling State,REG (Conf),W,81,58,,26,55,0.473,8,20,0.4,18,35,0.514,0.545,21,30,0.7,12,22,34,11,6,2,3,20,19,47,0.404,1,8,0.125,18,39,.462,0.415,19,28,0.679,8,20,28,8,2,0,12,25,1,1,0,texas-southern,2015
25,25,2015-02-16,@,Jackson State,REG (Conf),W,71,70,OT,23,51,0.451,6,18,0.333,17,33,0.515,0.51,19,29,0.655,9,23,32,13,5,2,16,19,27,69,0.391,4,18,0.222,23,51,.451,0.42,12,23,0.522,18,20,38,12,4,4,10,24,1,1,0,texas-southern,2015
26,26,2015-02-21,,ArkansasâPine Bluff,REG (Conf),W,56,50,,15,42,0.357,2,11,0.182,13,31,0.419,0.381,24,36,0.667,9,29,38,7,5,2,17,10,21,59,0.356,3,17,0.176,18,42,.429,0.381,5,8,0.625,8,18,26,6,10,6,11,24,1,1,0,texas-southern,2015
27,27,2015-02-23,,Mississippi Valley State,REG (Conf),W,83,73,,32,68,0.471,7,19,0.368,25,49,0.51,0.522,12,20,0.6,13,21,34,14,4,3,11,16,28,56,0.5,4,7,0.571,24,49,.490,0.536,13,22,0.591,11,23,34,12,7,1,15,21,1,1,0,texas-southern,2015
28,28,2015-02-28,@,Alabama State,REG (Conf),W,58,49,,21,48,0.438,6,19,0.316,15,29,0.517,0.5,10,16,0.625,5,25,30,9,6,3,17,20,18,52,0.346,1,14,0.071,17,38,.447,0.356,12,18,0.667,7,19,26,8,6,3,10,13,1,1,0,texas-southern,2015
29,29,2015-03-02,@,Alabama A&M,REG (Conf),W,77,75,,28,55,0.509,8,15,0.533,20,40,0.5,0.582,13,20,0.65,9,12,21,9,7,2,11,17,25,46,0.543,7,20,0.35,18,26,.692,0.62,18,22,0.818,5,20,25,16,4,3,15,20,1,1,0,texas-southern,2015
30,30,2015-03-05,,Alcorn State,REG (Conf),W,94,73,,33,52,0.635,6,15,0.4,27,37,0.73,0.692,22,30,0.733,6,22,28,17,3,2,7,21,23,53,0.434,8,22,0.364,15,31,.484,0.509,19,24,0.792,8,12,20,8,3,3,10,23,1,1,0,texas-southern,2015
31,31,2015-03-07,,Southern,REG (Conf),W,88,78,,29,49,0.592,6,15,0.4,23,34,0.676,0.653,24,36,0.667,7,28,35,13,4,3,12,23,25,60,0.417,6,12,0.5,19,48,.396,0.467,22,29,0.759,10,18,28,12,8,0,7,24,1,1,0,texas-southern,2015
32,32,2015-03-11,N,Alcorn State,CTOURN,W,95,74,,35,61,0.574,7,10,0.7,28,51,0.549,0.631,18,27,0.667,11,28,39,19,9,4,15,16,28,68,0.412,9,24,0.375,19,44,.432,0.478,9,16,0.563,8,19,27,9,7,5,16,22,1,0,0,texas-southern,2015
33,33,2015-03-13,N,Prairie View A&M,CTOURN,W,90,77,,27,58,0.466,6,12,0.5,21,46,0.457,0.517,30,37,0.811,12,22,34,15,6,2,8,16,33,64,0.516,2,16,0.125,31,48,.646,0.531,9,12,0.75,6,21,27,10,4,3,11,26,1,0,0,texas-southern,2015
34,34,2015-03-14,N,Southern,CTOURN,W,62,58,,21,57,0.368,3,13,0.231,18,44,0.409,0.395,17,24,0.708,9,29,38,7,2,3,12,18,21,52,0.404,5,13,0.385,16,39,.410,0.452,11,18,0.611,5,27,32,8,3,7,10,21,1,0,0,texas-southern,2015
35,35,2015-03-19,N,Arizona,ROUND-64,L,72,93,,24,51,0.471,5,12,0.417,19,39,0.487,0.52,19,30,0.633,6,11,17,5,5,3,9,19,32,53,0.604,5,11,0.455,27,42,.643,0.651,24,27,0.889,10,21,31,13,8,3,12,23,0,0,0,texas-southern,2015
