rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-12-14,,Eastern Kentucky,REG (Non-Conf),W,64,61,,21,48,0.438,8,24,0.333,13,24,0.542,0.521,14,21,0.667,10,26,36,13,7,5,15,17,22,58,0.379,8,16,0.5,14,42,.333,0.448,9,21,0.429,12,19,31,11,9,5,10,17,1,1,0,northern-kentucky,2023
12,12,2022-12-18,,MU-Hamilton,REG (Non-Conf),W,81,41,,26,50,0.52,10,29,0.345,16,21,0.762,0.62,19,28,0.679,10,24,34,19,17,0,14,10,15,42,0.357,7,20,0.35,8,22,.364,0.44,4,6,0.667,4,16,20,12,9,1,21,24,1,1,0,northern-kentucky,2023
13,13,2022-12-21,@,Florida Atlantic,REG (Non-Conf),L,52,67,,21,58,0.362,5,19,0.263,16,39,0.41,0.405,5,9,0.556,6,21,27,10,9,1,11,15,23,51,0.451,11,25,0.44,12,26,.462,0.559,10,16,0.625,6,28,34,17,6,2,13,12,0,1,0,northern-kentucky,2023
14,14,2022-12-29,,Wright State,REG (Conf),W,78,64,,27,55,0.491,11,23,0.478,16,32,0.5,0.591,13,22,0.591,12,24,36,17,9,4,12,12,25,58,0.431,5,16,0.313,20,42,.476,0.474,9,12,0.75,9,18,27,15,7,1,12,15,1,1,0,northern-kentucky,2023
15,15,2022-12-31,@,IUPUI,REG (Conf),W,55,42,,22,59,0.373,7,24,0.292,15,35,0.429,0.432,4,8,0.5,9,18,27,11,12,0,4,14,15,41,0.366,3,15,0.2,12,26,.462,0.402,9,10,0.9,7,31,38,6,2,1,18,12,1,1,0,northern-kentucky,2023
16,16,2023-01-06,,Oakland,REG (Conf),L,63,64,,23,53,0.434,5,19,0.263,18,34,0.529,0.481,12,15,0.8,6,20,26,16,10,2,10,15,21,53,0.396,7,23,0.304,14,30,.467,0.462,15,18,0.833,9,22,31,14,7,2,13,13,0,1,0,northern-kentucky,2023
17,17,2023-01-08,,Detroit Mercy,REG (Conf),W,78,76,OT,27,62,0.435,6,22,0.273,21,40,0.525,0.484,18,21,0.857,10,23,33,15,9,4,9,16,25,59,0.424,12,26,0.462,13,33,.394,0.525,14,16,0.875,10,20,30,17,7,0,12,16,1,1,0,northern-kentucky,2023
18,18,2023-01-12,@,Milwaukee,REG (Conf),L,75,80,,29,75,0.387,7,34,0.206,22,41,0.537,0.433,10,16,0.625,14,18,32,12,9,1,12,19,26,47,0.553,11,23,0.478,15,24,.625,0.67,17,26,0.654,7,29,36,20,4,8,22,18,0,1,0,northern-kentucky,2023
19,19,2023-01-14,@,Green Bay,REG (Conf),W,74,53,,26,58,0.448,12,27,0.444,14,31,0.452,0.552,10,18,0.556,10,23,33,12,12,3,7,15,16,43,0.372,10,22,0.455,6,21,.286,0.488,11,14,0.786,3,19,22,11,6,4,15,14,1,1,0,northern-kentucky,2023
20,20,2023-01-19,,Cleveland State,REG (Conf),W,57,56,,20,46,0.435,9,22,0.409,11,24,0.458,0.533,8,15,0.533,8,18,26,15,10,5,20,20,19,51,0.373,1,10,0.1,18,41,.439,0.382,17,30,0.567,16,16,32,9,16,1,14,14,1,1,0,northern-kentucky,2023
21,21,2023-01-21,,Purdue Fort Wayne,REG (Conf),W,74,54,,29,57,0.509,12,30,0.4,17,27,0.63,0.614,4,4,1.0,7,20,27,18,10,1,8,17,19,42,0.452,7,21,0.333,12,21,.571,0.536,9,17,0.529,7,20,27,13,4,0,16,10,1,1,0,northern-kentucky,2023
22,22,2023-01-26,,Green Bay,REG (Conf),W,68,50,,25,54,0.463,8,20,0.4,17,34,0.5,0.537,10,15,0.667,8,18,26,13,14,0,4,9,19,43,0.442,9,22,0.409,10,21,.476,0.547,3,3,1.0,4,24,28,16,1,1,18,18,1,1,0,northern-kentucky,2023
23,23,2023-01-28,,Milwaukee,REG (Conf),L,74,75,,27,70,0.386,8,33,0.242,19,37,0.514,0.443,12,15,0.8,14,23,37,16,11,4,13,19,22,51,0.431,4,15,0.267,18,36,.500,0.471,27,32,0.844,9,25,34,14,10,6,18,19,0,1,0,northern-kentucky,2023
24,24,2023-02-02,@,Robert Morris,REG (Conf),W,65,52,,25,54,0.463,7,22,0.318,18,32,0.563,0.528,8,9,0.889,7,20,27,14,12,2,11,10,21,53,0.396,5,19,0.263,16,34,.471,0.443,5,6,0.833,11,22,33,11,4,2,18,13,1,1,0,northern-kentucky,2023
25,25,2023-02-04,@,Youngstown State,REG (Conf),L,56,74,,19,59,0.322,6,22,0.273,13,37,0.351,0.373,12,13,0.923,11,14,25,12,6,0,5,15,30,51,0.588,7,17,0.412,23,34,.676,0.657,7,10,0.7,8,28,36,18,2,3,10,13,0,1,0,northern-kentucky,2023
26,26,2023-02-10,@,Wright State,REG (Conf),L,65,83,,24,66,0.364,12,34,0.353,12,32,0.375,0.455,5,8,0.625,16,18,34,10,8,3,9,15,32,55,0.582,9,22,0.409,23,33,.697,0.664,10,14,0.714,7,25,32,22,5,3,10,12,0,1,0,northern-kentucky,2023
27,27,2023-02-12,,IUPUI,REG (Conf),W,86,47,,30,50,0.6,13,26,0.5,17,24,0.708,0.73,13,17,0.765,5,19,24,22,12,3,9,11,18,47,0.383,4,19,0.211,14,28,.500,0.426,7,10,0.7,8,15,23,9,6,0,20,13,1,1,0,northern-kentucky,2023
28,28,2023-02-17,@,Purdue Fort Wayne,REG (Conf),W,63,50,,23,50,0.46,11,23,0.478,12,27,0.444,0.57,6,8,0.75,5,30,35,15,7,1,12,14,18,51,0.353,5,23,0.217,13,28,.464,0.402,9,13,0.692,5,19,24,8,7,0,10,13,1,1,0,northern-kentucky,2023
29,29,2023-02-19,@,Cleveland State,REG (Conf),L,63,64,,24,57,0.421,7,21,0.333,17,36,0.472,0.482,8,12,0.667,9,20,29,11,11,4,8,16,26,61,0.426,6,18,0.333,20,43,.465,0.475,6,11,0.545,12,25,37,18,3,3,11,13,0,1,0,northern-kentucky,2023
30,30,2023-02-23,@,Detroit Mercy,REG (Conf),W,67,64,,24,49,0.49,11,27,0.407,13,22,0.591,0.602,8,11,0.727,5,20,25,13,9,3,10,19,20,54,0.37,9,28,0.321,11,26,.423,0.454,15,21,0.714,13,18,31,6,2,0,11,16,1,1,0,northern-kentucky,2023
31,31,2023-02-25,@,Oakland,REG (Conf),W,78,69,,28,57,0.491,15,26,0.577,13,31,0.419,0.623,7,8,0.875,12,21,33,21,5,4,18,15,21,48,0.438,5,16,0.313,16,32,.500,0.49,22,24,0.917,5,12,17,9,8,2,8,16,1,1,0,northern-kentucky,2023
32,32,2023-03-02,,Oakland,CTOURN,W,81,74,,25,51,0.49,13,29,0.448,12,22,0.545,0.618,18,27,0.667,8,23,31,16,4,1,10,18,24,48,0.5,8,19,0.421,16,29,.552,0.583,18,22,0.818,1,21,22,15,4,1,6,20,1,0,0,northern-kentucky,2023
33,33,2023-03-06,N,Youngstown State,CTOURN,W,75,63,,22,59,0.373,3,17,0.176,19,42,0.452,0.398,28,38,0.737,16,16,32,6,6,2,2,18,24,53,0.453,4,21,0.19,20,32,.625,0.491,11,13,0.846,9,25,34,15,0,5,13,26,1,0,0,northern-kentucky,2023
34,34,2023-03-07,N,Cleveland State,CTOURN,W,63,61,,21,51,0.412,5,20,0.25,16,31,0.516,0.461,16,18,0.889,10,17,27,5,14,7,10,14,24,57,0.421,8,17,0.471,16,40,.400,0.491,5,10,0.5,13,20,33,16,4,2,15,16,1,0,0,northern-kentucky,2023
35,35,2023-03-16,N,Houston,ROUND-64,L,52,63,,19,69,0.275,5,33,0.152,14,36,0.389,0.312,9,10,0.9,17,14,31,7,9,1,7,12,25,51,0.49,4,16,0.25,21,35,.600,0.529,9,10,0.9,9,28,37,13,3,4,14,14,0,0,0,northern-kentucky,2023
