rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
25,25,2023-02-09,@,California,REG (Conf),W,85,62,,34,67,0.507,11,26,0.423,23,41,0.561,0.59,6,17,0.353,14,30,44,21,7,4,10,9,25,60,0.417,7,17,0.412,18,43,.419,0.475,5,10,0.5,4,25,29,10,8,3,12,16,1,1,0,arizona,2023
26,26,2023-02-11,@,Stanford,REG (Conf),L,79,88,,28,61,0.459,14,35,0.4,14,26,0.538,0.574,9,11,0.818,9,14,23,17,6,2,11,19,33,54,0.611,10,18,0.556,23,36,.639,0.704,12,19,0.632,10,23,33,17,4,2,12,19,0,1,0,arizona,2023
27,27,2023-02-16,,Utah,REG (Conf),W,88,62,,37,65,0.569,9,18,0.5,28,47,0.596,0.638,5,10,0.5,3,32,35,26,6,2,6,17,19,59,0.322,11,33,0.333,8,26,.308,0.415,13,16,0.813,8,26,34,12,3,1,12,12,1,1,0,arizona,2023
28,28,2023-02-18,,Colorado,REG (Conf),W,78,68,,27,55,0.491,5,13,0.385,22,42,0.524,0.536,19,26,0.731,7,28,35,16,4,2,14,16,24,62,0.387,7,24,0.292,17,38,.447,0.444,13,18,0.722,10,25,35,14,7,3,13,18,1,1,0,arizona,2023
29,29,2023-02-25,,Arizona State,REG (Conf),L,88,89,,27,53,0.509,11,26,0.423,16,27,0.593,0.613,23,34,0.676,6,26,32,16,6,0,13,15,36,67,0.537,11,28,0.393,25,39,.641,0.619,6,10,0.6,5,22,27,23,9,5,11,23,0,1,0,arizona,2023
30,30,2023-03-02,@,Southern California,REG (Conf),W,87,81,,32,59,0.542,9,18,0.5,23,41,0.561,0.619,14,21,0.667,7,20,27,21,5,2,9,18,26,64,0.406,10,26,0.385,16,38,.421,0.484,19,22,0.864,11,22,33,12,3,6,12,19,1,1,0,arizona,2023
31,31,2023-03-04,@,UCLA,REG (Conf),L,73,82,,27,57,0.474,8,20,0.4,19,37,0.514,0.544,11,16,0.688,4,26,30,12,3,2,16,22,28,67,0.418,6,22,0.273,22,45,.489,0.463,20,22,0.909,9,25,34,13,9,4,9,18,0,1,0,arizona,2023
32,32,2023-03-09,N,Stanford,CTOURN,W,95,84,,37,58,0.638,9,19,0.474,28,39,0.718,0.716,12,18,0.667,5,22,27,19,8,1,11,13,28,57,0.491,14,29,0.483,14,28,.500,0.614,14,17,0.824,7,19,26,19,7,3,17,19,1,0,0,arizona,2023
33,33,2023-03-10,N,Arizona State,CTOURN,W,78,59,,31,55,0.564,10,19,0.526,21,36,0.583,0.655,6,14,0.429,7,32,39,23,5,3,14,17,21,65,0.323,6,26,0.231,15,39,.385,0.369,11,16,0.688,8,16,24,13,10,3,9,15,1,0,0,arizona,2023
34,34,2023-03-11,N,UCLA,CTOURN,W,61,59,,19,52,0.365,6,20,0.3,13,32,0.406,0.423,17,25,0.68,9,27,36,11,3,2,11,19,22,60,0.367,4,19,0.211,18,41,.439,0.4,11,16,0.688,9,23,32,7,5,4,5,18,1,0,0,arizona,2023
35,35,2023-03-16,N,Princeton,ROUND-64,L,55,59,,24,57,0.421,3,16,0.188,21,41,0.512,0.447,4,7,0.571,6,29,35,10,5,1,13,14,26,64,0.406,4,25,0.16,22,39,.564,0.438,3,5,0.6,7,28,35,9,8,6,11,15,0,0,0,arizona,2023
