rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-12-06,N,Iowa,REG (Non-Conf),W,74,62,,28,63,0.444,7,20,0.35,21,43,0.488,0.5,11,14,0.786,10,33,43,14,3,7,7,14,25,63,0.397,3,16,0.188,22,47,.468,0.421,9,15,0.6,7,20,27,11,3,3,7,15,1,1,0,duke,2023
12,12,2022-12-10,,Maryland Eastern Shore,REG (Non-Conf),W,82,55,,31,60,0.517,8,20,0.4,23,40,0.575,0.583,12,13,0.923,14,26,40,18,10,7,19,7,22,56,0.393,9,25,0.36,13,31,.419,0.473,2,2,1.0,3,12,15,16,14,0,17,17,1,1,0,duke,2023
13,13,2022-12-20,@,Wake Forest,REG (Conf),L,70,81,,26,59,0.441,8,27,0.296,18,32,0.563,0.508,10,14,0.714,7,21,28,14,9,2,13,19,26,53,0.491,7,19,0.368,19,34,.559,0.557,22,26,0.846,8,27,35,13,5,3,14,14,0,1,0,duke,2023
14,14,2022-12-31,,Florida State,REG (Conf),W,86,67,,29,57,0.509,11,25,0.44,18,32,0.563,0.605,17,20,0.85,9,18,27,18,2,4,9,21,21,49,0.429,4,15,0.267,17,34,.500,0.469,21,26,0.808,4,19,23,11,7,2,10,19,1,1,0,duke,2023
15,15,2023-01-04,@,NC State,REG (Conf),L,60,84,,19,48,0.396,5,15,0.333,14,33,0.424,0.448,17,26,0.654,9,26,35,10,5,2,21,18,33,70,0.471,10,26,0.385,23,44,.523,0.543,8,15,0.533,11,23,34,14,10,9,6,20,0,1,0,duke,2023
16,16,2023-01-07,@,Boston College,REG (Conf),W,65,64,,21,53,0.396,6,17,0.353,15,36,0.417,0.453,17,19,0.895,8,24,32,15,4,7,15,9,26,63,0.413,6,17,0.353,20,46,.435,0.46,6,7,0.857,10,21,31,14,8,3,9,15,1,1,0,duke,2023
17,17,2023-01-11,,Pittsburgh,REG (Conf),W,77,69,,24,66,0.364,6,27,0.222,18,39,0.462,0.409,23,27,0.852,20,27,47,13,5,5,17,21,25,58,0.431,6,22,0.273,19,36,.528,0.483,13,17,0.765,7,18,25,9,9,5,13,21,1,1,0,duke,2023
18,18,2023-01-14,@,Clemson,REG (Conf),L,64,72,,24,63,0.381,3,20,0.15,21,43,0.488,0.405,13,18,0.722,13,23,36,9,4,4,11,18,27,59,0.458,3,17,0.176,24,42,.571,0.483,15,18,0.833,8,24,32,12,4,4,9,17,0,1,0,duke,2023
19,19,2023-01-21,,Miami (FL),REG (Conf),W,68,66,,25,62,0.403,9,21,0.429,16,41,0.39,0.476,9,15,0.6,14,27,41,19,5,8,10,15,22,63,0.349,10,21,0.476,12,42,.286,0.429,12,15,0.8,13,25,38,10,7,5,6,17,1,1,0,duke,2023
20,20,2023-01-23,@,Virginia Tech,REG (Conf),L,75,78,,29,60,0.483,9,23,0.391,20,37,0.541,0.558,8,12,0.667,8,20,28,17,4,3,7,17,28,49,0.571,10,19,0.526,18,30,.600,0.673,12,19,0.632,5,19,24,16,5,2,10,16,0,1,0,duke,2023
21,21,2023-01-28,@,Georgia Tech,REG (Conf),W,86,43,,34,61,0.557,9,23,0.391,25,38,0.658,0.631,9,15,0.6,11,27,38,24,5,6,8,11,17,55,0.309,5,22,0.227,12,33,.364,0.355,4,6,0.667,3,17,20,12,4,5,11,17,1,1,0,duke,2023
22,22,2023-01-31,,Wake Forest,REG (Conf),W,75,73,,27,54,0.5,6,17,0.353,21,37,0.568,0.556,15,20,0.75,8,29,37,13,4,5,13,20,24,64,0.375,9,31,0.29,15,33,.455,0.445,16,17,0.941,6,21,27,10,7,4,9,19,1,1,0,duke,2023
23,23,2023-02-04,,North Carolina,REG (Conf),W,63,57,,24,61,0.393,4,11,0.364,20,50,0.4,0.426,11,15,0.733,13,32,45,10,4,11,11,11,24,70,0.343,7,27,0.259,17,43,.395,0.393,2,3,0.667,11,24,35,12,3,3,7,14,1,1,0,duke,2023
24,24,2023-02-06,@,Miami (FL),REG (Conf),L,59,81,,22,54,0.407,5,19,0.263,17,35,0.486,0.454,10,13,0.769,11,18,29,16,7,6,21,10,32,67,0.478,7,17,0.412,25,50,.500,0.53,10,11,0.909,11,20,31,21,13,4,11,11,0,1,0,duke,2023
25,25,2023-02-11,@,Virginia,REG (Conf),L,62,69,OT,22,49,0.449,9,23,0.391,13,26,0.5,0.541,9,12,0.75,8,29,37,11,3,2,18,24,28,54,0.519,4,14,0.286,24,40,.600,0.556,9,22,0.409,3,18,21,16,10,4,9,16,0,1,0,duke,2023
26,26,2023-02-14,,Notre Dame,REG (Conf),W,68,64,,25,58,0.431,5,20,0.25,20,38,0.526,0.474,13,15,0.867,8,25,33,16,5,3,8,10,26,61,0.426,6,21,0.286,20,40,.500,0.475,6,8,0.75,7,25,32,6,6,5,9,12,1,1,0,duke,2023
27,27,2023-02-18,@,Syracuse,REG (Conf),W,77,55,,30,55,0.545,13,26,0.5,17,29,0.586,0.664,4,4,1.0,10,24,34,22,8,5,12,14,19,55,0.345,6,16,0.375,13,39,.333,0.4,11,14,0.786,8,15,23,7,9,3,11,9,1,1,0,duke,2023
28,28,2023-02-20,,Louisville,REG (Conf),W,79,62,,29,59,0.492,9,22,0.409,20,37,0.541,0.568,12,18,0.667,11,20,31,19,6,5,5,11,23,52,0.442,7,17,0.412,16,35,.457,0.51,9,10,0.9,5,17,22,11,5,2,12,15,1,1,0,duke,2023
29,29,2023-02-25,,Virginia Tech,REG (Conf),W,81,65,,30,53,0.566,7,18,0.389,23,35,0.657,0.632,14,17,0.824,7,28,35,19,6,6,9,17,23,57,0.404,8,19,0.421,15,38,.395,0.474,11,16,0.688,8,18,26,12,6,1,9,17,1,1,0,duke,2023
30,30,2023-02-28,,NC State,REG (Conf),W,71,67,,23,55,0.418,2,19,0.105,21,36,0.583,0.436,23,29,0.793,14,29,43,7,2,3,10,12,26,68,0.382,8,28,0.286,18,40,.450,0.441,7,8,0.875,12,21,33,6,4,3,6,20,1,1,0,duke,2023
31,31,2023-03-04,@,North Carolina,REG (Conf),W,62,57,,22,58,0.379,4,13,0.308,18,45,0.4,0.414,14,18,0.778,10,27,37,5,6,4,8,15,17,56,0.304,5,23,0.217,12,33,.364,0.348,18,21,0.857,9,29,38,8,4,6,8,16,1,1,0,duke,2023
32,32,2023-03-09,N,Pittsburgh,CTOURN,W,96,69,,36,58,0.621,11,26,0.423,25,32,0.781,0.716,13,18,0.722,7,21,28,27,7,3,8,19,22,52,0.423,5,18,0.278,17,34,.500,0.471,20,24,0.833,8,15,23,11,4,1,9,14,1,0,0,duke,2023
33,33,2023-03-10,N,Miami (FL),CTOURN,W,85,78,,28,51,0.549,8,16,0.5,20,35,0.571,0.627,21,25,0.84,7,26,33,16,4,3,12,13,29,62,0.468,8,26,0.308,21,36,.583,0.532,12,15,0.8,5,16,21,13,8,2,5,18,1,0,0,duke,2023
34,34,2023-03-11,N,Virginia,CTOURN,W,59,49,,19,45,0.422,4,13,0.308,15,32,0.469,0.467,17,22,0.773,4,26,30,11,10,2,10,15,16,48,0.333,4,17,0.235,12,31,.387,0.375,13,17,0.765,7,22,29,9,6,4,12,18,1,0,0,duke,2023
35,35,2023-03-16,N,Oral Roberts,ROUND-64,W,74,51,,31,64,0.484,6,16,0.375,25,48,0.521,0.531,6,9,0.667,12,30,42,13,7,6,8,15,19,63,0.302,8,32,0.25,11,31,.355,0.365,5,8,0.625,8,20,28,10,3,5,9,8,1,0,0,duke,2023
36,36,2023-03-18,N,Tennessee,ROUND-32,L,52,65,,21,49,0.429,6,22,0.273,15,27,0.556,0.49,4,7,0.571,3,22,25,10,3,4,14,17,23,57,0.404,9,21,0.429,14,36,.389,0.482,10,13,0.769,10,20,30,15,8,5,8,11,0,0,0,duke,2023
