rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-12-13,@,South Carolina State,REG (Non-Conf),W,94,84,,33,53,0.623,10,22,0.455,23,31,0.742,0.717,18,28,0.643,9,35,44,22,2,4,21,18,31,81,0.383,4,23,0.174,27,58,.466,0.407,18,21,0.857,16,17,33,17,12,2,5,23,1,1,0,north-carolina-asheville,2023
12,12,2022-12-17,@,East Tennessee State,REG (Non-Conf),W,74,73,,27,53,0.509,7,19,0.368,20,34,0.588,0.575,13,19,0.684,8,17,25,10,9,6,17,17,27,57,0.474,5,13,0.385,22,44,.500,0.518,14,16,0.875,11,17,28,11,10,3,18,19,1,1,0,north-carolina-asheville,2023
13,13,2022-12-21,@,Arkansas,REG (Non-Conf),L,51,85,,20,50,0.4,2,12,0.167,18,38,0.474,0.42,9,18,0.5,7,18,25,9,3,4,20,17,32,60,0.533,5,13,0.385,27,47,.574,0.575,16,22,0.727,9,23,32,20,15,6,9,19,0,1,0,north-carolina-asheville,2023
14,14,2022-12-29,,Radford,REG (Conf),W,62,58,,22,46,0.478,9,17,0.529,13,29,0.448,0.576,9,13,0.692,3,24,27,13,7,2,19,15,22,57,0.386,8,19,0.421,14,38,.368,0.456,6,10,0.6,5,23,28,11,7,3,14,18,1,1,0,north-carolina-asheville,2023
15,15,2022-12-31,@,Winthrop,REG (Conf),L,60,62,,24,53,0.453,7,22,0.318,17,31,0.548,0.519,5,7,0.714,4,23,27,16,4,6,7,14,25,57,0.439,7,24,0.292,18,33,.545,0.5,5,10,0.5,11,24,35,10,3,2,9,15,0,1,0,north-carolina-asheville,2023
16,16,2023-01-04,@,High Point,REG (Conf),W,76,72,,23,54,0.426,9,27,0.333,14,27,0.519,0.509,21,32,0.656,8,25,33,16,5,2,12,24,25,56,0.446,5,18,0.278,20,38,.526,0.491,17,32,0.531,10,29,39,12,5,3,13,24,1,1,0,north-carolina-asheville,2023
17,17,2023-01-07,,Campbell,REG (Conf),W,58,55,,16,41,0.39,6,16,0.375,10,25,0.4,0.463,20,27,0.741,4,27,31,8,5,7,14,16,20,55,0.364,6,15,0.4,14,40,.350,0.418,9,12,0.75,5,22,27,9,8,4,12,22,1,1,0,north-carolina-asheville,2023
18,18,2023-01-12,,Longwood,REG (Conf),W,54,46,,20,48,0.417,5,18,0.278,15,30,0.5,0.469,9,19,0.474,1,31,32,11,7,6,13,11,19,56,0.339,4,21,0.19,15,35,.429,0.375,4,11,0.364,9,29,38,5,3,4,15,17,1,1,0,north-carolina-asheville,2023
19,19,2023-01-14,@,Gardner-Webb,REG (Conf),W,72,67,OT,20,50,0.4,11,27,0.407,9,23,0.391,0.51,21,32,0.656,6,33,39,11,2,9,14,24,23,64,0.359,4,19,0.211,19,45,.422,0.391,17,29,0.586,9,25,34,7,9,3,9,26,1,1,0,north-carolina-asheville,2023
20,20,2023-01-18,@,Charleston Southern,REG (Conf),W,73,63,,26,56,0.464,8,19,0.421,18,37,0.486,0.536,13,17,0.765,11,20,31,14,4,5,12,15,20,51,0.392,4,20,0.2,16,31,.516,0.431,19,24,0.792,6,19,25,10,8,2,12,18,1,1,0,north-carolina-asheville,2023
21,21,2023-01-21,,USC Upstate,REG (Conf),W,64,58,,19,49,0.388,3,12,0.25,16,37,0.432,0.418,23,31,0.742,8,27,35,9,10,2,15,21,20,57,0.351,5,21,0.238,15,36,.417,0.395,13,18,0.722,11,26,37,10,4,6,19,25,1,1,0,north-carolina-asheville,2023
22,22,2023-01-25,,Presbyterian,REG (Conf),W,88,80,OT,28,59,0.475,12,24,0.5,16,35,0.457,0.576,20,26,0.769,12,19,31,12,7,2,10,16,28,61,0.459,10,22,0.455,18,39,.462,0.541,14,20,0.7,13,19,32,15,5,3,13,25,1,1,0,north-carolina-asheville,2023
23,23,2023-01-28,@,Campbell,REG (Conf),W,78,65,,28,54,0.519,8,18,0.444,20,36,0.556,0.593,14,18,0.778,2,24,26,17,6,1,8,19,22,49,0.449,8,24,0.333,14,25,.560,0.531,13,18,0.722,6,18,24,12,2,4,10,16,1,1,0,north-carolina-asheville,2023
24,24,2023-02-02,,High Point,REG (Conf),W,89,63,,31,56,0.554,10,22,0.455,21,34,0.618,0.643,17,24,0.708,8,24,32,14,7,2,12,17,23,59,0.39,6,25,0.24,17,34,.500,0.441,11,16,0.688,8,17,25,14,7,4,15,21,1,1,0,north-carolina-asheville,2023
25,25,2023-02-04,@,USC Upstate,REG (Conf),L,70,76,,25,56,0.446,8,27,0.296,17,29,0.586,0.518,12,18,0.667,7,17,24,13,13,0,14,18,27,54,0.5,7,19,0.368,20,35,.571,0.565,15,19,0.789,9,20,29,13,9,3,19,17,0,1,0,north-carolina-asheville,2023
26,26,2023-02-08,,Winthrop,REG (Conf),W,86,79,,28,58,0.483,8,17,0.471,20,41,0.488,0.552,22,28,0.786,5,28,33,13,4,3,10,26,25,54,0.463,7,22,0.318,18,32,.563,0.528,22,31,0.71,2,26,28,7,4,5,14,24,1,1,0,north-carolina-asheville,2023
27,27,2023-02-11,@,Presbyterian,REG (Conf),W,76,72,,25,47,0.532,4,12,0.333,21,35,0.6,0.574,22,30,0.733,5,21,26,14,5,3,11,13,28,53,0.528,6,15,0.4,22,38,.579,0.585,10,12,0.833,5,18,23,13,5,3,14,25,1,1,0,north-carolina-asheville,2023
28,28,2023-02-16,@,Radford,REG (Conf),W,63,54,,23,48,0.479,5,13,0.385,18,35,0.514,0.531,12,15,0.8,6,27,33,13,4,7,16,11,20,64,0.313,3,18,0.167,17,46,.370,0.336,11,14,0.786,15,17,32,7,9,3,7,13,1,1,0,north-carolina-asheville,2023
29,29,2023-02-18,,Gardner-Webb,REG (Conf),W,75,63,,27,51,0.529,4,11,0.364,23,40,0.575,0.569,17,27,0.63,8,24,32,13,10,1,14,13,24,61,0.393,5,18,0.278,19,43,.442,0.434,10,14,0.714,7,21,28,10,10,5,14,23,1,1,0,north-carolina-asheville,2023
30,30,2023-02-22,,Charleston Southern,REG (Conf),W,80,62,,30,52,0.577,10,19,0.526,20,33,0.606,0.673,10,14,0.714,6,31,37,18,3,2,13,11,23,63,0.365,7,24,0.292,16,39,.410,0.421,9,9,1.0,6,17,23,12,4,0,7,18,1,1,0,north-carolina-asheville,2023
31,31,2023-02-25,@,Longwood,REG (Conf),W,76,66,,24,44,0.545,11,19,0.579,13,25,0.52,0.67,17,22,0.773,4,23,27,10,6,3,12,12,26,61,0.426,4,20,0.2,22,41,.537,0.459,10,13,0.769,10,18,28,11,6,3,10,18,1,1,0,north-carolina-asheville,2023
32,32,2023-03-03,N,Charleston Southern,CTOURN,W,75,66,,19,53,0.358,6,22,0.273,13,31,0.419,0.415,31,41,0.756,7,32,39,8,6,5,9,11,25,67,0.373,6,22,0.273,19,45,.422,0.418,10,12,0.833,6,29,35,9,5,2,11,26,1,0,0,north-carolina-asheville,2023
33,33,2023-03-04,N,USC Upstate,CTOURN,W,66,62,,22,55,0.4,7,22,0.318,15,33,0.455,0.464,15,22,0.682,8,28,36,11,3,3,7,12,25,61,0.41,7,24,0.292,18,37,.486,0.467,5,8,0.625,6,26,32,11,4,4,5,23,1,0,0,north-carolina-asheville,2023
34,34,2023-03-05,N,Campbell,CTOURN,W,77,73,,27,55,0.491,9,23,0.391,18,32,0.563,0.573,14,21,0.667,9,22,31,11,5,5,10,10,29,62,0.468,9,24,0.375,20,38,.526,0.54,6,10,0.6,9,22,31,10,4,4,7,18,1,0,0,north-carolina-asheville,2023
35,35,2023-03-16,N,UCLA,ROUND-64,L,53,86,,19,51,0.373,6,20,0.3,13,31,0.419,0.431,9,13,0.692,5,14,19,9,5,4,16,15,34,63,0.54,5,16,0.313,29,47,.617,0.579,13,17,0.765,11,22,33,24,11,4,7,11,0,0,0,north-carolina-asheville,2023
