rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
17,17,2023-01-11,,Boston College,REG (Conf),W,88.0,72.0,,32.0,53.0,0.604,12.0,18.0,0.667,20.0,35.0,0.571,0.717,12.0,15.0,0.8,6.0,20.0,26.0,20.0,6.0,1.0,12.0,8.0,32.0,63.0,0.508,4.0,9.0,0.444,28,54,.519,0.54,4.0,7.0,0.571,10.0,12,22,14,5.0,2.0,8.0,14,1,1,0,miami-fl,2023
18,18,2023-01-14,@,NC State,REG (Conf),L,81.0,83.0,OT,29.0,51.0,0.569,6.0,15.0,0.4,23.0,36.0,0.639,0.627,17.0,22.0,0.773,3.0,27.0,30.0,5.0,4.0,6.0,15.0,17.0,33.0,75.0,0.44,5.0,20.0,0.25,28,55,.509,0.473,12.0,20.0,0.6,14.0,21,35,14,9.0,5.0,4.0,16,0,1,0,miami-fl,2023
19,19,2023-01-16,,Syracuse,REG (Conf),W,82.0,78.0,,25.0,60.0,0.417,7.0,23.0,0.304,18.0,37.0,0.486,0.475,25.0,28.0,0.893,16.0,23.0,39.0,16.0,5.0,2.0,11.0,18.0,29.0,67.0,0.433,6.0,20.0,0.3,23,47,.489,0.478,14.0,17.0,0.824,13.0,18,31,19,8.0,0.0,9.0,19,1,1,0,miami-fl,2023
20,20,2023-01-21,@,Duke,REG (Conf),L,66.0,68.0,,22.0,63.0,0.349,10.0,21.0,0.476,12.0,42.0,0.286,0.429,12.0,15.0,0.8,13.0,25.0,38.0,10.0,7.0,5.0,6.0,17.0,25.0,62.0,0.403,9.0,21.0,0.429,16,41,.390,0.476,9.0,15.0,0.6,14.0,27,41,19,5.0,8.0,10.0,15,0,1,0,miami-fl,2023
21,21,2023-01-24,@,Florida State,REG (Conf),W,86.0,63.0,,31.0,55.0,0.564,11.0,22.0,0.5,20.0,33.0,0.606,0.664,13.0,19.0,0.684,8.0,28.0,36.0,23.0,5.0,1.0,17.0,13.0,26.0,63.0,0.413,3.0,22.0,0.136,23,41,.561,0.437,8.0,13.0,0.615,8.0,15,23,12,11.0,6.0,10.0,13,1,1,0,miami-fl,2023
22,22,2023-01-28,@,Pittsburgh,REG (Conf),L,68.0,71.0,,26.0,53.0,0.491,8.0,17.0,0.471,18.0,36.0,0.5,0.566,8.0,11.0,0.727,0.0,29.0,29.0,14.0,4.0,4.0,12.0,15.0,26.0,65.0,0.4,9.0,22.0,0.409,17,43,.395,0.469,10.0,12.0,0.833,10.0,26,36,12,5.0,7.0,11.0,11,0,1,0,miami-fl,2023
23,23,2023-01-31,,Virginia Tech,REG (Conf),W,92.0,83.0,,35.0,60.0,0.583,8.0,19.0,0.421,27.0,41.0,0.659,0.65,14.0,17.0,0.824,6.0,20.0,26.0,18.0,10.0,3.0,11.0,16.0,29.0,51.0,0.569,7.0,17.0,0.412,22,34,.647,0.637,18.0,20.0,0.9,2.0,19,21,14,7.0,3.0,14.0,15,1,1,0,miami-fl,2023
24,24,2023-02-04,@,Clemson,REG (Conf),W,78.0,74.0,,26.0,58.0,0.448,9.0,24.0,0.375,17.0,34.0,0.5,0.526,17.0,22.0,0.773,7.0,27.0,34.0,12.0,5.0,1.0,11.0,13.0,28.0,59.0,0.475,10.0,25.0,0.4,18,34,.529,0.559,8.0,9.0,0.889,2.0,24,26,17,3.0,4.0,9.0,16,1,1,0,miami-fl,2023
25,25,2023-02-06,,Duke,REG (Conf),W,81.0,59.0,,32.0,67.0,0.478,7.0,17.0,0.412,25.0,50.0,0.5,0.53,10.0,11.0,0.909,11.0,20.0,31.0,21.0,13.0,4.0,11.0,11.0,22.0,54.0,0.407,5.0,19.0,0.263,17,35,.486,0.454,10.0,13.0,0.769,11.0,18,29,16,7.0,6.0,21.0,10,1,1,0,miami-fl,2023
26,26,2023-02-11,,Louisville,REG (Conf),W,93.0,85.0,,31.0,58.0,0.534,8.0,20.0,0.4,23.0,38.0,0.605,0.603,23.0,27.0,0.852,11.0,17.0,28.0,20.0,5.0,2.0,6.0,14.0,33.0,57.0,0.579,10.0,23.0,0.435,23,34,.676,0.667,9.0,11.0,0.818,6.0,14,20,12,3.0,1.0,11.0,23,1,1,0,miami-fl,2023
27,27,2023-02-13,@,North Carolina,REG (Conf),W,80.0,72.0,,26.0,56.0,0.464,6.0,13.0,0.462,20.0,43.0,0.465,0.518,22.0,26.0,0.846,6.0,29.0,35.0,9.0,5.0,0.0,13.0,15.0,29.0,66.0,0.439,5.0,31.0,0.161,24,35,.686,0.477,9.0,15.0,0.6,9.0,21,30,6,7.0,5.0,9.0,21,1,1,0,miami-fl,2023
28,28,2023-02-18,,Wake Forest,REG (Conf),W,96.0,87.0,,37.0,63.0,0.587,8.0,16.0,0.5,29.0,47.0,0.617,0.651,14.0,18.0,0.778,6.0,19.0,25.0,16.0,12.0,0.0,10.0,9.0,32.0,58.0,0.552,15.0,35.0,0.429,17,23,.739,0.681,8.0,8.0,1.0,4.0,21,25,22,5.0,2.0,18.0,16,1,1,0,miami-fl,2023
29,29,2023-02-21,@,Virginia Tech,REG (Conf),W,76.0,70.0,,27.0,64.0,0.422,7.0,22.0,0.318,20.0,42.0,0.476,0.477,15.0,19.0,0.789,14.0,24.0,38.0,10.0,8.0,3.0,10.0,11.0,28.0,60.0,0.467,9.0,27.0,0.333,19,33,.576,0.542,5.0,7.0,0.714,7.0,21,28,17,6.0,2.0,12.0,14,1,1,0,miami-fl,2023
30,30,2023-02-25,,Florida State,REG (Conf),L,84.0,85.0,,34.0,64.0,0.531,8.0,19.0,0.421,26.0,45.0,0.578,0.594,8.0,11.0,0.727,6.0,23.0,29.0,18.0,7.0,2.0,12.0,12.0,33.0,63.0,0.524,7.0,20.0,0.35,26,43,.605,0.579,12.0,14.0,0.857,5.0,24,29,18,10.0,6.0,10.0,12,0,1,0,miami-fl,2023
31,31,2023-03-04,,Pittsburgh,REG (Conf),W,78.0,76.0,,25.0,55.0,0.455,8.0,17.0,0.471,17.0,38.0,0.447,0.527,20.0,23.0,0.87,13.0,26.0,39.0,14.0,0.0,4.0,16.0,15.0,27.0,58.0,0.466,11.0,26.0,0.423,16,32,.500,0.56,11.0,15.0,0.733,2.0,15,17,14,8.0,3.0,6.0,17,1,1,0,miami-fl,2023
32,32,2023-03-09,N,Wake Forest,CTOURN,W,74.0,72.0,,31.0,59.0,0.525,6.0,19.0,0.316,25.0,40.0,0.625,0.576,6.0,11.0,0.545,8.0,28.0,36.0,15.0,6.0,5.0,12.0,17.0,27.0,66.0,0.409,11.0,31.0,0.355,16,35,.457,0.492,7.0,14.0,0.5,11.0,21,32,15,5.0,6.0,9.0,14,1,0,0,miami-fl,2023
33,33,2023-03-10,N,Duke,CTOURN,L,78.0,85.0,,29.0,62.0,0.468,8.0,26.0,0.308,21.0,36.0,0.583,0.532,12.0,15.0,0.8,5.0,16.0,21.0,13.0,8.0,2.0,5.0,18.0,28.0,51.0,0.549,8.0,16.0,0.5,20,35,.571,0.627,21.0,25.0,0.84,7.0,26,33,16,4.0,3.0,12.0,13,0,0,0,miami-fl,2023
34,34,2023-03-17,N,Drake,ROUND-64,W,63.0,56.0,,17.0,56.0,0.304,6.0,18.0,0.333,11.0,38.0,0.289,0.357,23.0,29.0,0.793,6.0,31.0,37.0,6.0,7.0,1.0,8.0,11.0,22.0,55.0,0.4,7.0,24.0,0.292,15,31,.484,0.464,5.0,8.0,0.625,2.0,31,33,15,4.0,3.0,10.0,19,1,0,0,miami-fl,2023
35,35,2023-03-19,N,Indiana,ROUND-32,W,85.0,69.0,,34.0,70.0,0.486,9.0,23.0,0.391,25.0,47.0,0.532,0.55,8.0,13.0,0.615,19.0,26.0,45.0,14.0,7.0,3.0,12.0,13.0,26.0,63.0,0.413,8.0,25.0,0.32,18,38,.474,0.476,9.0,14.0,0.643,11.0,18,29,10,9.0,7.0,12.0,14,1,0,0,miami-fl,2023
36,36,2023-03-24,N,Houston,ROUND-16,W,89.0,75.0,,31.0,60.0,0.517,11.0,25.0,0.44,20.0,35.0,0.571,0.608,16.0,19.0,0.842,6.0,28.0,34.0,16.0,4.0,4.0,5.0,16.0,24.0,64.0,0.375,9.0,31.0,0.29,15,33,.455,0.445,18.0,20.0,0.9,9.0,24,33,16,3.0,4.0,8.0,16,1,0,0,miami-fl,2023
37,37,2023-03-26,N,Texas,ROUND-8,W,88.0,81.0,,29.0,49.0,0.592,2.0,8.0,0.25,27.0,41.0,0.659,0.612,28.0,32.0,0.875,4.0,19.0,23.0,11.0,9.0,1.0,12.0,14.0,30.0,60.0,0.5,10.0,25.0,0.4,20,35,.571,0.583,11.0,15.0,0.733,9.0,14,23,20,6.0,1.0,13.0,23,1,0,0,miami-fl,2023
38,38,2023-04-01,N,Connecticut,NATIONAL-SEMI,L,59.0,72.0,,20.0,62.0,0.323,7.0,20.0,0.35,13.0,42.0,0.31,0.379,12.0,12.0,1.0,12.0,17.0,29.0,10.0,8.0,1.0,9.0,12.0,28.0,57.0,0.491,9.0,26.0,0.346,19,31,.613,0.57,7.0,13.0,0.538,13.0,27,40,19,5.0,5.0,14.0,11,0,0,0,miami-fl,2023
