rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-12-21,,Louisiana,REG (Non-Conf),W,100,72,,36,62,0.581,12,22,0.545,24,40,0.6,0.677,16,17,0.941,5,27,32,23,6,6,15,20,25,57,0.439,6,19,0.316,19,38,.500,0.491,16,27,0.593,5,19,24,13,8,1,13,14,1,1,0,texas,2023
12,12,2022-12-27,,Texas A&MâCommerce,REG (Non-Conf),W,97,72,,37,66,0.561,12,27,0.444,25,39,0.641,0.652,11,15,0.733,11,20,31,28,7,3,9,15,25,47,0.532,7,15,0.467,18,32,.563,0.606,15,18,0.833,2,18,20,11,7,1,15,15,1,1,0,texas,2023
13,13,2022-12-31,@,Oklahoma,REG (Conf),W,70,69,,25,58,0.431,5,15,0.333,20,43,0.465,0.474,15,16,0.938,11,21,32,7,9,3,9,14,26,54,0.481,9,25,0.36,17,29,.586,0.565,8,11,0.727,7,21,28,11,7,2,13,17,1,1,0,texas,2023
14,14,2023-01-03,,Kansas State,REG (Conf),L,103,116,,35,68,0.515,11,27,0.407,24,41,0.585,0.596,22,26,0.846,6,18,24,18,6,3,9,26,36,60,0.6,13,24,0.542,23,36,.639,0.708,31,33,0.939,6,25,31,23,5,0,11,19,0,1,0,texas,2023
15,15,2023-01-07,@,Oklahoma State,REG (Conf),W,56,46,,17,54,0.315,5,18,0.278,12,36,0.333,0.361,17,21,0.81,10,26,36,7,10,1,14,19,14,46,0.304,6,21,0.286,8,25,.320,0.37,12,21,0.571,8,23,31,8,5,12,16,20,1,1,0,texas,2023
16,16,2023-01-11,,TCU,REG (Conf),W,79,75,,32,66,0.485,4,16,0.25,28,50,0.56,0.515,11,14,0.786,10,24,34,18,9,6,10,12,29,59,0.492,4,15,0.267,25,44,.568,0.525,13,16,0.813,8,23,31,11,10,6,14,15,1,1,0,texas,2023
17,17,2023-01-14,,Texas Tech,REG (Conf),W,72,70,,23,53,0.434,8,28,0.286,15,25,0.6,0.509,18,24,0.75,4,23,27,12,7,9,13,15,24,61,0.393,8,21,0.381,16,40,.400,0.459,14,20,0.7,10,24,34,8,4,1,15,22,1,1,0,texas,2023
18,18,2023-01-17,@,Iowa State,REG (Conf),L,67,78,,22,48,0.458,4,17,0.235,18,31,0.581,0.5,19,22,0.864,3,19,22,11,5,4,12,28,23,52,0.442,9,24,0.375,14,28,.500,0.529,23,30,0.767,7,22,29,12,7,3,6,21,0,1,0,texas,2023
19,19,2023-01-21,@,West Virginia,REG (Conf),W,69,61,,26,55,0.473,3,13,0.231,23,42,0.548,0.5,14,19,0.737,6,20,26,12,9,0,13,18,20,52,0.385,8,23,0.348,12,29,.414,0.462,13,18,0.722,8,21,29,8,2,6,20,21,1,1,0,texas,2023
20,20,2023-01-24,,Oklahoma State,REG (Conf),W,89,75,,29,57,0.509,8,13,0.615,21,44,0.477,0.579,23,27,0.852,12,27,39,18,10,4,15,19,26,61,0.426,8,26,0.308,18,35,.514,0.492,15,20,0.75,9,16,25,16,7,5,16,26,1,1,0,texas,2023
21,21,2023-01-28,@,Tennessee,REG (Non-Conf),L,71,82,,26,59,0.441,7,24,0.292,19,35,0.543,0.5,12,17,0.706,7,13,20,17,6,1,8,22,30,54,0.556,6,19,0.316,24,35,.686,0.611,16,23,0.696,10,25,35,19,4,1,10,16,0,1,0,texas,2023
22,22,2023-01-30,,Baylor,REG (Conf),W,76,71,,26,55,0.473,8,22,0.364,18,33,0.545,0.545,16,23,0.696,8,27,35,14,7,5,9,18,25,68,0.368,8,26,0.308,17,42,.405,0.426,13,16,0.813,9,20,29,9,5,0,9,17,1,1,0,texas,2023
23,23,2023-02-04,@,Kansas State,REG (Conf),W,69,66,,23,51,0.451,4,16,0.25,19,35,0.543,0.49,19,24,0.792,9,21,30,16,8,5,16,21,22,50,0.44,6,19,0.316,16,31,.516,0.5,16,20,0.8,7,22,29,11,8,1,18,19,1,1,0,texas,2023
24,24,2023-02-06,@,Kansas,REG (Conf),L,80,88,,30,63,0.476,6,19,0.316,24,44,0.545,0.524,14,18,0.778,8,21,29,6,6,4,12,20,32,65,0.492,2,10,0.2,30,55,.545,0.508,22,28,0.786,12,24,36,16,8,3,11,17,0,1,0,texas,2023
25,25,2023-02-11,,West Virginia,REG (Conf),W,94,60,,30,64,0.469,10,17,0.588,20,47,0.426,0.547,24,25,0.96,8,25,33,16,10,1,5,19,19,54,0.352,6,16,0.375,13,38,.342,0.407,16,24,0.667,11,23,34,9,4,1,20,21,1,1,0,texas,2023
26,26,2023-02-13,@,Texas Tech,REG (Conf),L,67,74,,23,59,0.39,11,27,0.407,12,32,0.375,0.483,10,17,0.588,7,16,23,16,8,2,6,15,27,58,0.466,7,14,0.5,20,44,.455,0.526,13,14,0.929,9,29,38,10,4,7,12,15,0,1,0,texas,2023
27,27,2023-02-18,,Oklahoma,REG (Conf),W,85,83,OT,31,65,0.477,6,18,0.333,25,47,0.532,0.523,17,25,0.68,8,20,28,19,10,3,12,20,29,60,0.483,8,23,0.348,21,37,.568,0.55,17,22,0.773,7,23,30,15,8,2,17,24,1,1,0,texas,2023
28,28,2023-02-21,,Iowa State,REG (Conf),W,72,54,,27,57,0.474,12,28,0.429,15,29,0.517,0.579,6,11,0.545,11,17,28,18,9,1,11,16,20,47,0.426,4,19,0.211,16,28,.571,0.468,10,13,0.769,7,17,24,8,6,1,15,14,1,1,0,texas,2023
29,29,2023-02-25,@,Baylor,REG (Conf),L,72,81,,27,60,0.45,10,27,0.37,17,33,0.515,0.533,8,12,0.667,6,19,25,20,7,1,15,22,25,50,0.5,9,19,0.474,16,31,.516,0.59,22,29,0.759,7,26,33,12,8,4,21,17,0,1,0,texas,2023
30,30,2023-03-01,@,TCU,REG (Conf),L,73,75,,25,64,0.391,8,22,0.364,17,42,0.405,0.453,15,19,0.789,11,17,28,19,7,5,10,18,26,56,0.464,5,13,0.385,21,43,.488,0.509,18,23,0.783,13,30,43,17,6,6,22,19,0,1,0,texas,2023
31,31,2023-03-04,,Kansas,REG (Conf),W,75,59,,25,55,0.455,6,21,0.286,19,34,0.559,0.509,19,24,0.792,3,32,35,19,6,5,7,14,21,58,0.362,7,22,0.318,14,36,.389,0.422,10,15,0.667,5,22,27,10,6,1,11,20,1,1,0,texas,2023
32,32,2023-03-09,N,Oklahoma State,CTOURN,W,61,47,,19,51,0.373,7,20,0.35,12,31,0.387,0.441,16,21,0.762,5,27,32,9,11,3,13,16,14,52,0.269,3,21,0.143,11,31,.355,0.298,16,25,0.64,13,27,40,7,7,2,18,18,1,0,0,texas,2023
33,33,2023-03-10,N,TCU,CTOURN,W,66,60,,24,59,0.407,2,14,0.143,22,45,0.489,0.424,16,20,0.8,11,25,36,9,11,8,10,15,21,59,0.356,8,19,0.421,13,40,.325,0.424,10,15,0.667,11,25,36,12,6,7,14,19,1,0,0,texas,2023
34,34,2023-03-11,N,Kansas,CTOURN,W,76,56,,31,62,0.5,4,17,0.235,27,45,0.6,0.532,10,12,0.833,10,26,36,16,6,0,10,9,24,58,0.414,4,17,0.235,20,41,.488,0.448,4,6,0.667,8,23,31,8,6,2,15,11,1,0,0,texas,2023
35,35,2023-03-16,N,Colgate,ROUND-64,W,81,61,,31,58,0.534,13,23,0.565,18,35,0.514,0.647,6,8,0.75,11,23,34,20,7,5,13,12,25,58,0.431,3,15,0.2,22,43,.512,0.457,8,9,0.889,9,14,23,6,11,3,10,11,1,0,0,texas,2023
36,36,2023-03-18,N,Penn State,ROUND-32,W,71,66,,31,61,0.508,1,13,0.077,30,48,0.625,0.516,8,11,0.727,8,29,37,10,4,2,5,13,25,60,0.417,8,28,0.286,17,32,.531,0.483,8,11,0.727,9,21,30,6,3,1,9,12,1,0,0,texas,2023
37,37,2023-03-24,N,Xavier,ROUND-16,W,83,71,,32,61,0.525,7,12,0.583,25,49,0.51,0.582,12,19,0.632,5,25,30,16,8,3,9,16,28,64,0.438,7,17,0.412,21,47,.447,0.492,8,12,0.667,9,24,33,12,2,4,12,15,1,0,0,texas,2023
38,38,2023-03-26,N,Miami (FL),ROUND-8,L,81,88,,30,60,0.5,10,25,0.4,20,35,0.571,0.583,11,15,0.733,9,14,23,20,6,1,13,23,29,49,0.592,2,8,0.25,27,41,.659,0.612,28,32,0.875,4,19,23,11,9,1,12,14,0,0,0,texas,2023
