rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
17,17,2023-01-07,@,Santa Clara,REG (Conf),W,81,76,,30,64,0.469,7,19,0.368,23,45,0.511,0.523,14,22,0.636,11,24,35,14,3,5,9,13,34,72,0.472,5,16,0.313,29,56,.518,0.507,3,4,0.75,13,25,38,16,6,2,10,21,1,1,0,gonzaga,2023
18,18,2023-01-12,@,Brigham Young,REG (Conf),W,75,74,,31,69,0.449,6,18,0.333,25,51,0.49,0.493,7,13,0.538,17,28,45,18,10,4,16,14,28,58,0.483,13,24,0.542,15,34,.441,0.595,5,10,0.5,3,24,27,18,12,3,17,15,1,1,0,gonzaga,2023
19,19,2023-01-14,,Portland,REG (Conf),W,115,75,,45,80,0.563,17,38,0.447,28,42,0.667,0.669,8,12,0.667,12,24,36,22,12,3,4,25,22,53,0.415,11,33,0.333,11,20,.550,0.519,20,32,0.625,10,24,34,13,1,1,19,12,1,1,0,gonzaga,2023
20,20,2023-01-19,,Loyola Marymount,REG (Conf),L,67,68,,24,54,0.444,4,14,0.286,20,40,0.5,0.481,15,23,0.652,6,22,28,13,8,3,8,14,27,57,0.474,7,19,0.368,20,38,.526,0.535,7,12,0.583,8,24,32,12,4,7,13,21,0,1,0,gonzaga,2023
21,21,2023-01-21,@,Pacific,REG (Conf),W,99,90,,37,63,0.587,6,19,0.316,31,44,0.705,0.635,19,29,0.655,9,23,32,13,3,5,7,19,30,63,0.476,9,20,0.45,21,43,.488,0.548,21,23,0.913,5,17,22,13,4,0,6,20,1,1,0,gonzaga,2023
22,22,2023-01-28,@,Portland,REG (Conf),W,82,67,,29,56,0.518,11,23,0.478,18,33,0.545,0.616,13,20,0.65,7,19,26,15,12,0,12,14,23,48,0.479,10,24,0.417,13,24,.542,0.583,11,16,0.688,5,19,24,12,7,5,17,17,1,1,0,gonzaga,2023
23,23,2023-02-02,,Santa Clara,REG (Conf),W,88,70,,35,59,0.593,8,17,0.471,27,42,0.643,0.661,10,14,0.714,10,23,33,20,6,3,9,21,24,60,0.4,8,24,0.333,16,36,.444,0.467,14,19,0.737,9,15,24,8,6,2,9,18,1,1,0,gonzaga,2023
24,24,2023-02-04,@,St. Mary's (CA),REG (Conf),L,70,78,OT,25,51,0.49,4,11,0.364,21,40,0.525,0.529,16,23,0.696,2,25,27,5,7,4,11,24,28,61,0.459,6,24,0.25,22,37,.595,0.508,16,21,0.762,6,28,34,11,6,2,8,20,0,1,0,gonzaga,2023
25,25,2023-02-09,,San Francisco,REG (Conf),W,99,81,,34,64,0.531,6,20,0.3,28,44,0.636,0.578,25,33,0.758,15,20,35,16,9,3,9,14,29,62,0.468,11,30,0.367,18,32,.563,0.556,12,16,0.75,9,16,25,13,4,0,13,22,1,1,0,gonzaga,2023
26,26,2023-02-11,,Brigham Young,REG (Conf),W,88,81,,28,55,0.509,6,18,0.333,22,37,0.595,0.564,26,34,0.765,7,24,31,16,7,4,9,14,31,65,0.477,8,24,0.333,23,41,.561,0.538,11,12,0.917,6,21,27,15,5,1,11,28,1,1,0,gonzaga,2023
27,27,2023-02-16,@,Loyola Marymount,REG (Conf),W,108,65,,40,66,0.606,8,17,0.471,32,49,0.653,0.667,20,28,0.714,7,25,32,14,10,5,8,22,21,54,0.389,8,27,0.296,13,27,.481,0.463,15,22,0.682,5,22,27,6,3,1,17,25,1,1,0,gonzaga,2023
28,28,2023-02-18,@,Pepperdine,REG (Conf),W,97,88,,37,65,0.569,7,18,0.389,30,47,0.638,0.623,16,24,0.667,8,20,28,18,3,3,8,18,33,64,0.516,7,23,0.304,26,41,.634,0.57,15,22,0.682,10,21,31,17,5,2,10,18,1,1,0,gonzaga,2023
29,29,2023-02-23,,San Diego,REG (Conf),W,97,72,,39,71,0.549,7,26,0.269,32,45,0.711,0.599,12,22,0.545,17,27,44,23,7,2,8,11,29,61,0.475,12,23,0.522,17,38,.447,0.574,2,2,1.0,3,19,22,16,6,1,12,19,1,1,0,gonzaga,2023
30,30,2023-02-25,,St. Mary's (CA),REG (Conf),W,77,68,,28,52,0.538,4,14,0.286,24,38,0.632,0.577,17,20,0.85,6,22,28,13,6,2,7,19,22,46,0.478,8,18,0.444,14,28,.500,0.565,16,22,0.727,5,16,21,11,5,3,10,18,1,1,0,gonzaga,2023
31,31,2023-03-01,,Chicago State,REG (Non-Conf),W,104,65,,37,61,0.607,13,26,0.5,24,35,0.686,0.713,17,24,0.708,12,21,33,21,12,5,6,14,26,60,0.433,9,27,0.333,17,33,.515,0.508,4,7,0.571,12,14,26,7,3,0,16,18,1,1,0,gonzaga,2023
32,32,2023-03-06,N,San Francisco,CTOURN,W,84,73,,27,56,0.482,11,26,0.423,16,30,0.533,0.58,19,26,0.731,7,28,35,22,6,4,8,13,27,67,0.403,14,37,0.378,13,30,.433,0.507,5,6,0.833,11,23,34,14,3,2,8,20,1,0,0,gonzaga,2023
33,33,2023-03-07,N,St. Mary's (CA),CTOURN,W,77,51,,29,50,0.58,8,14,0.571,21,36,0.583,0.66,11,14,0.786,5,27,32,17,4,7,9,16,18,54,0.333,4,16,0.25,14,38,.368,0.37,11,15,0.733,8,17,25,8,4,2,10,15,1,0,0,gonzaga,2023
34,34,2023-03-17,N,Grand Canyon,ROUND-64,W,82,70,,30,56,0.536,7,15,0.467,23,41,0.561,0.598,15,19,0.789,10,28,38,13,6,8,12,15,28,65,0.431,9,24,0.375,19,41,.463,0.5,5,7,0.714,4,18,22,11,5,0,6,16,1,0,0,gonzaga,2023
35,35,2023-03-19,N,TCU,ROUND-32,W,84,81,,30,67,0.448,8,25,0.32,22,42,0.524,0.507,16,25,0.64,11,29,40,14,6,5,10,17,30,67,0.448,9,25,0.36,21,42,.500,0.515,12,20,0.6,9,24,33,16,3,6,9,24,1,0,0,gonzaga,2023
36,36,2023-03-23,N,UCLA,ROUND-16,W,79,76,,32,64,0.5,6,16,0.375,26,48,0.542,0.547,9,17,0.529,16,32,48,15,2,3,14,15,28,67,0.418,7,18,0.389,21,49,.429,0.47,13,16,0.813,5,19,24,14,8,4,5,15,1,0,0,gonzaga,2023
37,37,2023-03-25,N,Connecticut,ROUND-8,L,54,82,,20,60,0.333,2,20,0.1,18,40,0.45,0.35,12,22,0.545,6,30,36,13,2,1,9,12,30,72,0.417,11,31,0.355,19,41,.463,0.493,11,14,0.786,13,32,45,21,3,5,7,18,0,0,0,gonzaga,2023
