rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
18,18,2023-01-13,@,Dayton,REG (Conf),W,63,62,,27,60,0.45,6,15,0.4,21,45,0.467,0.5,3,8,0.375,8,19,27,8,10,2,13,15,24,48,0.5,3,10,0.3,21,38,.553,0.531,11,17,0.647,8,25,33,9,7,5,18,13,1,1,0,virginia-commonwealth,2023
19,19,2023-01-17,,Massachusetts,REG (Conf),W,83,55,,31,59,0.525,8,16,0.5,23,43,0.535,0.593,13,17,0.765,9,30,39,19,9,4,13,13,19,65,0.292,4,25,0.16,15,40,.375,0.323,13,20,0.65,11,20,31,14,8,3,15,14,1,1,0,virginia-commonwealth,2023
20,20,2023-01-20,@,Richmond,REG (Conf),W,74,62,,26,55,0.473,8,22,0.364,18,33,0.545,0.545,14,17,0.824,8,27,35,13,10,4,16,19,19,51,0.373,7,25,0.28,12,26,.462,0.441,17,21,0.81,6,21,27,10,8,4,15,17,1,1,0,virginia-commonwealth,2023
21,21,2023-01-25,,George Mason,REG (Conf),W,72,52,,25,50,0.5,7,18,0.389,18,32,0.563,0.57,15,19,0.789,9,24,33,16,9,3,16,16,20,49,0.408,6,19,0.316,14,30,.467,0.469,6,12,0.5,5,17,22,10,3,3,17,17,1,1,0,virginia-commonwealth,2023
22,22,2023-01-28,,St. Bonaventure,REG (Conf),L,58,61,,23,51,0.451,2,16,0.125,21,35,0.6,0.471,10,18,0.556,8,25,33,11,8,6,12,15,21,53,0.396,8,17,0.471,13,36,.361,0.472,11,15,0.733,6,22,28,12,4,2,9,18,0,1,0,virginia-commonwealth,2023
23,23,2023-01-31,@,Davidson,REG (Conf),W,61,59,,25,62,0.403,0,9,0.0,25,53,0.472,0.403,11,16,0.688,15,18,33,9,7,0,5,16,21,48,0.438,7,16,0.438,14,32,.438,0.51,10,13,0.769,6,20,26,10,1,3,13,19,1,1,0,virginia-commonwealth,2023
24,24,2023-02-03,@,Saint Louis,REG (Conf),W,73,65,,27,59,0.458,4,17,0.235,23,42,0.548,0.492,15,18,0.833,8,23,31,13,9,1,10,12,26,54,0.481,8,20,0.4,18,34,.529,0.556,5,8,0.625,4,26,30,22,5,6,12,15,1,1,0,virginia-commonwealth,2023
25,25,2023-02-07,,Dayton,REG (Conf),L,58,62,,22,56,0.393,4,19,0.211,18,37,0.486,0.429,10,20,0.5,12,20,32,8,10,1,9,18,22,50,0.44,7,21,0.333,15,29,.517,0.51,11,18,0.611,10,29,39,14,6,5,16,20,0,1,0,virginia-commonwealth,2023
26,26,2023-02-15,@,Rhode Island,REG (Conf),W,55,54,,20,48,0.417,1,13,0.077,19,35,0.543,0.427,14,23,0.609,8,21,29,9,6,4,8,17,16,43,0.372,5,16,0.313,11,27,.407,0.43,17,22,0.773,6,22,28,9,6,5,15,19,1,1,0,virginia-commonwealth,2023
27,27,2023-02-18,,Fordham,REG (Conf),W,80,61,,26,51,0.51,5,13,0.385,21,38,0.553,0.559,23,32,0.719,8,27,35,18,11,6,18,16,20,59,0.339,8,25,0.32,12,34,.353,0.407,13,19,0.684,13,17,30,7,7,3,21,27,1,1,0,virginia-commonwealth,2023
28,28,2023-02-21,@,Saint Joseph's,REG (Conf),W,88,63,,31,59,0.525,11,19,0.579,20,40,0.5,0.619,15,18,0.833,8,23,31,14,6,5,9,16,21,56,0.375,8,28,0.286,13,28,.464,0.446,13,18,0.722,5,20,25,10,3,3,11,15,1,1,0,virginia-commonwealth,2023
29,29,2023-02-24,,Richmond,REG (Conf),W,73,58,,28,62,0.452,6,19,0.316,22,43,0.512,0.5,11,16,0.688,10,24,34,16,7,5,6,16,22,51,0.431,4,22,0.182,18,29,.621,0.471,10,17,0.588,5,20,25,7,3,3,10,18,1,1,0,virginia-commonwealth,2023
30,30,2023-02-28,,Saint Louis,REG (Conf),W,79,67,,29,60,0.483,2,13,0.154,27,47,0.574,0.5,19,26,0.731,5,28,33,16,14,5,12,22,26,64,0.406,7,17,0.412,19,47,.404,0.461,8,14,0.571,10,23,33,12,4,5,19,22,1,1,0,virginia-commonwealth,2023
31,31,2023-03-04,@,George Washington,REG (Conf),W,74,68,,24,52,0.462,7,15,0.467,17,37,0.459,0.529,19,27,0.704,8,23,31,13,7,5,10,18,25,56,0.446,5,15,0.333,20,41,.488,0.491,13,16,0.813,8,20,28,11,4,3,12,19,1,1,0,virginia-commonwealth,2023
32,32,2023-03-09,N,Davidson,CTOURN,W,71,53,,27,47,0.574,9,21,0.429,18,26,0.692,0.67,8,13,0.615,1,26,27,18,7,10,11,19,20,54,0.37,3,12,0.25,17,42,.405,0.398,10,15,0.667,6,22,28,13,5,2,12,16,1,0,0,virginia-commonwealth,2023
33,33,2023-03-11,N,Saint Louis,CTOURN,W,90,78,,34,61,0.557,9,19,0.474,25,42,0.595,0.631,13,22,0.591,8,26,34,19,10,6,10,13,29,59,0.492,9,20,0.45,20,39,.513,0.568,11,18,0.611,6,21,27,14,5,8,14,19,1,0,0,virginia-commonwealth,2023
34,34,2023-03-12,N,Dayton,CTOURN,W,68,56,,24,52,0.462,8,17,0.471,16,35,0.457,0.538,12,20,0.6,11,21,32,17,4,3,5,19,18,56,0.321,3,22,0.136,15,34,.441,0.348,17,20,0.85,16,20,36,11,1,6,5,21,1,0,0,virginia-commonwealth,2023
35,35,2023-03-17,N,St. Mary's (CA),ROUND-64,L,51,63,,18,49,0.367,5,14,0.357,13,35,0.371,0.418,10,16,0.625,7,17,24,7,7,5,14,20,20,49,0.408,3,17,0.176,17,32,.531,0.439,20,27,0.741,9,24,33,13,8,6,8,19,0,0,0,virginia-commonwealth,2023
