rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
15,15,2023-01-03,,Seton Hall,REG (Conf),W,83,61,,29,57,0.509,11,27,0.407,18,30,0.6,0.605,14,17,0.824,7,26,33,22,5,9,10,16,22,60,0.367,5,19,0.263,17,41,.415,0.408,12,14,0.857,9,20,29,8,3,2,12,16,1,1,0,creighton,2023
16,16,2023-01-07,@,Connecticut,REG (Conf),L,60,69,,20,61,0.328,2,16,0.125,18,45,0.4,0.344,18,23,0.783,12,28,40,5,1,6,13,17,21,60,0.35,8,24,0.333,13,36,.361,0.417,19,23,0.826,9,22,31,8,6,8,4,19,0,1,0,creighton,2023
17,17,2023-01-11,@,Xavier,REG (Conf),L,87,90,,32,64,0.5,10,23,0.435,22,41,0.537,0.578,13,16,0.813,6,23,29,20,7,5,10,18,34,68,0.5,8,19,0.421,26,49,.531,0.559,14,21,0.667,15,25,40,22,5,4,13,15,0,1,0,creighton,2023
18,18,2023-01-14,,Providence,REG (Conf),W,73,67,,26,54,0.481,3,16,0.188,23,38,0.605,0.509,18,23,0.783,4,25,29,13,6,5,7,15,25,65,0.385,4,19,0.211,21,46,.457,0.415,13,15,0.867,14,29,43,9,4,4,11,19,1,1,0,creighton,2023
19,19,2023-01-17,@,Butler,REG (Conf),W,73,52,,30,64,0.469,7,22,0.318,23,42,0.548,0.523,6,7,0.857,12,34,46,12,4,4,7,12,20,58,0.345,8,14,0.571,12,44,.273,0.414,4,5,0.8,2,19,21,14,2,4,6,11,1,1,0,creighton,2023
20,20,2023-01-25,,St. John's (NY),REG (Conf),W,104,76,,38,67,0.567,11,30,0.367,27,37,0.73,0.649,17,21,0.81,8,27,35,22,7,3,6,15,31,67,0.463,6,13,0.462,25,54,.463,0.507,8,14,0.571,11,20,31,13,2,1,12,15,1,1,0,creighton,2023
21,21,2023-01-28,,Xavier,REG (Conf),W,84,67,,34,60,0.567,8,21,0.381,26,39,0.667,0.633,8,9,0.889,7,26,33,18,4,8,12,6,30,62,0.484,4,14,0.286,26,48,.542,0.516,3,4,0.75,5,18,23,16,10,1,9,12,1,1,0,creighton,2023
22,22,2023-02-01,@,Georgetown,REG (Conf),W,63,53,,23,60,0.383,8,29,0.276,15,31,0.484,0.45,9,13,0.692,7,35,42,12,4,4,10,6,23,65,0.354,3,11,0.273,20,54,.370,0.377,4,6,0.667,5,28,33,9,7,1,5,15,1,1,0,creighton,2023
23,23,2023-02-04,,Villanova,REG (Conf),W,66,61,,20,53,0.377,7,24,0.292,13,29,0.448,0.443,19,23,0.826,7,19,26,14,7,4,8,15,19,49,0.388,7,25,0.28,12,24,.500,0.459,16,20,0.8,7,24,31,8,4,4,10,21,1,1,0,creighton,2023
24,24,2023-02-08,@,Seton Hall,REG (Conf),W,75,62,,27,44,0.614,12,20,0.6,15,24,0.625,0.75,9,13,0.692,5,26,31,17,3,2,17,15,24,56,0.429,6,11,0.545,18,45,.400,0.482,8,14,0.571,5,10,15,7,12,6,5,15,1,1,0,creighton,2023
25,25,2023-02-11,,Connecticut,REG (Conf),W,56,53,,19,48,0.396,5,16,0.313,14,32,0.438,0.448,13,17,0.765,8,24,32,8,9,1,11,10,21,65,0.323,7,27,0.259,14,38,.368,0.377,4,4,1.0,18,20,38,10,5,2,13,14,1,1,0,creighton,2023
26,26,2023-02-14,@,Providence,REG (Conf),L,86,94,2OT,33,69,0.478,7,24,0.292,26,45,0.578,0.529,13,15,0.867,2,30,32,12,1,5,14,19,34,76,0.447,8,19,0.421,26,57,.456,0.5,18,21,0.857,6,30,36,14,7,4,6,16,0,1,0,creighton,2023
27,27,2023-02-18,@,St. John's (NY),REG (Conf),W,77,67,,24,62,0.387,13,33,0.394,11,29,0.379,0.492,16,16,1.0,11,22,33,20,9,4,14,12,25,56,0.446,4,10,0.4,21,46,.457,0.482,13,16,0.813,5,26,31,13,9,5,15,16,1,1,0,creighton,2023
28,28,2023-02-21,,Marquette,REG (Conf),L,71,73,,26,54,0.481,10,28,0.357,16,26,0.615,0.574,9,12,0.75,6,28,34,16,4,2,15,16,28,58,0.483,5,18,0.278,23,40,.575,0.526,12,20,0.6,7,24,31,13,10,0,8,18,0,1,0,creighton,2023
29,29,2023-02-25,@,Villanova,REG (Conf),L,67,79,,23,59,0.39,5,26,0.192,18,33,0.545,0.432,16,20,0.8,10,19,29,13,1,3,6,10,27,54,0.5,9,22,0.409,18,32,.563,0.583,16,20,0.8,5,26,31,14,5,2,3,17,0,1,0,creighton,2023
30,30,2023-03-01,,Georgetown,REG (Conf),W,99,59,,33,61,0.541,19,34,0.559,14,27,0.519,0.697,14,19,0.737,8,32,40,27,4,3,10,16,21,66,0.318,5,25,0.2,16,41,.390,0.356,12,15,0.8,10,18,28,9,8,2,7,14,1,1,0,creighton,2023
31,31,2023-03-04,@,DePaul,REG (Conf),W,84,70,,31,61,0.508,8,21,0.381,23,40,0.575,0.574,14,17,0.824,12,29,41,11,8,2,16,16,27,67,0.403,6,17,0.353,21,50,.420,0.448,10,15,0.667,9,18,27,15,9,7,9,17,1,1,0,creighton,2023
32,32,2023-03-09,N,Villanova,CTOURN,W,87,74,,28,56,0.5,12,25,0.48,16,31,0.516,0.607,19,22,0.864,3,32,35,22,2,3,7,13,26,62,0.419,13,30,0.433,13,32,.406,0.524,9,12,0.75,4,23,27,14,4,2,7,19,1,0,0,creighton,2023
33,33,2023-03-10,N,Xavier,CTOURN,L,60,82,,21,56,0.375,7,23,0.304,14,33,0.424,0.438,11,12,0.917,6,20,26,12,7,4,13,14,33,70,0.471,7,17,0.412,26,53,.491,0.521,9,11,0.818,11,28,39,11,8,1,10,9,0,0,0,creighton,2023
34,34,2023-03-17,N,NC State,ROUND-64,W,72,63,,26,56,0.464,3,20,0.15,23,36,0.639,0.491,17,19,0.895,2,30,32,15,3,6,8,14,24,64,0.375,3,14,0.214,21,50,.420,0.398,12,15,0.8,8,26,34,3,4,1,6,18,1,0,0,creighton,2023
35,35,2023-03-19,N,Baylor,ROUND-32,W,85,76,,26,55,0.473,11,24,0.458,15,31,0.484,0.573,22,22,1.0,10,23,33,14,4,2,13,16,29,63,0.46,5,22,0.227,24,41,.585,0.5,13,19,0.684,8,17,25,5,5,5,10,21,1,0,0,creighton,2023
36,36,2023-03-24,N,Princeton,ROUND-16,W,86,75,,32,55,0.582,9,24,0.375,23,31,0.742,0.664,13,16,0.813,5,31,36,18,2,4,12,11,30,65,0.462,9,21,0.429,21,44,.477,0.531,6,10,0.6,4,20,24,13,3,0,5,17,1,0,0,creighton,2023
37,37,2023-03-26,N,San Diego State,ROUND-8,L,56,57,,22,55,0.4,2,17,0.118,20,38,0.526,0.418,10,11,0.909,8,24,32,9,3,2,9,11,25,66,0.379,3,13,0.231,22,53,.415,0.402,4,6,0.667,12,23,35,6,1,3,7,11,0,0,0,creighton,2023
