rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2022-12-20,,Toledo,REG (Non-Conf),L,72.0,84.0,,28.0,66.0,0.424,11.0,27.0,0.407,17.0,39.0,0.436,0.508,5.0,9.0,0.556,6.0,19.0,25.0,11.0,2.0,4.0,6.0,10.0,33.0,61.0,0.541,8.0,15.0,0.533,25,46,.543,0.607,10.0,13.0,0.769,8.0,33,41,11,3.0,4.0,11.0,14,0,1,0,vermont,2023
15,,2022-12-28,@,Miami (FL),REG (Non-Conf),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,vermont,2023
16,16,2023-01-01,@,UMBC,REG (Conf),W,74.0,61.0,,27.0,51.0,0.529,11.0,25.0,0.44,16.0,26.0,0.615,0.637,9.0,12.0,0.75,5.0,28.0,33.0,16.0,4.0,2.0,10.0,13.0,22.0,62.0,0.355,7.0,30.0,0.233,15,32,.469,0.411,10.0,12.0,0.833,11.0,16,27,13,4.0,3.0,7.0,14,1,1,0,vermont,2023
17,17,2023-01-05,,Bryant,REG (Conf),W,74.0,64.0,,21.0,56.0,0.375,9.0,28.0,0.321,12.0,28.0,0.429,0.455,23.0,30.0,0.767,3.0,19.0,22.0,13.0,12.0,1.0,4.0,18.0,22.0,49.0,0.449,4.0,21.0,0.19,18,28,.643,0.49,16.0,23.0,0.696,10.0,34,44,5,4.0,2.0,21.0,28,1,1,0,vermont,2023
18,18,2023-01-08,@,New Hampshire,REG (Conf),L,60.0,67.0,,22.0,54.0,0.407,5.0,19.0,0.263,17.0,35.0,0.486,0.454,11.0,15.0,0.733,5.0,26.0,31.0,5.0,3.0,2.0,8.0,14.0,23.0,59.0,0.39,9.0,25.0,0.36,14,34,.412,0.466,12.0,16.0,0.75,9.0,28,37,13,2.0,2.0,7.0,15,0,1,0,vermont,2023
19,19,2023-01-11,@,UMass Lowell,REG (Conf),L,65.0,80.0,,24.0,59.0,0.407,4.0,16.0,0.25,20.0,43.0,0.465,0.441,13.0,23.0,0.565,6.0,18.0,24.0,10.0,8.0,3.0,3.0,18.0,27.0,50.0,0.54,13.0,22.0,0.591,14,28,.500,0.67,13.0,15.0,0.867,6.0,32,38,13,2.0,4.0,13.0,20,0,1,0,vermont,2023
20,20,2023-01-19,,Maine,REG (Conf),W,66.0,45.0,,25.0,53.0,0.472,7.0,25.0,0.28,18.0,28.0,0.643,0.538,9.0,12.0,0.75,7.0,27.0,34.0,15.0,7.0,6.0,9.0,6.0,18.0,49.0,0.367,6.0,16.0,0.375,12,33,.364,0.429,3.0,4.0,0.75,3.0,20,23,8,9.0,3.0,11.0,10,1,1,0,vermont,2023
21,21,2023-01-22,,NJIT,REG (Conf),W,85.0,69.0,,32.0,59.0,0.542,11.0,30.0,0.367,21.0,29.0,0.724,0.636,10.0,13.0,0.769,7.0,25.0,32.0,18.0,4.0,7.0,8.0,14.0,26.0,57.0,0.456,8.0,14.0,0.571,18,43,.419,0.526,9.0,13.0,0.692,5.0,18,23,7,5.0,2.0,7.0,12,1,1,0,vermont,2023
22,22,2023-01-25,@,Binghamton,REG (Conf),W,80.0,55.0,,28.0,56.0,0.5,12.0,26.0,0.462,16.0,30.0,0.533,0.607,12.0,19.0,0.632,6.0,20.0,26.0,17.0,9.0,2.0,5.0,12.0,22.0,54.0,0.407,3.0,10.0,0.3,19,44,.432,0.435,8.0,11.0,0.727,7.0,19,26,9,3.0,1.0,13.0,18,1,1,0,vermont,2023
23,23,2023-01-28,,UMBC,REG (Conf),W,74.0,68.0,,27.0,57.0,0.474,6.0,24.0,0.25,21.0,33.0,0.636,0.526,14.0,19.0,0.737,7.0,22.0,29.0,12.0,8.0,2.0,5.0,15.0,27.0,62.0,0.435,6.0,21.0,0.286,21,41,.512,0.484,8.0,12.0,0.667,13.0,24,37,11,3.0,1.0,11.0,13,1,1,0,vermont,2023
24,24,2023-02-04,@,Albany (NY),REG (Conf),W,87.0,68.0,,34.0,56.0,0.607,13.0,28.0,0.464,21.0,28.0,0.75,0.723,6.0,8.0,0.75,4.0,22.0,26.0,21.0,7.0,2.0,9.0,15.0,24.0,51.0,0.471,7.0,23.0,0.304,17,28,.607,0.539,13.0,15.0,0.867,4.0,18,22,8,6.0,0.0,13.0,11,1,1,0,vermont,2023
25,25,2023-02-08,@,Maine,REG (Conf),W,74.0,65.0,,24.0,60.0,0.4,10.0,34.0,0.294,14.0,26.0,0.538,0.483,16.0,23.0,0.696,10.0,24.0,34.0,19.0,6.0,2.0,3.0,10.0,25.0,51.0,0.49,6.0,17.0,0.353,19,34,.559,0.549,9.0,11.0,0.818,1.0,24,25,17,2.0,0.0,8.0,17,1,1,0,vermont,2023
26,26,2023-02-11,,UMass Lowell,REG (Conf),W,93.0,81.0,,31.0,49.0,0.633,14.0,23.0,0.609,17.0,26.0,0.654,0.776,17.0,24.0,0.708,3.0,16.0,19.0,21.0,8.0,2.0,10.0,17.0,27.0,53.0,0.509,9.0,20.0,0.45,18,33,.545,0.594,18.0,21.0,0.857,7.0,18,25,12,6.0,2.0,12.0,21,1,1,0,vermont,2023
27,27,2023-02-15,,New Hampshire,REG (Conf),W,80.0,51.0,,30.0,60.0,0.5,7.0,22.0,0.318,23.0,38.0,0.605,0.558,13.0,17.0,0.765,5.0,31.0,36.0,14.0,7.0,4.0,7.0,14.0,19.0,56.0,0.339,10.0,31.0,0.323,9,25,.360,0.429,3.0,7.0,0.429,3.0,24,27,9,4.0,3.0,11.0,15,1,1,0,vermont,2023
28,28,2023-02-18,@,NJIT,REG (Conf),W,82.0,80.0,OT,29.0,62.0,0.468,12.0,31.0,0.387,17.0,31.0,0.548,0.565,12.0,23.0,0.522,8.0,20.0,28.0,13.0,6.0,2.0,5.0,15.0,32.0,58.0,0.552,7.0,15.0,0.467,25,43,.581,0.612,9.0,12.0,0.75,6.0,27,33,6,3.0,1.0,9.0,16,1,1,0,vermont,2023
29,29,2023-02-22,,Binghamton,REG (Conf),W,81.0,70.0,,29.0,51.0,0.569,8.0,13.0,0.615,21.0,38.0,0.553,0.647,15.0,20.0,0.75,2.0,28.0,30.0,11.0,4.0,7.0,9.0,13.0,27.0,59.0,0.458,9.0,18.0,0.5,18,41,.439,0.534,7.0,8.0,0.875,4.0,22,26,14,2.0,5.0,9.0,19,1,1,0,vermont,2023
30,30,2023-02-25,@,Bryant,REG (Conf),W,70.0,66.0,,27.0,56.0,0.482,9.0,23.0,0.391,18.0,33.0,0.545,0.563,7.0,11.0,0.636,2.0,20.0,22.0,12.0,3.0,3.0,6.0,12.0,26.0,57.0,0.456,7.0,27.0,0.259,19,30,.633,0.518,7.0,7.0,1.0,7.0,26,33,12,4.0,3.0,11.0,14,1,1,0,vermont,2023
31,31,2023-02-28,,Albany (NY),REG (Conf),W,79.0,61.0,,27.0,51.0,0.529,11.0,28.0,0.393,16.0,23.0,0.696,0.637,14.0,16.0,0.875,2.0,26.0,28.0,18.0,5.0,2.0,12.0,12.0,21.0,55.0,0.382,9.0,31.0,0.29,12,24,.500,0.464,10.0,11.0,0.909,5.0,21,26,10,7.0,1.0,14.0,16,1,1,0,vermont,2023
32,32,2023-03-04,,NJIT,CTOURN,W,84.0,57.0,,32.0,63.0,0.508,11.0,24.0,0.458,21.0,39.0,0.538,0.595,9.0,10.0,0.9,8.0,29.0,37.0,15.0,7.0,8.0,7.0,11.0,22.0,58.0,0.379,8.0,20.0,0.4,14,38,.368,0.448,5.0,5.0,1.0,5.0,22,27,9,4.0,4.0,11.0,10,1,0,0,vermont,2023
33,33,2023-03-07,,Binghamton,CTOURN,W,79.0,57.0,,33.0,55.0,0.6,5.0,17.0,0.294,28.0,38.0,0.737,0.645,8.0,12.0,0.667,5.0,18.0,23.0,15.0,7.0,2.0,3.0,8.0,20.0,47.0,0.426,9.0,21.0,0.429,11,26,.423,0.521,8.0,10.0,0.8,7.0,17,24,10,3.0,2.0,11.0,13,1,0,0,vermont,2023
34,34,2023-03-11,,UMass Lowell,CTOURN,W,72.0,59.0,,24.0,54.0,0.444,9.0,29.0,0.31,15.0,25.0,0.6,0.528,15.0,22.0,0.682,4.0,25.0,29.0,13.0,7.0,7.0,6.0,18.0,20.0,53.0,0.377,5.0,21.0,0.238,15,32,.469,0.425,14.0,22.0,0.636,10.0,30,40,11,4.0,3.0,13.0,18,1,0,0,vermont,2023
35,35,2023-03-17,N,Marquette,ROUND-64,L,61.0,78.0,,23.0,53.0,0.434,8.0,25.0,0.32,15.0,28.0,0.536,0.509,7.0,10.0,0.7,4.0,20.0,24.0,15.0,3.0,1.0,10.0,14.0,29.0,56.0,0.518,10.0,20.0,0.5,19,36,.528,0.607,10.0,15.0,0.667,5.0,24,29,15,7.0,1.0,5.0,11,0,0,0,vermont,2023
