rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-12-22,N,Seattle,REG (Non-Conf),W,84,56,,30,59,0.508,11,28,0.393,19,31,0.613,0.602,13,17,0.765,7,31,38,17,6,7,11,20,20,69,0.29,5,29,0.172,15,40,.375,0.326,11,19,0.579,12,21,33,6,5,1,10,20,1,1,0,utah-state,2023
12,12,2022-12-23,N,SMU,REG (Non-Conf),L,74,77,,24,64,0.375,10,36,0.278,14,28,0.5,0.453,16,18,0.889,13,24,37,15,1,3,12,17,29,60,0.483,4,12,0.333,25,48,.521,0.517,15,17,0.882,4,22,26,16,8,2,5,20,0,1,0,utah-state,2023
13,13,2022-12-25,N,Washington State,REG (Non-Conf),W,82,73,,32,53,0.604,11,17,0.647,21,36,0.583,0.708,7,15,0.467,5,19,24,21,5,3,11,21,24,54,0.444,2,17,0.118,22,37,.595,0.463,23,26,0.885,7,19,26,8,5,2,13,14,1,1,0,utah-state,2023
14,14,2022-12-31,,Fresno State,REG (Conf),W,67,54,,20,46,0.435,7,19,0.368,13,27,0.481,0.511,20,27,0.741,7,25,32,11,5,2,14,16,19,51,0.373,4,20,0.2,15,31,.484,0.412,12,13,0.923,4,18,22,8,7,3,12,24,1,1,0,utah-state,2023
15,15,2023-01-03,@,Air Force,REG (Conf),W,77,65,,25,49,0.51,6,12,0.5,19,37,0.514,0.571,21,27,0.778,8,27,35,10,4,2,11,14,26,60,0.433,9,26,0.346,17,34,.500,0.508,4,7,0.571,6,16,22,18,4,4,11,22,1,1,0,utah-state,2023
16,16,2023-01-07,@,Boise State,REG (Conf),L,59,82,,23,58,0.397,7,21,0.333,16,37,0.432,0.457,6,14,0.429,5,23,28,10,5,6,10,19,31,62,0.5,11,19,0.579,20,43,.465,0.589,9,13,0.692,8,32,40,18,2,2,11,20,0,1,0,utah-state,2023
17,17,2023-01-10,,Wyoming,REG (Conf),W,83,63,,31,61,0.508,8,18,0.444,23,43,0.535,0.574,13,15,0.867,7,34,41,21,4,5,8,17,25,64,0.391,6,13,0.462,19,51,.373,0.438,7,17,0.412,6,25,31,7,3,1,8,14,1,1,0,utah-state,2023
18,18,2023-01-13,@,Nevada,REG (Conf),L,70,85,,22,57,0.386,8,22,0.364,14,35,0.4,0.456,18,23,0.783,11,21,32,12,4,2,12,18,31,56,0.554,8,17,0.471,23,39,.590,0.625,15,18,0.833,6,23,29,18,7,5,7,19,0,1,0,utah-state,2023
19,19,2023-01-17,,UNLV,REG (Conf),W,75,71,,24,47,0.511,11,25,0.44,13,22,0.591,0.628,16,18,0.889,5,24,29,21,3,3,21,14,28,57,0.491,6,18,0.333,22,39,.564,0.544,9,12,0.75,5,16,21,11,14,0,11,21,1,1,0,utah-state,2023
20,20,2023-01-21,,San Jose State,REG (Conf),W,75,74,,28,52,0.538,10,23,0.435,18,29,0.621,0.635,9,13,0.692,8,17,25,19,6,4,12,11,27,62,0.435,10,22,0.455,17,40,.425,0.516,10,11,0.909,14,16,30,14,5,1,12,17,1,1,0,utah-state,2023
21,21,2023-01-25,@,San Diego State,REG (Conf),L,75,85,,29,61,0.475,11,33,0.333,18,28,0.643,0.566,6,10,0.6,11,17,28,16,5,3,10,17,28,58,0.483,12,22,0.545,16,36,.444,0.586,17,20,0.85,12,18,30,18,6,1,7,10,0,1,0,utah-state,2023
22,22,2023-01-28,@,Fresno State,REG (Conf),W,70,53,,23,50,0.46,6,18,0.333,17,32,0.531,0.52,18,20,0.9,11,28,39,14,4,4,11,14,19,55,0.345,7,23,0.304,12,32,.375,0.409,8,10,0.8,6,16,22,8,4,2,5,17,1,1,0,utah-state,2023
23,23,2023-02-01,,New Mexico,REG (Conf),W,84,73,,25,54,0.463,7,20,0.35,18,34,0.529,0.528,27,31,0.871,11,19,30,13,6,2,10,13,29,59,0.492,4,11,0.364,25,48,.521,0.525,11,16,0.688,7,18,25,7,5,2,12,20,1,1,0,utah-state,2023
24,24,2023-02-04,@,Colorado State,REG (Conf),W,88,79,,29,57,0.509,18,39,0.462,11,18,0.611,0.667,12,15,0.8,6,22,28,24,4,2,12,14,32,58,0.552,3,17,0.176,29,41,.707,0.578,12,14,0.857,3,20,23,18,4,2,8,17,1,1,0,utah-state,2023
25,25,2023-02-08,,San Diego State,REG (Conf),L,61,63,,20,52,0.385,5,19,0.263,15,33,0.455,0.433,16,22,0.727,6,24,30,12,7,6,10,14,25,63,0.397,5,17,0.294,20,46,.435,0.437,8,13,0.615,12,25,37,11,6,4,9,21,0,1,0,utah-state,2023
26,26,2023-02-11,@,San Jose State,REG (Conf),L,64,69,,22,52,0.423,6,18,0.333,16,34,0.471,0.481,14,15,0.933,4,20,24,15,4,1,10,19,24,58,0.414,4,18,0.222,20,40,.500,0.448,17,25,0.68,14,19,33,8,4,5,8,18,0,1,0,utah-state,2023
27,27,2023-02-14,,Air Force,REG (Conf),W,80,65,,29,60,0.483,9,22,0.409,20,38,0.526,0.558,13,15,0.867,7,30,37,15,5,1,8,12,24,55,0.436,7,22,0.318,17,33,.515,0.5,10,12,0.833,3,23,26,14,6,4,8,15,1,1,0,utah-state,2023
28,28,2023-02-18,,Nevada,REG (Conf),W,75,66,,26,55,0.473,6,24,0.25,20,31,0.645,0.527,17,20,0.85,7,31,38,14,4,4,13,15,23,55,0.418,9,22,0.409,14,33,.424,0.5,11,15,0.733,2,23,25,13,6,3,10,21,1,1,0,utah-state,2023
29,29,2023-02-21,@,Wyoming,REG (Conf),W,65,55,,21,51,0.412,7,27,0.259,14,24,0.583,0.48,16,22,0.727,7,27,34,11,7,3,12,15,17,54,0.315,6,23,0.261,11,31,.355,0.37,15,20,0.75,7,25,32,6,6,3,11,19,1,1,0,utah-state,2023
30,30,2023-03-01,@,UNLV,REG (Conf),W,91,66,,34,55,0.618,10,21,0.476,24,34,0.706,0.709,13,16,0.813,10,26,36,16,10,3,19,23,18,57,0.316,8,23,0.348,10,34,.294,0.386,22,27,0.815,13,13,26,6,6,2,17,15,1,1,0,utah-state,2023
31,31,2023-03-04,,Boise State,REG (Conf),W,86,73,,32,56,0.571,7,20,0.35,25,36,0.694,0.634,15,17,0.882,5,22,27,24,6,2,9,16,25,56,0.446,7,21,0.333,18,35,.514,0.509,16,19,0.842,9,20,29,11,4,2,8,16,1,1,0,utah-state,2023
32,32,2023-03-09,N,New Mexico,CTOURN,W,91,76,,30,62,0.484,12,24,0.5,18,38,0.474,0.581,19,26,0.731,7,27,34,21,8,1,13,23,28,64,0.438,2,10,0.2,26,54,.481,0.453,18,25,0.72,10,22,32,12,7,5,14,21,1,0,0,utah-state,2023
33,33,2023-03-10,N,Boise State,CTOURN,W,72,62,,21,52,0.404,9,29,0.31,12,23,0.522,0.49,21,26,0.808,6,31,37,14,1,5,15,20,22,55,0.4,4,14,0.286,18,41,.439,0.436,14,22,0.636,4,24,28,8,8,1,9,21,1,0,0,utah-state,2023
34,34,2023-03-11,N,San Diego State,CTOURN,L,57,62,,23,62,0.371,4,24,0.167,19,38,0.5,0.403,7,14,0.5,10,27,37,13,4,4,8,21,20,63,0.317,2,19,0.105,18,44,.409,0.333,20,26,0.769,13,29,42,8,4,4,7,13,0,0,0,utah-state,2023
35,35,2023-03-16,N,Missouri,ROUND-64,L,65,76,,28,59,0.475,4,24,0.167,24,35,0.686,0.508,5,8,0.625,8,23,31,12,5,2,14,11,27,53,0.509,10,25,0.4,17,28,.607,0.604,12,18,0.667,2,24,26,16,9,2,9,15,0,0,0,utah-state,2023
