rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-12-17,N,Gonzaga,REG (Non-Conf),L,90,100,,31,60,0.517,8,25,0.32,23,35,0.657,0.583,20,24,0.833,8,27,35,11,3,3,21,19,40,70,0.571,7,17,0.412,33,53,.623,0.621,13,19,0.684,4,22,26,16,12,1,9,24,0,1,0,alabama,2023
12,12,2022-12-20,,Jackson State,REG (Non-Conf),W,84,64,,30,63,0.476,7,27,0.259,23,36,0.639,0.532,17,26,0.654,13,32,45,20,11,6,17,12,23,66,0.348,6,19,0.316,17,47,.362,0.394,12,15,0.8,8,24,32,11,8,1,18,20,1,1,0,alabama,2023
13,13,2022-12-28,@,Mississippi State,REG (Conf),W,78,67,,26,57,0.456,12,32,0.375,14,25,0.56,0.561,14,18,0.778,7,32,39,17,6,4,17,25,20,55,0.364,9,24,0.375,11,31,.355,0.445,18,36,0.5,11,27,38,14,9,3,15,17,1,1,0,alabama,2023
14,14,2023-01-03,,Ole Miss,REG (Conf),W,84,62,,29,63,0.46,9,20,0.45,20,43,0.465,0.532,17,25,0.68,8,27,35,13,7,5,7,15,24,69,0.348,2,24,0.083,22,45,.489,0.362,12,17,0.706,11,30,41,9,4,8,12,23,1,1,0,alabama,2023
15,15,2023-01-07,,Kentucky,REG (Conf),W,78,52,,26,54,0.481,8,22,0.364,18,32,0.563,0.556,18,26,0.692,6,31,37,13,9,6,9,13,21,73,0.288,5,20,0.25,16,53,.302,0.322,5,8,0.625,16,21,37,7,4,6,11,20,1,1,0,alabama,2023
16,16,2023-01-11,@,Arkansas,REG (Conf),W,84,69,,25,54,0.463,9,20,0.45,16,34,0.471,0.546,25,36,0.694,5,28,33,11,8,5,13,22,26,61,0.426,2,10,0.2,24,51,.471,0.443,15,23,0.652,8,25,33,9,6,4,14,23,1,1,0,alabama,2023
17,17,2023-01-14,,Louisiana State,REG (Conf),W,106,66,,35,76,0.461,20,54,0.37,15,22,0.682,0.592,16,20,0.8,19,29,48,19,7,7,8,21,18,61,0.295,8,21,0.381,10,40,.250,0.361,22,29,0.759,11,22,33,12,4,0,11,18,1,1,0,alabama,2023
18,18,2023-01-17,@,Vanderbilt,REG (Conf),W,78,66,,28,64,0.438,8,30,0.267,20,34,0.588,0.5,14,17,0.824,10,33,43,10,3,4,14,19,22,73,0.301,6,33,0.182,16,40,.400,0.342,16,20,0.8,12,28,40,8,6,1,8,19,1,1,0,alabama,2023
19,19,2023-01-21,@,Missouri,REG (Conf),W,85,64,,25,68,0.368,10,35,0.286,15,33,0.455,0.441,25,32,0.781,12,35,47,12,5,1,10,17,23,70,0.329,3,28,0.107,20,42,.476,0.35,15,19,0.789,12,29,41,7,6,8,9,21,1,1,0,alabama,2023
20,20,2023-01-25,,Mississippi State,REG (Conf),W,66,63,,21,57,0.368,5,28,0.179,16,29,0.552,0.412,19,22,0.864,9,21,30,11,5,3,11,15,26,56,0.464,3,15,0.2,23,41,.561,0.491,8,12,0.667,8,23,31,13,8,6,15,23,1,1,0,alabama,2023
21,21,2023-01-28,@,Oklahoma,REG (Non-Conf),L,69,93,,25,66,0.379,6,22,0.273,19,44,0.432,0.424,13,21,0.619,14,19,33,6,7,2,13,20,34,59,0.576,9,13,0.692,25,46,.543,0.653,16,19,0.842,5,30,35,17,3,4,13,20,0,1,0,alabama,2023
22,22,2023-01-31,,Vanderbilt,REG (Conf),W,101,44,,36,61,0.59,19,41,0.463,17,20,0.85,0.746,10,14,0.714,9,33,42,29,10,3,11,12,16,64,0.25,3,30,0.1,13,34,.382,0.273,9,11,0.818,13,16,29,6,7,1,15,13,1,1,0,alabama,2023
23,23,2023-02-04,@,Louisiana State,REG (Conf),W,79,69,,26,58,0.448,13,29,0.448,13,29,0.448,0.56,14,15,0.933,4,28,32,19,4,5,8,18,19,62,0.306,7,27,0.259,12,35,.343,0.363,24,31,0.774,9,23,32,11,7,8,7,16,1,1,0,alabama,2023
24,24,2023-02-08,,Florida,REG (Conf),W,97,69,,36,73,0.493,15,34,0.441,21,39,0.538,0.596,10,15,0.667,10,31,41,18,8,7,8,21,22,63,0.349,4,14,0.286,18,49,.367,0.381,21,31,0.677,11,24,35,9,7,3,10,14,1,1,0,alabama,2023
25,25,2023-02-11,@,Auburn,REG (Conf),W,77,69,,29,49,0.592,6,21,0.286,23,28,0.821,0.653,13,23,0.565,6,27,33,14,7,5,12,16,20,62,0.323,7,24,0.292,13,38,.342,0.379,22,26,0.846,13,18,31,11,9,2,10,20,1,1,0,alabama,2023
26,26,2023-02-15,@,Tennessee,REG (Conf),L,59,68,,17,48,0.354,9,24,0.375,8,24,0.333,0.448,16,20,0.8,7,33,40,11,3,4,19,21,23,63,0.365,6,23,0.261,17,40,.425,0.413,16,25,0.64,9,24,33,16,11,3,7,18,0,1,0,alabama,2023
27,27,2023-02-18,,Georgia,REG (Conf),W,108,59,,39,63,0.619,16,34,0.471,23,29,0.793,0.746,14,22,0.636,11,35,46,26,4,6,11,23,21,56,0.375,4,13,0.308,17,43,.395,0.411,13,30,0.433,7,17,24,8,8,0,8,19,1,1,0,alabama,2023
28,28,2023-02-22,@,South Carolina,REG (Conf),W,78,76,OT,27,62,0.435,7,27,0.259,20,35,0.571,0.492,17,25,0.68,10,29,39,10,6,5,11,17,30,62,0.484,9,21,0.429,21,41,.512,0.556,7,13,0.538,4,21,25,7,5,3,10,21,1,1,0,alabama,2023
29,29,2023-02-25,,Arkansas,REG (Conf),W,86,83,,29,64,0.453,3,22,0.136,26,42,0.619,0.477,25,30,0.833,11,33,44,13,6,4,16,21,29,70,0.414,5,10,0.5,24,60,.400,0.45,20,29,0.69,9,24,33,6,12,6,11,25,1,1,0,alabama,2023
30,30,2023-03-01,,Auburn,REG (Conf),W,90,85,OT,29,66,0.439,8,31,0.258,21,35,0.6,0.5,24,31,0.774,12,20,32,16,10,5,14,20,29,63,0.46,12,20,0.6,17,43,.395,0.556,15,24,0.625,9,25,34,13,7,0,17,29,1,1,0,alabama,2023
31,31,2023-03-04,@,Texas A&M,REG (Conf),L,61,67,,22,65,0.338,7,36,0.194,15,29,0.517,0.392,10,11,0.909,15,25,40,9,6,4,17,22,18,53,0.34,4,16,0.25,14,37,.378,0.377,27,28,0.964,4,26,30,8,7,5,13,14,0,1,0,alabama,2023
32,32,2023-03-10,N,Mississippi State,CTOURN,W,72,49,,27,67,0.403,13,37,0.351,14,30,0.467,0.5,5,9,0.556,11,25,36,21,7,6,7,15,18,58,0.31,1,13,0.077,17,45,.378,0.319,12,16,0.75,11,26,37,4,5,6,12,12,1,0,0,alabama,2023
33,33,2023-03-11,N,Missouri,CTOURN,W,72,61,,28,57,0.491,8,27,0.296,20,30,0.667,0.561,8,11,0.727,8,32,40,18,3,4,15,13,23,68,0.338,7,25,0.28,16,43,.372,0.39,8,8,1.0,5,20,25,10,10,1,5,13,1,0,0,alabama,2023
34,34,2023-03-12,N,Texas A&M,CTOURN,W,82,63,,27,66,0.409,12,36,0.333,15,30,0.5,0.5,16,22,0.727,20,28,48,16,6,7,11,19,19,64,0.297,5,15,0.333,14,49,.286,0.336,20,24,0.833,15,18,33,6,5,2,12,21,1,0,0,alabama,2023
35,35,2023-03-16,N,Texas A&MâCorpus Christi,ROUND-64,W,96,75,,33,70,0.471,15,33,0.455,18,37,0.486,0.579,15,23,0.652,14,32,46,21,4,8,8,18,26,75,0.347,7,20,0.35,19,55,.345,0.393,16,18,0.889,11,23,34,8,4,3,6,18,1,0,0,alabama,2023
36,36,2023-03-18,N,Maryland,ROUND-32,W,73,51,,23,58,0.397,6,21,0.286,17,37,0.459,0.448,21,28,0.75,13,26,39,7,9,4,10,18,19,54,0.352,1,8,0.125,18,46,.391,0.361,12,21,0.571,9,19,28,6,7,5,12,18,1,0,0,alabama,2023
37,37,2023-03-24,N,San Diego State,ROUND-16,L,64,71,,23,71,0.324,3,27,0.111,20,44,0.455,0.345,15,20,0.75,18,32,50,10,5,5,14,22,26,69,0.377,6,17,0.353,20,52,.385,0.42,13,22,0.591,13,29,42,10,9,8,11,18,0,0,0,alabama,2023
