rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
15,15,2023-01-07,@,West Virginia,REG (Conf),W,76,62,,24,57,0.421,11,24,0.458,13,33,0.394,0.518,17,19,0.895,10,30,40,12,6,3,12,24,20,57,0.351,4,20,0.2,16,37,.432,0.386,18,28,0.643,9,20,29,10,3,3,11,14,1,1,0,kansas,2023
16,16,2023-01-10,,Oklahoma,REG (Conf),W,79,75,,22,59,0.373,4,11,0.364,18,48,0.375,0.407,31,39,0.795,11,22,33,10,8,4,6,16,27,57,0.474,2,17,0.118,25,40,.625,0.491,19,23,0.826,6,28,34,8,3,4,11,22,1,1,0,kansas,2023
17,17,2023-01-14,,Iowa State,REG (Conf),W,62,60,,22,48,0.458,6,21,0.286,16,27,0.593,0.521,12,20,0.6,5,25,30,15,9,6,12,12,23,60,0.383,8,20,0.4,15,40,.375,0.45,6,10,0.6,11,23,34,12,9,5,13,16,1,1,0,kansas,2023
18,18,2023-01-17,@,Kansas State,REG (Conf),L,82,83,OT,26,60,0.433,6,29,0.207,20,31,0.645,0.483,24,34,0.706,8,24,32,21,9,4,15,25,25,60,0.417,7,17,0.412,18,43,.419,0.475,26,33,0.788,11,27,38,12,12,3,13,24,0,1,0,kansas,2023
19,19,2023-01-21,,TCU,REG (Conf),L,60,83,,23,59,0.39,7,21,0.333,16,38,0.421,0.449,7,11,0.636,9,19,28,15,8,3,17,15,31,57,0.544,8,15,0.533,23,42,.548,0.614,13,16,0.813,8,27,35,18,9,4,14,15,0,1,0,kansas,2023
20,20,2023-01-23,@,Baylor,REG (Conf),L,69,75,,24,52,0.462,5,19,0.263,19,33,0.576,0.51,16,16,1.0,7,24,31,11,5,4,13,21,23,62,0.371,9,30,0.3,14,32,.438,0.444,20,25,0.8,13,14,27,11,9,2,9,16,0,1,0,kansas,2023
21,21,2023-01-28,@,Kentucky,REG (Non-Conf),W,77,68,,31,63,0.492,6,16,0.375,25,47,0.532,0.54,9,10,0.9,6,25,31,18,9,2,10,18,25,51,0.49,2,13,0.154,23,38,.605,0.51,16,23,0.696,2,24,26,16,7,3,10,14,1,1,0,kansas,2023
22,22,2023-01-31,,Kansas State,REG (Conf),W,90,78,,27,67,0.403,11,27,0.407,16,40,0.4,0.485,25,35,0.714,11,31,42,15,8,9,9,23,20,59,0.339,7,21,0.333,13,38,.342,0.398,31,36,0.861,7,32,39,10,4,2,13,23,1,1,0,kansas,2023
23,23,2023-02-04,@,Iowa State,REG (Conf),L,53,68,,17,44,0.386,6,23,0.261,11,21,0.524,0.455,13,18,0.722,5,27,32,12,5,4,20,16,28,61,0.459,7,23,0.304,21,38,.553,0.516,5,9,0.556,7,23,30,19,9,0,9,19,0,1,0,kansas,2023
24,24,2023-02-06,,Texas,REG (Conf),W,88,80,,32,65,0.492,2,10,0.2,30,55,0.545,0.508,22,28,0.786,12,24,36,16,8,3,11,17,30,63,0.476,6,19,0.316,24,44,.545,0.524,14,18,0.778,8,21,29,6,6,4,12,20,1,1,0,kansas,2023
25,25,2023-02-11,@,Oklahoma,REG (Conf),W,78,55,,33,60,0.55,5,10,0.5,28,50,0.56,0.592,7,14,0.5,7,25,32,19,16,4,16,14,20,56,0.357,4,17,0.235,16,39,.410,0.393,11,14,0.786,9,22,31,5,11,1,22,16,1,1,0,kansas,2023
26,26,2023-02-14,@,Oklahoma State,REG (Conf),W,87,76,,35,65,0.538,8,22,0.364,27,43,0.628,0.6,9,13,0.692,5,19,24,26,11,1,9,20,27,54,0.5,8,17,0.471,19,37,.514,0.574,14,22,0.636,10,20,30,9,2,2,15,15,1,1,0,kansas,2023
27,27,2023-02-18,,Baylor,REG (Conf),W,87,71,,29,57,0.509,6,21,0.286,23,36,0.639,0.561,23,27,0.852,7,26,33,17,6,3,4,14,26,59,0.441,10,25,0.4,16,34,.471,0.525,9,16,0.563,7,20,27,8,1,0,10,20,1,1,0,kansas,2023
28,28,2023-02-20,@,TCU,REG (Conf),W,63,58,,26,66,0.394,3,16,0.188,23,50,0.46,0.417,8,12,0.667,9,31,40,19,6,3,10,17,20,66,0.303,5,18,0.278,15,48,.313,0.341,13,21,0.619,12,27,39,13,5,5,7,14,1,1,0,kansas,2023
29,29,2023-02-25,,West Virginia,REG (Conf),W,76,74,,28,51,0.549,10,20,0.5,18,31,0.581,0.647,10,17,0.588,6,20,26,17,12,2,18,16,28,61,0.459,6,21,0.286,22,40,.550,0.508,12,14,0.857,13,18,31,9,8,2,21,17,1,1,0,kansas,2023
30,30,2023-02-28,,Texas Tech,REG (Conf),W,67,63,,22,56,0.393,5,23,0.217,17,33,0.515,0.438,18,22,0.818,3,25,28,13,6,8,5,12,25,61,0.41,3,16,0.188,22,45,.489,0.434,10,14,0.714,9,32,41,9,3,0,8,15,1,1,0,kansas,2023
31,31,2023-03-04,@,Texas,REG (Conf),L,59,75,,21,58,0.362,7,22,0.318,14,36,0.389,0.422,10,15,0.667,5,22,27,10,6,1,11,20,25,55,0.455,6,21,0.286,19,34,.559,0.509,19,24,0.792,3,32,35,19,6,5,7,14,0,1,0,kansas,2023
32,32,2023-03-09,N,West Virginia,CTOURN,W,78,61,,33,63,0.524,7,20,0.35,26,43,0.605,0.579,5,12,0.417,7,27,34,15,9,1,11,18,25,56,0.446,4,19,0.211,21,37,.568,0.482,7,11,0.636,3,26,29,13,6,2,12,11,1,0,0,kansas,2023
33,33,2023-03-10,N,Iowa State,CTOURN,W,71,58,,23,44,0.523,6,19,0.316,17,25,0.68,0.591,19,26,0.731,7,20,27,12,13,4,17,14,22,55,0.4,5,12,0.417,17,43,.395,0.445,9,13,0.692,15,18,33,8,8,3,22,21,1,0,0,kansas,2023
34,34,2023-03-11,N,Texas,CTOURN,L,56,76,,24,58,0.414,4,17,0.235,20,41,0.488,0.448,4,6,0.667,8,23,31,8,6,2,15,11,31,62,0.5,4,17,0.235,27,45,.600,0.532,10,12,0.833,10,26,36,16,6,0,10,9,0,0,0,kansas,2023
35,35,2023-03-16,N,Howard,ROUND-64,W,96,68,,38,73,0.521,9,22,0.409,29,51,0.569,0.582,11,13,0.846,14,23,37,22,13,7,12,11,26,67,0.388,10,32,0.313,16,35,.457,0.463,6,10,0.6,10,21,31,18,8,1,18,14,1,0,0,kansas,2023
36,36,2023-03-18,N,Arkansas,ROUND-32,L,71,72,,24,50,0.48,5,13,0.385,19,37,0.514,0.53,18,25,0.72,6,21,27,9,5,4,9,23,24,58,0.414,3,15,0.2,21,43,.488,0.44,21,26,0.808,14,20,34,8,5,3,9,25,0,0,0,kansas,2023
