rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
20,20,2023-01-25,@,Auburn,REG (Conf),W,79,63,,26,55,0.473,7,19,0.368,19,36,0.528,0.536,20,24,0.833,8,23,31,11,8,1,9,18,21,49,0.429,3,16,0.188,18,33,.545,0.459,18,24,0.75,6,18,24,14,3,10,13,18,1,1,0,texas-am,2023
21,21,2023-01-28,,Vanderbilt,REG (Conf),W,72,66,,22,49,0.449,5,19,0.263,17,30,0.567,0.5,23,36,0.639,12,25,37,12,4,3,9,14,23,58,0.397,12,32,0.375,11,26,.423,0.5,8,11,0.727,10,17,27,16,5,2,11,24,1,1,0,texas-am,2023
22,22,2023-01-31,@,Arkansas,REG (Conf),L,70,81,,26,76,0.342,4,12,0.333,22,64,0.344,0.368,14,24,0.583,20,19,39,12,10,2,8,23,28,56,0.5,6,18,0.333,22,38,.579,0.554,19,28,0.679,11,26,37,16,7,13,16,19,0,1,0,texas-am,2023
23,23,2023-02-04,,Georgia,REG (Conf),W,82,57,,30,60,0.5,9,24,0.375,21,36,0.583,0.575,13,17,0.765,13,27,40,22,4,1,10,19,17,56,0.304,5,31,0.161,12,25,.480,0.348,18,27,0.667,12,13,25,7,8,4,9,17,1,1,0,texas-am,2023
24,24,2023-02-07,,Auburn,REG (Conf),W,83,78,,23,54,0.426,6,18,0.333,17,36,0.472,0.481,31,39,0.795,13,21,34,12,5,4,12,17,30,64,0.469,9,24,0.375,21,40,.525,0.539,9,14,0.643,11,22,33,16,10,5,10,27,1,1,0,texas-am,2023
25,25,2023-02-11,@,Louisiana State,REG (Conf),W,74,62,,20,42,0.476,8,16,0.5,12,26,0.462,0.571,26,32,0.813,7,20,27,9,4,2,7,15,22,53,0.415,10,29,0.345,12,24,.500,0.509,8,13,0.615,9,12,21,9,5,4,12,23,1,1,0,texas-am,2023
26,26,2023-02-15,,Arkansas,REG (Conf),W,62,56,,19,54,0.352,6,12,0.5,13,42,0.31,0.407,18,22,0.818,9,26,35,9,5,4,9,20,22,50,0.44,5,16,0.313,17,34,.500,0.49,7,14,0.5,4,25,29,17,4,6,12,23,1,1,0,texas-am,2023
27,27,2023-02-18,@,Missouri,REG (Conf),W,69,60,,22,50,0.44,8,21,0.381,14,29,0.483,0.52,17,19,0.895,14,24,38,12,3,1,18,13,20,51,0.392,9,26,0.346,11,25,.440,0.48,11,16,0.688,8,14,22,11,14,3,8,18,1,1,0,texas-am,2023
28,28,2023-02-21,,Tennessee,REG (Conf),W,68,63,,18,46,0.391,4,15,0.267,14,31,0.452,0.435,28,34,0.824,11,19,30,9,9,1,14,18,22,55,0.4,9,31,0.29,13,24,.542,0.482,10,14,0.714,12,18,30,19,9,4,13,24,1,1,0,texas-am,2023
29,29,2023-02-25,@,Mississippi State,REG (Conf),L,62,69,,17,43,0.395,8,22,0.364,9,21,0.429,0.488,20,26,0.769,7,21,28,9,2,0,16,24,23,52,0.442,3,21,0.143,20,31,.645,0.471,20,30,0.667,10,18,28,13,12,5,10,20,0,1,0,texas-am,2023
30,30,2023-02-28,@,Ole Miss,REG (Conf),W,69,61,,25,66,0.379,5,22,0.227,20,44,0.455,0.417,14,20,0.7,14,24,38,15,11,2,3,11,22,59,0.373,12,29,0.414,10,30,.333,0.475,5,9,0.556,10,22,32,19,2,2,17,14,1,1,0,texas-am,2023
31,31,2023-03-04,,Alabama,REG (Conf),W,67,61,,18,53,0.34,4,16,0.25,14,37,0.378,0.377,27,28,0.964,4,26,30,8,7,5,13,14,22,65,0.338,7,36,0.194,15,29,.517,0.392,10,11,0.909,15,25,40,9,6,4,17,22,1,1,0,texas-am,2023
32,32,2023-03-10,N,Arkansas,CTOURN,W,67,61,,24,57,0.421,1,10,0.1,23,47,0.489,0.43,18,24,0.75,13,25,38,8,5,2,13,16,22,54,0.407,5,20,0.25,17,34,.500,0.454,12,19,0.632,7,18,25,11,9,11,12,20,1,0,0,texas-am,2023
33,33,2023-03-11,N,Vanderbilt,CTOURN,W,87,75,,31,52,0.596,10,19,0.526,21,33,0.636,0.692,15,25,0.6,7,22,29,20,8,1,12,15,28,52,0.538,9,22,0.409,19,30,.633,0.625,10,15,0.667,4,16,20,14,8,1,14,18,1,0,0,texas-am,2023
34,34,2023-03-12,N,Alabama,CTOURN,L,63,82,,19,64,0.297,5,15,0.333,14,49,0.286,0.336,20,24,0.833,15,18,33,6,5,2,12,21,27,66,0.409,12,36,0.333,15,30,.500,0.5,16,22,0.727,20,28,48,16,6,7,11,19,0,0,0,texas-am,2023
35,35,2023-03-16,N,Penn State,ROUND-64,L,59,76,,20,59,0.339,10,34,0.294,10,25,0.4,0.424,9,12,0.75,15,17,32,9,3,2,10,15,27,56,0.482,13,22,0.591,14,34,.412,0.598,9,11,0.818,7,20,27,14,5,1,5,11,0,0,0,texas-am,2023
