rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-12-14,@,Maryland,REG (Non-Conf),W,87,60,,35,63,0.556,5,12,0.417,30,51,0.588,0.595,12,14,0.857,3,25,28,13,13,2,3,17,21,52,0.404,10,27,0.37,11,25,.440,0.5,8,12,0.667,8,24,32,10,1,2,16,13,1,1,0,ucla,2023
12,12,2022-12-17,N,Kentucky,REG (Non-Conf),W,63,53,,27,59,0.458,2,8,0.25,25,51,0.49,0.475,7,15,0.467,12,26,38,11,11,4,12,17,21,64,0.328,6,21,0.286,15,43,.349,0.375,5,13,0.385,19,19,38,14,8,4,18,17,1,1,0,ucla,2023
13,13,2022-12-21,,UC Davis,REG (Non-Conf),W,81,54,,33,67,0.493,5,10,0.5,28,57,0.491,0.53,10,14,0.714,11,25,36,15,9,7,12,11,21,56,0.375,6,20,0.3,15,36,.417,0.429,6,10,0.6,7,18,25,7,5,1,20,20,1,1,0,ucla,2023
14,14,2022-12-30,@,Washington State,REG (Conf),W,67,66,,21,58,0.362,4,11,0.364,17,47,0.362,0.397,21,22,0.955,8,19,27,5,10,4,6,16,24,56,0.429,8,22,0.364,16,34,.471,0.5,10,12,0.833,11,28,39,10,1,4,13,17,1,1,0,ucla,2023
15,15,2023-01-01,@,Washington,REG (Conf),W,74,49,,29,64,0.453,9,23,0.391,20,41,0.488,0.523,7,8,0.875,8,24,32,20,5,5,7,15,19,55,0.345,2,25,0.08,17,30,.567,0.364,9,16,0.563,7,24,31,12,4,6,12,13,1,1,0,ucla,2023
16,16,2023-01-05,,Southern California,REG (Conf),W,60,58,,20,58,0.345,9,26,0.346,11,32,0.344,0.422,11,17,0.647,14,19,33,12,5,2,8,11,25,53,0.472,3,16,0.188,22,37,.595,0.5,5,6,0.833,4,22,26,10,5,5,10,18,1,1,0,ucla,2023
17,17,2023-01-12,,Utah,REG (Conf),W,68,49,,29,60,0.483,7,18,0.389,22,42,0.524,0.542,3,8,0.375,12,25,37,21,8,8,12,14,18,49,0.367,6,19,0.316,12,30,.400,0.429,7,11,0.636,4,18,22,9,9,0,15,11,1,1,0,ucla,2023
18,18,2023-01-14,,Colorado,REG (Conf),W,68,54,,24,63,0.381,4,19,0.211,20,44,0.455,0.413,16,24,0.667,16,21,37,11,15,11,11,20,15,49,0.306,4,14,0.286,11,35,.314,0.347,20,23,0.87,11,24,35,8,7,3,21,16,1,1,0,ucla,2023
19,19,2023-01-19,@,Arizona State,REG (Conf),W,74,62,,26,52,0.5,6,14,0.429,20,38,0.526,0.558,16,21,0.762,10,17,27,9,8,4,11,15,22,49,0.449,9,22,0.409,13,27,.481,0.541,9,12,0.75,5,16,21,12,5,6,17,15,1,1,0,ucla,2023
20,20,2023-01-21,@,Arizona,REG (Conf),L,52,58,,21,67,0.313,4,20,0.2,17,47,0.362,0.343,6,11,0.545,15,21,36,13,9,2,11,16,19,49,0.388,5,18,0.278,14,31,.452,0.439,15,20,0.75,7,28,35,13,6,2,16,13,0,1,0,ucla,2023
21,21,2023-01-26,@,Southern California,REG (Conf),L,64,77,,20,56,0.357,8,18,0.444,12,38,0.316,0.429,16,20,0.8,12,19,31,13,8,3,11,14,25,51,0.49,10,22,0.455,15,29,.517,0.588,17,18,0.944,5,19,24,14,5,4,9,18,0,1,0,ucla,2023
22,22,2023-02-02,,Washington,REG (Conf),W,70,61,,26,53,0.491,6,21,0.286,20,32,0.625,0.547,12,18,0.667,13,20,33,15,10,4,18,20,22,49,0.449,8,26,0.308,14,23,.609,0.531,9,13,0.692,7,14,21,13,6,1,17,17,1,1,0,ucla,2023
23,23,2023-02-04,,Washington State,REG (Conf),W,76,52,,30,62,0.484,9,22,0.409,21,40,0.525,0.556,7,11,0.636,12,27,39,18,9,3,10,14,17,55,0.309,9,27,0.333,8,28,.286,0.391,9,14,0.643,10,20,30,11,3,3,13,11,1,1,0,ucla,2023
24,24,2023-02-09,@,Oregon State,REG (Conf),W,62,47,,25,50,0.5,6,18,0.333,19,32,0.594,0.56,6,9,0.667,8,21,29,14,9,2,13,14,16,45,0.356,5,19,0.263,11,26,.423,0.411,10,10,1.0,4,18,22,4,5,1,18,13,1,1,0,ucla,2023
25,25,2023-02-11,@,Oregon,REG (Conf),W,70,63,,25,60,0.417,6,11,0.545,19,49,0.388,0.467,14,21,0.667,9,22,31,12,10,2,7,16,21,48,0.438,7,20,0.35,14,28,.500,0.51,14,17,0.824,6,26,32,11,2,4,16,20,1,1,0,ucla,2023
26,26,2023-02-16,,Stanford,REG (Conf),W,73,64,,25,57,0.439,7,22,0.318,18,35,0.514,0.5,16,25,0.64,12,18,30,13,5,4,7,14,28,56,0.5,6,16,0.375,22,40,.550,0.554,2,6,0.333,9,22,31,14,3,3,14,26,1,1,0,ucla,2023
27,27,2023-02-18,,California,REG (Conf),W,78,43,,30,58,0.517,6,20,0.3,24,38,0.632,0.569,12,15,0.8,9,31,40,19,8,6,9,15,11,50,0.22,3,11,0.273,8,39,.205,0.25,18,23,0.783,6,19,25,4,7,1,13,13,1,1,0,ucla,2023
28,28,2023-02-23,@,Utah,REG (Conf),W,78,71,,32,63,0.508,8,15,0.533,24,48,0.5,0.571,6,14,0.429,8,20,28,17,6,3,6,17,26,60,0.433,6,21,0.286,20,39,.513,0.483,13,18,0.722,10,25,35,13,1,4,12,16,1,1,0,ucla,2023
29,29,2023-02-26,@,Colorado,REG (Conf),W,60,56,,22,54,0.407,1,14,0.071,21,40,0.525,0.417,15,22,0.682,7,22,29,6,8,4,8,20,18,54,0.333,7,22,0.318,11,32,.344,0.398,13,23,0.565,14,24,38,11,6,2,10,16,1,1,0,ucla,2023
30,30,2023-03-02,,Arizona State,REG (Conf),W,79,61,,26,62,0.419,4,15,0.267,22,47,0.468,0.452,23,27,0.852,20,26,46,9,10,2,17,17,21,50,0.42,7,19,0.368,14,31,.452,0.49,12,20,0.6,4,18,22,9,7,4,16,19,1,1,0,ucla,2023
31,31,2023-03-04,,Arizona,REG (Conf),W,82,73,,28,67,0.418,6,22,0.273,22,45,0.489,0.463,20,22,0.909,9,25,34,13,9,4,9,18,27,57,0.474,8,20,0.4,19,37,.514,0.544,11,16,0.688,4,26,30,12,3,2,16,22,1,1,0,ucla,2023
32,32,2023-03-09,N,Colorado,CTOURN,W,80,69,,25,55,0.455,6,19,0.316,19,36,0.528,0.509,24,31,0.774,9,22,31,19,9,3,8,15,26,51,0.51,10,23,0.435,16,28,.571,0.608,7,11,0.636,3,22,25,14,3,1,14,22,1,0,0,ucla,2023
33,33,2023-03-10,N,Oregon,CTOURN,W,75,56,,27,60,0.45,9,19,0.474,18,41,0.439,0.525,12,15,0.8,4,26,30,10,4,5,4,14,21,63,0.333,3,19,0.158,18,44,.409,0.357,11,16,0.688,13,27,40,7,2,4,8,13,1,0,0,ucla,2023
34,34,2023-03-11,N,Arizona,CTOURN,L,59,61,,22,60,0.367,4,19,0.211,18,41,0.439,0.4,11,16,0.688,9,23,32,7,5,4,5,18,19,52,0.365,6,20,0.3,13,32,.406,0.423,17,25,0.68,9,27,36,11,3,2,11,19,0,0,0,ucla,2023
35,35,2023-03-16,N,UNC Asheville,ROUND-64,W,86,53,,34,63,0.54,5,16,0.313,29,47,0.617,0.579,13,17,0.765,11,22,33,24,11,4,7,11,19,51,0.373,6,20,0.3,13,31,.419,0.431,9,13,0.692,5,14,19,9,5,4,16,15,1,0,0,ucla,2023
36,36,2023-03-18,N,Northwestern,ROUND-32,W,68,63,,22,44,0.5,6,15,0.4,16,29,0.552,0.568,18,21,0.857,3,23,26,17,4,3,8,14,22,59,0.373,6,22,0.273,16,37,.432,0.424,13,15,0.867,12,16,28,11,5,0,8,16,1,0,0,ucla,2023
37,37,2023-03-23,N,Gonzaga,ROUND-16,L,76,79,,28,67,0.418,7,18,0.389,21,49,0.429,0.47,13,16,0.813,5,19,24,14,8,4,5,15,32,64,0.5,6,16,0.375,26,48,.542,0.547,9,17,0.529,16,32,48,15,2,3,14,15,0,0,0,ucla,2023
