rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-12-13,@,Alabama,REG (Non-Conf),L,88,91,,34,79,0.43,1,12,0.083,33,67,0.493,0.437,19,25,0.76,13,21,34,10,13,2,10,28,26,54,0.481,10,27,0.37,16,27,.593,0.574,29,40,0.725,10,29,39,17,4,7,19,19,0,1,0,memphis,2023
12,12,2022-12-17,,Texas A&M,REG (Non-Conf),W,83,79,,29,52,0.558,5,14,0.357,24,38,0.632,0.606,20,30,0.667,5,17,22,21,11,7,13,27,22,58,0.379,8,24,0.333,14,34,.412,0.448,27,33,0.818,12,21,33,15,6,2,17,22,1,1,0,memphis,2023
13,13,2022-12-21,,Alabama State,REG (Non-Conf),W,83,61,,33,60,0.55,5,15,0.333,28,45,0.622,0.592,12,16,0.75,5,30,35,18,7,14,14,11,22,72,0.306,6,29,0.207,16,43,.372,0.347,11,15,0.733,13,21,34,11,9,0,14,15,1,1,0,memphis,2023
14,14,2022-12-29,,South Florida,REG (Conf),W,93,86,,32,66,0.485,4,14,0.286,28,52,0.538,0.515,25,35,0.714,10,22,32,22,12,4,14,15,30,70,0.429,9,23,0.391,21,47,.447,0.493,17,22,0.773,16,22,38,14,10,3,20,26,1,1,0,memphis,2023
15,15,2023-01-01,@,Tulane,REG (Conf),L,89,96,,29,68,0.426,10,23,0.435,19,45,0.422,0.5,21,30,0.7,9,27,36,17,11,7,14,25,29,60,0.483,11,26,0.423,18,34,.529,0.575,27,34,0.794,4,27,31,21,9,8,17,25,0,1,0,memphis,2023
16,16,2023-01-07,,East Carolina,REG (Conf),W,69,59,,28,59,0.475,2,13,0.154,26,46,0.565,0.492,11,17,0.647,9,20,29,14,15,5,14,13,22,54,0.407,9,28,0.321,13,26,.500,0.491,6,8,0.75,7,21,28,13,11,3,22,15,1,1,0,memphis,2023
17,17,2023-01-11,@,UCF,REG (Conf),L,104,107,2OT,35,69,0.507,6,18,0.333,29,51,0.569,0.551,28,31,0.903,9,22,31,14,7,5,12,29,29,69,0.42,16,35,0.457,13,34,.382,0.536,33,37,0.892,13,20,33,19,4,6,17,25,0,1,0,memphis,2023
18,18,2023-01-15,@,Temple,REG (Conf),W,61,59,,22,58,0.379,4,23,0.174,18,35,0.514,0.414,13,16,0.813,7,22,29,10,8,5,9,17,17,58,0.293,4,29,0.138,13,29,.448,0.328,21,23,0.913,14,27,41,6,3,5,16,17,1,1,0,memphis,2023
19,19,2023-01-19,,Wichita State,REG (Conf),W,88,78,,30,56,0.536,11,21,0.524,19,35,0.543,0.634,17,23,0.739,9,21,30,17,8,7,12,18,25,56,0.446,9,24,0.375,16,32,.500,0.527,19,24,0.792,7,14,21,12,5,5,13,20,1,1,0,memphis,2023
20,20,2023-01-22,@,Cincinnati,REG (Conf),W,75,68,,25,52,0.481,5,14,0.357,20,38,0.526,0.529,20,24,0.833,6,24,30,16,3,0,13,18,24,60,0.4,6,24,0.25,18,36,.500,0.45,14,21,0.667,10,19,29,15,5,1,12,24,1,1,0,memphis,2023
21,21,2023-01-26,,SMU,REG (Conf),W,99,84,,34,63,0.54,9,23,0.391,25,40,0.625,0.611,22,30,0.733,5,29,34,25,7,5,13,21,26,71,0.366,9,34,0.265,17,37,.459,0.43,23,33,0.697,15,23,38,14,8,2,11,21,1,1,0,memphis,2023
22,22,2023-01-29,@,Tulsa,REG (Conf),W,80,68,,31,63,0.492,6,19,0.316,25,44,0.568,0.54,12,15,0.8,11,25,36,18,5,2,12,15,26,60,0.433,7,26,0.269,19,34,.559,0.492,9,16,0.563,8,17,25,15,5,0,9,14,1,1,0,memphis,2023
23,23,2023-02-04,,Tulane,REG (Conf),L,89,90,OT,33,69,0.478,7,19,0.368,26,50,0.52,0.529,16,26,0.615,14,30,44,17,10,2,22,15,33,63,0.524,11,28,0.393,22,35,.629,0.611,13,24,0.542,4,21,25,16,15,7,18,22,0,1,0,memphis,2023
24,24,2023-02-08,@,South Florida,REG (Conf),W,99,81,,36,68,0.529,6,14,0.429,30,54,0.556,0.574,21,24,0.875,7,22,29,20,9,3,8,22,27,55,0.491,6,19,0.316,21,36,.583,0.545,21,29,0.724,8,25,33,13,4,4,16,22,1,1,0,memphis,2023
25,25,2023-02-12,,Temple,REG (Conf),W,86,77,,34,60,0.567,8,18,0.444,26,42,0.619,0.633,10,16,0.625,7,20,27,15,7,1,9,13,28,54,0.519,10,20,0.5,18,34,.529,0.611,11,13,0.846,4,21,25,17,4,3,15,16,1,1,0,memphis,2023
26,26,2023-02-16,,UCF,REG (Conf),W,64,63,,24,44,0.545,2,8,0.25,22,36,0.611,0.568,14,18,0.778,3,27,30,8,10,3,24,17,20,62,0.323,9,29,0.31,11,33,.333,0.395,14,17,0.824,10,18,28,13,14,4,15,18,1,1,0,memphis,2023
27,27,2023-02-19,@,Houston,REG (Conf),L,64,72,,23,52,0.442,6,15,0.4,17,37,0.459,0.5,12,19,0.632,10,21,31,9,8,3,18,22,23,51,0.451,3,17,0.176,20,34,.588,0.48,23,26,0.885,6,20,26,10,13,3,11,17,0,1,0,memphis,2023
28,28,2023-02-23,@,Wichita State,REG (Conf),W,83,78,,29,53,0.547,9,19,0.474,20,34,0.588,0.632,16,22,0.727,6,23,29,15,2,6,14,15,32,67,0.478,6,27,0.222,26,40,.650,0.522,8,12,0.667,9,18,27,17,12,5,7,17,1,1,0,memphis,2023
29,29,2023-02-26,,Cincinnati,REG (Conf),W,76,73,,30,65,0.462,3,15,0.2,27,50,0.54,0.485,13,17,0.765,9,19,28,10,15,5,8,16,29,59,0.492,10,27,0.37,19,32,.594,0.576,5,9,0.556,8,26,34,17,5,2,20,17,1,1,0,memphis,2023
30,30,2023-03-02,@,SMU,REG (Conf),W,81,62,,27,52,0.519,9,17,0.529,18,35,0.514,0.606,18,26,0.692,8,23,31,21,9,4,18,19,21,58,0.362,5,24,0.208,16,34,.471,0.405,15,21,0.714,14,19,33,11,10,5,19,20,1,1,0,memphis,2023
31,31,2023-03-05,,Houston,REG (Conf),L,65,67,,19,53,0.358,6,18,0.333,13,35,0.371,0.415,21,23,0.913,8,20,28,12,8,3,12,16,25,54,0.463,10,28,0.357,15,26,.577,0.556,7,12,0.583,8,19,27,13,7,6,14,19,0,1,0,memphis,2023
32,32,2023-03-10,N,UCF,CTOURN,W,81,76,,28,59,0.475,9,19,0.474,19,40,0.475,0.551,16,20,0.8,5,19,24,17,9,5,8,16,27,65,0.415,9,28,0.321,18,37,.486,0.485,13,17,0.765,15,24,39,14,4,6,15,17,1,0,0,memphis,2023
33,33,2023-03-11,N,Tulane,CTOURN,W,94,54,,31,69,0.449,13,30,0.433,18,39,0.462,0.543,19,21,0.905,13,35,48,22,6,9,14,19,17,66,0.258,5,27,0.185,12,39,.308,0.295,15,23,0.652,9,27,36,8,7,9,15,16,1,0,0,memphis,2023
34,34,2023-03-12,N,Houston,CTOURN,W,75,65,,27,53,0.509,6,12,0.5,21,41,0.512,0.566,15,21,0.714,9,24,33,11,4,2,10,18,20,64,0.313,6,25,0.24,14,39,.359,0.359,19,28,0.679,20,17,37,11,5,4,10,19,1,0,0,memphis,2023
35,35,2023-03-17,N,Florida Atlantic,ROUND-64,L,65,66,,25,58,0.431,6,22,0.273,19,36,0.528,0.483,9,12,0.75,11,22,33,11,6,3,8,12,25,65,0.385,8,28,0.286,17,37,.459,0.446,8,11,0.727,16,20,36,12,2,2,8,13,0,0,0,memphis,2023
