rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-12-13,,North Carolina A&T,REG (Non-Conf),W,74,46,,28,57,0.491,5,18,0.278,23,39,0.59,0.535,13,19,0.684,15,29,44,14,6,4,17,16,15,52,0.288,6,25,0.24,9,27,.333,0.346,10,15,0.667,5,17,22,6,12,4,15,17,1,1,0,houston,2023
12,12,2022-12-17,@,Virginia,REG (Non-Conf),W,69,61,,25,51,0.49,8,21,0.381,17,30,0.567,0.569,11,13,0.846,7,21,28,17,4,3,7,17,20,48,0.417,6,22,0.273,14,26,.538,0.479,15,17,0.882,5,18,23,15,2,3,8,13,1,1,0,houston,2023
13,13,2022-12-21,,McNeese State,REG (Non-Conf),W,83,44,,32,61,0.525,14,33,0.424,18,28,0.643,0.639,5,10,0.5,16,27,43,23,8,2,12,4,18,49,0.367,6,24,0.25,12,25,.480,0.429,2,5,0.4,4,14,18,10,9,1,15,12,1,1,0,houston,2023
14,14,2022-12-28,@,Tulsa,REG (Conf),W,89,50,,36,61,0.59,7,20,0.35,29,41,0.707,0.648,10,12,0.833,6,27,33,16,8,6,6,16,19,56,0.339,5,25,0.2,14,31,.452,0.384,7,13,0.538,8,16,24,10,2,0,14,15,1,1,0,houston,2023
15,15,2022-12-31,,UCF,REG (Conf),W,71,65,,24,64,0.375,6,19,0.316,18,45,0.4,0.422,17,21,0.81,12,20,32,10,9,4,8,15,21,54,0.389,6,27,0.222,15,27,.556,0.444,17,20,0.85,13,20,33,9,6,4,13,17,1,1,0,houston,2023
16,16,2023-01-05,,SMU,REG (Conf),W,87,53,,31,68,0.456,10,30,0.333,21,38,0.553,0.529,15,19,0.789,20,32,52,17,6,5,10,22,15,49,0.306,3,20,0.15,12,29,.414,0.337,20,28,0.714,5,15,20,8,5,2,11,18,1,1,0,houston,2023
17,17,2023-01-08,@,Cincinnati,REG (Conf),W,72,59,,31,68,0.456,6,16,0.375,25,52,0.481,0.5,4,4,1.0,10,21,31,13,13,4,5,14,20,57,0.351,9,26,0.346,11,31,.355,0.43,10,14,0.714,12,21,33,12,4,2,16,9,1,1,0,houston,2023
18,18,2023-01-11,,South Florida,REG (Conf),W,83,77,,25,59,0.424,11,27,0.407,14,32,0.438,0.517,22,32,0.688,13,14,27,9,9,4,7,23,23,47,0.489,10,21,0.476,13,26,.500,0.596,21,27,0.778,7,24,31,12,4,0,16,22,1,1,0,houston,2023
19,19,2023-01-17,@,Tulane,REG (Conf),W,80,60,,31,56,0.554,12,24,0.5,19,32,0.594,0.661,6,9,0.667,7,27,34,20,8,7,13,12,22,55,0.4,6,26,0.231,16,29,.552,0.455,10,12,0.833,5,19,24,10,7,1,14,12,1,1,0,houston,2023
20,20,2023-01-22,,Temple,REG (Conf),L,55,56,,19,56,0.339,6,17,0.353,13,39,0.333,0.393,11,21,0.524,11,26,37,9,8,4,7,19,14,45,0.311,8,24,0.333,6,21,.286,0.4,20,22,0.909,4,28,32,11,2,4,11,16,0,1,0,houston,2023
21,21,2023-01-25,@,UCF,REG (Conf),W,82,71,,29,57,0.509,11,27,0.407,18,30,0.6,0.605,13,20,0.65,13,20,33,18,2,4,10,17,23,53,0.434,9,23,0.391,14,30,.467,0.519,16,19,0.842,8,16,24,14,5,7,6,20,1,1,0,houston,2023
22,22,2023-01-28,,Cincinnati,REG (Conf),W,75,69,,30,53,0.566,5,17,0.294,25,36,0.694,0.613,10,16,0.625,6,24,30,13,3,5,8,12,27,61,0.443,11,27,0.407,16,34,.471,0.533,4,7,0.571,9,17,26,15,4,3,8,16,1,1,0,houston,2023
23,23,2023-02-02,@,Wichita State,REG (Conf),W,70,61,,25,56,0.446,7,20,0.35,18,36,0.5,0.509,13,15,0.867,7,22,29,14,8,3,5,18,21,54,0.389,3,20,0.15,18,34,.529,0.417,16,23,0.696,11,22,33,8,3,1,12,14,1,1,0,houston,2023
24,24,2023-02-05,@,Temple,REG (Conf),W,81,65,,29,52,0.558,9,21,0.429,20,31,0.645,0.644,14,20,0.7,6,19,25,20,9,8,8,20,20,51,0.392,12,27,0.444,8,24,.333,0.51,13,18,0.722,8,15,23,14,4,2,15,17,1,1,0,houston,2023
25,25,2023-02-08,,Tulsa,REG (Conf),W,80,42,,31,67,0.463,13,35,0.371,18,32,0.563,0.56,5,6,0.833,15,35,50,21,4,2,8,16,15,54,0.278,4,29,0.138,11,25,.440,0.315,8,14,0.571,6,20,26,10,4,1,9,11,1,1,0,houston,2023
26,26,2023-02-16,@,SMU,REG (Conf),W,80,65,,27,55,0.491,10,30,0.333,17,25,0.68,0.582,16,26,0.615,9,27,36,17,7,3,9,17,23,52,0.442,5,15,0.333,18,37,.486,0.49,14,24,0.583,6,20,26,15,6,1,11,19,1,1,0,houston,2023
27,27,2023-02-19,,Memphis,REG (Conf),W,72,64,,23,51,0.451,3,17,0.176,20,34,0.588,0.48,23,26,0.885,6,20,26,10,13,3,11,17,23,52,0.442,6,15,0.4,17,37,.459,0.5,12,19,0.632,10,21,31,9,8,3,18,22,1,1,0,houston,2023
28,28,2023-02-22,,Tulane,REG (Conf),W,89,59,,31,66,0.47,10,32,0.313,21,34,0.618,0.545,17,22,0.773,18,27,45,22,16,5,11,19,19,50,0.38,7,22,0.318,12,28,.429,0.45,14,21,0.667,6,16,22,8,4,3,19,17,1,1,0,houston,2023
29,29,2023-02-25,@,East Carolina,REG (Conf),W,76,57,,29,66,0.439,6,18,0.333,23,48,0.479,0.485,12,15,0.8,15,30,45,14,5,6,7,17,16,50,0.32,8,22,0.364,8,28,.286,0.4,17,28,0.607,6,16,22,12,6,4,8,14,1,1,0,houston,2023
30,30,2023-03-02,,Wichita State,REG (Conf),W,83,66,,27,57,0.474,9,25,0.36,18,32,0.563,0.553,20,22,0.909,11,15,26,16,14,2,10,20,24,37,0.649,6,12,0.5,18,25,.720,0.73,12,21,0.571,3,20,23,11,6,0,19,16,1,1,0,houston,2023
31,31,2023-03-05,@,Memphis,REG (Conf),W,67,65,,25,54,0.463,10,28,0.357,15,26,0.577,0.556,7,12,0.583,8,19,27,13,7,6,14,19,19,53,0.358,6,18,0.333,13,35,.371,0.415,21,23,0.913,8,20,28,12,8,3,12,16,1,1,0,houston,2023
32,32,2023-03-10,N,East Carolina,CTOURN,W,60,46,,16,57,0.281,8,24,0.333,8,33,0.242,0.351,20,26,0.769,6,32,38,13,10,7,9,17,16,51,0.314,3,19,0.158,13,32,.406,0.343,11,20,0.55,7,32,39,11,7,1,17,18,1,0,0,houston,2023
33,33,2023-03-11,N,Cincinnati,CTOURN,W,69,48,,29,57,0.509,3,15,0.2,26,42,0.619,0.535,8,13,0.615,8,30,38,15,6,2,11,22,13,51,0.255,6,28,0.214,7,23,.304,0.314,16,28,0.571,9,22,31,8,8,1,9,16,1,0,0,houston,2023
34,34,2023-03-12,N,Memphis,CTOURN,L,65,75,,20,64,0.313,6,25,0.24,14,39,0.359,0.359,19,28,0.679,20,17,37,11,5,4,10,19,27,53,0.509,6,12,0.5,21,41,.512,0.566,15,21,0.714,9,24,33,11,4,2,10,18,0,0,0,houston,2023
35,35,2023-03-16,N,Northern Kentucky,ROUND-64,W,63,52,,25,51,0.49,4,16,0.25,21,35,0.6,0.529,9,10,0.9,9,28,37,13,3,4,14,14,19,69,0.275,5,33,0.152,14,36,.389,0.312,9,10,0.9,17,14,31,7,9,1,7,12,1,0,0,houston,2023
36,36,2023-03-18,N,Auburn,ROUND-32,W,81,64,,25,60,0.417,7,22,0.318,18,38,0.474,0.475,24,29,0.828,10,25,35,11,4,12,6,25,20,53,0.377,5,16,0.313,15,37,.405,0.425,19,36,0.528,7,18,25,11,1,3,8,22,1,0,0,houston,2023
37,37,2023-03-24,N,Miami (FL),ROUND-16,L,75,89,,24,64,0.375,9,31,0.29,15,33,0.455,0.445,18,20,0.9,9,24,33,16,3,4,8,16,31,60,0.517,11,25,0.44,20,35,.571,0.608,16,19,0.842,6,28,34,16,4,4,5,16,0,0,0,houston,2023
