rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-12-07,@,Binghamton,REG (Non-Conf),W,81,62,,30,55,0.545,10,21,0.476,20,34,0.588,0.636,11,15,0.733,7,16,23,11,10,1,9,15,24,48,0.5,4,14,0.286,20,34,.588,0.542,10,16,0.625,4,20,24,7,3,1,13,14,1,1,0,colgate,2023
12,12,2022-12-10,,Vermont,REG (Non-Conf),L,72,73,,28,56,0.5,3,13,0.231,25,43,0.581,0.527,13,17,0.765,4,23,27,14,4,5,6,11,28,59,0.475,12,29,0.414,16,30,.533,0.576,5,6,0.833,6,25,31,18,5,1,8,14,0,1,0,colgate,2023
13,13,2022-12-22,,Cornell,REG (Non-Conf),L,80,91,,31,59,0.525,8,21,0.381,23,38,0.605,0.593,10,15,0.667,3,19,22,19,9,1,7,16,34,58,0.586,12,25,0.48,22,33,.667,0.69,11,16,0.688,6,25,31,23,4,4,14,12,0,1,0,colgate,2023
14,14,2022-12-30,@,Loyola (MD),REG (Conf),W,101,67,,39,58,0.672,14,23,0.609,25,35,0.714,0.793,9,11,0.818,5,24,29,27,10,2,9,9,26,58,0.448,9,24,0.375,17,34,.500,0.526,6,7,0.857,8,13,21,13,6,2,15,13,1,1,0,colgate,2023
15,15,2023-01-02,@,Lehigh,REG (Conf),W,76,60,,30,59,0.508,6,16,0.375,24,43,0.558,0.559,10,11,0.909,2,26,28,10,3,3,8,13,23,53,0.434,6,20,0.3,17,33,.515,0.491,8,10,0.8,0,24,24,9,3,0,11,14,1,1,0,colgate,2023
16,16,2023-01-05,,Navy,REG (Conf),W,87,73,,32,58,0.552,9,16,0.563,23,42,0.548,0.629,14,23,0.609,7,19,26,19,8,4,8,13,27,59,0.458,13,27,0.481,14,32,.438,0.568,6,6,1.0,7,26,33,16,6,3,12,18,1,1,0,colgate,2023
17,17,2023-01-09,@,Army,REG (Conf),W,77,75,,32,58,0.552,6,22,0.273,26,36,0.722,0.603,7,9,0.778,4,25,29,18,5,8,12,9,30,63,0.476,9,20,0.45,21,43,.488,0.548,6,11,0.545,5,19,24,14,8,1,8,10,1,1,0,colgate,2023
18,18,2023-01-11,,Boston University,REG (Conf),W,77,71,,26,63,0.413,8,25,0.32,18,38,0.474,0.476,17,28,0.607,6,25,31,17,10,4,3,14,26,59,0.441,7,22,0.318,19,37,.514,0.5,12,17,0.706,8,33,41,18,1,4,12,22,1,1,0,colgate,2023
19,19,2023-01-14,,Bucknell,REG (Conf),W,71,65,,27,55,0.491,4,12,0.333,23,43,0.535,0.527,13,22,0.591,9,23,32,19,10,2,9,15,21,50,0.42,4,16,0.25,17,34,.500,0.46,19,20,0.95,5,26,31,9,4,1,15,19,1,1,0,colgate,2023
20,20,2023-01-18,@,Holy Cross,REG (Conf),W,77,71,,29,56,0.518,6,21,0.286,23,35,0.657,0.571,13,21,0.619,8,26,34,13,3,5,10,15,25,60,0.417,9,23,0.391,16,37,.432,0.492,12,15,0.8,6,21,27,12,6,1,8,19,1,1,0,colgate,2023
21,21,2023-01-21,,American,REG (Conf),W,62,61,,24,50,0.48,5,12,0.417,19,38,0.5,0.53,9,13,0.692,4,21,25,18,6,2,6,11,22,44,0.5,9,20,0.45,13,24,.542,0.602,8,12,0.667,2,22,24,17,4,7,11,14,1,1,0,colgate,2023
22,22,2023-01-23,@,Boston University,REG (Conf),W,64,51,,25,50,0.5,6,17,0.353,19,33,0.576,0.56,8,10,0.8,4,25,29,14,9,7,12,9,18,65,0.277,4,25,0.16,14,40,.350,0.308,11,14,0.786,14,21,35,7,6,4,12,16,1,1,0,colgate,2023
23,23,2023-01-28,,Lafayette,REG (Conf),W,69,57,,25,56,0.446,7,21,0.333,18,35,0.514,0.509,12,19,0.632,8,27,35,17,5,2,7,9,24,61,0.393,6,24,0.25,18,37,.486,0.443,3,5,0.6,11,23,34,15,4,4,11,16,1,1,0,colgate,2023
24,24,2023-01-30,,Loyola (MD),REG (Conf),W,76,63,,27,47,0.574,10,20,0.5,17,27,0.63,0.681,12,18,0.667,4,26,30,21,7,3,10,16,24,57,0.421,5,19,0.263,19,38,.500,0.465,10,17,0.588,9,18,27,19,9,2,9,16,1,1,0,colgate,2023
25,25,2023-02-04,@,American,REG (Conf),L,60,61,,23,55,0.418,6,16,0.375,17,39,0.436,0.473,8,10,0.8,9,16,25,13,14,1,14,10,25,49,0.51,6,13,0.462,19,36,.528,0.571,5,6,0.833,6,20,26,11,9,3,18,9,0,1,0,colgate,2023
26,26,2023-02-08,,Lehigh,REG (Conf),W,81,53,,35,65,0.538,4,16,0.25,31,49,0.633,0.569,7,12,0.583,9,35,44,26,6,0,7,13,22,61,0.361,4,17,0.235,18,44,.409,0.393,5,12,0.417,6,22,28,10,4,0,8,12,1,1,0,colgate,2023
27,27,2023-02-11,@,Bucknell,REG (Conf),W,76,56,,30,60,0.5,7,14,0.5,23,46,0.5,0.558,9,16,0.563,6,26,32,19,14,3,7,10,22,52,0.423,7,20,0.35,15,32,.469,0.49,5,8,0.625,3,26,29,10,7,7,17,13,1,1,0,colgate,2023
28,28,2023-02-15,,Army,REG (Conf),W,93,86,,33,60,0.55,15,27,0.556,18,33,0.545,0.675,12,21,0.571,9,21,30,22,10,3,11,10,35,62,0.565,11,22,0.5,24,40,.600,0.653,5,8,0.625,7,19,26,20,6,5,15,16,1,1,0,colgate,2023
29,29,2023-02-18,,Holy Cross,REG (Conf),W,96,73,,41,70,0.586,9,27,0.333,32,43,0.744,0.65,5,10,0.5,11,30,41,30,6,2,12,16,29,64,0.453,4,12,0.333,25,52,.481,0.484,11,16,0.688,6,18,24,21,7,2,9,12,1,1,0,colgate,2023
30,30,2023-02-22,@,Lafayette,REG (Conf),W,73,69,,28,54,0.519,9,17,0.529,19,37,0.514,0.602,8,16,0.5,4,24,28,16,4,1,7,13,29,61,0.475,8,29,0.276,21,32,.656,0.541,3,7,0.429,8,25,33,20,2,4,6,11,1,1,0,colgate,2023
31,31,2023-02-25,@,Navy,REG (Conf),W,64,60,,26,61,0.426,5,11,0.455,21,50,0.42,0.467,7,12,0.583,13,29,42,10,1,4,8,10,23,65,0.354,8,22,0.364,15,43,.349,0.415,6,6,1.0,10,23,33,14,5,4,4,16,1,1,0,colgate,2023
32,32,2023-03-02,,Loyola (MD),CTOURN,W,92,73,,34,56,0.607,11,22,0.5,23,34,0.676,0.705,13,16,0.813,4,25,29,24,7,6,10,11,30,61,0.492,7,21,0.333,23,40,.575,0.549,6,9,0.667,7,19,26,16,3,1,12,13,1,0,0,colgate,2023
33,33,2023-03-05,,Army,CTOURN,W,91,74,,33,63,0.524,9,23,0.391,24,40,0.6,0.595,16,24,0.667,6,25,31,27,7,3,5,12,27,53,0.509,10,27,0.37,17,26,.654,0.604,10,13,0.769,1,26,27,18,3,1,15,19,1,0,0,colgate,2023
34,34,2023-03-08,,Lafayette,CTOURN,W,79,61,,31,53,0.585,7,18,0.389,24,35,0.686,0.651,10,17,0.588,1,34,35,22,3,6,7,11,25,73,0.342,5,32,0.156,20,41,.488,0.377,6,10,0.6,12,24,36,13,4,0,4,16,1,0,0,colgate,2023
35,35,2023-03-16,N,Texas,ROUND-64,L,61,81,,25,58,0.431,3,15,0.2,22,43,0.512,0.457,8,9,0.889,9,14,23,6,11,3,10,11,31,58,0.534,13,23,0.565,18,35,.514,0.647,6,8,0.75,11,23,34,20,7,5,13,12,0,0,0,colgate,2023
