rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2023-01-03,,Nebraska,REG (Conf),W,74.0,56.0,,31.0,65.0,0.477,8.0,25.0,0.32,23.0,40.0,0.575,0.538,4.0,6.0,0.667,11.0,29.0,40.0,24.0,7.0,4.0,9.0,17.0,23.0,55.0,0.418,2.0,16.0,0.125,21,39,.538,0.436,8.0,20.0,0.4,7.0,20,27,10,5.0,3.0,9.0,14,1,1,0,michigan-state,2023
15,15,2023-01-07,,Michigan,REG (Conf),W,59.0,53.0,,21.0,56.0,0.375,6.0,19.0,0.316,15.0,37.0,0.405,0.429,11.0,13.0,0.846,6.0,29.0,35.0,12.0,2.0,1.0,10.0,19.0,19.0,55.0,0.345,3.0,20.0,0.15,16,35,.457,0.373,12.0,16.0,0.75,3.0,26,29,8,5.0,4.0,9.0,18,1,1,0,michigan-state,2023
16,16,2023-01-10,@,Wisconsin,REG (Conf),W,69.0,65.0,,23.0,44.0,0.523,7.0,13.0,0.538,16.0,31.0,0.516,0.602,16.0,17.0,0.941,3.0,29.0,32.0,10.0,3.0,3.0,13.0,12.0,25.0,55.0,0.455,9.0,23.0,0.391,16,32,.500,0.536,6.0,8.0,0.75,3.0,15,18,9,6.0,1.0,5.0,18,1,1,0,michigan-state,2023
17,17,2023-01-13,@,Illinois,REG (Conf),L,66.0,75.0,,28.0,65.0,0.431,0.0,7.0,0.0,28.0,58.0,0.483,0.431,10.0,13.0,0.769,12.0,27.0,39.0,4.0,2.0,2.0,9.0,17.0,27.0,60.0,0.45,6.0,18.0,0.333,21,42,.500,0.5,15.0,18.0,0.833,8.0,21,29,11,4.0,10.0,5.0,10,0,1,0,michigan-state,2023
18,18,2023-01-16,,Purdue,REG (Conf),L,63.0,64.0,,25.0,53.0,0.472,6.0,19.0,0.316,19.0,34.0,0.559,0.528,7.0,10.0,0.7,8.0,22.0,30.0,12.0,3.0,0.0,11.0,19.0,22.0,52.0,0.423,4.0,10.0,0.4,18,42,.429,0.462,16.0,18.0,0.889,8.0,21,29,17,6.0,2.0,9.0,16,0,1,0,michigan-state,2023
19,19,2023-01-19,,Rutgers,REG (Conf),W,70.0,57.0,,26.0,55.0,0.473,12.0,22.0,0.545,14.0,33.0,0.424,0.582,6.0,7.0,0.857,6.0,28.0,34.0,19.0,9.0,6.0,9.0,17.0,22.0,64.0,0.344,2.0,17.0,0.118,20,47,.426,0.359,11.0,15.0,0.733,15.0,22,37,14,8.0,1.0,11.0,12,1,1,0,michigan-state,2023
20,20,2023-01-22,@,Indiana,REG (Conf),L,69.0,82.0,,23.0,53.0,0.434,4.0,14.0,0.286,19.0,39.0,0.487,0.472,19.0,28.0,0.679,6.0,20.0,26.0,6.0,5.0,1.0,9.0,20.0,26.0,55.0,0.473,9.0,15.0,0.6,17,40,.425,0.555,21.0,24.0,0.875,8.0,23,31,13,4.0,6.0,9.0,21,0,1,0,michigan-state,2023
21,21,2023-01-26,,Iowa,REG (Conf),W,63.0,61.0,,24.0,62.0,0.387,8.0,20.0,0.4,16.0,42.0,0.381,0.452,7.0,12.0,0.583,10.0,22.0,32.0,15.0,10.0,4.0,10.0,15.0,26.0,57.0,0.456,3.0,17.0,0.176,23,40,.575,0.482,6.0,13.0,0.462,9.0,27,36,9,7.0,2.0,13.0,13,1,1,0,michigan-state,2023
22,22,2023-01-29,@,Purdue,REG (Conf),L,61.0,77.0,,23.0,48.0,0.479,5.0,10.0,0.5,18.0,38.0,0.474,0.531,10.0,16.0,0.625,1.0,22.0,23.0,14.0,6.0,4.0,13.0,19.0,29.0,58.0,0.5,7.0,17.0,0.412,22,41,.537,0.56,12.0,22.0,0.545,11.0,25,36,21,5.0,2.0,8.0,14,0,1,0,michigan-state,2023
23,23,2023-02-04,@,Rutgers,REG (Conf),L,55.0,61.0,,20.0,58.0,0.345,4.0,21.0,0.19,16.0,37.0,0.432,0.379,11.0,14.0,0.786,9.0,29.0,38.0,9.0,4.0,5.0,13.0,23.0,18.0,48.0,0.375,3.0,16.0,0.188,15,32,.469,0.406,22.0,34.0,0.647,8.0,20,28,9,8.0,3.0,10.0,16,0,1,0,michigan-state,2023
24,24,2023-02-07,,Maryland,REG (Conf),W,63.0,58.0,,22.0,50.0,0.44,9.0,20.0,0.45,13.0,30.0,0.433,0.53,10.0,13.0,0.769,0.0,27.0,27.0,14.0,3.0,1.0,8.0,17.0,20.0,51.0,0.392,3.0,22.0,0.136,17,29,.586,0.422,15.0,18.0,0.833,5.0,24,29,13,3.0,4.0,8.0,16,1,1,0,michigan-state,2023
25,25,2023-02-12,@,Ohio State,REG (Conf),W,62.0,41.0,,27.0,59.0,0.458,7.0,22.0,0.318,20.0,37.0,0.541,0.517,1.0,1.0,1.0,11.0,26.0,37.0,15.0,4.0,2.0,10.0,12.0,17.0,60.0,0.283,6.0,29.0,0.207,11,31,.355,0.333,1.0,2.0,0.5,11.0,19,30,5,6.0,2.0,10.0,7,1,1,0,michigan-state,2023
26,,2023-02-15,,Minnesota,REG (Conf),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,michigan-state,2023
27,27,2023-02-18,@,Michigan,REG (Conf),L,72.0,84.0,,28.0,59.0,0.475,7.0,19.0,0.368,21.0,40.0,0.525,0.534,9.0,10.0,0.9,4.0,18.0,22.0,13.0,2.0,1.0,8.0,20.0,29.0,59.0,0.492,9.0,26.0,0.346,20,33,.606,0.568,17.0,21.0,0.81,13.0,24,37,9,3.0,5.0,9.0,15,0,1,0,michigan-state,2023
28,28,2023-02-21,,Indiana,REG (Conf),W,80.0,65.0,,26.0,55.0,0.473,10.0,21.0,0.476,16.0,34.0,0.471,0.564,18.0,19.0,0.947,10.0,20.0,30.0,14.0,6.0,2.0,10.0,13.0,24.0,51.0,0.471,5.0,14.0,0.357,19,37,.514,0.52,12.0,16.0,0.75,3.0,19,22,10,5.0,1.0,12.0,18,1,1,0,michigan-state,2023
29,29,2023-02-25,@,Iowa,REG (Conf),L,106.0,112.0,OT,32.0,54.0,0.593,11.0,15.0,0.733,21.0,39.0,0.538,0.694,31.0,36.0,0.861,3.0,23.0,26.0,21.0,3.0,1.0,15.0,22.0,38.0,75.0,0.507,17.0,36.0,0.472,21,39,.538,0.62,19.0,25.0,0.76,13.0,19,32,25,10.0,1.0,9.0,23,0,1,0,michigan-state,2023
30,30,2023-02-28,@,Nebraska,REG (Conf),W,80.0,67.0,,29.0,64.0,0.453,16.0,29.0,0.552,13.0,35.0,0.371,0.578,6.0,7.0,0.857,9.0,21.0,30.0,19.0,5.0,3.0,10.0,16.0,25.0,49.0,0.51,7.0,23.0,0.304,18,26,.692,0.582,10.0,15.0,0.667,3.0,23,26,11,3.0,2.0,14.0,14,1,1,0,michigan-state,2023
31,31,2023-03-04,,Ohio State,REG (Conf),W,84.0,78.0,,29.0,53.0,0.547,12.0,20.0,0.6,17.0,33.0,0.515,0.66,14.0,20.0,0.7,5.0,21.0,26.0,17.0,2.0,2.0,8.0,12.0,28.0,58.0,0.483,11.0,25.0,0.44,17,33,.515,0.578,11.0,12.0,0.917,6.0,21,27,15,6.0,3.0,7.0,20,1,1,0,michigan-state,2023
32,32,2023-03-10,N,Ohio State,CTOURN,L,58.0,68.0,,21.0,55.0,0.382,3.0,16.0,0.188,18.0,39.0,0.462,0.409,13.0,18.0,0.722,7.0,21.0,28.0,9.0,3.0,6.0,7.0,15.0,25.0,56.0,0.446,10.0,19.0,0.526,15,37,.405,0.536,8.0,12.0,0.667,5.0,23,28,15,4.0,8.0,4.0,17,0,0,0,michigan-state,2023
33,33,2023-03-17,N,Southern California,ROUND-64,W,72.0,62.0,,26.0,54.0,0.481,5.0,14.0,0.357,21.0,40.0,0.525,0.528,15.0,25.0,0.6,8.0,26.0,34.0,11.0,7.0,3.0,7.0,10.0,24.0,58.0,0.414,7.0,20.0,0.35,17,38,.447,0.474,7.0,8.0,0.875,8.0,27,35,15,2.0,2.0,11.0,18,1,0,0,michigan-state,2023
34,34,2023-03-19,N,Marquette,ROUND-32,W,69.0,60.0,,24.0,54.0,0.444,2.0,16.0,0.125,22.0,38.0,0.579,0.463,19.0,23.0,0.826,10.0,26.0,36.0,8.0,9.0,3.0,10.0,19.0,20.0,52.0,0.385,11.0,27.0,0.407,9,25,.360,0.49,9.0,14.0,0.643,7.0,22,29,11,3.0,0.0,16.0,18,1,0,0,michigan-state,2023
35,35,2023-03-23,N,Kansas State,ROUND-16,L,93.0,98.0,OT,31.0,63.0,0.492,13.0,25.0,0.52,18.0,38.0,0.474,0.595,18.0,22.0,0.818,9.0,20.0,29.0,18.0,2.0,6.0,13.0,16.0,38.0,68.0,0.559,11.0,24.0,0.458,27,44,.614,0.64,11.0,16.0,0.688,6.0,21,27,26,10.0,3.0,5.0,24,0,0,0,michigan-state,2023
