rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
24,24,2023-02-07,@,Kentucky,REG (Conf),W,88,73,,32,51,0.627,4,9,0.444,28,42,0.667,0.667,20,24,0.833,4,20,24,19,10,7,11,18,29,62,0.468,4,13,0.308,25,49,.510,0.5,11,18,0.611,9,16,25,11,6,3,13,17,1,1,0,arkansas,2023
25,25,2023-02-11,,Mississippi State,REG (Conf),L,64,70,,21,49,0.429,4,18,0.222,17,31,0.548,0.469,18,26,0.692,8,23,31,12,8,7,12,16,27,57,0.474,6,10,0.6,21,47,.447,0.526,10,16,0.625,9,22,31,15,5,2,10,21,0,1,0,arkansas,2023
26,26,2023-02-15,@,Texas A&M,REG (Conf),L,56,62,,22,50,0.44,5,16,0.313,17,34,0.5,0.49,7,14,0.5,4,25,29,17,4,6,12,23,19,54,0.352,6,12,0.5,13,42,.310,0.407,18,22,0.818,9,26,35,9,5,4,9,20,0,1,0,arkansas,2023
27,27,2023-02-18,,Florida,REG (Conf),W,84,65,,34,59,0.576,2,10,0.2,32,49,0.653,0.593,14,17,0.824,8,29,37,8,8,6,13,12,22,59,0.373,4,21,0.19,18,38,.474,0.407,17,21,0.81,6,16,22,9,9,2,11,16,1,1,0,arkansas,2023
28,28,2023-02-21,,Georgia,REG (Conf),W,97,65,,37,58,0.638,11,20,0.55,26,38,0.684,0.733,12,22,0.545,3,29,32,26,7,4,5,18,19,52,0.365,6,18,0.333,13,34,.382,0.423,21,27,0.778,7,20,27,6,3,1,12,19,1,1,0,arkansas,2023
29,29,2023-02-25,@,Alabama,REG (Conf),L,83,86,,29,70,0.414,5,10,0.5,24,60,0.4,0.45,20,29,0.69,9,24,33,6,12,6,11,25,29,64,0.453,3,22,0.136,26,42,.619,0.477,25,30,0.833,11,33,44,13,6,4,16,21,0,1,0,arkansas,2023
30,30,2023-02-28,@,Tennessee,REG (Conf),L,57,75,,18,49,0.367,8,22,0.364,10,27,0.37,0.449,13,22,0.591,6,19,25,8,7,4,16,21,27,54,0.5,4,16,0.25,23,38,.605,0.537,17,25,0.68,9,24,33,18,11,2,10,16,0,1,0,arkansas,2023
31,31,2023-03-04,,Kentucky,REG (Conf),L,79,88,,25,70,0.357,7,22,0.318,18,48,0.375,0.407,22,34,0.647,15,18,33,14,9,3,6,26,29,54,0.537,4,14,0.286,25,40,.625,0.574,26,33,0.788,9,30,39,14,5,4,14,26,0,1,0,arkansas,2023
32,32,2023-03-09,N,Auburn,CTOURN,W,76,73,,28,50,0.56,3,11,0.273,25,39,0.641,0.59,17,23,0.739,13,22,35,15,8,2,18,19,25,51,0.49,5,16,0.313,20,35,.571,0.539,18,27,0.667,6,12,18,13,12,2,10,18,1,0,0,arkansas,2023
33,33,2023-03-10,N,Texas A&M,CTOURN,L,61,67,,22,54,0.407,5,20,0.25,17,34,0.5,0.454,12,19,0.632,7,18,25,11,9,11,12,20,24,57,0.421,1,10,0.1,23,47,.489,0.43,18,24,0.75,13,25,38,8,5,2,13,16,0,0,0,arkansas,2023
34,34,2023-03-16,N,Illinois,ROUND-64,W,73,63,,24,63,0.381,3,11,0.273,21,52,0.404,0.405,22,29,0.759,10,29,39,4,12,4,11,19,20,52,0.385,6,22,0.273,14,30,.467,0.442,17,26,0.654,2,27,29,10,10,5,16,19,1,0,0,arkansas,2023
35,35,2023-03-18,N,Kansas,ROUND-32,W,72,71,,24,58,0.414,3,15,0.2,21,43,0.488,0.44,21,26,0.808,14,20,34,8,5,3,9,25,24,50,0.48,5,13,0.385,19,37,.514,0.53,18,25,0.72,6,21,27,9,5,4,9,23,1,0,0,arkansas,2023
36,36,2023-03-23,N,Connecticut,ROUND-16,L,65,88,,20,63,0.317,5,16,0.313,15,47,0.319,0.357,20,27,0.741,12,13,25,7,8,2,10,19,31,54,0.574,9,20,0.45,22,34,.647,0.657,17,21,0.81,8,31,39,22,7,3,15,19,0,0,0,arkansas,2023
