rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-12-09,@,Columbia,REG (Non-Conf),W,76,73,OT,27,63,0.429,4,24,0.167,23,39,0.59,0.46,18,23,0.783,10,25,35,16,11,1,15,19,26,64,0.406,5,26,0.192,21,38,.553,0.445,16,20,0.8,7,23,30,12,6,2,15,15,1,1,0,fairleigh-dickinson,2023
12,12,2022-12-11,,NJIT,REG (Non-Conf),W,73,71,,23,56,0.411,6,20,0.3,17,36,0.472,0.464,21,30,0.7,13,27,40,11,7,2,15,18,25,54,0.463,7,21,0.333,18,33,.545,0.528,14,19,0.737,6,22,28,14,6,4,12,21,1,1,0,fairleigh-dickinson,2023
13,13,2022-12-13,@,Richmond,REG (Non-Conf),L,48,77,,19,61,0.311,7,27,0.259,12,34,0.353,0.369,3,4,0.75,7,20,27,12,10,0,10,13,29,55,0.527,13,31,0.419,16,24,.667,0.645,6,7,0.857,5,34,39,19,5,4,14,6,0,1,0,fairleigh-dickinson,2023
14,14,2022-12-22,,Queens (NC),REG (Non-Conf),L,73,82,,30,66,0.455,8,25,0.32,22,41,0.537,0.515,5,7,0.714,9,25,34,12,6,0,10,16,29,56,0.518,12,32,0.375,17,24,.708,0.625,12,15,0.8,3,24,27,17,5,7,12,13,0,1,0,fairleigh-dickinson,2023
15,15,2022-12-29,,Merrimack,REG (Conf),W,71,63,,24,54,0.444,5,15,0.333,19,39,0.487,0.491,18,25,0.72,12,28,40,13,6,4,16,18,22,54,0.407,6,27,0.222,16,27,.593,0.463,13,18,0.722,6,19,25,11,10,5,13,18,1,1,0,fairleigh-dickinson,2023
16,16,2022-12-31,,Centenary (NJ),REG (Non-Conf),W,99,50,,40,86,0.465,14,43,0.326,26,43,0.605,0.547,5,9,0.556,22,26,48,24,22,5,9,19,19,52,0.365,2,16,0.125,17,36,.472,0.385,10,17,0.588,9,22,31,7,3,3,26,9,1,1,0,fairleigh-dickinson,2023
17,17,2023-01-05,@,St. Francis Brooklyn,REG (Conf),W,76,57,,32,64,0.5,7,15,0.467,25,49,0.51,0.555,5,7,0.714,7,23,30,15,7,0,8,15,21,51,0.412,8,20,0.4,13,31,.419,0.49,7,11,0.636,8,20,28,13,4,5,17,9,1,1,0,fairleigh-dickinson,2023
18,18,2023-01-07,,LIU,REG (Conf),W,101,89,,34,67,0.507,14,28,0.5,20,39,0.513,0.612,19,22,0.864,8,18,26,23,9,2,12,19,33,66,0.5,11,22,0.5,22,44,.500,0.583,12,16,0.75,10,25,35,22,7,5,17,19,1,1,0,fairleigh-dickinson,2023
19,19,2023-01-14,@,Central Connecticut State,REG (Conf),W,88,80,,28,52,0.538,11,23,0.478,17,29,0.586,0.644,21,23,0.913,6,19,25,14,3,3,7,16,28,59,0.475,13,29,0.448,15,30,.500,0.585,11,14,0.786,7,17,24,17,4,3,9,19,1,1,0,fairleigh-dickinson,2023
20,20,2023-01-16,@,Stonehill,REG (Conf),W,65,57,,21,52,0.404,8,28,0.286,13,24,0.542,0.481,15,20,0.75,9,23,32,11,6,1,11,20,19,46,0.413,10,24,0.417,9,22,.409,0.522,9,14,0.643,3,23,26,11,5,0,13,17,1,1,0,fairleigh-dickinson,2023
21,21,2023-01-20,,Sacred Heart,REG (Conf),L,85,92,,29,67,0.433,11,24,0.458,18,43,0.419,0.515,16,18,0.889,10,19,29,10,9,1,11,17,37,65,0.569,8,20,0.4,29,45,.644,0.631,10,16,0.625,10,23,33,17,11,5,13,14,0,1,0,fairleigh-dickinson,2023
22,22,2023-01-22,,Stonehill,REG (Conf),L,59,70,,24,74,0.324,3,27,0.111,21,47,0.447,0.345,8,10,0.8,14,21,35,12,10,1,7,21,21,42,0.5,10,23,0.435,11,19,.579,0.619,18,23,0.783,3,30,33,12,5,2,17,14,0,1,0,fairleigh-dickinson,2023
23,23,2023-01-26,,Saint Francis (PA),REG (Conf),W,87,82,,32,67,0.478,9,25,0.36,23,42,0.548,0.545,14,18,0.778,13,17,30,13,9,1,9,18,31,59,0.525,7,26,0.269,24,33,.727,0.585,13,18,0.722,10,22,32,17,5,5,17,18,1,1,0,fairleigh-dickinson,2023
24,24,2023-01-28,@,Merrimack,REG (Conf),W,78,71,,29,54,0.537,10,22,0.455,19,32,0.594,0.63,10,18,0.556,10,15,25,22,9,3,20,21,22,41,0.537,7,17,0.412,15,24,.625,0.622,20,25,0.8,3,16,19,12,13,4,21,20,1,1,0,fairleigh-dickinson,2023
25,25,2023-02-04,,Wagner,REG (Conf),L,79,83,,26,50,0.52,15,31,0.484,11,19,0.579,0.67,12,14,0.857,1,15,16,22,9,1,8,18,30,53,0.566,9,18,0.5,21,35,.600,0.651,14,17,0.824,6,22,28,22,1,0,11,17,0,1,0,fairleigh-dickinson,2023
26,26,2023-02-09,@,LIU,REG (Conf),W,80,79,,29,63,0.46,5,18,0.278,24,45,0.533,0.5,17,26,0.654,9,23,32,17,8,2,12,18,28,63,0.444,9,18,0.5,19,45,.422,0.516,14,16,0.875,9,25,34,17,6,5,15,19,1,1,0,fairleigh-dickinson,2023
27,27,2023-02-11,,Central Connecticut State,REG (Conf),L,73,77,,26,62,0.419,7,20,0.35,19,42,0.452,0.476,14,16,0.875,10,20,30,14,7,6,9,24,23,47,0.489,5,13,0.385,18,34,.529,0.543,26,30,0.867,5,23,28,9,5,6,11,15,0,1,0,fairleigh-dickinson,2023
28,28,2023-02-16,@,Sacred Heart,REG (Conf),L,86,94,OT,36,74,0.486,7,21,0.333,29,53,0.547,0.534,7,13,0.538,8,21,29,15,8,3,13,20,34,64,0.531,9,19,0.474,25,45,.556,0.602,17,22,0.773,11,28,39,19,5,5,18,13,0,1,0,fairleigh-dickinson,2023
29,29,2023-02-18,@,Wagner,REG (Conf),W,66,48,,24,51,0.471,4,16,0.25,20,35,0.571,0.51,14,17,0.824,6,24,30,9,8,3,15,17,17,49,0.347,3,17,0.176,14,32,.438,0.378,11,16,0.688,7,17,24,9,4,2,17,16,1,1,0,fairleigh-dickinson,2023
30,30,2023-02-23,@,Saint Francis (PA),REG (Conf),L,72,82,,24,58,0.414,3,20,0.15,21,38,0.553,0.44,21,26,0.808,11,21,32,8,5,1,9,24,24,42,0.571,7,18,0.389,17,24,.708,0.655,27,34,0.794,1,22,23,16,3,3,10,22,0,1,0,fairleigh-dickinson,2023
31,31,2023-02-25,,St. Francis Brooklyn,REG (Conf),W,86,69,,33,59,0.559,12,20,0.6,21,39,0.538,0.661,8,14,0.571,9,19,28,24,9,1,12,18,22,51,0.431,6,17,0.353,16,34,.471,0.49,19,22,0.864,9,16,25,12,8,9,14,13,1,1,0,fairleigh-dickinson,2023
32,32,2023-03-01,,St. Francis Brooklyn,CTOURN,W,83,75,,31,68,0.456,9,19,0.474,22,49,0.449,0.522,12,15,0.8,16,24,40,19,10,1,10,16,26,58,0.448,12,26,0.462,14,32,.438,0.552,11,14,0.786,7,20,27,18,8,6,12,12,1,0,0,fairleigh-dickinson,2023
33,33,2023-03-04,,Saint Francis (PA),CTOURN,W,70,50,,28,57,0.491,5,18,0.278,23,39,0.59,0.535,9,10,0.9,9,25,34,17,6,2,8,19,20,50,0.4,5,22,0.227,15,28,.536,0.45,5,12,0.417,8,15,23,9,1,3,12,13,1,0,0,fairleigh-dickinson,2023
34,34,2023-03-07,@,Merrimack,CTOURN,L,66,67,,24,58,0.414,6,15,0.4,18,43,0.419,0.466,12,21,0.571,11,22,33,11,1,2,8,21,24,58,0.414,3,14,0.214,21,44,.477,0.44,16,20,0.8,11,23,34,11,3,4,7,17,0,0,0,fairleigh-dickinson,2023
35,35,2023-03-15,N,Texas Southern,FIRST-FOUR,W,84,61,,23,46,0.5,11,27,0.407,12,19,0.632,0.62,27,31,0.871,5,25,30,13,8,2,14,15,26,62,0.419,1,17,0.059,25,45,.556,0.427,8,9,0.889,8,19,27,16,8,0,14,24,1,0,0,fairleigh-dickinson,2023
36,36,2023-03-17,N,Purdue,ROUND-64,W,63,58,,24,62,0.387,7,23,0.304,17,39,0.436,0.444,8,10,0.8,9,19,28,11,11,3,8,19,19,53,0.358,5,26,0.192,14,27,.519,0.406,15,19,0.789,11,25,36,15,3,6,16,13,1,0,0,fairleigh-dickinson,2023
37,37,2023-03-19,N,Florida Atlantic,ROUND-32,L,70,78,,27,71,0.38,9,31,0.29,18,40,0.45,0.444,7,10,0.7,12,29,41,12,3,3,11,15,29,71,0.408,9,31,0.29,20,40,.500,0.472,11,18,0.611,13,30,43,18,8,5,7,12,0,0,0,fairleigh-dickinson,2023
