rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
24,24,2013-02-13,@,Eastern Michigan,REG (Conf),W,70,62,,25,47,0.532,9,23,0.391,16,24,0.667,0.628,11,17,0.647,8,22,30,21,7,4,20,17,19,51,0.373,6,16,0.375,13,35,.371,0.431,18,23,0.783,10,12,22,13,11,2,14,17,1,1,0,akron,2013
25,25,2013-02-16,,Bowling Green,REG (Conf),W,67,50,,23,63,0.365,2,14,0.143,21,49,0.429,0.381,19,23,0.826,15,27,42,11,8,6,7,13,19,58,0.328,3,12,0.25,16,46,.348,0.353,9,11,0.818,9,19,28,11,4,5,14,18,1,1,0,akron,2013
26,26,2013-02-22,,North Dakota State,REG (Non-Conf),W,68,53,,24,52,0.462,6,19,0.316,18,33,0.545,0.519,14,28,0.5,8,32,40,12,6,6,15,13,21,67,0.313,5,24,0.208,16,43,.372,0.351,6,9,0.667,12,22,34,4,7,5,13,23,1,1,0,akron,2013
27,27,2013-02-27,@,Ohio,REG (Conf),W,88,81,OT,28,55,0.509,9,18,0.5,19,37,0.514,0.591,23,31,0.742,8,27,35,21,4,5,13,22,27,65,0.415,9,23,0.391,18,42,.429,0.485,18,23,0.783,11,20,31,18,5,6,9,25,1,1,0,akron,2013
28,28,2013-03-02,@,Buffalo,REG (Conf),L,67,81,,28,69,0.406,4,21,0.19,24,48,0.5,0.435,7,12,0.583,13,17,30,9,8,5,10,21,28,50,0.56,7,17,0.412,21,33,.636,0.63,18,23,0.783,5,26,31,20,5,8,10,13,0,1,0,akron,2013
29,29,2013-03-05,,Miami (OH),REG (Conf),W,72,58,,27,54,0.5,8,24,0.333,19,30,0.633,0.574,10,17,0.588,11,16,27,18,14,4,16,16,23,50,0.46,5,11,0.455,18,39,.462,0.51,7,11,0.636,9,17,26,11,7,1,18,16,1,1,0,akron,2013
30,30,2013-03-08,,Kent State,REG (Conf),L,64,68,,25,72,0.347,6,27,0.222,19,45,0.422,0.389,8,16,0.5,20,19,39,10,6,6,9,24,22,51,0.431,4,14,0.286,18,37,.486,0.471,20,27,0.741,8,26,34,9,3,6,14,18,0,1,0,akron,2013
31,31,2013-03-15,N,Kent State,CTOURN,W,62,59,,22,46,0.478,5,14,0.357,17,32,0.531,0.533,13,29,0.448,8,25,33,16,6,10,17,17,20,56,0.357,4,15,0.267,16,41,.390,0.393,15,19,0.789,7,22,29,9,10,3,11,25,1,0,0,akron,2013
32,32,2013-03-16,N,Ohio,CTOURN,W,65,46,,23,52,0.442,3,11,0.273,20,41,0.488,0.471,16,25,0.64,11,30,41,12,8,3,14,17,18,54,0.333,1,20,0.05,17,34,.500,0.343,9,14,0.643,4,20,24,9,6,6,12,22,1,0,0,akron,2013
33,33,2013-03-21,N,VCU,ROUND-64,L,42,88,,15,43,0.349,1,13,0.077,14,30,0.467,0.36,11,19,0.579,9,19,28,5,2,6,21,12,35,65,0.538,8,16,0.5,27,49,.551,0.6,10,14,0.714,12,21,33,15,11,0,5,17,0,0,0,akron,2013
