rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2012-12-28,,Oral Roberts,REG (Non-Conf),W,72,57,,26,50,0.52,4,9,0.444,22,41,0.537,0.56,16,23,0.696,7,28,35,17,5,8,11,18,23,62,0.371,0,7,0.0,23,55,.418,0.371,11,14,0.786,10,20,30,11,6,4,7,18,1,1,0,memphis,2013
12,12,2012-12-30,,Loyola (MD),REG (Non-Conf),W,78,64,,22,49,0.449,5,12,0.417,17,37,0.459,0.5,29,41,0.707,7,17,24,18,8,9,15,15,25,66,0.379,2,12,0.167,23,54,.426,0.394,12,17,0.706,20,16,36,7,10,7,19,26,1,1,0,memphis,2013
13,13,2013-01-04,@,Tennessee,REG (Non-Conf),W,85,80,,31,55,0.564,7,11,0.636,24,44,0.545,0.627,16,21,0.762,5,22,27,16,11,11,10,20,29,66,0.439,8,21,0.381,21,45,.467,0.5,14,23,0.609,12,23,35,11,5,6,13,19,1,1,0,memphis,2013
14,14,2013-01-09,,East Carolina,REG (Conf),W,67,54,,28,57,0.491,4,12,0.333,24,45,0.533,0.526,7,12,0.583,11,27,38,12,11,4,16,11,18,46,0.391,9,21,0.429,9,25,.360,0.489,9,12,0.75,2,20,22,11,8,3,16,16,1,1,0,memphis,2013
15,15,2013-01-12,@,UAB,REG (Conf),W,69,53,,24,49,0.49,1,12,0.083,23,37,0.622,0.5,20,32,0.625,12,30,42,11,9,10,18,21,18,57,0.316,0,13,0.0,18,44,.409,0.316,17,26,0.654,12,18,30,10,9,4,15,23,1,1,0,memphis,2013
16,16,2013-01-16,@,Rice,REG (Conf),W,77,51,,24,43,0.558,5,16,0.313,19,27,0.704,0.616,24,38,0.632,11,25,36,14,9,5,15,20,15,48,0.313,8,18,0.444,7,30,.233,0.396,13,16,0.813,3,12,15,6,7,2,13,22,1,1,0,memphis,2013
17,17,2013-01-19,,Harvard,REG (Non-Conf),W,60,50,,24,61,0.393,2,5,0.4,22,56,0.393,0.41,10,17,0.588,14,25,39,13,12,8,16,13,18,48,0.375,4,16,0.25,14,32,.438,0.417,10,13,0.769,2,23,25,13,10,4,18,17,1,1,0,memphis,2013
18,18,2013-01-22,,Tulane,REG (Conf),W,71,60,,26,53,0.491,6,17,0.353,20,36,0.556,0.547,13,17,0.765,7,17,24,20,9,11,13,14,22,58,0.379,6,17,0.353,16,41,.390,0.431,10,16,0.625,14,18,32,15,9,1,16,16,1,1,0,memphis,2013
19,19,2013-01-26,,Marshall,REG (Conf),W,73,72,,24,50,0.48,7,16,0.438,17,34,0.5,0.55,18,28,0.643,6,22,28,15,7,6,13,16,27,65,0.415,7,19,0.368,20,46,.435,0.469,11,17,0.647,14,22,36,15,8,5,13,23,1,1,0,memphis,2013
20,20,2013-01-30,@,East Carolina,REG (Conf),W,75,68,,25,58,0.431,6,13,0.462,19,45,0.422,0.483,19,28,0.679,16,30,46,18,5,10,19,17,28,68,0.412,4,18,0.222,24,50,.480,0.441,8,14,0.571,11,18,29,14,10,3,10,20,1,1,0,memphis,2013
21,21,2013-02-02,,Tulsa,REG (Conf),W,94,64,,32,66,0.485,12,26,0.462,20,40,0.5,0.576,18,26,0.692,16,27,43,25,8,12,11,19,19,56,0.339,7,15,0.467,12,41,.293,0.402,19,26,0.731,8,18,26,13,7,5,16,22,1,1,0,memphis,2013
22,22,2013-02-06,@,SMU,REG (Conf),W,60,52,,14,47,0.298,7,20,0.35,7,27,0.259,0.372,25,34,0.735,11,29,40,9,4,8,15,16,19,61,0.311,1,12,0.083,18,49,.367,0.32,13,19,0.684,13,24,37,5,8,9,11,22,1,1,0,memphis,2013
23,23,2013-02-09,@,Southern Mississippi,REG (Conf),W,89,76,,33,59,0.559,9,19,0.474,24,40,0.6,0.636,14,18,0.778,5,21,26,27,9,7,10,16,31,65,0.477,7,19,0.368,24,46,.522,0.531,7,13,0.538,13,20,33,19,5,5,15,19,1,1,0,memphis,2013
24,24,2013-02-13,,UCF,REG (Conf),W,93,71,,38,65,0.585,7,18,0.389,31,47,0.66,0.638,10,15,0.667,13,24,37,28,11,5,15,17,24,51,0.471,10,20,0.5,14,31,.452,0.569,13,25,0.52,5,13,18,11,7,5,18,13,1,1,0,memphis,2013
25,25,2013-02-16,@,Marshall,REG (Conf),W,71,59,,29,64,0.453,5,15,0.333,24,49,0.49,0.492,8,14,0.571,14,23,37,15,10,5,13,21,21,55,0.382,6,24,0.25,15,31,.484,0.436,11,19,0.579,14,20,34,9,6,3,20,15,1,1,0,memphis,2013
26,26,2013-02-20,,Houston,REG (Conf),W,81,74,,30,56,0.536,3,14,0.214,27,42,0.643,0.563,18,25,0.72,13,27,40,21,4,6,19,20,27,58,0.466,5,11,0.455,22,47,.468,0.509,15,24,0.625,8,15,23,12,6,0,11,24,1,1,0,memphis,2013
27,27,2013-02-23,,Southern Mississippi,REG (Conf),W,89,73,,29,58,0.5,11,24,0.458,18,34,0.529,0.595,20,24,0.833,7,28,35,25,7,8,13,16,25,66,0.379,7,18,0.389,18,48,.375,0.432,16,18,0.889,11,22,33,11,7,3,12,17,1,1,0,memphis,2013
28,28,2013-02-26,@,Xavier,REG (Non-Conf),L,62,64,,24,58,0.414,8,18,0.444,16,40,0.4,0.483,6,18,0.333,8,24,32,13,6,9,12,22,23,60,0.383,3,13,0.231,20,47,.426,0.408,15,27,0.556,16,25,41,9,6,7,9,20,0,1,0,memphis,2013
29,29,2013-03-02,@,UCF,REG (Conf),W,76,67,,29,60,0.483,6,15,0.4,23,45,0.511,0.533,12,21,0.571,9,22,31,19,10,3,15,19,23,53,0.434,6,17,0.353,17,36,.472,0.491,15,26,0.577,5,21,26,13,11,3,15,19,1,1,0,memphis,2013
30,30,2013-03-05,@,UTEP,REG (Conf),W,56,54,,22,52,0.423,5,13,0.385,17,39,0.436,0.471,7,13,0.538,10,22,32,15,6,2,16,18,19,45,0.422,3,16,0.188,16,29,.552,0.456,13,19,0.684,3,22,25,12,5,4,12,14,1,1,0,memphis,2013
31,31,2013-03-09,,UAB,REG (Conf),W,86,71,,30,67,0.448,10,19,0.526,20,48,0.417,0.522,16,23,0.696,12,24,36,22,15,5,18,16,28,62,0.452,6,19,0.316,22,43,.512,0.5,9,16,0.563,8,22,30,14,11,2,18,21,1,1,0,memphis,2013
32,32,2013-03-14,N,Tulane,CTOURN,W,81,68,,31,56,0.554,9,24,0.375,22,32,0.688,0.634,10,15,0.667,5,25,30,20,11,3,14,18,24,63,0.381,5,19,0.263,19,44,.432,0.421,15,17,0.882,12,21,33,10,6,0,13,12,1,0,0,memphis,2013
33,33,2013-03-15,N,Tulsa,CTOURN,W,85,74,,32,65,0.492,11,21,0.524,21,44,0.477,0.577,10,20,0.5,16,24,40,18,4,8,8,17,27,60,0.45,9,24,0.375,18,36,.500,0.525,11,17,0.647,7,25,32,6,3,4,12,21,1,0,0,memphis,2013
34,34,2013-03-16,N,Southern Mississippi,CTOURN,W,91,79,2OT,33,70,0.471,9,24,0.375,24,46,0.522,0.536,16,25,0.64,10,30,40,19,8,7,13,21,30,69,0.435,4,13,0.308,26,56,.464,0.464,15,28,0.536,12,25,37,11,6,3,15,22,1,0,0,memphis,2013
35,35,2013-03-21,N,St. Mary's (CA),ROUND-64,W,54,52,,20,49,0.408,5,15,0.333,15,34,0.441,0.459,9,18,0.5,10,24,34,12,9,12,15,18,19,58,0.328,3,15,0.2,16,43,.372,0.353,11,14,0.786,15,20,35,9,4,0,13,19,1,0,0,memphis,2013
36,36,2013-03-23,N,Michigan State,ROUND-32,L,48,70,,19,64,0.297,5,23,0.217,14,41,0.341,0.336,5,10,0.5,9,16,25,8,7,5,11,18,26,52,0.5,4,16,0.25,22,36,.611,0.538,14,22,0.636,10,31,41,14,10,7,18,14,0,0,0,memphis,2013
