rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2012-12-19,,South Dakota State,REG (Non-Conf),W,76,49,,29,52,0.558,7,15,0.467,22,37,0.595,0.625,11,11,1.0,4,38,42,16,5,6,12,15,17,63,0.27,3,21,0.143,14,42,.333,0.294,12,18,0.667,10,16,26,8,6,5,7,12,1,1,0,belmont,2013
12,12,2012-12-28,N,Boston University,REG (Non-Conf),W,64,48,,25,59,0.424,6,23,0.261,19,36,0.528,0.475,8,10,0.8,10,26,36,13,9,0,15,13,18,52,0.346,4,20,0.2,14,32,.438,0.385,8,8,1.0,7,22,29,8,10,3,16,14,1,1,0,belmont,2013
13,13,2012-12-29,N,UCF,REG (Non-Conf),L,63,66,,25,67,0.373,7,26,0.269,18,41,0.439,0.425,6,10,0.6,13,25,38,10,7,1,8,21,21,49,0.429,9,19,0.474,12,30,.400,0.52,15,27,0.556,9,29,38,12,5,5,13,13,0,1,0,belmont,2013
14,14,2013-01-03,@,Jacksonville State,REG (Conf),W,73,62,,26,50,0.52,4,10,0.4,22,40,0.55,0.56,17,17,1.0,10,21,31,16,11,2,16,21,24,51,0.471,4,14,0.286,20,37,.541,0.51,10,15,0.667,8,12,20,13,10,4,15,13,1,1,0,belmont,2013
15,15,2013-01-05,@,Tennessee Tech,REG (Conf),W,83,52,,32,57,0.561,13,25,0.52,19,32,0.594,0.675,6,8,0.75,7,26,33,24,12,1,19,18,17,51,0.333,5,23,0.217,12,28,.429,0.382,13,20,0.65,9,17,26,10,9,1,19,15,1,1,0,belmont,2013
16,16,2013-01-10,,Southeast Missouri State,REG (Conf),W,107,72,,40,65,0.615,11,23,0.478,29,42,0.69,0.7,16,27,0.593,10,24,34,19,9,0,9,15,28,63,0.444,7,26,0.269,21,37,.568,0.5,9,14,0.643,10,22,32,14,7,3,20,23,1,1,0,belmont,2013
17,17,2013-01-12,,UT Martin,REG (Conf),W,90,53,,32,61,0.525,11,27,0.407,21,34,0.618,0.615,15,20,0.75,7,23,30,20,16,7,9,16,16,54,0.296,3,14,0.214,13,40,.325,0.324,18,20,0.9,13,22,35,5,3,3,25,19,1,1,0,belmont,2013
18,18,2013-01-17,,Eastern Kentucky,REG (Conf),W,83,76,,28,54,0.519,8,20,0.4,20,34,0.588,0.593,19,24,0.792,11,23,34,15,11,0,21,13,26,54,0.481,12,36,0.333,14,18,.778,0.593,12,14,0.857,4,13,17,13,13,4,15,24,1,1,0,belmont,2013
19,19,2013-01-19,,Tennessee State,REG (Conf),W,78,66,,27,62,0.435,11,25,0.44,16,37,0.432,0.524,13,19,0.684,9,20,29,17,12,2,6,16,26,59,0.441,9,23,0.391,17,36,.472,0.517,5,8,0.625,11,28,39,16,2,9,16,17,1,1,0,belmont,2013
20,20,2013-01-24,@,Morehead State,REG (Conf),W,64,63,,23,46,0.5,7,21,0.333,16,25,0.64,0.576,11,21,0.524,3,17,20,16,10,1,18,16,21,48,0.438,7,19,0.368,14,29,.483,0.51,14,19,0.737,9,24,33,11,7,2,19,22,1,1,0,belmont,2013
21,21,2013-01-26,@,Eastern Kentucky,REG (Conf),W,85,74,,31,46,0.674,11,15,0.733,20,31,0.645,0.793,12,16,0.75,4,14,18,20,10,1,14,21,22,44,0.5,11,21,0.524,11,23,.478,0.625,19,25,0.76,7,14,21,13,6,3,17,19,1,1,0,belmont,2013
22,22,2013-01-31,,Morehead State,REG (Conf),W,93,74,,26,49,0.531,6,16,0.375,20,33,0.606,0.592,35,43,0.814,6,20,26,16,17,6,13,22,23,50,0.46,9,17,0.529,14,33,.424,0.55,19,31,0.613,8,22,30,16,6,1,23,31,1,1,0,belmont,2013
23,23,2013-02-02,,Tennessee Tech,REG (Conf),W,74,52,,24,50,0.48,11,21,0.524,13,29,0.448,0.59,15,22,0.682,5,20,25,16,11,4,11,16,18,47,0.383,6,16,0.375,12,31,.387,0.447,10,11,0.909,7,23,30,11,4,4,19,20,1,1,0,belmont,2013
24,24,2013-02-07,@,Murray State,REG (Conf),L,74,79,,28,54,0.519,9,21,0.429,19,33,0.576,0.602,9,13,0.692,9,16,25,13,5,1,12,21,24,54,0.444,10,27,0.37,14,27,.519,0.537,21,27,0.778,11,17,28,15,8,4,8,12,0,1,0,belmont,2013
25,25,2013-02-09,@,Austin Peay,REG (Conf),W,78,65,,28,60,0.467,14,34,0.412,14,26,0.538,0.583,8,8,1.0,7,24,31,17,12,2,12,18,23,50,0.46,5,14,0.357,18,36,.500,0.51,14,21,0.667,8,20,28,13,6,5,16,9,1,1,0,belmont,2013
26,26,2013-02-14,@,Tennessee State,REG (Conf),L,69,80,,29,65,0.446,5,26,0.192,24,39,0.615,0.485,6,10,0.6,10,17,27,13,11,0,16,22,27,51,0.529,5,15,0.333,22,36,.611,0.578,21,24,0.875,8,27,35,12,8,6,18,16,0,1,0,belmont,2013
27,27,2013-02-20,@,Eastern Illinois,REG (Conf),W,80,49,,29,55,0.527,10,23,0.435,19,32,0.594,0.618,12,13,0.923,8,20,28,24,11,1,10,18,15,47,0.319,1,12,0.083,14,35,.400,0.33,18,22,0.818,13,17,30,4,5,4,18,12,1,1,0,belmont,2013
28,28,2013-02-23,,Ohio,REG (Non-Conf),W,81,62,,27,52,0.519,8,22,0.364,19,30,0.633,0.596,19,25,0.76,9,25,34,15,6,1,12,17,23,58,0.397,6,25,0.24,17,33,.515,0.448,10,13,0.769,9,17,26,11,6,2,14,21,1,1,0,belmont,2013
29,29,2013-02-27,,SIU Edwardsville,REG (Conf),W,73,43,,27,53,0.509,8,22,0.364,19,31,0.613,0.585,11,17,0.647,9,27,36,14,7,4,16,19,15,45,0.333,6,16,0.375,9,29,.310,0.4,7,16,0.438,6,18,24,7,3,1,17,19,1,1,0,belmont,2013
30,30,2013-03-02,,Jacksonville State,REG (Conf),W,78,71,,26,46,0.565,3,11,0.273,23,35,0.657,0.598,23,24,0.958,6,17,23,13,8,4,11,20,22,50,0.44,8,18,0.444,14,32,.438,0.52,19,26,0.731,13,13,26,6,7,3,12,21,1,1,0,belmont,2013
31,31,2013-03-08,N,Tennessee State,CTOURN,W,82,73,,27,60,0.45,7,24,0.292,20,36,0.556,0.508,21,30,0.7,13,17,30,15,13,3,10,12,29,61,0.475,10,26,0.385,19,35,.543,0.557,5,6,0.833,13,20,33,17,6,7,21,25,1,0,0,belmont,2013
32,32,2013-03-09,N,Murray State,CTOURN,W,70,68,OT,28,57,0.491,4,19,0.211,24,38,0.632,0.526,10,14,0.714,4,16,20,15,10,2,14,17,24,45,0.533,10,24,0.417,14,21,.667,0.644,10,15,0.667,5,25,30,18,7,2,25,17,1,0,0,belmont,2013
33,33,2013-03-21,N,Arizona,ROUND-64,L,64,81,,20,51,0.392,8,27,0.296,12,24,0.5,0.471,16,23,0.696,2,13,15,7,7,0,7,20,29,51,0.569,9,17,0.529,20,34,.588,0.657,14,20,0.7,12,30,42,13,2,5,15,21,0,0,0,belmont,2013
