rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2013-01-09,@,Illinois,REG (Conf),W,84,67,,27,51,0.529,9,15,0.6,18,36,0.5,0.618,21,27,0.778,7,27,34,17,5,3,15,19,23,65,0.354,3,24,0.125,20,41,.488,0.377,18,21,0.857,13,16,29,8,7,4,7,21,1,1,0,minnesota,2013
17,17,2013-01-12,@,Indiana,REG (Conf),L,81,88,,29,66,0.439,11,27,0.407,18,39,0.462,0.523,12,15,0.8,11,16,27,15,9,6,17,25,27,53,0.509,8,19,0.421,19,34,.559,0.585,26,40,0.65,13,17,30,14,9,3,15,15,0,1,0,minnesota,2013
18,18,2013-01-17,,Michigan,REG (Conf),L,75,83,,25,52,0.481,8,16,0.5,17,36,0.472,0.558,17,27,0.63,12,18,30,16,10,6,15,21,28,51,0.549,10,20,0.5,18,31,.581,0.647,17,25,0.68,6,13,19,19,13,4,11,19,0,1,0,minnesota,2013
19,19,2013-01-23,@,Northwestern,REG (Conf),L,48,55,,18,54,0.333,5,19,0.263,13,35,0.371,0.38,7,17,0.412,17,25,42,11,4,8,15,23,17,40,0.425,4,12,0.333,13,28,.464,0.475,17,32,0.531,5,18,23,11,9,3,11,16,0,1,0,minnesota,2013
20,20,2013-01-26,@,Wisconsin,REG (Conf),L,44,45,,16,46,0.348,5,11,0.455,11,35,0.314,0.402,7,12,0.583,7,21,28,6,5,3,9,18,17,46,0.37,7,22,0.318,10,24,.417,0.446,4,8,0.5,8,24,32,8,4,1,10,16,0,1,0,minnesota,2013
21,21,2013-01-29,,Nebraska,REG (Conf),W,84,65,,32,59,0.542,4,12,0.333,28,47,0.596,0.576,16,23,0.696,15,19,34,24,10,3,6,13,24,44,0.545,9,14,0.643,15,30,.500,0.648,8,15,0.533,4,13,17,13,2,0,11,17,1,1,0,minnesota,2013
22,22,2013-02-03,,Iowa,REG (Conf),W,62,59,,22,49,0.449,4,16,0.25,18,33,0.545,0.49,14,21,0.667,11,22,33,17,7,7,12,15,21,58,0.362,7,23,0.304,14,35,.400,0.422,10,17,0.588,12,15,27,17,8,2,10,21,1,1,0,minnesota,2013
23,23,2013-02-06,@,Michigan State,REG (Conf),L,50,61,,18,49,0.367,5,17,0.294,13,32,0.406,0.418,9,15,0.6,11,25,36,8,2,3,12,17,20,46,0.435,9,18,0.5,11,28,.393,0.533,12,20,0.6,5,22,27,12,9,3,5,14,0,1,0,minnesota,2013
24,24,2013-02-10,,Illinois,REG (Conf),L,53,57,,19,50,0.38,5,17,0.294,14,33,0.424,0.43,10,13,0.769,10,24,34,10,5,6,12,16,18,49,0.367,11,23,0.478,7,26,.269,0.48,10,14,0.714,7,16,23,11,4,3,7,15,0,1,0,minnesota,2013
25,25,2013-02-14,,Wisconsin,REG (Conf),W,58,53,OT,18,49,0.367,4,17,0.235,14,32,0.438,0.408,18,24,0.75,6,23,29,9,7,5,8,16,18,59,0.305,7,28,0.25,11,31,.355,0.364,10,17,0.588,12,23,35,12,5,3,10,16,1,1,0,minnesota,2013
26,26,2013-02-17,@,Iowa,REG (Conf),L,51,72,,17,47,0.362,3,14,0.214,14,33,0.424,0.394,14,23,0.609,12,17,29,11,7,5,17,19,21,43,0.488,5,9,0.556,16,34,.471,0.547,25,31,0.806,8,21,29,9,12,6,12,18,0,1,0,minnesota,2013
27,27,2013-02-20,@,Ohio State,REG (Conf),L,45,71,,14,48,0.292,2,15,0.133,12,33,0.364,0.313,15,20,0.75,11,24,35,7,3,2,21,21,24,60,0.4,7,20,0.35,17,40,.425,0.458,16,18,0.889,8,22,30,13,10,5,11,21,0,1,0,minnesota,2013
28,28,2013-02-26,,Indiana,REG (Conf),W,77,73,,27,63,0.429,4,20,0.2,23,43,0.535,0.46,19,27,0.704,17,21,38,17,6,4,10,19,22,52,0.423,9,23,0.391,13,29,.448,0.51,20,24,0.833,8,17,25,12,6,4,10,22,1,1,0,minnesota,2013
29,29,2013-03-02,,Penn State,REG (Conf),W,73,44,,27,54,0.5,5,17,0.294,22,37,0.595,0.546,14,24,0.583,10,31,41,20,6,5,10,23,13,48,0.271,3,14,0.214,10,34,.294,0.302,15,23,0.652,2,18,20,9,4,5,9,24,1,1,0,minnesota,2013
30,30,2013-03-06,@,Nebraska,REG (Conf),L,51,53,,19,50,0.38,3,13,0.231,16,37,0.432,0.41,10,20,0.5,11,19,30,7,1,9,8,18,16,45,0.356,5,15,0.333,11,30,.367,0.411,16,20,0.8,7,21,28,11,4,5,8,22,0,1,0,minnesota,2013
31,31,2013-03-09,@,Purdue,REG (Conf),L,73,89,,26,60,0.433,9,23,0.391,17,37,0.459,0.508,12,15,0.8,11,19,30,17,4,5,13,19,32,59,0.542,7,15,0.467,25,44,.568,0.602,18,24,0.75,7,19,26,20,6,4,8,15,0,1,0,minnesota,2013
32,32,2013-03-14,N,Illinois,CTOURN,L,49,51,,16,40,0.4,6,17,0.353,10,23,0.435,0.475,11,14,0.786,9,27,36,13,2,3,17,13,18,56,0.321,6,25,0.24,12,31,.387,0.375,9,10,0.9,12,12,24,8,6,5,5,15,0,0,0,minnesota,2013
33,33,2013-03-22,N,UCLA,ROUND-64,W,83,63,,31,61,0.508,9,16,0.563,22,45,0.489,0.582,12,19,0.632,10,25,35,19,7,3,11,19,20,63,0.317,4,22,0.182,16,41,.390,0.349,19,25,0.76,15,20,35,10,5,2,14,19,1,0,0,minnesota,2013
34,34,2013-03-24,N,Florida,ROUND-32,L,64,78,,20,50,0.4,8,18,0.444,12,32,0.375,0.48,16,22,0.727,11,16,27,11,4,1,13,25,21,37,0.568,10,20,0.5,11,17,.647,0.703,26,36,0.722,6,18,24,13,7,3,14,18,0,0,0,minnesota,2013
