rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2013-01-06,,Temple,REG (Non-Conf),W,69,62,,24,55,0.436,5,14,0.357,19,41,0.463,0.482,16,18,0.889,9,33,42,17,1,12,14,17,19,63,0.302,4,17,0.235,15,46,.326,0.333,20,26,0.769,11,20,31,8,8,2,4,15,1,1,0,kansas,2013
14,14,2013-01-09,,Iowa State,REG (Conf),W,97,89,OT,31,62,0.5,8,19,0.421,23,43,0.535,0.565,27,38,0.711,12,31,43,16,7,5,14,17,30,73,0.411,14,38,0.368,16,35,.457,0.507,15,20,0.75,11,24,35,17,7,1,11,29,1,1,0,kansas,2013
15,15,2013-01-12,@,Texas Tech,REG (Conf),W,60,46,,19,41,0.463,3,10,0.3,16,31,0.516,0.5,19,26,0.731,7,18,25,8,10,3,9,13,17,48,0.354,4,11,0.364,13,37,.351,0.396,8,13,0.615,10,16,26,11,3,2,14,19,1,1,0,kansas,2013
16,16,2013-01-14,,Baylor,REG (Conf),W,61,44,,23,61,0.377,3,14,0.214,20,47,0.426,0.402,12,16,0.75,14,27,41,10,10,13,14,16,13,56,0.232,4,14,0.286,9,42,.214,0.268,14,23,0.609,12,25,37,6,8,6,14,11,1,1,0,kansas,2013
17,17,2013-01-19,@,Texas,REG (Conf),W,64,59,,20,51,0.392,3,11,0.273,17,40,0.425,0.422,21,25,0.84,9,26,35,10,10,6,15,13,25,56,0.446,7,18,0.389,18,38,.474,0.509,2,8,0.25,5,21,26,14,9,1,14,21,1,1,0,kansas,2013
18,18,2013-01-22,@,Kansas State,REG (Conf),W,59,55,,21,46,0.457,4,13,0.308,17,33,0.515,0.5,13,21,0.619,8,23,31,12,6,3,13,11,20,57,0.351,9,30,0.3,11,27,.407,0.43,6,7,0.857,10,18,28,12,6,5,10,15,1,1,0,kansas,2013
19,19,2013-01-26,,Oklahoma,REG (Conf),W,67,54,,24,55,0.436,7,17,0.412,17,38,0.447,0.5,12,19,0.632,11,24,35,15,8,6,14,13,21,59,0.356,3,12,0.25,18,47,.383,0.381,9,14,0.643,11,20,31,10,7,2,11,14,1,1,0,kansas,2013
20,20,2013-01-28,@,West Virginia,REG (Conf),W,61,56,,20,37,0.541,3,9,0.333,17,28,0.607,0.581,18,34,0.529,9,25,34,12,8,4,16,19,20,54,0.37,4,15,0.267,16,39,.410,0.407,12,15,0.8,8,17,25,8,9,2,9,26,1,1,0,kansas,2013
21,21,2013-02-02,,Oklahoma State,REG (Conf),L,80,85,,25,61,0.41,9,20,0.45,16,41,0.39,0.484,21,27,0.778,17,21,38,15,9,6,15,24,29,67,0.433,8,24,0.333,21,43,.488,0.493,19,25,0.76,17,20,37,13,9,6,13,21,0,1,0,kansas,2013
22,22,2013-02-06,@,TCU,REG (Conf),L,55,62,,18,61,0.295,3,22,0.136,15,39,0.385,0.32,16,23,0.696,17,27,44,10,1,5,13,29,18,46,0.391,4,13,0.308,14,33,.424,0.435,22,38,0.579,6,28,34,11,3,2,9,21,0,1,0,kansas,2013
23,23,2013-02-09,@,Oklahoma,REG (Conf),L,66,72,,25,54,0.463,5,15,0.333,20,39,0.513,0.509,11,20,0.55,8,22,30,11,5,1,13,17,26,58,0.448,7,20,0.35,19,38,.500,0.509,13,16,0.813,9,23,32,15,6,1,11,18,0,1,0,kansas,2013
24,24,2013-02-11,,Kansas State,REG (Conf),W,83,62,,28,58,0.483,8,21,0.381,20,37,0.541,0.552,19,22,0.864,13,26,39,16,9,6,13,17,20,50,0.4,8,19,0.421,12,31,.387,0.48,14,19,0.737,5,15,20,16,12,5,14,19,1,1,0,kansas,2013
25,25,2013-02-16,,Texas,REG (Conf),W,73,47,,26,56,0.464,7,18,0.389,19,38,0.5,0.527,14,22,0.636,11,29,40,15,10,5,14,23,12,55,0.218,2,21,0.095,10,34,.294,0.236,21,32,0.656,17,20,37,3,9,3,14,17,1,1,0,kansas,2013
26,26,2013-02-20,@,Oklahoma State,REG (Conf),W,68,67,2OT,25,61,0.41,1,11,0.091,24,50,0.48,0.418,17,27,0.63,11,34,45,5,5,6,16,21,21,64,0.328,4,21,0.19,17,43,.395,0.359,21,31,0.677,12,25,37,10,6,7,9,22,1,1,0,kansas,2013
27,27,2013-02-23,,TCU,REG (Conf),W,74,48,,26,53,0.491,4,11,0.364,22,42,0.524,0.528,18,19,0.947,8,24,32,14,10,5,11,12,17,47,0.362,4,14,0.286,13,33,.394,0.404,10,16,0.625,6,15,21,8,6,5,13,15,1,1,0,kansas,2013
28,28,2013-02-25,@,Iowa State,REG (Conf),W,108,96,OT,37,68,0.544,13,25,0.52,24,43,0.558,0.64,21,27,0.778,9,32,41,21,5,1,15,22,25,70,0.357,17,41,0.415,8,29,.276,0.479,29,34,0.853,10,21,31,16,4,1,7,19,1,1,0,kansas,2013
29,29,2013-03-02,,West Virginia,REG (Conf),W,91,65,,34,60,0.567,11,18,0.611,23,42,0.548,0.658,12,18,0.667,6,26,32,29,9,13,11,20,22,67,0.328,7,21,0.333,15,46,.326,0.381,14,20,0.7,19,20,39,13,6,4,15,19,1,1,0,kansas,2013
30,30,2013-03-04,,Texas Tech,REG (Conf),W,79,42,,24,45,0.533,2,11,0.182,22,34,0.647,0.556,29,36,0.806,8,35,43,18,7,7,15,18,14,53,0.264,1,15,0.067,13,38,.342,0.274,13,19,0.684,5,16,21,7,7,2,13,21,1,1,0,kansas,2013
31,31,2013-03-09,@,Baylor,REG (Conf),L,58,81,,21,56,0.375,6,19,0.316,15,37,0.405,0.429,10,17,0.588,11,17,28,11,3,5,13,19,30,52,0.577,6,12,0.5,24,40,.600,0.635,15,24,0.625,9,23,32,17,6,8,10,16,0,1,0,kansas,2013
32,32,2013-03-14,N,Texas Tech,CTOURN,W,91,63,,31,47,0.66,9,18,0.5,22,29,0.759,0.755,20,23,0.87,4,22,26,22,12,5,17,17,19,48,0.396,4,12,0.333,15,36,.417,0.438,21,24,0.875,5,11,16,11,12,1,17,18,1,0,0,kansas,2013
33,33,2013-03-15,N,Iowa State,CTOURN,W,88,73,,33,62,0.532,5,19,0.263,28,43,0.651,0.573,17,20,0.85,12,25,37,19,4,5,16,14,26,64,0.406,9,33,0.273,17,31,.548,0.477,12,17,0.706,10,18,28,10,10,0,14,17,1,0,0,kansas,2013
34,34,2013-03-16,N,Kansas State,CTOURN,W,70,54,,26,53,0.491,7,14,0.5,19,39,0.487,0.557,11,14,0.786,10,25,35,17,7,6,14,9,21,60,0.35,6,24,0.25,15,36,.417,0.4,6,12,0.5,11,18,29,8,8,1,9,15,1,0,0,kansas,2013
35,35,2013-03-22,N,Western Kentucky,ROUND-64,W,64,57,,20,42,0.476,0,6,0.0,20,36,0.556,0.476,24,30,0.8,4,29,33,11,4,9,17,15,21,66,0.318,3,20,0.15,18,46,.391,0.341,12,18,0.667,13,22,35,8,9,0,9,24,1,0,0,kansas,2013
36,36,2013-03-24,N,North Carolina,ROUND-32,W,70,58,,24,55,0.436,5,14,0.357,19,41,0.463,0.482,17,21,0.81,14,33,47,11,7,5,22,11,22,73,0.301,6,21,0.286,16,52,.308,0.342,8,10,0.8,13,17,30,10,15,1,11,20,1,0,0,kansas,2013
37,37,2013-03-29,N,Michigan,ROUND-16,L,85,87,OT,36,66,0.545,6,16,0.375,30,50,0.6,0.591,7,10,0.7,7,27,34,21,5,8,13,17,35,71,0.493,8,23,0.348,27,48,.563,0.549,9,17,0.529,11,24,35,18,7,1,9,12,0,0,0,kansas,2013
