rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
17,17,2013-01-19,,Southeastern Louisiana,REG (Conf),W,103,68,,37,68,0.544,11,20,0.55,26,48,0.542,0.625,18,30,0.6,12,29,41,20,8,3,8,25,22,56,0.393,4,14,0.286,18,42,.429,0.429,20,35,0.571,12,23,35,7,4,2,18,24,1,1,0,northwestern-state,2013
18,18,2013-01-26,,Stephen F. Austin,REG (Conf),W,61,57,,21,57,0.368,4,21,0.19,17,36,0.472,0.404,15,25,0.6,8,22,30,9,14,8,11,20,20,48,0.417,4,11,0.364,16,37,.432,0.458,13,24,0.542,11,30,41,12,7,6,22,21,1,1,0,northwestern-state,2013
19,19,2013-01-31,@,Lamar,REG (Conf),W,85,63,,35,71,0.493,6,18,0.333,29,53,0.547,0.535,9,13,0.692,12,27,39,22,15,7,16,18,26,60,0.433,0,1,0.0,26,59,.441,0.433,11,21,0.524,10,21,31,15,7,1,22,11,1,1,0,northwestern-state,2013
20,20,2013-02-03,@,McNeese State,REG (Conf),W,86,74,,28,66,0.424,6,24,0.25,22,42,0.524,0.47,24,29,0.828,13,23,36,19,8,4,10,19,26,58,0.448,6,19,0.316,20,39,.513,0.5,16,27,0.593,9,24,33,14,6,0,13,25,1,1,0,northwestern-state,2013
21,21,2013-02-07,,Oral Roberts,REG (Conf),W,85,73,,31,68,0.456,8,18,0.444,23,50,0.46,0.515,15,23,0.652,19,15,34,18,21,3,20,18,27,55,0.491,2,8,0.25,25,47,.532,0.509,17,24,0.708,15,18,33,6,8,2,28,19,1,1,0,northwestern-state,2013
22,22,2013-02-09,,Central Arkansas,REG (Conf),W,93,73,,34,69,0.493,11,27,0.407,23,42,0.548,0.572,14,24,0.583,15,29,44,25,18,3,21,16,30,72,0.417,7,17,0.412,23,55,.418,0.465,6,12,0.5,13,25,38,10,9,0,25,19,1,1,0,northwestern-state,2013
23,23,2013-02-14,@,Southeastern Louisiana,REG (Conf),W,79,76,,26,58,0.448,8,14,0.571,18,44,0.409,0.517,19,28,0.679,15,24,39,16,3,6,14,22,26,53,0.491,8,15,0.533,18,38,.474,0.566,16,23,0.696,4,22,26,11,5,3,13,22,1,1,0,northwestern-state,2013
24,24,2013-02-16,@,Nicholls State,REG (Conf),W,84,79,,31,60,0.517,1,17,0.059,30,43,0.698,0.525,21,27,0.778,8,18,26,9,13,5,15,26,27,64,0.422,3,20,0.15,24,44,.545,0.445,22,25,0.88,17,21,38,10,4,2,21,22,1,1,0,northwestern-state,2013
25,25,2013-02-19,@,Texas A&MâCorpus Christi,REG (Conf),W,82,71,,26,55,0.473,8,20,0.4,18,35,0.514,0.545,22,29,0.759,4,19,23,14,11,1,9,16,27,57,0.474,4,13,0.308,23,44,.523,0.509,13,20,0.65,12,22,34,12,4,3,17,20,1,1,0,northwestern-state,2013
26,26,2013-02-23,@,Niagara,REG (Non-Conf),L,76,92,,27,57,0.474,6,18,0.333,21,39,0.538,0.526,16,22,0.727,6,16,22,13,9,0,14,20,30,53,0.566,12,20,0.6,18,33,.545,0.679,20,29,0.69,6,25,31,19,10,1,14,19,0,1,0,northwestern-state,2013
27,27,2013-03-02,@,Stephen F. Austin,REG (Conf),L,63,64,,21,51,0.412,4,16,0.25,17,35,0.486,0.451,17,23,0.739,10,18,28,14,8,5,12,20,22,52,0.423,3,11,0.273,19,41,.463,0.452,17,25,0.68,13,22,35,9,8,2,15,21,0,1,0,northwestern-state,2013
28,28,2013-03-07,,Texas A&MâCorpus Christi,REG (Conf),W,66,51,,24,51,0.471,4,15,0.267,20,36,0.556,0.51,14,19,0.737,10,23,33,15,6,3,10,14,20,54,0.37,5,15,0.333,15,39,.385,0.417,6,13,0.462,7,18,25,6,1,1,11,18,1,1,0,northwestern-state,2013
29,29,2013-03-09,,Sam Houston State,REG (Conf),W,84,73,,29,57,0.509,11,27,0.407,18,30,0.6,0.605,15,22,0.682,15,25,40,19,7,4,16,18,25,63,0.397,10,24,0.417,15,39,.385,0.476,13,19,0.684,14,17,31,14,9,2,11,19,1,1,0,northwestern-state,2013
30,30,2013-03-15,N,Sam Houston State,CTOURN,W,55,52,,18,47,0.383,2,15,0.133,16,32,0.5,0.404,17,22,0.773,7,22,29,6,5,4,8,11,17,48,0.354,6,19,0.316,11,29,.379,0.417,12,17,0.706,7,22,29,11,4,4,9,21,1,0,0,northwestern-state,2013
31,31,2013-03-16,N,Stephen F. Austin,CTOURN,W,68,66,,26,56,0.464,3,16,0.188,23,40,0.575,0.491,13,20,0.65,9,18,27,10,10,4,6,19,24,48,0.5,4,15,0.267,20,33,.606,0.542,14,23,0.609,9,21,30,15,2,1,12,16,1,0,0,northwestern-state,2013
32,32,2013-03-22,N,Florida,ROUND-64,L,47,79,,18,50,0.36,3,16,0.188,15,34,0.441,0.39,8,11,0.727,3,18,21,9,2,3,15,19,29,61,0.475,7,21,0.333,22,40,.550,0.533,14,23,0.609,15,25,40,13,10,2,8,12,0,0,0,northwestern-state,2013
