rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2012-12-29,N,Auburn,REG (Non-Conf),W,81,79,,25,52,0.481,4,15,0.267,21,37,0.568,0.519,27,40,0.675,9,21,30,14,11,5,11,15,29,60,0.483,11,23,0.478,18,37,.486,0.575,10,16,0.625,11,24,35,18,9,4,20,25,1,1,0,illinois,2013
15,15,2013-01-02,@,Purdue,REG (Conf),L,61,68,,21,59,0.356,10,26,0.385,11,33,0.333,0.441,9,14,0.643,10,21,31,10,6,6,9,20,25,61,0.41,6,16,0.375,19,45,.422,0.459,12,19,0.632,12,26,38,14,3,7,10,14,0,1,0,illinois,2013
16,16,2013-01-05,,Ohio State,REG (Conf),W,74,55,,28,58,0.483,8,27,0.296,20,31,0.645,0.552,10,12,0.833,9,30,39,12,8,8,18,15,20,60,0.333,4,19,0.211,16,41,.390,0.367,11,16,0.688,8,20,28,10,11,1,16,15,1,1,0,illinois,2013
17,17,2013-01-09,,Minnesota,REG (Conf),L,67,84,,23,65,0.354,3,24,0.125,20,41,0.488,0.377,18,21,0.857,13,16,29,8,7,4,7,21,27,51,0.529,9,15,0.6,18,36,.500,0.618,21,27,0.778,7,27,34,17,5,3,15,19,0,1,0,illinois,2013
18,18,2013-01-12,@,Wisconsin,REG (Conf),L,51,74,,18,51,0.353,2,14,0.143,16,37,0.432,0.373,13,20,0.65,8,15,23,2,8,2,9,19,28,57,0.491,10,23,0.435,18,34,.529,0.579,8,13,0.615,18,23,41,11,4,2,13,20,0,1,0,illinois,2013
19,19,2013-01-17,,Northwestern,REG (Conf),L,54,68,,19,49,0.388,3,20,0.15,16,29,0.552,0.418,13,20,0.65,13,16,29,6,9,4,18,26,17,36,0.472,8,15,0.533,9,21,.429,0.583,26,31,0.839,3,18,21,10,5,0,14,19,0,1,0,illinois,2013
20,20,2013-01-22,@,Nebraska,REG (Conf),W,71,51,,24,53,0.453,7,22,0.318,17,31,0.548,0.519,16,21,0.762,13,25,38,12,10,3,14,24,14,44,0.318,2,14,0.143,12,30,.400,0.341,21,30,0.7,9,18,27,5,6,2,14,18,1,1,0,illinois,2013
21,21,2013-01-27,,Michigan,REG (Conf),L,60,74,,23,62,0.371,6,26,0.231,17,36,0.472,0.419,8,9,0.889,14,20,34,7,7,1,15,14,31,59,0.525,5,15,0.333,26,44,.591,0.568,7,13,0.538,10,23,33,13,9,2,12,12,0,1,0,illinois,2013
22,22,2013-01-31,@,Michigan State,REG (Conf),L,75,80,,27,60,0.45,9,25,0.36,18,35,0.514,0.525,12,15,0.8,9,13,22,12,9,2,8,26,25,42,0.595,6,14,0.429,19,28,.679,0.667,24,34,0.706,7,22,29,15,4,3,14,15,0,1,0,illinois,2013
23,23,2013-02-03,,Wisconsin,REG (Conf),L,68,74,,28,64,0.438,2,13,0.154,26,51,0.51,0.453,10,15,0.667,7,19,26,10,4,2,9,27,21,49,0.429,4,14,0.286,17,35,.486,0.469,28,42,0.667,9,29,38,9,3,2,8,16,0,1,0,illinois,2013
24,24,2013-02-07,,Indiana,REG (Conf),W,74,72,,26,58,0.448,9,24,0.375,17,34,0.5,0.526,13,15,0.867,8,13,21,10,7,3,9,16,25,50,0.5,9,17,0.529,16,33,.485,0.59,13,14,0.929,8,20,28,16,5,4,14,15,1,1,0,illinois,2013
25,25,2013-02-10,@,Minnesota,REG (Conf),W,57,53,,18,49,0.367,11,23,0.478,7,26,0.269,0.48,10,14,0.714,7,16,23,11,4,3,7,15,19,50,0.38,5,17,0.294,14,33,.424,0.43,10,13,0.769,10,24,34,10,5,6,12,16,1,1,0,illinois,2013
26,26,2013-02-13,,Purdue,REG (Conf),W,79,59,,29,68,0.426,7,25,0.28,22,43,0.512,0.478,14,16,0.875,17,23,40,14,5,1,11,16,21,55,0.382,6,16,0.375,15,39,.385,0.436,11,16,0.688,11,18,29,9,8,4,17,12,1,1,0,illinois,2013
27,27,2013-02-17,@,Northwestern,REG (Conf),W,62,41,,24,55,0.436,6,20,0.3,18,35,0.514,0.491,8,15,0.533,10,25,35,13,4,4,9,21,12,48,0.25,5,27,0.185,7,21,.333,0.302,12,15,0.8,5,17,22,9,5,2,14,10,1,1,0,illinois,2013
28,28,2013-02-21,,Penn State,REG (Conf),W,64,59,,17,43,0.395,7,24,0.292,10,19,0.526,0.477,23,36,0.639,3,15,18,8,5,1,10,21,21,48,0.438,8,19,0.421,13,29,.448,0.521,9,16,0.563,10,19,29,11,4,2,15,31,1,1,0,illinois,2013
29,29,2013-02-24,@,Michigan,REG (Conf),L,58,71,,21,51,0.412,7,22,0.318,14,29,0.483,0.48,9,14,0.643,7,17,24,7,3,4,13,16,25,49,0.51,6,18,0.333,19,31,.613,0.571,15,21,0.714,6,22,28,15,9,1,10,11,0,1,0,illinois,2013
30,30,2013-03-02,,Nebraska,REG (Conf),W,72,65,,24,55,0.436,9,26,0.346,15,29,0.517,0.518,15,18,0.833,8,24,32,10,4,2,9,12,25,55,0.455,9,18,0.5,16,37,.432,0.536,6,9,0.667,6,16,22,11,4,5,9,14,1,1,0,illinois,2013
31,31,2013-03-05,@,Iowa,REG (Conf),L,55,63,,18,63,0.286,9,29,0.31,9,34,0.265,0.357,10,17,0.588,13,24,37,8,9,4,11,19,21,54,0.389,5,18,0.278,16,36,.444,0.435,16,20,0.8,7,28,35,15,5,13,13,15,0,1,0,illinois,2013
32,32,2013-03-10,@,Ohio State,REG (Conf),L,55,68,,19,54,0.352,7,25,0.28,12,29,0.414,0.417,10,13,0.769,9,16,25,6,8,2,12,19,23,49,0.469,4,15,0.267,19,34,.559,0.51,18,25,0.72,8,28,36,11,8,1,13,13,0,1,0,illinois,2013
33,33,2013-03-14,N,Minnesota,CTOURN,W,51,49,,18,56,0.321,6,25,0.24,12,31,0.387,0.375,9,10,0.9,12,12,24,8,6,5,5,15,16,40,0.4,6,17,0.353,10,23,.435,0.475,11,14,0.786,9,27,36,13,2,3,17,13,1,0,0,illinois,2013
34,34,2013-03-15,N,Indiana,CTOURN,L,64,80,,20,58,0.345,5,17,0.294,15,41,0.366,0.388,19,21,0.905,9,11,20,6,3,5,12,20,27,50,0.54,5,17,0.294,22,33,.667,0.59,21,24,0.875,9,24,33,16,9,6,13,19,0,0,0,illinois,2013
35,35,2013-03-22,N,Colorado,ROUND-64,W,57,49,,16,52,0.308,8,31,0.258,8,21,0.381,0.385,17,24,0.708,8,23,31,10,8,4,12,12,17,51,0.333,5,19,0.263,12,32,.375,0.382,10,13,0.769,8,26,34,7,5,5,15,20,1,0,0,illinois,2013
36,36,2013-03-24,N,Miami (FL),ROUND-32,L,59,63,,23,61,0.377,7,27,0.259,16,34,0.471,0.434,6,7,0.857,15,21,36,7,2,3,8,17,22,55,0.4,9,25,0.36,13,30,.433,0.482,10,15,0.667,12,21,33,12,4,2,6,10,0,0,0,illinois,2013
