rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
19,19,2013-01-21,,Georgetown,REG (Conf),L,47,63,,17,49,0.347,2,16,0.125,15,33,0.455,0.367,11,18,0.611,7,15,22,11,6,2,5,12,24,45,0.533,7,15,0.467,17,30,.567,0.611,8,12,0.667,4,30,34,19,2,3,8,16,0,1,0,notre-dame,2013
20,20,2013-01-26,@,South Florida,REG (Conf),W,73,65,,27,50,0.54,9,19,0.474,18,31,0.581,0.63,10,11,0.909,13,19,32,16,2,3,11,17,24,49,0.49,6,21,0.286,18,28,.643,0.551,11,14,0.786,5,9,14,13,9,3,7,13,1,1,0,notre-dame,2013
21,21,2013-01-30,,Villanova,REG (Conf),W,65,60,,24,57,0.421,9,21,0.429,15,36,0.417,0.5,8,11,0.727,9,20,29,20,5,2,6,17,21,50,0.42,3,11,0.273,18,39,.462,0.45,15,17,0.882,6,22,28,14,1,6,9,16,1,1,0,notre-dame,2013
22,22,2013-02-02,@,DePaul,REG (Conf),W,79,71,OT,27,62,0.435,4,13,0.308,23,49,0.469,0.468,21,32,0.656,11,29,40,13,8,6,7,19,26,65,0.4,6,18,0.333,20,47,.426,0.446,13,20,0.65,11,27,38,16,2,6,10,23,1,1,0,notre-dame,2013
23,23,2013-02-04,@,Syracuse,REG (Conf),L,47,63,,18,52,0.346,6,20,0.3,12,32,0.375,0.404,5,10,0.5,8,13,21,14,3,4,11,16,22,45,0.489,4,15,0.267,18,30,.600,0.533,15,17,0.882,7,22,29,16,7,7,9,13,0,1,0,notre-dame,2013
24,24,2013-02-09,,Louisville,REG (Conf),W,104,101,5OT,32,77,0.416,7,25,0.28,25,52,0.481,0.461,33,49,0.673,16,34,50,20,5,4,16,32,33,81,0.407,5,25,0.2,28,56,.500,0.438,30,48,0.625,18,33,51,23,7,4,13,34,1,1,0,notre-dame,2013
25,25,2013-02-13,,DePaul,REG (Conf),W,82,78,OT,28,56,0.5,5,11,0.455,23,45,0.511,0.545,21,28,0.75,11,30,41,21,3,3,14,10,33,68,0.485,8,16,0.5,25,52,.481,0.544,4,7,0.571,4,19,23,21,7,5,6,23,1,1,0,notre-dame,2013
26,26,2013-02-16,@,Providence,REG (Conf),L,54,71,,22,56,0.393,1,14,0.071,21,42,0.5,0.402,9,14,0.643,9,20,29,14,3,8,11,15,29,65,0.446,8,20,0.4,21,45,.467,0.508,5,9,0.556,15,24,39,20,5,2,8,12,0,1,0,notre-dame,2013
27,27,2013-02-18,@,Pittsburgh,REG (Conf),W,51,42,,18,47,0.383,6,14,0.429,12,33,0.364,0.447,9,13,0.692,10,26,36,12,4,4,13,11,16,46,0.348,0,8,0.0,16,38,.421,0.348,10,14,0.714,3,19,22,10,6,3,8,19,1,1,0,notre-dame,2013
28,28,2013-02-24,,Cincinnati,REG (Conf),W,62,41,,22,47,0.468,5,18,0.278,17,29,0.586,0.521,13,16,0.813,11,30,41,18,3,5,11,15,17,54,0.315,2,12,0.167,15,42,.357,0.333,5,12,0.417,8,17,25,5,5,3,5,20,1,1,0,notre-dame,2013
29,29,2013-03-02,@,Marquette,REG (Conf),L,64,72,,23,60,0.383,7,25,0.28,16,35,0.457,0.442,11,19,0.579,13,17,30,15,10,2,13,20,28,47,0.596,5,11,0.455,23,36,.639,0.649,11,18,0.611,3,19,22,20,9,6,15,16,0,1,0,notre-dame,2013
30,30,2013-03-05,,St. John's (NY),REG (Conf),W,66,40,,25,54,0.463,8,17,0.471,17,37,0.459,0.537,8,11,0.727,5,30,35,16,5,3,8,9,17,56,0.304,1,13,0.077,16,43,.372,0.313,5,7,0.714,10,24,34,10,5,10,14,13,1,1,0,notre-dame,2013
31,31,2013-03-09,@,Louisville,REG (Conf),L,57,73,,22,56,0.393,5,19,0.263,17,37,0.459,0.438,8,12,0.667,9,18,27,15,4,5,10,16,26,51,0.51,6,17,0.353,20,34,.588,0.569,15,19,0.789,8,23,31,17,8,6,10,13,0,1,0,notre-dame,2013
32,32,2013-03-13,N,Rutgers,CTOURN,W,69,61,,22,53,0.415,10,17,0.588,12,36,0.333,0.509,15,19,0.789,9,24,33,12,4,2,9,17,26,62,0.419,4,15,0.267,22,47,.468,0.452,5,11,0.455,9,18,27,13,5,3,6,18,1,0,0,notre-dame,2013
33,33,2013-03-14,N,Marquette,CTOURN,W,73,65,,24,60,0.4,7,20,0.35,17,40,0.425,0.458,18,21,0.857,8,19,27,13,7,6,7,15,27,58,0.466,4,11,0.364,23,47,.489,0.5,7,12,0.583,10,22,32,9,2,0,14,21,1,0,0,notre-dame,2013
34,34,2013-03-15,N,Louisville,CTOURN,L,57,69,,19,52,0.365,7,21,0.333,12,31,0.387,0.433,12,15,0.8,9,20,29,12,4,2,16,23,25,55,0.455,7,14,0.5,18,41,.439,0.518,12,17,0.706,10,20,30,15,11,6,12,16,0,0,0,notre-dame,2013
35,35,2013-03-22,N,Iowa State,ROUND-64,L,58,76,,22,51,0.431,4,17,0.235,18,34,0.529,0.471,10,13,0.769,9,24,33,9,2,2,17,11,29,59,0.492,9,21,0.429,20,38,.526,0.568,9,12,0.75,5,21,26,19,4,1,6,13,0,0,0,notre-dame,2013
