rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2012-12-23,N,Miami (FL),REG (Non-Conf),W,69,50,,25,52,0.481,8,18,0.444,17,34,0.5,0.558,11,17,0.647,12,32,44,11,6,0,16,18,19,52,0.365,5,19,0.263,14,33,.424,0.413,7,14,0.5,5,14,19,5,14,1,9,13,1,1,0,arizona,2013
12,12,2012-12-25,N,San Diego State,REG (Non-Conf),W,68,67,,22,59,0.373,5,20,0.25,17,39,0.436,0.415,19,27,0.704,10,19,29,10,1,3,8,16,24,55,0.436,4,17,0.235,20,38,.526,0.473,15,18,0.833,10,22,32,14,3,8,15,21,1,1,0,arizona,2013
13,13,2013-01-03,,Colorado,REG (Conf),W,92,83,OT,28,65,0.431,8,23,0.348,20,42,0.476,0.492,28,36,0.778,12,27,39,12,8,1,13,19,28,59,0.475,10,21,0.476,18,38,.474,0.559,17,29,0.586,6,25,31,14,5,1,11,26,1,1,0,arizona,2013
14,14,2013-01-05,,Utah,REG (Conf),W,60,57,,21,58,0.362,7,22,0.318,14,36,0.389,0.422,11,12,0.917,15,19,34,9,5,4,9,13,21,49,0.429,7,16,0.438,14,33,.424,0.5,8,9,0.889,5,17,22,13,3,3,10,14,1,1,0,arizona,2013
15,15,2013-01-10,@,Oregon,REG (Conf),L,66,70,,25,57,0.439,8,19,0.421,17,38,0.447,0.509,8,11,0.727,6,22,28,11,4,3,14,17,25,52,0.481,7,11,0.636,18,41,.439,0.548,13,17,0.765,6,22,28,17,10,6,12,16,0,1,0,arizona,2013
16,16,2013-01-12,@,Oregon State,REG (Conf),W,80,70,,28,59,0.475,10,25,0.4,18,34,0.529,0.559,14,21,0.667,10,27,37,14,8,9,16,22,24,61,0.393,5,15,0.333,19,46,.413,0.434,17,26,0.654,9,25,34,14,7,3,14,16,1,1,0,arizona,2013
17,17,2013-01-19,@,Arizona State,REG (Conf),W,71,54,,25,54,0.463,5,16,0.313,20,38,0.526,0.509,16,19,0.842,7,21,28,12,8,1,9,16,18,46,0.391,5,20,0.25,13,26,.500,0.446,13,15,0.867,5,19,24,9,5,5,17,17,1,1,0,arizona,2013
18,18,2013-01-24,,UCLA,REG (Conf),L,73,84,,28,73,0.384,5,24,0.208,23,49,0.469,0.418,12,16,0.75,18,23,41,10,7,3,14,21,32,67,0.478,3,8,0.375,29,59,.492,0.5,17,29,0.586,11,27,38,18,8,1,11,15,0,1,0,arizona,2013
19,19,2013-01-26,,Southern California,REG (Conf),W,74,50,,25,61,0.41,7,22,0.318,18,39,0.462,0.467,17,27,0.63,10,30,40,14,6,5,11,14,18,64,0.281,5,20,0.25,13,44,.295,0.32,9,16,0.563,13,25,38,6,4,6,16,21,1,1,0,arizona,2013
20,20,2013-01-31,@,Washington,REG (Conf),W,57,53,,20,57,0.351,3,18,0.167,17,39,0.436,0.377,14,19,0.737,10,21,31,7,5,6,17,14,21,57,0.368,1,12,0.083,20,45,.444,0.377,10,17,0.588,7,19,26,10,5,8,17,17,1,1,0,arizona,2013
21,21,2013-02-02,@,Washington State,REG (Conf),W,79,65,,27,57,0.474,11,30,0.367,16,27,0.593,0.57,14,16,0.875,6,22,28,13,5,4,9,21,20,49,0.408,6,19,0.316,14,30,.467,0.469,19,22,0.864,6,21,27,10,3,2,13,17,1,1,0,arizona,2013
22,22,2013-02-06,,Stanford,REG (Conf),W,73,66,,25,54,0.463,6,20,0.3,19,34,0.559,0.519,17,25,0.68,8,25,33,13,6,2,11,15,22,58,0.379,7,19,0.368,15,39,.385,0.44,15,18,0.833,9,20,29,11,1,3,10,20,1,1,0,arizona,2013
23,23,2013-02-10,,California,REG (Conf),L,69,77,,22,56,0.393,9,18,0.5,13,38,0.342,0.473,16,24,0.667,10,17,27,13,9,3,9,12,30,51,0.588,6,13,0.462,24,38,.632,0.647,11,12,0.917,4,22,26,19,3,5,13,17,0,1,0,arizona,2013
24,24,2013-02-14,@,Colorado,REG (Conf),L,58,71,,22,52,0.423,5,19,0.263,17,33,0.515,0.471,9,13,0.692,9,19,28,12,5,3,13,16,25,50,0.5,9,17,0.529,16,33,.485,0.59,12,18,0.667,8,22,30,12,9,2,11,13,0,1,0,arizona,2013
25,25,2013-02-17,@,Utah,REG (Conf),W,68,64,,25,53,0.472,6,22,0.273,19,31,0.613,0.528,12,19,0.632,11,22,33,15,10,4,12,15,21,53,0.396,7,16,0.438,14,37,.378,0.462,15,18,0.833,7,17,24,16,7,1,15,17,1,1,0,arizona,2013
26,26,2013-02-20,,Washington,REG (Conf),W,70,52,,24,51,0.471,6,15,0.4,18,36,0.5,0.529,16,23,0.696,9,30,39,14,4,8,12,16,20,65,0.308,1,11,0.091,19,54,.352,0.315,11,18,0.611,13,17,30,8,4,1,8,22,1,1,0,arizona,2013
27,27,2013-02-23,,Washington State,REG (Conf),W,73,56,,25,45,0.556,11,22,0.5,14,23,0.609,0.678,12,18,0.667,6,20,26,19,5,3,10,21,18,40,0.45,6,16,0.375,12,24,.500,0.525,14,28,0.5,5,14,19,13,4,1,12,19,1,1,0,arizona,2013
28,28,2013-02-27,@,Southern California,REG (Conf),L,78,89,,24,60,0.4,7,23,0.304,17,37,0.459,0.458,23,30,0.767,8,16,24,13,10,4,13,19,33,54,0.611,6,10,0.6,27,44,.614,0.667,17,21,0.81,5,28,33,19,8,8,17,21,0,1,0,arizona,2013
29,29,2013-03-02,@,UCLA,REG (Conf),L,69,74,,24,54,0.444,10,22,0.455,14,32,0.438,0.537,11,14,0.786,9,25,34,13,4,4,16,11,29,62,0.468,7,17,0.412,22,45,.489,0.524,9,11,0.818,7,20,27,17,11,1,8,14,0,1,0,arizona,2013
30,30,2013-03-09,,Arizona State,REG (Conf),W,73,58,,24,54,0.444,8,23,0.348,16,31,0.516,0.519,17,21,0.81,10,22,32,11,10,1,12,18,20,43,0.465,6,15,0.4,14,28,.500,0.535,12,19,0.632,3,19,22,12,5,6,16,22,1,1,0,arizona,2013
31,31,2013-03-14,N,Colorado,CTOURN,W,79,69,,28,62,0.452,9,27,0.333,19,35,0.543,0.524,14,16,0.875,11,18,29,16,7,7,10,18,22,51,0.431,5,12,0.417,17,39,.436,0.48,20,28,0.714,11,16,27,6,4,3,13,18,1,0,0,arizona,2013
32,32,2013-03-15,N,UCLA,CTOURN,L,64,66,,25,56,0.446,7,17,0.412,18,39,0.462,0.509,7,9,0.778,9,26,35,17,2,3,13,15,24,61,0.393,1,12,0.083,23,49,.469,0.402,17,21,0.81,9,19,28,8,9,5,5,10,0,0,0,arizona,2013
33,33,2013-03-21,N,Belmont,ROUND-64,W,81,64,,29,51,0.569,9,17,0.529,20,34,0.588,0.657,14,20,0.7,12,30,42,13,2,5,15,21,20,51,0.392,8,27,0.296,12,24,.500,0.471,16,23,0.696,2,13,15,7,7,0,7,20,1,0,0,arizona,2013
34,34,2013-03-23,N,Harvard,ROUND-32,W,74,51,,27,49,0.551,9,15,0.6,18,34,0.529,0.643,11,16,0.688,3,36,39,13,4,2,12,20,16,58,0.276,5,18,0.278,11,40,.275,0.319,14,19,0.737,11,20,31,12,7,1,8,14,1,0,0,arizona,2013
35,35,2013-03-28,N,Ohio State,ROUND-16,L,70,73,,23,52,0.442,6,18,0.333,17,34,0.5,0.5,18,20,0.9,7,21,28,7,6,2,10,20,22,52,0.423,7,13,0.538,15,39,.385,0.49,22,26,0.846,8,21,29,9,4,3,8,18,0,0,0,arizona,2013
