rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2012-12-15,N,Kansas State,REG (Non-Conf),W,68,52,,24,51,0.471,3,12,0.25,21,39,0.538,0.5,17,20,0.85,8,19,27,15,6,5,14,17,16,48,0.333,6,18,0.333,10,30,.333,0.396,14,19,0.737,7,16,23,10,6,5,18,16,1,1,0,gonzaga,2013
12,12,2012-12-19,,Campbell,REG (Non-Conf),W,74,52,,25,51,0.49,3,13,0.231,22,38,0.579,0.52,21,25,0.84,8,24,32,16,13,4,11,17,18,55,0.327,7,14,0.5,11,41,.268,0.391,9,15,0.6,10,19,29,9,4,1,14,21,1,1,0,gonzaga,2013
13,13,2012-12-28,,Baylor,REG (Non-Conf),W,94,87,,31,59,0.525,9,18,0.5,22,41,0.537,0.602,23,34,0.676,9,20,29,15,11,2,10,19,33,64,0.516,10,24,0.417,23,40,.575,0.594,11,13,0.846,8,20,28,18,2,3,14,24,1,1,0,gonzaga,2013
14,14,2012-12-31,@,Oklahoma State,REG (Non-Conf),W,69,68,,24,50,0.48,6,16,0.375,18,34,0.529,0.54,15,18,0.833,12,21,33,11,5,1,15,16,26,55,0.473,9,23,0.391,17,32,.531,0.555,7,11,0.636,7,11,18,11,5,6,8,18,1,1,0,gonzaga,2013
15,15,2013-01-03,@,Pepperdine,REG (Conf),W,78,62,,23,53,0.434,7,19,0.368,16,34,0.471,0.5,25,29,0.862,10,16,26,16,6,1,8,15,24,55,0.436,2,12,0.167,22,43,.512,0.455,12,16,0.75,11,18,29,12,4,2,14,20,1,1,0,gonzaga,2013
16,16,2013-01-05,@,Santa Clara,REG (Conf),W,81,74,,26,47,0.553,2,9,0.222,24,38,0.632,0.574,27,30,0.9,6,22,28,11,5,2,9,19,25,61,0.41,7,23,0.304,18,38,.474,0.467,17,22,0.773,18,14,32,14,5,4,8,22,1,1,0,gonzaga,2013
17,17,2013-01-10,,St. Mary's (CA),REG (Conf),W,83,78,,32,59,0.542,4,14,0.286,28,45,0.622,0.576,15,18,0.833,5,18,23,13,7,0,8,17,28,61,0.459,7,27,0.259,21,34,.618,0.516,15,23,0.652,15,19,34,10,4,1,10,18,1,1,0,gonzaga,2013
18,18,2013-01-17,@,Portland,REG (Conf),W,71,49,,27,58,0.466,9,21,0.429,18,37,0.486,0.543,8,11,0.727,15,19,34,13,10,3,13,15,18,44,0.409,3,10,0.3,15,34,.441,0.443,10,13,0.769,5,14,19,8,9,4,17,17,1,1,0,gonzaga,2013
19,19,2013-01-19,@,Butler,REG (Non-Conf),L,63,64,,24,51,0.471,4,14,0.286,20,37,0.541,0.51,11,15,0.733,8,16,24,14,5,2,7,19,22,44,0.5,8,19,0.421,14,25,.560,0.591,12,23,0.522,6,19,25,14,4,2,12,16,0,1,0,gonzaga,2013
20,20,2013-01-24,,Brigham Young,REG (Conf),W,83,63,,29,51,0.569,6,18,0.333,23,33,0.697,0.627,19,23,0.826,9,24,33,17,9,5,19,18,21,59,0.356,4,17,0.235,17,42,.405,0.39,17,22,0.773,11,12,23,9,14,4,13,20,1,1,0,gonzaga,2013
21,21,2013-01-26,,San Francisco,REG (Conf),W,66,52,,26,58,0.448,8,20,0.4,18,38,0.474,0.517,6,11,0.545,8,28,36,15,13,3,8,10,20,51,0.392,9,24,0.375,11,27,.407,0.48,3,8,0.375,4,25,29,8,5,1,17,17,1,1,0,gonzaga,2013
22,22,2013-01-31,@,Loyola Marymount,REG (Conf),W,88,43,,31,57,0.544,13,21,0.619,18,36,0.5,0.658,13,26,0.5,13,25,38,24,9,5,10,12,14,56,0.25,8,26,0.308,6,30,.200,0.321,7,12,0.583,9,16,25,7,7,3,13,21,1,1,0,gonzaga,2013
23,23,2013-02-02,@,San Diego,REG (Conf),W,65,63,,25,57,0.439,4,8,0.5,21,49,0.429,0.474,11,16,0.688,10,19,29,13,11,6,9,13,26,60,0.433,6,21,0.286,20,39,.513,0.483,5,9,0.556,14,21,35,12,6,7,14,17,1,1,0,gonzaga,2013
24,24,2013-02-07,,Pepperdine,REG (Conf),W,82,56,,26,58,0.448,12,27,0.444,14,31,0.452,0.552,18,24,0.75,12,17,29,18,9,5,7,18,17,47,0.362,7,19,0.368,10,28,.357,0.436,15,21,0.714,11,21,32,7,5,1,20,15,1,1,0,gonzaga,2013
25,25,2013-02-09,,Loyola Marymount,REG (Conf),W,74,55,,24,47,0.511,5,15,0.333,19,32,0.594,0.564,21,30,0.7,12,26,38,17,4,4,14,17,17,57,0.298,3,16,0.188,14,41,.341,0.325,18,22,0.818,10,13,23,5,11,2,8,23,1,1,0,gonzaga,2013
26,26,2013-02-14,@,St. Mary's (CA),REG (Conf),W,77,60,,24,48,0.5,9,17,0.529,15,31,0.484,0.594,20,24,0.833,9,23,32,13,6,3,11,12,23,58,0.397,12,35,0.343,11,23,.478,0.5,2,5,0.4,8,14,22,10,8,4,9,18,1,1,0,gonzaga,2013
27,27,2013-02-16,@,San Francisco,REG (Conf),W,71,61,,27,58,0.466,3,16,0.188,24,42,0.571,0.491,14,18,0.778,13,32,45,8,4,6,10,13,21,57,0.368,7,23,0.304,14,34,.412,0.43,12,16,0.75,3,19,22,12,3,2,8,22,1,1,0,gonzaga,2013
28,28,2013-02-20,,Santa Clara,REG (Conf),W,85,42,,33,58,0.569,7,17,0.412,26,41,0.634,0.629,12,17,0.706,12,29,41,15,8,3,10,14,16,53,0.302,4,17,0.235,12,36,.333,0.34,6,10,0.6,8,12,20,4,8,2,12,20,1,1,0,gonzaga,2013
29,29,2013-02-23,,San Diego,REG (Conf),W,81,50,,30,55,0.545,8,19,0.421,22,36,0.611,0.618,13,17,0.765,10,24,34,14,5,4,12,20,15,42,0.357,2,14,0.143,13,28,.464,0.381,18,28,0.643,3,13,16,6,4,2,12,19,1,1,0,gonzaga,2013
30,30,2013-02-28,@,Brigham Young,REG (Conf),W,70,65,,22,53,0.415,6,30,0.2,16,23,0.696,0.472,20,34,0.588,7,28,35,15,5,2,7,18,23,63,0.365,6,17,0.353,17,46,.370,0.413,13,22,0.591,13,26,39,13,4,0,8,23,1,1,0,gonzaga,2013
31,31,2013-03-02,,Portland,REG (Conf),W,81,52,,31,63,0.492,8,23,0.348,23,40,0.575,0.556,11,17,0.647,12,26,38,20,10,2,5,12,17,59,0.288,8,20,0.4,9,39,.231,0.356,10,14,0.714,14,15,29,8,5,6,13,20,1,1,0,gonzaga,2013
32,32,2013-03-09,N,Loyola Marymount,CTOURN,W,66,48,,20,46,0.435,5,14,0.357,15,32,0.469,0.489,21,31,0.677,11,26,37,12,8,3,13,18,15,49,0.306,5,20,0.25,10,29,.345,0.357,13,19,0.684,8,19,27,6,9,1,16,24,1,0,0,gonzaga,2013
33,33,2013-03-11,N,St. Mary's (CA),CTOURN,W,65,51,,25,48,0.521,2,9,0.222,23,39,0.59,0.542,13,16,0.813,6,29,35,12,8,1,8,10,20,56,0.357,7,27,0.259,13,29,.448,0.42,4,9,0.444,10,18,28,12,4,1,9,15,1,0,0,gonzaga,2013
34,34,2013-03-21,N,Southern,ROUND-64,W,64,58,,23,55,0.418,8,20,0.4,15,35,0.429,0.491,10,15,0.667,8,28,36,14,6,0,10,16,18,46,0.391,10,23,0.435,8,23,.348,0.5,12,18,0.667,1,19,20,10,4,8,10,12,1,0,0,gonzaga,2013
35,35,2013-03-23,N,Wichita State,ROUND-32,L,70,76,,21,59,0.356,8,23,0.348,13,36,0.361,0.424,20,29,0.69,20,16,36,13,8,2,13,17,25,50,0.5,14,28,0.5,11,22,.500,0.64,12,18,0.667,9,18,27,16,8,6,15,22,0,0,0,gonzaga,2013
