rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2012-12-19,@,UTEP,REG (Non-Conf),L,84,91,3OT,31,81,0.383,8,28,0.286,23,53,0.434,0.432,14,27,0.519,22,23,45,19,12,3,17,28,29,59,0.492,3,12,0.25,26,47,.553,0.517,30,41,0.732,5,29,34,21,8,4,20,22,0,1,0,oregon,2013
12,12,2012-12-22,,Houston Baptist,REG (Non-Conf),W,91,50,,33,68,0.485,9,16,0.563,24,52,0.462,0.551,16,23,0.696,16,33,49,20,11,3,15,19,18,69,0.261,6,15,0.4,12,54,.222,0.304,8,15,0.533,15,20,35,7,2,3,17,22,1,1,0,oregon,2013
13,13,2012-12-31,,Nevada,REG (Non-Conf),W,56,43,,17,43,0.395,6,18,0.333,11,25,0.44,0.465,16,22,0.727,6,28,34,14,6,8,20,16,16,57,0.281,3,23,0.13,13,34,.382,0.307,8,16,0.5,6,16,22,5,8,1,11,19,1,1,0,oregon,2013
14,14,2013-01-06,@,Oregon State,REG (Conf),W,79,66,,29,59,0.492,3,16,0.188,26,43,0.605,0.517,18,23,0.783,11,28,39,10,10,1,12,17,25,60,0.417,6,20,0.3,19,40,.475,0.467,10,16,0.625,9,20,29,8,4,5,14,18,1,1,0,oregon,2013
15,15,2013-01-10,,Arizona,REG (Conf),W,70,66,,25,52,0.481,7,11,0.636,18,41,0.439,0.548,13,17,0.765,6,22,28,17,10,6,12,16,25,57,0.439,8,19,0.421,17,38,.447,0.509,8,11,0.727,6,22,28,11,4,3,14,17,1,1,0,oregon,2013
16,16,2013-01-13,,Arizona State,REG (Conf),W,68,65,,24,59,0.407,6,11,0.545,18,48,0.375,0.458,14,15,0.933,9,20,29,11,4,2,10,11,26,55,0.473,8,19,0.421,18,36,.500,0.545,5,9,0.556,6,23,29,8,6,4,12,17,1,1,0,oregon,2013
17,17,2013-01-17,@,Southern California,REG (Conf),W,76,74,,27,63,0.429,7,19,0.368,20,44,0.455,0.484,15,22,0.682,13,25,38,16,3,3,9,20,24,54,0.444,6,15,0.4,18,39,.462,0.5,20,32,0.625,8,18,26,11,4,6,9,18,1,1,0,oregon,2013
18,18,2013-01-19,@,UCLA,REG (Conf),W,76,67,,27,60,0.45,6,13,0.462,21,47,0.447,0.5,16,22,0.727,11,26,37,17,8,1,15,14,27,58,0.466,3,11,0.273,24,47,.511,0.491,10,13,0.769,7,21,28,17,8,4,15,19,1,1,0,oregon,2013
19,19,2013-01-23,,Washington State,REG (Conf),W,68,61,,24,55,0.436,5,16,0.313,19,39,0.487,0.482,15,21,0.714,8,22,30,18,10,7,16,19,20,56,0.357,7,24,0.292,13,32,.406,0.42,14,20,0.7,6,21,27,10,5,4,15,19,1,1,0,oregon,2013
20,20,2013-01-26,,Washington,REG (Conf),W,81,76,,26,45,0.578,2,8,0.25,24,37,0.649,0.6,27,37,0.73,7,19,26,12,10,5,23,21,27,52,0.519,8,12,0.667,19,40,.475,0.596,14,24,0.583,8,14,22,15,9,0,21,27,1,1,0,oregon,2013
21,21,2013-01-30,@,Stanford,REG (Conf),L,52,76,,18,52,0.346,4,16,0.25,14,36,0.389,0.385,12,21,0.571,9,22,31,4,4,1,20,19,27,52,0.519,8,14,0.571,19,38,.500,0.596,14,22,0.636,4,30,34,13,9,5,15,20,0,1,0,oregon,2013
22,22,2013-02-02,@,California,REG (Conf),L,54,58,,20,42,0.476,2,12,0.167,18,30,0.6,0.5,12,19,0.632,4,26,30,14,8,4,22,15,21,59,0.356,4,17,0.235,17,42,.405,0.39,12,15,0.8,12,19,31,15,12,3,14,16,0,1,0,oregon,2013
23,23,2013-02-07,,Colorado,REG (Conf),L,47,48,,21,58,0.362,3,15,0.2,18,43,0.419,0.388,2,2,1.0,14,20,34,9,7,6,12,14,19,52,0.365,4,12,0.333,15,40,.375,0.404,6,10,0.6,9,16,25,9,6,2,12,7,0,1,0,oregon,2013
24,24,2013-02-09,,Utah,REG (Conf),W,73,64,,21,53,0.396,4,16,0.25,17,37,0.459,0.434,27,35,0.771,17,21,38,11,9,6,17,20,24,50,0.48,5,13,0.385,19,37,.514,0.53,11,16,0.688,4,13,17,14,3,5,13,26,1,1,0,oregon,2013
25,25,2013-02-13,@,Washington,REG (Conf),W,65,52,,24,49,0.49,4,13,0.308,20,36,0.556,0.531,13,23,0.565,7,23,30,10,6,3,9,15,21,60,0.35,2,13,0.154,19,47,.404,0.367,8,12,0.667,15,21,36,9,4,3,12,20,1,1,0,oregon,2013
26,26,2013-02-16,@,Washington State,REG (Conf),W,79,77,OT,26,57,0.456,7,24,0.292,19,33,0.576,0.518,20,29,0.69,12,23,35,10,9,1,13,20,21,52,0.404,12,28,0.429,9,24,.375,0.519,23,31,0.742,8,21,29,13,7,3,10,19,1,1,0,oregon,2013
27,27,2013-02-21,,California,REG (Conf),L,46,48,,16,58,0.276,2,15,0.133,14,43,0.326,0.293,12,20,0.6,13,25,38,8,12,3,10,12,20,49,0.408,1,6,0.167,19,43,.442,0.418,7,12,0.583,5,32,37,13,4,6,16,19,0,1,0,oregon,2013
28,28,2013-02-23,,Stanford,REG (Conf),W,77,66,,30,62,0.484,2,7,0.286,28,55,0.509,0.5,15,21,0.714,9,23,32,13,12,6,13,20,20,53,0.377,4,17,0.235,16,36,.444,0.415,22,27,0.815,8,21,29,8,6,3,17,18,1,1,0,oregon,2013
29,29,2013-02-28,,Oregon State,REG (Conf),W,85,75,,28,55,0.509,5,16,0.313,23,39,0.59,0.555,24,33,0.727,8,19,27,15,7,7,10,19,25,53,0.472,5,13,0.385,20,40,.500,0.519,20,28,0.714,9,19,28,9,5,3,18,27,1,1,0,oregon,2013
30,30,2013-03-07,@,Colorado,REG (Conf),L,53,76,,21,56,0.375,2,12,0.167,19,44,0.432,0.393,9,22,0.409,9,22,31,7,5,3,14,21,25,52,0.481,7,16,0.438,18,36,.500,0.548,19,24,0.792,3,32,35,11,6,1,13,19,0,1,0,oregon,2013
31,31,2013-03-09,@,Utah,REG (Conf),L,62,72,,21,49,0.429,7,17,0.412,14,32,0.438,0.5,13,22,0.591,12,14,26,11,10,3,15,14,30,53,0.566,4,12,0.333,26,41,.634,0.604,8,10,0.8,7,21,28,15,10,2,15,17,0,1,0,oregon,2013
32,32,2013-03-14,N,Washington,CTOURN,W,80,77,OT,28,66,0.424,6,12,0.5,22,54,0.407,0.47,18,24,0.75,6,22,28,15,5,4,11,15,30,66,0.455,9,17,0.529,21,49,.429,0.523,8,14,0.571,10,25,35,10,8,6,15,22,1,0,0,oregon,2013
33,33,2013-03-15,N,Utah,CTOURN,W,64,45,,22,54,0.407,5,15,0.333,17,39,0.436,0.454,15,19,0.789,12,24,36,11,8,4,11,12,15,51,0.294,5,17,0.294,10,34,.294,0.343,10,12,0.833,11,17,28,7,7,4,17,14,1,0,0,oregon,2013
34,34,2013-03-16,N,UCLA,CTOURN,W,78,69,,29,61,0.475,7,14,0.5,22,47,0.468,0.533,13,17,0.765,10,25,35,13,5,3,15,16,25,56,0.446,6,10,0.6,19,46,.413,0.5,13,22,0.591,8,19,27,8,6,2,14,14,1,0,0,oregon,2013
35,35,2013-03-21,N,Oklahoma State,ROUND-64,W,68,55,,23,59,0.39,8,22,0.364,15,37,0.405,0.458,14,21,0.667,14,30,44,12,8,3,18,19,21,52,0.404,5,17,0.294,16,35,.457,0.452,8,15,0.533,4,26,30,12,8,3,14,23,1,0,0,oregon,2013
36,36,2013-03-23,N,Saint Louis,ROUND-32,W,74,57,,28,53,0.528,8,11,0.727,20,42,0.476,0.604,10,16,0.625,9,28,37,18,10,4,18,19,20,53,0.377,3,21,0.143,17,32,.531,0.406,14,22,0.636,3,20,23,11,10,2,12,15,1,0,0,oregon,2013
37,37,2013-03-29,N,Louisville,ROUND-16,L,69,77,,27,61,0.443,5,14,0.357,22,47,0.468,0.484,10,17,0.588,11,22,33,12,7,3,12,22,28,52,0.538,4,13,0.308,24,39,.615,0.577,17,26,0.654,9,23,32,10,7,5,13,19,0,0,0,oregon,2013
