rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2012-12-29,N,Air Force,REG (Non-Conf),W,78,61,,28,52,0.538,7,19,0.368,21,33,0.636,0.606,15,23,0.652,9,23,32,12,6,6,10,19,19,47,0.404,9,20,0.45,10,27,.370,0.5,14,22,0.636,5,18,23,11,6,0,10,22,1,1,0,florida,2013
12,12,2013-01-06,@,Yale,REG (Non-Conf),W,79,58,,30,50,0.6,9,17,0.529,21,33,0.636,0.69,10,13,0.769,4,23,27,19,10,2,13,16,21,49,0.429,3,14,0.214,18,35,.514,0.459,13,20,0.65,7,13,20,9,8,1,16,15,1,1,0,florida,2013
13,13,2013-01-09,,Georgia,REG (Conf),W,77,44,,29,55,0.527,12,26,0.462,17,29,0.586,0.636,7,8,0.875,6,13,19,17,10,6,7,14,14,36,0.389,1,10,0.1,13,26,.500,0.403,15,19,0.789,3,19,22,4,3,5,19,9,1,1,0,florida,2013
14,14,2013-01-12,@,Louisiana State,REG (Conf),W,74,52,,28,63,0.444,8,23,0.348,20,40,0.5,0.508,10,17,0.588,16,33,49,13,4,1,11,15,21,65,0.323,6,24,0.25,15,41,.366,0.369,4,10,0.4,11,23,34,11,7,5,7,17,1,1,0,florida,2013
15,15,2013-01-17,@,Texas A&M,REG (Conf),W,68,47,,25,50,0.5,7,20,0.35,18,30,0.6,0.57,11,13,0.846,7,19,26,16,9,1,10,13,17,50,0.34,3,10,0.3,14,40,.350,0.37,10,14,0.714,14,15,29,9,8,2,16,14,1,1,0,florida,2013
16,16,2013-01-19,,Missouri,REG (Conf),W,83,52,,35,59,0.593,8,19,0.421,27,40,0.675,0.661,5,8,0.625,5,25,30,21,14,7,16,14,16,49,0.327,6,24,0.25,10,25,.400,0.388,14,17,0.824,3,16,19,8,11,1,21,15,1,1,0,florida,2013
17,17,2013-01-23,@,Georgia,REG (Conf),W,64,47,,23,51,0.451,8,20,0.4,15,31,0.484,0.529,10,16,0.625,8,19,27,11,10,0,6,14,16,39,0.41,7,12,0.583,9,27,.333,0.5,8,12,0.667,4,20,24,10,2,4,16,15,1,1,0,florida,2013
18,18,2013-01-26,@,Mississippi State,REG (Conf),W,82,47,,31,56,0.554,14,31,0.452,17,25,0.68,0.679,6,9,0.667,10,30,40,23,6,4,14,12,17,52,0.327,3,15,0.2,14,37,.378,0.356,10,15,0.667,5,12,17,8,12,1,9,12,1,1,0,florida,2013
19,19,2013-01-30,,South Carolina,REG (Conf),W,75,36,,28,53,0.528,12,21,0.571,16,32,0.5,0.642,7,16,0.438,11,26,37,18,13,3,12,9,14,45,0.311,2,14,0.143,12,31,.387,0.333,6,9,0.667,6,17,23,8,7,0,17,15,1,1,0,florida,2013
20,20,2013-02-02,,Ole Miss,REG (Conf),W,78,64,,32,62,0.516,11,29,0.379,21,33,0.636,0.605,3,3,1.0,9,23,32,23,3,5,12,19,21,55,0.382,7,17,0.412,14,38,.368,0.445,15,21,0.714,7,17,24,5,7,3,13,10,1,1,0,florida,2013
21,21,2013-02-05,@,Arkansas,REG (Conf),L,69,80,,23,56,0.411,10,27,0.37,13,29,0.448,0.5,13,19,0.684,8,23,31,15,5,1,16,19,28,57,0.491,8,18,0.444,20,39,.513,0.561,16,21,0.762,6,24,30,19,6,1,8,17,0,1,0,florida,2013
22,22,2013-02-09,,Mississippi State,REG (Conf),W,83,58,,31,59,0.525,9,26,0.346,22,33,0.667,0.602,12,18,0.667,9,24,33,21,6,2,8,12,23,54,0.426,6,16,0.375,17,38,.447,0.481,6,12,0.5,7,20,27,13,4,1,16,18,1,1,0,florida,2013
23,23,2013-02-12,,Kentucky,REG (Conf),W,69,52,,26,53,0.491,6,14,0.429,20,39,0.513,0.547,11,14,0.786,9,14,23,17,5,9,10,13,21,50,0.42,4,12,0.333,17,38,.447,0.46,6,11,0.545,9,15,24,11,7,3,17,15,1,1,0,florida,2013
24,24,2013-02-16,@,Auburn,REG (Conf),W,83,52,,31,54,0.574,15,30,0.5,16,24,0.667,0.713,6,10,0.6,3,25,28,25,9,3,9,11,19,54,0.352,4,16,0.25,15,38,.395,0.389,10,14,0.714,8,17,25,9,4,2,14,14,1,1,0,florida,2013
25,25,2013-02-19,@,Missouri,REG (Conf),L,60,63,,22,54,0.407,10,33,0.303,12,21,0.571,0.5,6,12,0.5,7,19,26,10,10,3,14,15,23,53,0.434,5,22,0.227,18,31,.581,0.481,12,15,0.8,10,25,35,11,8,3,19,15,0,1,0,florida,2013
26,26,2013-02-23,,Arkansas,REG (Conf),W,71,54,,29,62,0.468,8,23,0.348,21,39,0.538,0.532,5,11,0.455,12,26,38,14,7,3,8,12,21,58,0.362,6,27,0.222,15,31,.484,0.414,6,15,0.4,10,20,30,11,3,4,13,16,1,1,0,florida,2013
27,27,2013-02-26,@,Tennessee,REG (Conf),L,58,64,,24,57,0.421,4,17,0.235,20,40,0.5,0.456,6,11,0.545,7,22,29,11,5,1,7,17,24,57,0.421,5,18,0.278,19,39,.487,0.465,11,19,0.579,13,27,40,14,4,4,9,13,0,1,0,florida,2013
28,28,2013-03-02,,Alabama,REG (Conf),W,64,52,,20,45,0.444,2,13,0.154,18,32,0.563,0.467,22,26,0.846,6,21,27,7,3,5,10,9,22,55,0.4,4,15,0.267,18,40,.450,0.436,4,10,0.4,10,15,25,7,5,4,9,22,1,1,0,florida,2013
29,29,2013-03-06,,Vanderbilt,REG (Conf),W,66,40,,23,47,0.489,9,18,0.5,14,29,0.483,0.585,11,13,0.846,4,24,28,13,2,4,8,17,14,52,0.269,4,24,0.167,10,28,.357,0.308,8,15,0.533,10,19,29,7,2,3,8,13,1,1,0,florida,2013
30,30,2013-03-09,@,Kentucky,REG (Conf),L,57,61,,22,55,0.4,5,14,0.357,17,41,0.415,0.445,8,10,0.8,7,27,34,8,3,3,12,19,22,56,0.393,4,17,0.235,18,39,.462,0.429,13,22,0.591,10,25,35,10,7,5,9,13,0,1,0,florida,2013
31,31,2013-03-15,N,Louisiana State,CTOURN,W,80,58,,29,57,0.509,11,20,0.55,18,37,0.486,0.605,11,22,0.5,13,29,42,17,2,1,16,18,18,54,0.333,9,19,0.474,9,35,.257,0.417,13,28,0.464,10,16,26,7,7,6,9,18,1,0,0,florida,2013
32,32,2013-03-16,N,Alabama,CTOURN,W,61,51,,23,52,0.442,3,17,0.176,20,35,0.571,0.471,12,18,0.667,10,18,28,9,7,2,4,13,19,42,0.452,6,12,0.5,13,30,.433,0.524,7,12,0.583,5,20,25,5,0,1,10,15,1,0,0,florida,2013
33,33,2013-03-17,N,Ole Miss,CTOURN,L,63,66,,22,59,0.373,11,31,0.355,11,28,0.393,0.466,8,17,0.471,10,20,30,9,8,1,13,10,27,57,0.474,4,16,0.25,23,41,.561,0.509,8,12,0.667,9,28,37,11,9,6,14,16,0,0,0,florida,2013
34,34,2013-03-22,N,Northwestern State,ROUND-64,W,79,47,,29,61,0.475,7,21,0.333,22,40,0.55,0.533,14,23,0.609,15,25,40,13,10,2,8,12,18,50,0.36,3,16,0.188,15,34,.441,0.39,8,11,0.727,3,18,21,9,2,3,15,19,1,0,0,florida,2013
35,35,2013-03-24,N,Minnesota,ROUND-32,W,78,64,,21,37,0.568,10,20,0.5,11,17,0.647,0.703,26,36,0.722,6,18,24,13,7,3,14,18,20,50,0.4,8,18,0.444,12,32,.375,0.48,16,22,0.727,11,16,27,11,4,1,13,25,1,0,0,florida,2013
36,36,2013-03-29,N,Florida Gulf Coast,ROUND-16,W,62,50,,22,57,0.386,4,15,0.267,18,42,0.429,0.421,14,23,0.609,13,17,30,12,11,3,10,11,20,44,0.455,4,11,0.364,16,33,.485,0.5,6,11,0.545,5,22,27,11,7,3,20,20,1,0,0,florida,2013
37,37,2013-03-31,N,Michigan,ROUND-8,L,59,79,,23,56,0.411,2,10,0.2,21,46,0.457,0.429,11,17,0.647,9,25,34,13,7,3,15,11,30,65,0.462,10,19,0.526,20,46,.435,0.538,9,13,0.692,8,26,34,18,13,5,9,13,0,0,0,florida,2013
