rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2013-01-02,N,Davidson,REG (Non-Conf),W,67,50,,21,46,0.457,5,11,0.455,16,35,0.457,0.511,20,22,0.909,3,27,30,8,5,5,12,17,17,56,0.304,4,19,0.211,13,37,.351,0.339,12,13,0.923,12,21,33,9,3,6,14,19,1,1,0,duke,2013
14,14,2013-01-05,,Wake Forest,REG (Conf),W,80,62,,29,63,0.46,11,24,0.458,18,39,0.462,0.548,11,22,0.5,8,21,29,22,6,4,6,16,23,56,0.411,4,11,0.364,19,45,.422,0.446,12,18,0.667,9,28,37,8,4,1,19,25,1,1,0,duke,2013
15,15,2013-01-08,,Clemson,REG (Conf),W,68,40,,27,56,0.482,8,15,0.533,19,41,0.463,0.554,6,14,0.429,11,28,39,13,8,1,12,12,15,53,0.283,1,11,0.091,14,42,.333,0.292,9,14,0.643,11,17,28,3,8,3,13,12,1,1,0,duke,2013
16,16,2013-01-12,@,NC State,REG (Conf),L,76,84,,30,67,0.448,6,20,0.3,24,47,0.511,0.493,10,12,0.833,12,19,31,10,6,4,12,20,30,59,0.508,4,8,0.5,26,51,.510,0.542,20,23,0.87,9,24,33,13,4,4,11,13,0,1,0,duke,2013
17,17,2013-01-17,,Georgia Tech,REG (Conf),W,73,57,,26,65,0.4,10,21,0.476,16,44,0.364,0.477,11,16,0.688,14,24,38,12,10,5,13,18,22,58,0.379,4,16,0.25,18,42,.429,0.414,9,18,0.5,11,28,39,7,4,5,21,19,1,1,0,duke,2013
18,18,2013-01-23,@,Miami (FL),REG (Conf),L,63,90,,22,74,0.297,4,23,0.174,18,51,0.353,0.324,15,23,0.652,15,24,39,13,7,2,10,20,33,58,0.569,9,19,0.474,24,39,.615,0.647,15,27,0.556,8,36,44,14,8,8,16,21,0,1,0,duke,2013
19,19,2013-01-26,,Maryland,REG (Conf),W,84,64,,33,63,0.524,11,22,0.5,22,41,0.537,0.611,7,17,0.412,9,22,31,18,7,3,4,15,25,60,0.417,5,18,0.278,20,42,.476,0.458,9,16,0.563,16,26,42,10,1,5,14,16,1,1,0,duke,2013
20,20,2013-01-30,@,Wake Forest,REG (Conf),W,75,70,,28,54,0.519,2,14,0.143,26,40,0.65,0.537,17,22,0.773,7,20,27,13,5,4,15,21,25,52,0.481,3,11,0.273,22,41,.537,0.51,17,21,0.81,5,20,25,14,4,3,17,21,1,1,0,duke,2013
21,21,2013-02-02,@,Florida State,REG (Conf),W,79,60,,31,51,0.608,11,18,0.611,20,33,0.606,0.716,6,8,0.75,6,17,23,20,7,6,10,15,23,55,0.418,3,13,0.231,20,42,.476,0.445,11,13,0.846,8,13,21,9,4,2,11,14,1,1,0,duke,2013
22,22,2013-02-07,,NC State,REG (Conf),W,98,85,,28,52,0.538,10,24,0.417,18,28,0.643,0.635,32,41,0.78,6,24,30,18,3,4,7,21,35,66,0.53,4,9,0.444,31,57,.544,0.561,11,19,0.579,9,18,27,12,2,1,7,22,1,1,0,duke,2013
23,23,2013-02-10,@,Boston College,REG (Conf),W,62,61,,21,52,0.404,6,17,0.353,15,35,0.429,0.462,14,18,0.778,10,16,26,12,5,3,13,16,21,47,0.447,2,11,0.182,19,36,.528,0.468,17,20,0.85,5,21,26,9,11,0,12,17,1,1,0,duke,2013
24,24,2013-02-13,,North Carolina,REG (Conf),W,73,68,,25,56,0.446,6,16,0.375,19,40,0.475,0.5,17,20,0.85,11,26,37,10,6,2,17,22,25,66,0.379,5,18,0.278,20,48,.417,0.417,13,23,0.565,18,18,36,8,8,3,13,18,1,1,0,duke,2013
25,25,2013-02-16,@,Maryland,REG (Conf),L,81,83,,30,63,0.476,6,19,0.316,24,44,0.545,0.524,15,21,0.714,4,13,17,14,12,1,12,24,27,45,0.6,4,13,0.308,23,32,.719,0.644,25,34,0.735,8,30,38,11,7,6,26,25,0,1,0,duke,2013
26,26,2013-02-21,@,Virginia Tech,REG (Conf),W,88,56,,30,56,0.536,12,17,0.706,18,39,0.462,0.643,16,21,0.762,9,23,32,15,5,4,5,18,22,51,0.431,1,16,0.063,21,35,.600,0.441,11,14,0.786,7,16,23,8,1,4,12,21,1,1,0,duke,2013
27,27,2013-02-24,,Boston College,REG (Conf),W,89,68,,28,52,0.538,7,15,0.467,21,37,0.568,0.606,26,33,0.788,9,21,30,15,7,2,13,23,24,49,0.49,5,13,0.385,19,36,.528,0.541,15,23,0.652,6,20,26,12,7,1,16,25,1,1,0,duke,2013
28,28,2013-02-28,@,Virginia,REG (Conf),L,68,73,,21,53,0.396,8,25,0.32,13,28,0.464,0.472,18,20,0.9,2,19,21,8,4,1,9,23,24,52,0.462,3,11,0.273,21,41,.512,0.49,22,29,0.759,9,24,33,10,3,6,10,18,0,1,0,duke,2013
29,29,2013-03-02,,Miami (FL),REG (Conf),W,79,76,,26,50,0.52,11,23,0.478,15,27,0.556,0.63,16,26,0.615,4,21,25,12,4,5,10,18,28,64,0.438,6,21,0.286,22,43,.512,0.484,14,17,0.824,11,26,37,7,1,0,10,20,1,1,0,duke,2013
30,30,2013-03-05,,Virginia Tech,REG (Conf),W,85,57,,30,58,0.517,12,23,0.522,18,35,0.514,0.621,13,16,0.813,11,25,36,17,3,2,4,13,22,57,0.386,5,17,0.294,17,40,.425,0.43,8,13,0.615,11,18,29,7,1,2,10,19,1,1,0,duke,2013
31,31,2013-03-09,@,North Carolina,REG (Conf),W,69,53,,27,49,0.551,5,15,0.333,22,34,0.647,0.602,10,12,0.833,9,22,31,12,5,1,14,14,21,62,0.339,1,14,0.071,20,48,.417,0.347,10,13,0.769,16,11,27,10,6,2,11,13,1,1,0,duke,2013
32,32,2013-03-15,N,Maryland,CTOURN,L,74,83,,27,65,0.415,4,25,0.16,23,40,0.575,0.446,16,18,0.889,8,18,26,10,6,2,6,18,26,51,0.51,8,20,0.4,18,31,.581,0.588,23,25,0.92,7,29,36,18,3,1,14,14,0,0,0,duke,2013
33,33,2013-03-22,N,Albany (NY),ROUND-64,W,73,61,,27,46,0.587,4,11,0.364,23,35,0.657,0.63,15,21,0.714,5,22,27,17,9,3,11,18,19,52,0.365,9,15,0.6,10,37,.270,0.452,14,16,0.875,9,14,23,14,7,2,13,19,1,0,0,duke,2013
34,34,2013-03-24,N,Creighton,ROUND-32,W,66,50,,19,49,0.388,7,20,0.35,12,29,0.414,0.459,21,28,0.75,6,30,36,9,7,4,9,20,16,53,0.302,2,19,0.105,14,34,.412,0.321,16,18,0.889,5,25,30,9,2,2,10,26,1,0,0,duke,2013
35,35,2013-03-29,N,Michigan State,ROUND-16,W,71,61,,20,49,0.408,7,18,0.389,13,31,0.419,0.48,24,26,0.923,4,22,26,8,3,5,7,17,20,50,0.4,3,12,0.25,17,38,.447,0.43,18,24,0.75,8,25,33,6,6,4,10,24,1,0,0,duke,2013
36,36,2013-03-31,N,Louisville,ROUND-8,L,63,85,,19,52,0.365,4,16,0.25,15,36,0.417,0.404,21,28,0.75,7,19,26,11,4,2,11,23,29,55,0.527,2,13,0.154,27,42,.643,0.545,25,36,0.694,10,25,35,8,10,9,8,23,0,0,0,duke,2013
