rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
21,21,2013-01-27,@,Southern Illinois,REG (Conf),W,81,51,,29,46,0.63,12,20,0.6,17,26,0.654,0.761,11,15,0.733,7,30,37,20,5,1,17,17,20,54,0.37,5,16,0.313,15,38,.395,0.417,6,15,0.4,6,11,17,8,12,1,8,13,1,1,0,creighton,2013
22,22,2013-01-30,,Missouri State,REG (Conf),W,91,77,,30,54,0.556,15,28,0.536,15,26,0.577,0.694,16,23,0.696,10,23,33,24,4,3,10,16,29,53,0.547,11,20,0.55,18,33,.545,0.651,8,11,0.727,3,18,21,14,5,0,9,23,1,1,0,creighton,2013
23,23,2013-02-02,,Bradley,REG (Conf),W,75,58,,28,55,0.509,12,31,0.387,16,24,0.667,0.618,7,7,1.0,8,23,31,20,5,5,10,11,25,55,0.455,5,14,0.357,20,41,.488,0.5,3,4,0.75,2,16,18,11,4,1,9,15,1,1,0,creighton,2013
24,24,2013-02-06,@,Indiana State,REG (Conf),L,57,76,,20,48,0.417,5,18,0.278,15,30,0.5,0.469,12,18,0.667,6,23,29,10,2,1,13,25,25,52,0.481,7,17,0.412,18,35,.514,0.548,19,27,0.704,6,20,26,14,8,3,4,16,0,1,0,creighton,2013
25,25,2013-02-09,,Illinois State,REG (Conf),L,72,75,,25,66,0.379,4,23,0.174,21,43,0.488,0.409,18,21,0.857,19,22,41,12,4,0,11,19,30,61,0.492,6,18,0.333,24,43,.558,0.541,9,16,0.563,9,18,27,14,6,2,6,16,0,1,0,creighton,2013
26,26,2013-02-13,@,Northern Iowa,REG (Conf),L,54,61,,21,48,0.438,7,23,0.304,14,25,0.56,0.51,5,14,0.357,8,28,36,10,2,2,17,20,21,56,0.375,4,15,0.267,17,41,.415,0.411,15,19,0.789,8,22,30,11,11,3,8,16,0,1,0,creighton,2013
27,27,2013-02-16,@,Evansville,REG (Conf),W,71,68,,24,46,0.522,9,18,0.5,15,28,0.536,0.62,14,17,0.824,2,22,24,17,3,1,11,19,24,60,0.4,9,21,0.429,15,39,.385,0.475,11,15,0.733,13,21,34,17,4,1,10,18,1,1,0,creighton,2013
28,28,2013-02-19,,Southern Illinois,REG (Conf),W,59,45,,20,39,0.513,2,9,0.222,18,30,0.6,0.538,17,22,0.773,4,26,30,16,4,0,15,11,18,51,0.353,3,13,0.231,15,38,.395,0.382,6,10,0.6,8,18,26,9,7,1,12,19,1,1,0,creighton,2013
29,29,2013-02-23,@,St. Mary's (CA),REG (Non-Conf),L,66,74,,21,51,0.412,5,18,0.278,16,33,0.485,0.461,19,24,0.792,7,16,23,14,3,4,6,19,24,55,0.436,8,22,0.364,16,33,.485,0.509,18,22,0.818,10,26,36,13,4,2,9,23,0,1,0,creighton,2013
30,30,2013-02-27,@,Bradley,REG (Conf),W,80,62,,27,52,0.519,5,17,0.294,22,35,0.629,0.567,21,26,0.808,12,28,40,18,10,0,14,18,22,51,0.431,5,20,0.25,17,31,.548,0.48,13,18,0.722,5,14,19,13,9,2,12,22,1,1,0,creighton,2013
31,31,2013-03-02,,Wichita State,REG (Conf),W,91,79,,33,47,0.702,11,21,0.524,22,26,0.846,0.819,14,16,0.875,2,22,24,21,2,0,13,15,29,55,0.527,7,21,0.333,22,34,.647,0.591,14,18,0.778,7,13,20,19,11,2,9,16,1,1,0,creighton,2013
32,32,2013-03-08,N,Drake,CTOURN,W,65,53,,22,47,0.468,4,16,0.25,18,31,0.581,0.511,17,22,0.773,10,28,38,11,4,8,17,14,21,60,0.35,5,17,0.294,16,43,.372,0.392,6,8,0.75,7,17,24,10,7,3,8,19,1,0,0,creighton,2013
33,33,2013-03-09,N,Indiana State,CTOURN,W,64,43,,23,43,0.535,9,18,0.5,14,25,0.56,0.64,9,11,0.818,3,25,28,17,5,1,13,18,13,49,0.265,1,13,0.077,12,36,.333,0.276,16,19,0.842,9,13,22,6,7,1,11,13,1,0,0,creighton,2013
34,34,2013-03-10,N,Wichita State,CTOURN,W,68,65,,22,53,0.415,11,24,0.458,11,29,0.379,0.519,13,20,0.65,11,25,36,18,2,7,9,16,23,67,0.343,7,21,0.333,16,46,.348,0.396,12,18,0.667,18,21,39,7,6,6,5,16,1,0,0,creighton,2013
35,35,2013-03-22,N,Cincinnati,ROUND-64,W,67,63,,19,42,0.452,7,15,0.467,12,27,0.444,0.536,22,25,0.88,7,23,30,16,2,2,16,11,27,64,0.422,5,20,0.25,22,44,.500,0.461,4,9,0.444,11,17,28,12,9,4,9,20,1,0,0,creighton,2013
36,36,2013-03-24,N,Duke,ROUND-32,L,50,66,,16,53,0.302,2,19,0.105,14,34,0.412,0.321,16,18,0.889,5,25,30,9,2,2,10,26,19,49,0.388,7,20,0.35,12,29,.414,0.459,21,28,0.75,6,30,36,9,7,4,9,20,0,0,0,creighton,2013
