rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2012-12-21,,Longwood,REG (Non-Conf),W,93,56,,36,70,0.514,14,28,0.5,22,42,0.524,0.614,7,9,0.778,12,21,33,27,19,7,12,15,22,53,0.415,6,15,0.4,16,38,.421,0.472,6,12,0.5,9,19,28,9,9,2,25,10,1,1,0,virginia-commonwealth,2013
13,13,2012-12-29,,Fairleigh Dickinson,REG (Non-Conf),W,96,67,,37,85,0.435,13,34,0.382,24,51,0.471,0.512,9,16,0.563,20,22,42,26,20,3,15,20,24,48,0.5,2,13,0.154,22,35,.629,0.521,17,25,0.68,5,27,32,16,11,4,33,14,1,1,0,virginia-commonwealth,2013
14,14,2013-01-02,@,East Tennessee State,REG (Non-Conf),W,109,58,,40,73,0.548,16,34,0.471,24,39,0.615,0.658,13,22,0.591,21,28,49,18,14,4,14,20,18,50,0.36,6,22,0.273,12,28,.429,0.42,16,22,0.727,3,16,19,7,5,5,24,20,1,1,0,virginia-commonwealth,2013
15,15,2013-01-05,,Lehigh,REG (Non-Conf),W,59,55,,22,61,0.361,5,27,0.185,17,34,0.5,0.402,10,11,0.909,13,19,32,9,16,3,12,17,18,47,0.383,6,18,0.333,12,29,.414,0.447,13,18,0.722,8,23,31,10,4,0,21,13,1,1,0,virginia-commonwealth,2013
16,16,2013-01-09,,Dayton,REG (Conf),W,74,62,,25,60,0.417,5,20,0.25,20,40,0.5,0.458,19,21,0.905,9,17,26,16,15,2,12,20,21,49,0.429,9,21,0.429,12,28,.429,0.52,11,16,0.688,11,22,33,13,6,4,26,20,1,1,0,virginia-commonwealth,2013
17,17,2013-01-12,@,St. Bonaventure,REG (Conf),W,72,65,,26,50,0.52,5,17,0.294,21,33,0.636,0.57,15,27,0.556,9,22,31,15,7,2,15,21,21,51,0.412,11,25,0.44,10,26,.385,0.52,12,15,0.8,7,18,25,17,4,1,16,21,1,1,0,virginia-commonwealth,2013
18,18,2013-01-17,,Saint Joseph's,REG (Conf),W,92,86,OT,38,78,0.487,7,32,0.219,31,46,0.674,0.532,9,17,0.529,13,23,36,17,11,6,5,18,34,65,0.523,9,22,0.409,25,43,.581,0.592,9,15,0.6,11,28,39,22,2,5,19,15,1,1,0,virginia-commonwealth,2013
19,19,2013-01-19,@,Duquesne,REG (Conf),W,90,63,,36,72,0.5,12,31,0.387,24,41,0.585,0.583,6,13,0.462,19,19,38,20,10,3,12,19,22,52,0.423,7,19,0.368,15,33,.455,0.49,12,16,0.75,8,15,23,8,4,1,19,16,1,1,0,virginia-commonwealth,2013
20,20,2013-01-24,@,Richmond,REG (Conf),L,74,86,OT,22,57,0.386,3,17,0.176,19,40,0.475,0.412,27,37,0.73,16,19,35,5,5,4,13,24,28,58,0.483,12,27,0.444,16,31,.516,0.586,18,23,0.783,11,26,37,8,6,3,11,24,0,1,0,virginia-commonwealth,2013
21,21,2013-01-26,,La Salle,REG (Conf),L,61,69,,23,60,0.383,4,16,0.25,19,44,0.432,0.417,11,18,0.611,15,17,32,11,9,4,12,19,24,51,0.471,4,13,0.308,20,38,.526,0.51,17,22,0.773,8,24,32,14,9,6,14,18,0,1,0,virginia-commonwealth,2013
22,22,2013-01-30,@,Rhode Island,REG (Conf),W,70,64,,25,52,0.481,2,11,0.182,23,41,0.561,0.5,18,25,0.72,14,18,32,10,7,3,18,16,24,54,0.444,6,18,0.333,18,36,.500,0.5,10,14,0.714,11,10,21,13,9,4,17,18,1,1,0,virginia-commonwealth,2013
23,23,2013-02-02,,Fordham,REG (Conf),W,81,65,,24,70,0.343,13,35,0.371,11,35,0.314,0.436,20,24,0.833,16,23,39,18,13,5,8,21,24,57,0.421,6,19,0.316,18,38,.474,0.474,11,18,0.611,13,28,41,11,3,5,22,15,1,1,0,virginia-commonwealth,2013
24,24,2013-02-09,@,Charlotte,REG (Conf),W,68,61,,27,52,0.519,7,18,0.389,20,34,0.588,0.587,7,8,0.875,7,10,17,13,8,3,9,22,24,47,0.511,1,7,0.143,23,40,.575,0.521,12,22,0.545,16,18,34,8,5,2,17,14,1,1,0,virginia-commonwealth,2013
25,25,2013-02-14,,Massachusetts,REG (Conf),W,86,68,,31,75,0.413,9,28,0.321,22,47,0.468,0.473,15,18,0.833,12,24,36,15,15,5,7,23,21,51,0.412,5,19,0.263,16,32,.500,0.461,21,31,0.677,11,29,40,12,6,10,24,18,1,1,0,virginia-commonwealth,2013
26,26,2013-02-16,,George Washington,REG (Conf),W,84,57,,32,60,0.533,8,17,0.471,24,43,0.558,0.6,12,15,0.8,8,22,30,13,19,5,16,20,21,54,0.389,1,7,0.143,20,47,.426,0.398,14,25,0.56,13,20,33,8,9,5,25,15,1,1,0,virginia-commonwealth,2013
27,27,2013-02-19,@,Saint Louis,REG (Conf),L,62,76,,24,54,0.444,6,13,0.462,18,41,0.439,0.5,8,15,0.533,15,16,31,14,5,0,10,24,26,47,0.553,7,21,0.333,19,26,.731,0.628,17,23,0.739,7,20,27,12,6,1,8,19,0,1,0,virginia-commonwealth,2013
28,28,2013-02-23,@,Xavier,REG (Conf),W,75,71,,27,65,0.415,8,28,0.286,19,37,0.514,0.477,13,18,0.722,10,19,29,9,12,1,11,22,23,42,0.548,8,18,0.444,15,24,.625,0.643,17,23,0.739,2,25,27,17,6,6,22,15,1,1,0,virginia-commonwealth,2013
29,29,2013-03-02,,Butler,REG (Conf),W,84,52,,29,60,0.483,10,23,0.435,19,37,0.514,0.567,16,20,0.8,10,16,26,15,17,8,8,21,20,49,0.408,3,14,0.214,17,35,.486,0.439,9,20,0.45,15,23,38,9,3,1,20,13,1,1,0,virginia-commonwealth,2013
30,30,2013-03-06,,Richmond,REG (Conf),W,93,82,,30,55,0.545,5,11,0.455,25,44,0.568,0.591,28,36,0.778,8,17,25,10,10,2,6,19,32,59,0.542,7,17,0.412,25,42,.595,0.602,11,15,0.733,11,20,31,12,1,2,15,25,1,1,0,virginia-commonwealth,2013
31,31,2013-03-10,@,Temple,REG (Conf),L,76,84,,29,63,0.46,8,15,0.533,21,48,0.438,0.524,10,10,1.0,11,18,29,18,5,1,14,22,24,51,0.471,10,24,0.417,14,27,.519,0.569,26,31,0.839,7,20,27,16,9,6,13,14,0,1,0,virginia-commonwealth,2013
32,32,2013-03-15,N,Saint Joseph's,CTOURN,W,82,79,,30,60,0.5,11,28,0.393,19,32,0.594,0.592,11,15,0.733,8,20,28,17,12,0,12,24,24,47,0.511,9,17,0.529,15,30,.500,0.606,22,33,0.667,8,21,29,12,4,1,17,17,1,0,0,virginia-commonwealth,2013
33,33,2013-03-16,N,Massachusetts,CTOURN,W,71,62,,25,70,0.357,8,21,0.381,17,49,0.347,0.414,13,19,0.684,10,23,33,13,12,2,7,22,20,53,0.377,3,11,0.273,17,42,.405,0.406,19,26,0.731,14,32,46,6,7,9,23,19,1,0,0,virginia-commonwealth,2013
34,34,2013-03-17,N,Saint Louis,CTOURN,L,56,62,,19,56,0.339,3,18,0.167,16,38,0.421,0.366,15,21,0.714,11,21,32,5,8,2,13,25,18,40,0.45,5,14,0.357,13,26,.500,0.513,21,33,0.636,6,24,30,13,8,2,17,21,0,0,0,virginia-commonwealth,2013
35,35,2013-03-21,N,Akron,ROUND-64,W,88,42,,35,65,0.538,8,16,0.5,27,49,0.551,0.6,10,14,0.714,12,21,33,15,11,0,5,17,15,43,0.349,1,13,0.077,14,30,.467,0.36,11,19,0.579,9,19,28,5,2,6,21,12,1,0,0,virginia-commonwealth,2013
36,36,2013-03-23,N,Michigan,ROUND-32,L,53,78,,23,58,0.397,3,16,0.188,20,42,0.476,0.422,4,6,0.667,7,14,21,6,9,2,11,14,31,60,0.517,6,20,0.3,25,40,.625,0.567,10,11,0.909,10,26,36,17,7,0,12,7,0,0,0,virginia-commonwealth,2013
