rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2012-12-31,@,St. Bonaventure,REG (Non-Conf),W,93,74,,31,59,0.525,13,27,0.481,18,32,0.563,0.636,18,19,0.947,7,27,34,21,7,3,15,17,27,70,0.386,7,21,0.333,20,49,.408,0.436,13,16,0.813,13,17,30,15,4,4,12,17,1,1,0,iona,2013
14,14,2013-01-04,@,Siena,REG (Conf),W,66,62,,22,58,0.379,7,21,0.333,15,37,0.405,0.44,15,18,0.833,10,20,30,12,3,4,8,15,24,58,0.414,5,17,0.294,19,41,.463,0.457,9,13,0.692,11,25,36,11,5,3,10,17,1,1,0,iona,2013
15,15,2013-01-06,,Manhattan,REG (Conf),W,78,70,,24,51,0.471,10,16,0.625,14,35,0.4,0.569,20,26,0.769,5,15,20,18,8,4,13,15,27,56,0.482,5,18,0.278,22,38,.579,0.527,11,15,0.733,12,18,30,13,4,7,19,19,1,1,0,iona,2013
16,16,2013-01-10,@,Marist,REG (Conf),W,86,82,,35,73,0.479,9,22,0.409,26,51,0.51,0.541,7,10,0.7,12,20,32,15,12,2,9,15,30,57,0.526,13,21,0.619,17,36,.472,0.64,9,14,0.643,7,24,31,18,4,6,16,11,1,1,0,iona,2013
17,17,2013-01-13,,Canisius,REG (Conf),W,97,87,,35,65,0.538,16,33,0.485,19,32,0.594,0.662,11,18,0.611,11,19,30,23,7,4,11,15,32,64,0.5,12,28,0.429,20,36,.556,0.594,11,13,0.846,13,19,32,20,4,2,14,16,1,1,0,iona,2013
18,18,2013-01-18,,Fairfield,REG (Conf),W,84,73,,27,64,0.422,9,20,0.45,18,44,0.409,0.492,21,31,0.677,14,22,36,9,7,6,8,14,29,65,0.446,6,17,0.353,23,48,.479,0.492,9,13,0.692,15,22,37,7,4,8,13,23,1,1,0,iona,2013
19,19,2013-01-20,@,Rider,REG (Conf),L,62,67,,19,56,0.339,5,24,0.208,14,32,0.438,0.384,19,26,0.731,9,19,28,7,8,3,11,16,25,59,0.424,9,21,0.429,16,38,.421,0.5,8,15,0.533,13,28,41,14,3,7,16,18,0,1,0,iona,2013
20,20,2013-01-25,,Saint Peter's,REG (Conf),W,90,71,,32,55,0.582,12,19,0.632,20,36,0.556,0.691,14,22,0.636,3,22,25,21,4,3,6,14,27,55,0.491,7,21,0.333,20,34,.588,0.555,10,20,0.5,4,19,23,18,3,3,9,16,1,1,0,iona,2013
21,21,2013-01-27,@,Loyola (MD),REG (Conf),W,79,71,,26,54,0.481,7,21,0.333,19,33,0.576,0.546,20,25,0.8,9,26,35,11,3,4,11,17,28,72,0.389,7,24,0.292,21,48,.438,0.438,8,18,0.444,17,19,36,18,5,1,6,17,1,1,0,iona,2013
22,22,2013-01-31,@,Niagara,REG (Conf),L,90,93,OT,30,61,0.492,7,23,0.304,23,38,0.605,0.549,23,29,0.793,11,29,40,16,3,6,17,19,33,83,0.398,11,38,0.289,22,45,.489,0.464,16,24,0.667,19,21,40,15,9,0,6,23,0,1,0,iona,2013
23,23,2013-02-02,@,Canisius,REG (Conf),L,74,77,,29,73,0.397,7,29,0.241,22,44,0.5,0.445,9,14,0.643,18,27,45,18,4,4,10,18,22,55,0.4,14,30,0.467,8,25,.320,0.527,19,27,0.704,7,23,30,13,3,2,9,15,0,1,0,iona,2013
24,24,2013-02-07,,Marist,REG (Conf),L,104,105,2OT,36,82,0.439,11,26,0.423,25,56,0.446,0.506,21,27,0.778,11,38,49,22,7,2,13,20,37,84,0.44,11,26,0.423,26,58,.448,0.506,20,29,0.69,12,32,44,26,7,10,12,24,0,1,0,iona,2013
25,25,2013-02-09,,Rider,REG (Conf),W,78,71,,25,50,0.5,7,14,0.5,18,36,0.5,0.57,21,26,0.808,7,20,27,12,4,1,9,18,26,52,0.5,9,26,0.346,17,26,.654,0.587,10,17,0.588,5,17,22,14,2,10,11,19,1,1,0,iona,2013
26,26,2013-02-15,@,Manhattan,REG (Conf),L,73,74,2OT,25,65,0.385,8,21,0.381,17,44,0.386,0.446,15,20,0.75,10,21,31,11,9,3,12,20,28,68,0.412,8,22,0.364,20,46,.435,0.471,10,21,0.476,18,22,40,10,3,8,17,18,0,1,0,iona,2013
27,27,2013-02-18,@,Fairfield,REG (Conf),L,64,66,,23,56,0.411,4,14,0.286,19,42,0.452,0.446,14,15,0.933,7,17,24,8,10,3,8,12,23,54,0.426,8,22,0.364,15,32,.469,0.5,12,13,0.923,11,25,36,17,2,4,15,13,0,1,0,iona,2013
28,28,2013-02-23,@,Indiana State,REG (Non-Conf),L,64,65,,22,59,0.373,2,16,0.125,20,43,0.465,0.39,18,21,0.857,11,27,38,9,10,1,14,16,25,62,0.403,7,20,0.35,18,42,.429,0.46,8,16,0.5,11,25,36,18,7,6,15,17,0,1,0,iona,2013
29,29,2013-03-01,,Loyola (MD),REG (Conf),W,90,86,,33,57,0.579,7,18,0.389,26,39,0.667,0.64,17,24,0.708,8,24,32,24,5,3,15,14,35,64,0.547,6,18,0.333,29,46,.630,0.594,10,16,0.625,7,16,23,23,9,3,12,22,1,1,0,iona,2013
30,30,2013-03-03,,Siena,REG (Conf),W,80,61,,33,66,0.5,8,23,0.348,25,43,0.581,0.561,6,9,0.667,10,19,29,25,11,2,10,13,21,51,0.412,8,25,0.32,13,26,.500,0.49,11,17,0.647,7,20,27,14,4,3,20,10,1,1,0,iona,2013
31,31,2013-03-09,N,Canisius,CTOURN,W,89,85,,25,54,0.463,5,18,0.278,20,36,0.556,0.509,34,40,0.85,11,21,32,12,2,3,8,15,31,61,0.508,11,23,0.478,20,38,.526,0.598,12,21,0.571,8,16,24,15,3,0,6,23,1,0,0,iona,2013
32,32,2013-03-10,N,Niagara,CTOURN,W,79,73,,27,60,0.45,7,17,0.412,20,43,0.465,0.508,18,22,0.818,9,27,36,14,5,4,13,13,28,69,0.406,7,33,0.212,21,36,.583,0.457,10,13,0.769,7,18,25,16,7,5,7,15,1,0,0,iona,2013
33,33,2013-03-11,N,Manhattan,CTOURN,W,60,57,,21,44,0.477,3,9,0.333,18,35,0.514,0.511,15,17,0.882,7,14,21,10,8,2,15,20,17,42,0.405,8,15,0.533,9,27,.333,0.5,15,16,0.938,8,11,19,10,6,1,19,18,1,0,0,iona,2013
34,34,2013-03-22,N,Ohio State,ROUND-64,L,70,95,,23,65,0.354,6,28,0.214,17,37,0.459,0.4,18,21,0.857,9,23,32,13,4,2,19,18,34,71,0.479,7,15,0.467,27,56,.482,0.528,20,25,0.8,11,30,41,25,8,7,10,17,0,0,0,iona,2013
