rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2012-12-22,N,Temple,REG (Non-Conf),L,79,83,,29,65,0.446,2,12,0.167,27,53,0.509,0.462,19,34,0.559,17,23,40,10,7,3,11,22,23,59,0.39,8,24,0.333,15,35,.429,0.458,29,36,0.806,16,22,38,15,4,3,14,24,0,1,0,syracuse,2013
12,12,2012-12-29,,Alcorn State,REG (Non-Conf),W,57,36,,21,56,0.375,3,15,0.2,18,41,0.439,0.402,12,28,0.429,18,18,36,10,13,2,15,11,14,32,0.438,3,17,0.176,11,15,.733,0.484,5,11,0.455,3,19,22,10,7,6,25,24,1,1,0,syracuse,2013
13,13,2012-12-31,,Central Connecticut State,REG (Non-Conf),W,96,62,,39,77,0.506,10,22,0.455,29,55,0.527,0.571,8,13,0.615,21,34,55,18,7,8,16,13,21,66,0.318,9,35,0.257,12,31,.387,0.386,11,14,0.786,10,19,29,13,9,6,14,12,1,1,0,syracuse,2013
14,14,2013-01-02,,Rutgers,REG (Conf),W,78,53,,28,61,0.459,9,22,0.409,19,39,0.487,0.533,13,18,0.722,8,21,29,20,11,9,9,13,20,55,0.364,6,18,0.333,14,37,.378,0.418,7,8,0.875,7,23,30,14,4,3,20,17,1,1,0,syracuse,2013
15,15,2013-01-06,@,South Florida,REG (Conf),W,55,44,,23,63,0.365,4,17,0.235,19,46,0.413,0.397,5,9,0.556,19,17,36,12,11,5,9,12,16,40,0.4,6,22,0.273,10,18,.556,0.475,6,10,0.6,6,20,26,10,7,7,15,14,1,1,0,syracuse,2013
16,16,2013-01-09,@,Providence,REG (Conf),W,72,66,,26,62,0.419,3,21,0.143,23,41,0.561,0.444,17,18,0.944,16,20,36,14,8,7,8,16,21,50,0.42,9,18,0.5,12,32,.375,0.51,15,23,0.652,8,14,22,15,4,3,11,15,1,1,0,syracuse,2013
17,17,2013-01-12,,Villanova,REG (Conf),W,72,61,,22,55,0.4,4,14,0.286,18,41,0.439,0.436,24,30,0.8,9,18,27,11,8,8,10,21,17,54,0.315,5,23,0.217,12,31,.387,0.361,22,28,0.786,15,20,35,10,4,3,16,22,1,1,0,syracuse,2013
18,18,2013-01-19,@,Louisville,REG (Conf),W,70,68,,24,49,0.49,7,15,0.467,17,34,0.5,0.561,15,20,0.75,11,24,35,11,5,3,15,16,24,59,0.407,7,20,0.35,17,39,.436,0.466,13,20,0.65,14,17,31,17,12,6,9,17,1,1,0,syracuse,2013
19,19,2013-01-21,,Cincinnati,REG (Conf),W,57,55,,23,50,0.46,6,18,0.333,17,32,0.531,0.52,5,7,0.714,6,19,25,11,7,5,6,8,18,55,0.327,10,32,0.313,8,23,.348,0.418,9,10,0.9,13,20,33,13,2,1,9,11,1,1,0,syracuse,2013
20,20,2013-01-26,@,Villanova,REG (Conf),L,71,75,OT,21,63,0.333,5,14,0.357,16,49,0.327,0.373,24,35,0.686,13,21,34,13,6,3,7,25,24,57,0.421,9,27,0.333,15,30,.500,0.5,18,30,0.6,17,30,47,17,5,3,14,22,0,1,0,syracuse,2013
21,21,2013-02-02,@,Pittsburgh,REG (Conf),L,55,65,,18,49,0.367,3,14,0.214,15,35,0.429,0.398,16,20,0.8,8,13,21,5,11,6,14,20,24,50,0.48,3,15,0.2,21,35,.600,0.51,14,21,0.667,14,23,37,19,9,2,19,18,0,1,0,syracuse,2013
22,22,2013-02-04,,Notre Dame,REG (Conf),W,63,47,,22,45,0.489,4,15,0.267,18,30,0.6,0.533,15,17,0.882,7,22,29,16,7,7,9,13,18,52,0.346,6,20,0.3,12,32,.375,0.404,5,10,0.5,8,13,21,14,3,4,11,16,1,1,0,syracuse,2013
23,23,2013-02-10,,St. John's (NY),REG (Conf),W,77,58,,29,54,0.537,10,22,0.455,19,32,0.594,0.63,9,10,0.9,5,21,26,20,11,4,12,13,23,55,0.418,5,22,0.227,18,33,.545,0.464,7,10,0.7,10,18,28,14,4,2,16,16,1,1,0,syracuse,2013
24,24,2013-02-13,@,Connecticut,REG (Conf),L,58,66,,23,65,0.354,4,23,0.174,19,42,0.452,0.385,8,14,0.571,18,16,34,8,11,6,10,17,21,45,0.467,8,14,0.571,13,31,.419,0.556,16,22,0.727,11,24,35,15,7,2,18,15,0,1,0,syracuse,2013
25,25,2013-02-16,@,Seton Hall,REG (Conf),W,76,65,,24,62,0.387,8,20,0.4,16,42,0.381,0.452,20,29,0.69,17,20,37,13,7,2,4,19,19,44,0.432,10,26,0.385,9,18,.500,0.545,17,29,0.586,7,22,29,14,3,2,9,23,1,1,0,syracuse,2013
26,26,2013-02-20,,Providence,REG (Conf),W,84,59,,30,53,0.566,5,10,0.5,25,43,0.581,0.613,19,25,0.76,5,30,35,18,8,7,15,15,23,66,0.348,3,18,0.167,20,48,.417,0.371,10,14,0.714,12,17,29,11,8,2,14,21,1,1,0,syracuse,2013
27,27,2013-02-23,,Georgetown,REG (Conf),L,46,57,,17,50,0.34,4,20,0.2,13,30,0.433,0.38,8,12,0.667,11,21,32,8,7,7,16,15,19,54,0.352,7,25,0.28,12,29,.414,0.417,12,14,0.857,12,18,30,11,9,2,11,14,0,1,0,syracuse,2013
28,28,2013-02-25,@,Marquette,REG (Conf),L,71,74,,29,61,0.475,8,24,0.333,21,37,0.568,0.541,5,7,0.714,14,12,26,19,4,3,11,22,20,47,0.426,5,21,0.238,15,26,.577,0.479,29,35,0.829,13,17,30,16,9,1,11,10,0,1,0,syracuse,2013
29,29,2013-03-02,,Louisville,REG (Conf),L,53,58,,20,56,0.357,5,13,0.385,15,43,0.349,0.402,8,12,0.667,8,24,32,14,6,4,16,20,18,50,0.36,8,23,0.348,10,27,.370,0.44,14,24,0.583,9,24,33,14,9,5,14,18,0,1,0,syracuse,2013
30,30,2013-03-06,,DePaul,REG (Conf),W,78,57,,26,67,0.388,2,18,0.111,24,49,0.49,0.403,24,31,0.774,21,22,43,11,9,12,10,19,20,53,0.377,5,18,0.278,15,35,.429,0.425,12,24,0.5,12,17,29,11,6,3,17,25,1,1,0,syracuse,2013
31,31,2013-03-09,@,Georgetown,REG (Conf),L,39,61,,15,47,0.319,1,11,0.091,14,36,0.389,0.33,8,13,0.615,8,16,24,4,4,4,13,12,21,50,0.42,9,22,0.409,12,28,.429,0.51,10,12,0.833,10,19,29,18,9,4,9,16,0,1,0,syracuse,2013
32,32,2013-03-13,N,Seton Hall,CTOURN,W,75,63,,27,48,0.563,9,15,0.6,18,33,0.545,0.656,12,19,0.632,8,17,25,21,5,2,7,15,21,41,0.512,10,20,0.5,11,21,.524,0.634,11,17,0.647,2,14,16,18,4,0,10,21,1,0,0,syracuse,2013
33,33,2013-03-14,N,Pittsburgh,CTOURN,W,62,59,,22,47,0.468,12,19,0.632,10,28,0.357,0.596,6,10,0.6,6,20,26,14,9,5,10,18,21,56,0.375,6,19,0.316,15,37,.405,0.429,11,19,0.579,16,17,33,11,7,2,12,14,1,0,0,syracuse,2013
34,34,2013-03-15,N,Georgetown,CTOURN,W,58,55,OT,19,52,0.365,7,18,0.389,12,34,0.353,0.433,13,19,0.684,11,18,29,11,6,4,14,17,20,53,0.377,4,18,0.222,16,35,.457,0.415,11,20,0.55,8,25,33,15,7,2,10,20,1,0,0,syracuse,2013
35,35,2013-03-16,N,Louisville,CTOURN,L,61,78,,20,49,0.408,9,22,0.409,11,27,0.407,0.5,12,26,0.462,14,19,33,11,6,6,19,21,23,57,0.404,6,19,0.316,17,38,.447,0.456,26,36,0.722,14,20,34,20,11,4,10,21,0,0,0,syracuse,2013
36,36,2013-03-21,N,Montana,ROUND-64,W,81,34,,27,52,0.519,5,11,0.455,22,41,0.537,0.567,22,31,0.71,8,32,40,21,12,5,8,8,11,54,0.204,4,31,0.129,7,23,.304,0.241,8,12,0.667,8,21,29,5,5,6,17,22,1,0,0,syracuse,2013
37,37,2013-03-23,N,California,ROUND-32,W,66,60,,18,46,0.391,4,10,0.4,14,36,0.389,0.435,26,41,0.634,13,22,35,7,10,3,15,16,22,56,0.393,4,21,0.19,18,35,.514,0.429,12,19,0.632,12,21,33,14,6,2,17,24,1,0,0,syracuse,2013
38,38,2013-03-28,N,Indiana,ROUND-16,W,61,50,,21,48,0.438,4,10,0.4,17,38,0.447,0.479,15,20,0.75,6,24,30,4,11,11,14,17,16,47,0.34,3,15,0.2,13,32,.406,0.372,15,24,0.625,10,20,30,8,6,2,17,18,1,0,0,syracuse,2013
39,39,2013-03-30,N,Marquette,ROUND-8,W,55,39,,19,50,0.38,5,17,0.294,14,33,0.424,0.43,12,19,0.632,8,25,33,8,9,8,6,11,12,53,0.226,3,25,0.12,9,28,.321,0.255,12,16,0.75,13,23,36,10,5,6,13,16,1,0,0,syracuse,2013
40,40,2013-04-06,N,Michigan,NATIONAL-SEMI,L,56,61,,23,55,0.418,3,14,0.214,20,41,0.488,0.445,7,11,0.636,9,23,32,13,7,4,10,19,21,53,0.396,8,24,0.333,13,29,.448,0.472,11,20,0.55,13,23,36,17,5,3,10,11,0,0,0,syracuse,2013
