rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
24,24,2013-02-10,@,Ohio State,REG (Conf),W,81,68,,26,49,0.531,7,18,0.389,19,31,0.613,0.602,22,28,0.786,7,23,30,11,3,1,8,15,25,59,0.424,3,13,0.231,22,46,.478,0.449,15,20,0.75,11,19,30,9,4,4,12,27,1,1,0,indiana,2013
25,25,2013-02-13,,Nebraska,REG (Conf),W,76,47,,22,48,0.458,8,16,0.5,14,32,0.438,0.542,24,29,0.828,13,23,36,8,8,5,9,12,17,47,0.362,4,16,0.25,13,31,.419,0.404,9,11,0.818,8,13,21,3,4,1,15,22,1,1,0,indiana,2013
26,26,2013-02-16,,Purdue,REG (Conf),W,83,55,,30,54,0.556,8,19,0.421,22,35,0.629,0.63,15,24,0.625,11,26,37,16,10,7,14,18,21,56,0.375,4,11,0.364,17,45,.378,0.411,9,14,0.643,9,16,25,7,6,6,17,23,1,1,0,indiana,2013
27,27,2013-02-19,@,Michigan State,REG (Conf),W,72,68,,27,61,0.443,8,18,0.444,19,43,0.442,0.508,10,15,0.667,8,20,28,12,7,4,10,19,24,56,0.429,4,15,0.267,20,41,.488,0.464,16,23,0.696,10,21,31,12,7,7,11,15,1,1,0,indiana,2013
28,28,2013-02-26,@,Minnesota,REG (Conf),L,73,77,,22,52,0.423,9,23,0.391,13,29,0.448,0.51,20,24,0.833,8,17,25,12,6,4,10,22,27,63,0.429,4,20,0.2,23,43,.535,0.46,19,27,0.704,17,21,38,17,6,4,10,19,0,1,0,indiana,2013
29,29,2013-03-02,,Iowa,REG (Conf),W,73,60,,21,54,0.389,2,14,0.143,19,40,0.475,0.407,29,42,0.69,13,20,33,10,11,6,12,25,21,55,0.382,1,13,0.077,20,42,.476,0.391,17,24,0.708,13,21,34,9,7,5,18,27,1,1,0,indiana,2013
30,30,2013-03-05,,Ohio State,REG (Conf),L,58,67,,21,53,0.396,6,15,0.4,15,38,0.395,0.453,10,13,0.769,7,21,28,9,2,4,12,14,27,59,0.458,2,8,0.25,25,51,.490,0.475,11,16,0.688,9,25,34,9,8,7,7,17,0,1,0,indiana,2013
31,31,2013-03-10,@,Michigan,REG (Conf),W,72,71,,30,70,0.429,7,16,0.438,23,54,0.426,0.479,5,9,0.556,19,28,47,12,2,2,14,18,27,65,0.415,10,22,0.455,17,43,.395,0.492,7,13,0.538,10,16,26,10,5,7,6,16,1,1,0,indiana,2013
32,32,2013-03-15,N,Illinois,CTOURN,W,80,64,,27,50,0.54,5,17,0.294,22,33,0.667,0.59,21,24,0.875,9,24,33,16,9,6,13,19,20,58,0.345,5,17,0.294,15,41,.366,0.388,19,21,0.905,9,11,20,6,3,5,12,20,1,0,0,indiana,2013
33,33,2013-03-16,N,Wisconsin,CTOURN,L,56,68,,21,55,0.382,5,17,0.294,16,38,0.421,0.427,9,14,0.643,10,17,27,10,9,2,13,21,25,49,0.51,7,18,0.389,18,31,.581,0.582,11,18,0.611,9,20,29,15,9,10,15,13,0,0,0,indiana,2013
34,34,2013-03-22,N,James Madison,ROUND-64,W,83,62,,29,55,0.527,9,23,0.391,20,32,0.625,0.609,16,21,0.762,12,25,37,17,3,3,9,8,26,62,0.419,8,20,0.4,18,42,.429,0.484,2,4,0.5,9,17,26,7,1,3,10,21,1,0,0,indiana,2013
35,35,2013-03-24,N,Temple,ROUND-32,W,58,52,,19,45,0.422,4,13,0.308,15,32,0.469,0.467,16,20,0.8,4,27,31,9,0,2,12,8,21,62,0.339,3,24,0.125,18,38,.474,0.363,7,8,0.875,11,20,31,8,5,4,10,18,1,0,0,indiana,2013
36,36,2013-03-28,N,Syracuse,ROUND-16,L,50,61,,16,47,0.34,3,15,0.2,13,32,0.406,0.372,15,24,0.625,10,20,30,8,6,2,17,18,21,48,0.438,4,10,0.4,17,38,.447,0.479,15,20,0.75,6,24,30,4,11,11,14,17,0,0,0,indiana,2013
