rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2012-12-15,N,Drake,REG (Non-Conf),W,86,77,,26,59,0.441,4,19,0.211,22,40,0.55,0.475,30,41,0.732,15,29,44,15,10,5,17,21,27,62,0.435,6,20,0.3,21,42,.500,0.484,17,21,0.81,5,23,28,15,7,0,14,31,1,1,0,iowa-state,2013
12,12,2012-12-19,@,Kansas City,REG (Non-Conf),W,76,61,,31,55,0.564,11,23,0.478,20,32,0.625,0.664,3,5,0.6,9,22,31,24,8,1,13,14,22,48,0.458,10,19,0.526,12,29,.414,0.563,7,10,0.7,5,15,20,9,6,2,12,9,1,1,0,iowa-state,2013
13,13,2013-01-01,,Yale,REG (Non-Conf),W,80,70,,24,61,0.393,7,21,0.333,17,40,0.425,0.451,25,36,0.694,16,21,37,13,8,4,9,18,24,56,0.429,6,17,0.353,18,39,.462,0.482,16,23,0.696,10,23,33,14,5,2,13,26,1,1,0,iowa-state,2013
14,14,2013-01-09,@,Kansas,REG (Conf),L,89,97,OT,30,73,0.411,14,38,0.368,16,35,0.457,0.507,15,20,0.75,11,24,35,17,7,1,11,29,31,62,0.5,8,19,0.421,23,43,.535,0.565,27,38,0.711,12,31,43,16,7,5,14,17,0,1,0,iowa-state,2013
15,15,2013-01-12,,Texas,REG (Conf),W,82,62,,25,57,0.439,11,26,0.423,14,31,0.452,0.535,21,27,0.778,11,23,34,18,4,3,5,10,24,61,0.393,4,18,0.222,20,43,.465,0.426,10,13,0.769,13,22,35,16,3,3,10,17,1,1,0,iowa-state,2013
16,16,2013-01-16,,West Virginia,REG (Conf),W,69,67,,23,55,0.418,8,24,0.333,15,31,0.484,0.491,15,19,0.789,9,24,33,18,4,4,12,15,25,61,0.41,9,24,0.375,16,37,.432,0.484,8,13,0.615,15,23,38,13,4,4,15,21,1,1,0,iowa-state,2013
17,17,2013-01-19,@,TCU,REG (Conf),W,63,50,,28,56,0.5,5,18,0.278,23,38,0.605,0.545,2,3,0.667,11,22,33,16,4,1,16,17,20,55,0.364,1,10,0.1,19,45,.422,0.373,9,22,0.409,15,14,29,7,7,1,10,10,1,1,0,iowa-state,2013
18,18,2013-01-23,@,Texas Tech,REG (Conf),L,51,56,,18,51,0.353,6,23,0.261,12,28,0.429,0.412,9,15,0.6,3,25,28,8,7,0,11,16,20,51,0.392,3,13,0.231,17,38,.447,0.422,13,19,0.684,4,30,34,8,8,3,15,17,0,1,0,iowa-state,2013
19,19,2013-01-26,,Kansas State,REG (Conf),W,73,67,,26,54,0.481,11,22,0.5,15,32,0.469,0.583,10,22,0.455,10,24,34,15,3,1,10,15,28,55,0.509,7,19,0.368,21,36,.583,0.573,4,9,0.444,5,21,26,18,4,2,11,23,1,1,0,iowa-state,2013
20,20,2013-01-30,@,Oklahoma State,REG (Conf),L,76,78,,28,52,0.538,13,24,0.542,15,28,0.536,0.663,7,10,0.7,6,27,33,17,3,0,17,18,29,61,0.475,6,16,0.375,23,45,.511,0.525,14,21,0.667,9,19,28,12,9,1,8,11,0,1,0,iowa-state,2013
21,21,2013-02-02,,Baylor,REG (Conf),W,79,71,,25,59,0.424,4,24,0.167,21,35,0.6,0.458,25,30,0.833,10,26,36,13,7,1,10,15,27,63,0.429,6,20,0.3,21,43,.488,0.476,11,17,0.647,9,23,32,15,4,1,12,20,1,1,0,iowa-state,2013
22,22,2013-02-04,,Oklahoma,REG (Conf),W,83,64,,28,55,0.509,11,27,0.407,17,28,0.607,0.609,16,18,0.889,6,24,30,18,7,6,10,15,26,71,0.366,3,16,0.188,23,55,.418,0.387,9,17,0.529,19,21,40,12,5,2,9,17,1,1,0,iowa-state,2013
23,23,2013-02-09,@,Kansas State,REG (Conf),L,70,79,,26,53,0.491,12,27,0.444,14,26,0.538,0.604,6,7,0.857,10,11,21,11,6,1,18,18,26,51,0.51,9,18,0.5,17,33,.515,0.598,18,22,0.818,11,13,24,16,8,3,14,13,0,1,0,iowa-state,2013
24,24,2013-02-13,@,Texas,REG (Conf),L,86,89,2OT,28,80,0.35,11,33,0.333,17,47,0.362,0.419,19,24,0.792,16,21,37,17,8,2,8,20,31,61,0.508,7,25,0.28,24,36,.667,0.566,20,25,0.8,6,34,40,17,5,8,18,20,0,1,0,iowa-state,2013
25,25,2013-02-16,,TCU,REG (Conf),W,87,53,,28,54,0.519,14,29,0.483,14,25,0.56,0.648,17,20,0.85,6,30,36,17,7,3,14,17,21,55,0.382,6,25,0.24,15,30,.500,0.436,5,17,0.294,7,18,25,15,6,1,13,17,1,1,0,iowa-state,2013
26,26,2013-02-20,@,Baylor,REG (Conf),W,87,82,,32,59,0.542,11,28,0.393,21,31,0.677,0.636,12,17,0.706,9,24,33,18,5,3,10,15,32,66,0.485,8,21,0.381,24,45,.533,0.545,10,18,0.556,13,19,32,11,7,5,9,18,1,1,0,iowa-state,2013
27,27,2013-02-23,,Texas Tech,REG (Conf),W,86,66,,26,53,0.491,11,29,0.379,15,24,0.625,0.594,23,30,0.767,9,33,42,18,7,5,13,21,23,57,0.404,7,25,0.28,16,32,.500,0.465,13,25,0.52,10,20,30,13,11,4,12,25,1,1,0,iowa-state,2013
28,28,2013-02-25,,Kansas,REG (Conf),L,96,108,OT,25,70,0.357,17,41,0.415,8,29,0.276,0.479,29,34,0.853,10,21,31,16,4,1,7,19,37,68,0.544,13,25,0.52,24,43,.558,0.64,21,27,0.778,9,32,41,21,5,1,15,22,0,1,0,iowa-state,2013
29,29,2013-03-02,@,Oklahoma,REG (Conf),L,69,86,,22,51,0.431,11,31,0.355,11,20,0.55,0.539,14,22,0.636,1,20,21,8,3,2,9,20,23,52,0.442,6,18,0.333,17,34,.500,0.5,34,34,1.0,4,29,33,17,4,2,5,18,0,1,0,iowa-state,2013
30,30,2013-03-06,,Oklahoma State,REG (Conf),W,87,76,,27,52,0.519,7,22,0.318,20,30,0.667,0.587,26,35,0.743,10,25,35,21,6,3,15,18,27,65,0.415,4,23,0.174,23,42,.548,0.446,18,20,0.9,11,17,28,11,9,1,11,25,1,1,0,iowa-state,2013
31,31,2013-03-09,@,West Virginia,REG (Conf),W,83,74,,26,46,0.565,14,23,0.609,12,23,0.522,0.717,17,24,0.708,2,32,34,15,4,4,19,16,28,66,0.424,10,29,0.345,18,37,.486,0.5,8,10,0.8,3,19,22,20,9,4,9,20,1,1,0,iowa-state,2013
32,32,2013-03-14,N,Oklahoma,CTOURN,W,73,66,,26,61,0.426,7,26,0.269,19,35,0.543,0.484,14,14,1.0,14,27,41,17,3,1,11,15,24,63,0.381,3,18,0.167,21,45,.467,0.405,15,18,0.833,12,19,31,10,5,4,5,15,1,0,0,iowa-state,2013
33,33,2013-03-15,N,Kansas,CTOURN,L,73,88,,26,64,0.406,9,33,0.273,17,31,0.548,0.477,12,17,0.706,10,18,28,10,10,0,14,17,33,62,0.532,5,19,0.263,28,43,.651,0.573,17,20,0.85,12,25,37,19,4,5,16,14,0,0,0,iowa-state,2013
34,34,2013-03-22,N,Notre Dame,ROUND-64,W,76,58,,29,59,0.492,9,21,0.429,20,38,0.526,0.568,9,12,0.75,5,21,26,19,4,1,6,13,22,51,0.431,4,17,0.235,18,34,.529,0.471,10,13,0.769,9,24,33,9,2,2,17,11,1,0,0,iowa-state,2013
35,35,2013-03-24,N,Ohio State,ROUND-32,L,75,78,,23,52,0.442,12,25,0.48,11,27,0.407,0.558,17,23,0.739,12,23,35,14,4,0,16,20,25,49,0.51,9,18,0.5,16,31,.516,0.602,19,26,0.731,2,18,20,12,7,2,9,20,0,0,0,iowa-state,2013
