rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
26,26,2013-02-20,,Minnesota,REG (Conf),W,71,45,,24,60,0.4,7,20,0.35,17,40,0.425,0.458,16,18,0.889,8,22,30,13,10,5,11,21,14,48,0.292,2,15,0.133,12,33,.364,0.313,15,20,0.75,11,24,35,7,3,2,21,21,1,1,0,ohio-state,2013
27,27,2013-02-24,,Michigan State,REG (Conf),W,68,60,,22,50,0.44,5,18,0.278,17,32,0.531,0.49,19,23,0.826,4,21,25,8,4,1,9,16,21,46,0.457,2,11,0.182,19,35,.543,0.478,16,22,0.727,8,23,31,12,6,1,14,18,1,1,0,ohio-state,2013
28,28,2013-02-28,@,Northwestern,REG (Conf),W,63,53,,21,49,0.429,8,22,0.364,13,27,0.481,0.51,13,23,0.565,9,20,29,15,10,6,6,12,18,43,0.419,8,19,0.421,10,24,.417,0.512,9,9,1.0,4,22,26,12,2,0,15,19,1,1,0,ohio-state,2013
29,29,2013-03-05,@,Indiana,REG (Conf),W,67,58,,27,59,0.458,2,8,0.25,25,51,0.49,0.475,11,16,0.688,9,25,34,9,8,7,7,17,21,53,0.396,6,15,0.4,15,38,.395,0.453,10,13,0.769,7,21,28,9,2,4,12,14,1,1,0,ohio-state,2013
30,30,2013-03-10,,Illinois,REG (Conf),W,68,55,,23,49,0.469,4,15,0.267,19,34,0.559,0.51,18,25,0.72,8,28,36,11,8,1,13,13,19,54,0.352,7,25,0.28,12,29,.414,0.417,10,13,0.769,9,16,25,6,8,2,12,19,1,1,0,ohio-state,2013
31,31,2013-03-15,N,Nebraska,CTOURN,W,71,50,,26,44,0.591,9,17,0.529,17,27,0.63,0.693,10,14,0.714,3,21,24,20,10,4,11,11,21,51,0.412,3,19,0.158,18,32,.563,0.441,5,8,0.625,8,17,25,9,5,3,15,13,1,0,0,ohio-state,2013
32,32,2013-03-16,N,Michigan State,CTOURN,W,61,58,,24,57,0.421,7,24,0.292,17,33,0.515,0.482,6,12,0.5,8,20,28,17,9,4,5,11,20,50,0.4,6,14,0.429,14,36,.389,0.46,12,15,0.8,10,25,35,10,3,5,12,14,1,0,0,ohio-state,2013
33,33,2013-03-17,N,Wisconsin,CTOURN,W,50,43,,20,52,0.385,1,16,0.063,19,36,0.528,0.394,9,12,0.75,10,27,37,8,6,1,9,12,18,47,0.383,3,18,0.167,15,29,.517,0.415,4,8,0.5,5,21,26,11,4,3,8,12,1,0,0,ohio-state,2013
34,34,2013-03-22,N,Iona,ROUND-64,W,95,70,,34,71,0.479,7,15,0.467,27,56,0.482,0.528,20,25,0.8,11,30,41,25,8,7,10,17,23,65,0.354,6,28,0.214,17,37,.459,0.4,18,21,0.857,9,23,32,13,4,2,19,18,1,0,0,ohio-state,2013
35,35,2013-03-24,N,Iowa State,ROUND-32,W,78,75,,25,49,0.51,9,18,0.5,16,31,0.516,0.602,19,26,0.731,2,18,20,12,7,2,9,20,23,52,0.442,12,25,0.48,11,27,.407,0.558,17,23,0.739,12,23,35,14,4,0,16,20,1,0,0,ohio-state,2013
36,36,2013-03-28,N,Arizona,ROUND-16,W,73,70,,22,52,0.423,7,13,0.538,15,39,0.385,0.49,22,26,0.846,8,21,29,9,4,3,8,18,23,52,0.442,6,18,0.333,17,34,.500,0.5,18,20,0.9,7,21,28,7,6,2,10,20,1,0,0,ohio-state,2013
37,37,2013-03-30,N,Wichita State,ROUND-8,L,66,70,,19,61,0.311,5,25,0.2,14,36,0.389,0.352,23,29,0.793,8,26,34,7,5,8,9,22,22,59,0.373,8,20,0.4,14,39,.359,0.441,18,23,0.783,10,24,34,9,8,9,12,23,0,0,0,ohio-state,2013
