rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2013-01-10,@,Gonzaga,REG (Conf),L,78,83,,28,61,0.459,7,27,0.259,21,34,0.618,0.516,15,23,0.652,15,19,34,10,4,1,10,18,32,59,0.542,4,14,0.286,28,45,.622,0.576,15,18,0.833,5,18,23,13,7,0,8,17,0,1,0,saint-marys-ca,2013
17,17,2013-01-12,,San Francisco,REG (Conf),W,78,72,,25,50,0.5,4,17,0.235,21,33,0.636,0.54,24,27,0.889,5,22,27,12,4,1,7,16,26,51,0.51,9,18,0.5,17,33,.515,0.598,11,14,0.786,4,17,21,12,5,5,7,18,1,1,0,saint-marys-ca,2013
18,18,2013-01-16,@,Brigham Young,REG (Conf),W,70,69,,25,60,0.417,10,25,0.4,15,35,0.429,0.5,10,15,0.667,12,21,33,15,6,3,10,17,27,51,0.529,6,13,0.462,21,38,.553,0.588,9,12,0.75,4,22,26,18,2,3,11,14,1,1,0,saint-marys-ca,2013
19,19,2013-01-19,@,Portland,REG (Conf),W,60,38,,23,54,0.426,6,18,0.333,17,36,0.472,0.481,8,16,0.5,3,27,30,15,11,3,12,22,10,43,0.233,2,10,0.2,8,33,.242,0.256,16,26,0.615,8,24,32,6,5,5,18,18,1,1,0,saint-marys-ca,2013
20,20,2013-01-24,,San Diego,REG (Conf),W,81,48,,29,53,0.547,4,17,0.235,25,36,0.694,0.585,19,32,0.594,11,24,35,18,8,2,9,15,15,41,0.366,4,13,0.308,11,28,.393,0.415,14,18,0.778,3,16,19,7,6,2,13,23,1,1,0,saint-marys-ca,2013
21,21,2013-01-26,,Pepperdine,REG (Conf),W,84,72,,29,54,0.537,8,17,0.471,21,37,0.568,0.611,18,22,0.818,9,18,27,17,6,5,8,15,28,55,0.509,6,15,0.4,22,40,.550,0.564,10,15,0.667,10,18,28,9,6,2,14,20,1,1,0,saint-marys-ca,2013
22,22,2013-01-30,@,San Francisco,REG (Conf),W,67,63,,23,54,0.426,5,15,0.333,18,39,0.462,0.472,16,26,0.615,13,27,40,5,3,4,13,14,23,51,0.451,8,16,0.5,15,35,.429,0.529,9,14,0.643,2,17,19,6,3,4,9,20,1,1,0,saint-marys-ca,2013
23,23,2013-02-02,,Portland,REG (Conf),W,77,42,,28,60,0.467,11,23,0.478,17,37,0.459,0.558,10,13,0.769,13,26,39,14,12,4,16,15,15,48,0.313,2,4,0.5,13,44,.295,0.333,10,15,0.667,7,17,24,8,8,4,18,11,1,1,0,saint-marys-ca,2013
24,24,2013-02-07,@,Santa Clara,REG (Conf),W,84,63,,30,54,0.556,12,20,0.6,18,34,0.529,0.667,12,14,0.857,11,24,35,21,3,4,14,20,20,49,0.408,3,14,0.214,17,35,.486,0.439,20,28,0.714,7,12,19,9,9,5,9,16,1,1,0,saint-marys-ca,2013
25,25,2013-02-09,@,San Diego,REG (Conf),W,74,64,,28,57,0.491,12,29,0.414,16,28,0.571,0.596,6,15,0.4,9,25,34,17,7,1,13,19,22,56,0.393,7,20,0.35,15,36,.417,0.455,13,23,0.565,13,25,38,11,7,4,12,13,1,1,0,saint-marys-ca,2013
26,26,2013-02-14,,Gonzaga,REG (Conf),L,60,77,,23,58,0.397,12,35,0.343,11,23,0.478,0.5,2,5,0.4,8,14,22,10,8,4,9,18,24,48,0.5,9,17,0.529,15,31,.484,0.594,20,24,0.833,9,23,32,13,6,3,11,12,0,1,0,saint-marys-ca,2013
27,27,2013-02-16,@,Loyola Marymount,REG (Conf),W,61,50,,20,43,0.465,4,13,0.308,16,30,0.533,0.512,17,35,0.486,5,30,35,13,7,1,15,21,14,46,0.304,3,9,0.333,11,37,.297,0.337,19,28,0.679,6,26,32,5,9,0,13,28,1,1,0,saint-marys-ca,2013
28,28,2013-02-21,,Brigham Young,REG (Conf),W,64,57,,18,50,0.36,6,24,0.25,12,26,0.462,0.42,22,26,0.846,12,20,32,9,8,2,6,15,21,41,0.512,3,9,0.333,18,32,.563,0.549,12,19,0.632,3,19,22,9,4,1,14,23,1,1,0,saint-marys-ca,2013
29,29,2013-02-23,,Creighton,REG (Non-Conf),W,74,66,,24,55,0.436,8,22,0.364,16,33,0.485,0.509,18,22,0.818,10,26,36,13,4,2,9,23,21,51,0.412,5,18,0.278,16,33,.485,0.461,19,24,0.792,7,16,23,14,3,4,6,19,1,1,0,saint-marys-ca,2013
30,30,2013-02-27,@,Pepperdine,REG (Conf),W,87,48,,33,64,0.516,9,17,0.529,24,47,0.511,0.586,12,15,0.8,17,25,42,19,10,2,12,18,13,53,0.245,4,20,0.2,9,33,.273,0.283,18,25,0.72,14,14,28,6,7,1,15,12,1,1,0,saint-marys-ca,2013
31,31,2013-03-02,,Santa Clara,REG (Conf),W,80,67,,24,57,0.421,5,20,0.25,19,37,0.514,0.465,27,33,0.818,14,28,42,11,6,2,8,18,22,56,0.393,5,12,0.417,17,44,.386,0.438,18,24,0.75,9,22,31,9,5,2,10,25,1,1,0,saint-marys-ca,2013
32,32,2013-03-09,N,San Diego,CTOURN,W,69,66,OT,25,67,0.373,4,17,0.235,21,50,0.42,0.403,15,20,0.75,20,22,42,15,6,5,10,15,25,56,0.446,7,18,0.389,18,38,.474,0.509,9,13,0.692,7,21,28,12,5,2,13,20,1,0,0,saint-marys-ca,2013
33,33,2013-03-11,N,Gonzaga,CTOURN,L,51,65,,20,56,0.357,7,27,0.259,13,29,0.448,0.42,4,9,0.444,10,18,28,12,4,1,9,15,25,48,0.521,2,9,0.222,23,39,.590,0.542,13,16,0.813,6,29,35,12,8,1,8,10,0,0,0,saint-marys-ca,2013
34,34,2013-03-19,N,Middle Tennessee,FIRST-FOUR,W,67,54,,21,46,0.457,8,14,0.571,13,32,0.406,0.543,17,25,0.68,7,21,28,9,3,0,7,15,22,52,0.423,4,12,0.333,18,40,.450,0.462,6,7,0.857,5,22,27,14,4,3,8,20,1,0,0,saint-marys-ca,2013
35,35,2013-03-21,N,Memphis,ROUND-64,L,52,54,,19,58,0.328,3,15,0.2,16,43,0.372,0.353,11,14,0.786,15,20,35,9,4,0,13,19,20,49,0.408,5,15,0.333,15,34,.441,0.459,9,18,0.5,10,24,34,12,9,12,15,18,0,0,0,saint-marys-ca,2013
