rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
22,22,2013-01-31,,Illinois,REG (Conf),W,80,75,,25,42,0.595,6,14,0.429,19,28,0.679,0.667,24,34,0.706,7,22,29,15,4,3,14,15,27,60,0.45,9,25,0.36,18,35,.514,0.525,12,15,0.8,9,13,22,12,9,2,8,26,1,1,0,michigan-state,2013
23,23,2013-02-06,,Minnesota,REG (Conf),W,61,50,,20,46,0.435,9,18,0.5,11,28,0.393,0.533,12,20,0.6,5,22,27,12,9,3,5,14,18,49,0.367,5,17,0.294,13,32,.406,0.418,9,15,0.6,11,25,36,8,2,3,12,17,1,1,0,michigan-state,2013
24,24,2013-02-09,@,Purdue,REG (Conf),W,78,65,,27,55,0.491,4,12,0.333,23,43,0.535,0.527,20,24,0.833,8,18,26,9,13,1,9,24,21,44,0.477,1,5,0.2,20,39,.513,0.489,22,34,0.647,8,18,26,14,4,4,14,19,1,1,0,michigan-state,2013
25,25,2013-02-12,,Michigan,REG (Conf),W,75,52,,30,62,0.484,7,20,0.35,23,42,0.548,0.54,8,17,0.471,14,26,40,18,9,3,8,14,21,53,0.396,6,19,0.316,15,34,.441,0.453,4,6,0.667,6,22,28,6,5,1,16,16,1,1,0,michigan-state,2013
26,26,2013-02-16,@,Nebraska,REG (Conf),W,73,64,,23,45,0.511,4,13,0.308,19,32,0.594,0.556,23,29,0.793,11,30,41,8,3,12,13,13,22,62,0.355,8,24,0.333,14,38,.368,0.419,12,13,0.923,11,12,23,9,7,1,7,20,1,1,0,michigan-state,2013
27,27,2013-02-19,,Indiana,REG (Conf),L,68,72,,24,56,0.429,4,15,0.267,20,41,0.488,0.464,16,23,0.696,10,21,31,12,7,7,11,15,27,61,0.443,8,18,0.444,19,43,.442,0.508,10,15,0.667,8,20,28,12,7,4,10,19,0,1,0,michigan-state,2013
28,28,2013-02-24,@,Ohio State,REG (Conf),L,60,68,,21,46,0.457,2,11,0.182,19,35,0.543,0.478,16,22,0.727,8,23,31,12,6,1,14,18,22,50,0.44,5,18,0.278,17,32,.531,0.49,19,23,0.826,4,21,25,8,4,1,9,16,0,1,0,michigan-state,2013
29,29,2013-03-03,@,Michigan,REG (Conf),L,57,58,,21,59,0.356,6,22,0.273,15,37,0.405,0.407,9,12,0.75,17,24,41,9,3,2,18,15,25,59,0.424,0,12,0.0,25,47,.532,0.424,8,11,0.727,9,19,28,10,11,1,7,17,0,1,0,michigan-state,2013
30,30,2013-03-07,,Wisconsin,REG (Conf),W,58,43,,24,65,0.369,3,15,0.2,21,50,0.42,0.392,7,9,0.778,14,25,39,12,16,1,10,16,15,51,0.294,4,23,0.174,11,28,.393,0.333,9,15,0.6,12,27,39,11,4,3,16,14,1,1,0,michigan-state,2013
31,31,2013-03-10,,Northwestern,REG (Conf),W,71,61,,25,38,0.658,6,10,0.6,19,28,0.679,0.737,15,20,0.75,4,18,22,17,4,2,12,9,24,56,0.429,7,27,0.259,17,29,.586,0.491,6,9,0.667,11,10,21,14,6,0,7,19,1,1,0,michigan-state,2013
32,32,2013-03-15,N,Iowa,CTOURN,W,59,56,,22,57,0.386,3,15,0.2,19,42,0.452,0.412,12,16,0.75,14,14,28,9,9,5,13,13,20,44,0.455,5,18,0.278,15,26,.577,0.511,11,12,0.917,5,19,24,10,10,7,17,16,1,0,0,michigan-state,2013
33,33,2013-03-16,N,Ohio State,CTOURN,L,58,61,,20,50,0.4,6,14,0.429,14,36,0.389,0.46,12,15,0.8,10,25,35,10,3,5,12,14,24,57,0.421,7,24,0.292,17,33,.515,0.482,6,12,0.5,8,20,28,17,9,4,5,11,0,0,0,michigan-state,2013
34,34,2013-03-21,N,Valparaiso,ROUND-64,W,65,54,,26,58,0.448,6,15,0.4,20,43,0.465,0.5,7,11,0.636,17,27,44,16,6,3,17,16,19,54,0.352,7,25,0.28,12,29,.414,0.417,9,14,0.643,6,14,20,10,12,5,7,12,1,0,0,michigan-state,2013
35,35,2013-03-23,N,Memphis,ROUND-32,W,70,48,,26,52,0.5,4,16,0.25,22,36,0.611,0.538,14,22,0.636,10,31,41,14,10,7,18,14,19,64,0.297,5,23,0.217,14,41,.341,0.336,5,10,0.5,9,16,25,8,7,5,11,18,1,0,0,michigan-state,2013
36,36,2013-03-29,N,Duke,ROUND-16,L,61,71,,20,50,0.4,3,12,0.25,17,38,0.447,0.43,18,24,0.75,8,25,33,6,6,4,10,24,20,49,0.408,7,18,0.389,13,31,.419,0.48,24,26,0.923,4,22,26,8,3,5,7,17,0,0,0,michigan-state,2013
